"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
370793507,0.730496453900709,94,10,2.24493268597935,6,11.3380171792934,0.2,1,19645,7180,246,135,0.00714214457059054
794699587,0.824242424242424,79,10,2.6474549143876,6,10.5103242622793,0.2,1,6981,14811,229,108,0.0117077857981111
772467454,0.826347305389222,108,10,2.47971198505768,6,10.561431976345,0.2,1,15396,10233,38,379,0.00977078163612628
29250602,0.833333333333333,141,10,2.24361089739544,6,10.9022814465376,0.2,1,4282,17926,11,383,0.00599071807275086
874602600,0.844262295081967,0,10,2.2823659363623,6,10.7226598759731,0.2,1,24247,2201,343,0,0.0086948589354248
756866885,0.850649350649351,84,10,1.47199852579299,6,11.6843942768731,0.2,1,19695,4496,266,84,0.00660487315020728
267594787,0.851612903225806,76,10,1.30647101928047,6,12.8193076123072,0.2,1,25949,1962,350,76,0.0104060063840348
350288830,0.852112676056338,119,10,1.00018463980024,6,11.4713500317877,0.2,1,27887,354,295,126,0.0173937314407659
929522151,0.865497076023392,99,10,1.92811365471903,6,11.4773910209324,0.2,1,10655,13487,133,336,0.00575307114051248
581921970,0.880503144654088,113,10,2.90319952085951,6,10.017784548996,0.2,1,1208,23302,0,367,0.0115531061270699
90636247,0.888198757763975,98,10,2.96308064708882,6,9.74642434775517,0.2,1,2073,22992,14,392,0.00816886291813028
136758931,0.896103896103896,37,10,2.08497653211397,6,11.05521805434,0.2,1,9024,12050,315,37,0.0120204349994962
633484796,0.905325443786982,114,10,2.16422589715504,6,11.6072813550339,0.2,1,6483,16869,0,394,0.00946339140123064
350013611,0.910958904109589,68,10,2.94192937943736,6,9.76727287884586,0.2,1,6195,19890,65,333,0.0073975024435585
247070855,0.912408759124088,104,10,1.90549009785943,6,11.2369640320942,0.2,1,13079,9700,201,190,0.00771069217172099
364583493,0.912820512820513,73,10,3.58465102546774,6,9.74381716789236,0.2,1,1156,22161,0,473,0.0122689435398738
422005954,0.913669064748201,40,10,1.76997245727615,6,11.4274031984853,0.2,1,22462,3795,376,40,0.00946520000283719
772528726,0.92090395480226,112,10,2.06795738046053,6,11.1218217870881,0.2,1,1475,26747,0,486,0.0107082876066414
522331212,0.921686746987952,227,10,2.33787726394573,6,11.2689992029914,0.2,1,22236,4003,41,416,0.00830061877164849
698133836,0.934210526315789,52,10,2.77057046066921,6,10.9800198651263,0.2,1,4128,19230,0,444,0.00614656593495371
