"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
82217880,11.2249721603218,25,3.04272742130318,20,24.7975019073924,0.7,1,1643,21620,0.00872068440499402
179887790,12.0415945787923,25,3.71499149110416,20,24.7485667175368,0.7,1,1023,21000,0.0108821556596574
564595888,13.3416640641263,25,1.92789053701328,20,27.8535625391319,0.7,1,8989,13134,0.0124219199695649
226349203,14.1774468787578,25,4.01640908466747,20,22.7903076869389,0.7,1,1181,21480,0.0121568429466455
857871314,14.247806848775,25,1.99979062954309,20,26.4352664946949,0.7,1,3781,18077,0.0123437019348313
406130093,14.3874945699382,25,1.90770496289418,20,27.8850116116565,0.7,1,10233,14481,0.00664178700302771
662670193,14.456832294801,25,4.46675628446197,20,22.3764062841479,0.7,1,588,20285,0.0178942582158355
466023506,15.0996688705415,25,4.5024109338574,20,23.040635904731,0.7,1,3988,16705,0.00781761613340701
999029278,15.3297097167559,25,3.98427689892255,20,23.1292357500037,0.7,1,1402,19432,0.00602626682398374
838918633,15.8113883008419,25,2.50234772522686,20,25.7548912155199,0.7,1,2977,19387,0.0159524401472502
168774597,16.0934769394311,25,2.70722355307853,20,26.1429010705298,0.7,1,4102,16572,0.0105496043109429
979804004,16.3707055437449,25,3.66751759153772,20,23.4304207324467,0.7,1,2622,17847,0.00715702341330172
802633782,16.9705627484771,25,4.11549728972825,20,22.6981774816851,0.7,1,4226,17885,0.00853391738704385
274569205,17.6351920885484,25,3.58896964892087,20,23.7362635536874,0.7,1,6685,13739,0.00946708270132276
60732123,17.9164728671689,25,3.0588989927869,20,23.8723749007703,0.7,1,1485,20971,0.0104645186391605
234033406,18.3303027798234,25,2.10295051833056,20,29.3275234084334,0.7,1,2676,17514,0.00857450746627879
844697883,18.3303027798234,25,2.54793788821494,20,24.5040169222275,0.7,1,1751,19442,0.0129822864047675
597831082,18.6279360101972,25,1.83066791943379,20,28.6991177516097,0.7,1,6994,12993,0.00989286878150677
950874777,18.6547581061776,25,1.38520332100038,20,31.0555294298025,0.7,1,13454,6269,0.0146721989654524
88924157,18.7882942280559,25,4.39833036231308,20,23.4267121985327,0.7,1,5616,16779,0.0103703299893191
481259917,18.8414436814168,25,3.90040669094116,20,23.1915478018615,0.7,1,1559,20157,0.00823436339669145
787059483,19.313207915828,25,1.11007846785474,20,43.6731547041224,0.7,1,9466,14069,0.0148242753921813
237743348,19.3907194296653,25,2.78751656051641,20,25.981294280267,0.7,1,5355,15932,0.00629942167319942
717914289,19.4164878389476,25,1.34431960077483,20,32.9933100667519,0.7,1,13996,9504,0.0117476394410255
935420201,19.4422220952236,25,3.72925385554455,20,23.4724130348259,0.7,1,1679,17993,0.00941938188401082
932758888,19.8494332412792,25,4.33206042634584,20,22.6761404456599,0.7,1,935,22042,0.00935320858288858
893194711,20.0499376557634,25,3.70781796667787,20,25.4270902201835,0.7,1,6636,14595,0.0068962694428972
281948254,20.1990098767242,25,3.58847311439386,20,23.8209575074482,0.7,1,5653,18017,0.00800341670831544
426648833,20.3469899493758,25,2.73049785954097,20,25.134849671788,0.7,1,4116,17271,0.00676894433048661
256943644,20.3715487874634,25,3.36264445865552,20,23.8818712695774,0.7,1,1195,22583,0.00723087462145882
441574488,20.7605394920267,25,3.23823477510685,20,23.5957293367642,0.7,1,6925,14618,0.00618724323279466
43076870,20.7846096908265,25,4.5568685716143,20,22.9052787151816,0.7,1,354,22900,0.00868335096154269
744419497,20.8566536146142,25,1.51419255128894,20,30.2738173991057,0.7,1,5974,14699,0.0100112585048831
156527004,21.0475651798492,25,3.42533407333408,20,23.930333220971,0.7,1,8475,12886,0.0142028432462413
13174836,21.1660104885167,25,1.14480503576527,20,33.5445780697331,0.7,1,25807,886,0.0164543384441378
838096977,21.1660104885167,25,3.0223125081206,20,24.2372073856379,0.7,1,517,22548,0.00870525427846718
135055011,21.2367605815953,25,1.49487828879583,20,31.6648724617837,0.7,1,15856,6141,0.00742421351508071
265102526,21.3072757526625,25,2.68336917622865,20,24.181415499793,0.7,1,3299,20209,0.00799377233870419
326390059,21.4476105895272,25,1.7123973155445,20,30.2062452109721,0.7,1,2852,20238,0.00975162411899885
945227833,21.5870331449229,25,1.51732871213592,20,28.8541040547302,0.7,1,21533,4264,0.00574379690105349
434326023,21.6101827849743,25,1.44856067593654,20,32.1460079311351,0.7,1,36,26942,0.0150665659644633
974422656,21.8174242292714,25,2.09465598344555,20,27.9687835677722,0.7,1,15240,5961,0.00544442324439253
147318204,21.8632111090754,25,1.123148335282,20,41.9287242251794,0.7,1,12137,13873,0.01303171951103
929774840,21.8860686282393,25,3.07635949392543,20,23.7211713076365,0.7,1,167,22839,0.00563093045465962
921733458,22.0227155455452,25,3.00475700730586,20,23.6174693307151,0.7,1,462,22036,0.00405333993886065
853270302,22.113344387496,25,1.0860751213219,20,34.6393996865669,0.7,1,25013,445,0.0122318310686703
562727514,22.1585198061603,25,2.32479376902178,20,25.8618919947725,0.7,1,3282,18452,0.0146429354060833
161873231,22.3159136044214,25,3.87775095811672,20,22.8875497297702,0.7,1,2798,18470,0.0122432473451487
108628186,22.4276614920058,25,3.9559456922527,20,23.2819354888795,0.7,1,23,24999,0.011941266499223
888459004,22.6053091109146,25,4.15663245019786,20,24.344588699424,0.7,1,3434,16412,0.00802248998034402
961184088,22.8035085019828,25,1.53221503617521,20,31.5465254817445,0.7,1,5516,15951,0.0227368933189051
69900094,23.5159520326097,25,2.47076074683273,20,26.8645589204609,0.7,1,5777,15101,0.00847365121495678
866577097,23.5584379787795,25,1.00483345334567,20,33.381404091171,0.7,1,23704,36,0.0193930283178854
418922192,23.8117617995813,25,1.32499676102182,20,43.246098006996,0.7,1,5246,20797,0.0143920204616114
663354005,23.832750575626,25,1.47598487785497,20,33.0742603856385,0.7,1,22651,2327,0.01230128994653
653729095,23.8537208837531,25,1.88574126682256,20,29.8762908047606,0.7,1,16111,4365,0.00726173152870542
133730486,23.895606290697,25,3.55313301841226,20,23.2388033900566,0.7,1,639,22484,0.0117600624708335
