"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
771046883,10.4880884817015,25,2.97614356644162,20,23.6456650047436,0.7,1,4518,17121,0.00787296802491599
933313169,10.6301458127346,25,2.19779880503184,20,28.7893435842496,0.7,1,11040,10526,0.00726291342161937
63134315,11.4455231422596,25,4.39074825126851,20,22.6136117288639,0.7,1,2653,19686,0.00804686309595777
457432215,12.2882057274445,25,3.57789742033727,20,23.4575007930858,0.7,1,14384,9763,0.006577858401082
798717538,13.4536240470737,25,2.77670551203808,20,25.1034171987351,0.7,1,1311,20092,0.00567684572236949
309698176,13.6014705087354,25,3.07054027345719,20,24.4584372202218,0.7,1,11008,12594,0.0106602668249896
74105555,14.0356688476182,25,3.69148533565707,20,23.1359067196383,0.7,1,2298,18134,0.00452200737357135
442274831,14.142135623731,25,4.04264781718048,20,23.0030117298057,0.7,1,1232,21545,0.012075841780712
265025218,14.422205101856,25,2.59560617271102,20,25.7347408956598,0.7,1,6695,13754,0.0117491016768849
961870048,14.456832294801,25,2.44277791382946,20,25.3850719396518,0.7,1,10417,11486,0.00463136811084878
855310266,14.560219778561,25,4.62575926203455,20,23.3790399141716,0.7,1,1079,20413,0.0100671863455931
410147853,14.6628782986152,25,2.88749463628348,20,24.419650770392,0.7,1,4690,16965,0.00959304804680356
929838481,14.9331845230681,25,3.95317730392432,20,23.196794418105,0.7,1,1135,20543,0.0107632666121277
507530291,14.9331845230681,25,3.67142362458287,20,23.2223352870713,0.7,1,3970,17115,0.00854729700262278
297704036,15.1986841535707,25,3.95021547136522,20,22.6434864630916,0.7,1,1379,20300,0.00877754928343207
70023835,15.6524758424985,25,4.76522258982603,20,22.2880319634993,0.7,1,1166,19151,0.0134357853736797
668716217,15.9059737205869,25,2.65313829064046,20,25.5621367174826,0.7,1,1606,18910,0.00539760788987199
210969971,16.062378404209,25,3.45336181037105,20,23.4858520204702,0.7,1,2567,19183,0.00780763192824081
297357397,16.2788205960997,25,3.30275129935412,20,23.8564693031097,0.7,1,1277,20477,0.00503548396270811
25975606,16.3401346383682,25,2.41611821581791,20,26.3541796992225,0.7,1,2345,21894,0.00712432706232999
76105576,16.3401346383682,25,3.41250947346053,20,23.5572169755597,0.7,1,1398,20381,0.00917173954866222
238413607,16.5529453572468,25,4.32111335207998,20,22.8613076071024,0.7,1,2644,18968,0.00674282463996538
213004617,16.7928556237467,25,2.11622098656646,20,29.2228017957119,0.7,1,3315,17360,0.0130000636752506
312869738,16.7928556237467,25,1.65214220486692,20,29.1040294718746,0.7,1,4520,18340,0.00876657006123277
998052451,16.9410743460974,25,2.27795425019841,20,25.9315918008044,0.7,1,2117,20140,0.00820010050675425
457479209,17.2046505340853,25,4.96040979452109,20,22.0108712062137,0.7,1,2149,18953,0.0145342835410499
120277259,17.3493515728975,25,2.73373974825113,20,24.3320147336704,0.7,1,8136,13092,0.0101610431708295
51729509,17.4928556845359,25,1.45076111109957,20,32.7819518674305,0.7,1,11217,11551,0.014642688685205
873729023,17.5214154679352,25,3.57164454367174,20,23.4232595261759,0.7,1,3421,16693,0.0118136577290299
617114571,17.5783958312469,25,3.5542274938672,20,24.2639984413364,0.7,1,4205,16661,0.0110589652972151
775825302,17.7763888346312,25,4.85122651958902,20,22.9761420335396,0.7,1,1737,20263,0.0199739690855505
111822153,17.832554500127,25,2.57606537021831,20,27.2618955784064,0.7,1,8171,13742,0.00815390532532896
845030778,17.8605710994918,25,1.86259062814267,20,27.558062522383,0.7,1,17786,4265,0.00905262047363825
851244752,18,25,4.06964879624292,20,22.4957947389873,0.7,1,2073,19144,0.00674047666617046
564831021,18.1383571472171,25,1.44512930876374,20,30.4151817526673,0.7,1,18176,4564,0.00712222734907846
5982848,18.2482875908947,25,4.92895169048167,20,22.7663955601449,0.7,1,701,21352,0.0150154878631243
727102201,18.3030052177231,25,2.90128152088922,20,24.3565289158273,0.7,1,1642,18360,0.00924780373522904
213802286,18.4932420089069,25,3.32006853294382,20,24.1426802081197,0.7,1,3172,18073,0.00924239763878171
564009993,18.5202591774521,25,2.60020004453678,20,25.1179366781415,0.7,1,5717,14975,0.00726065943303528
606983868,18.6279360101972,25,2.23987565072678,20,26.6733563412442,0.7,1,6041,14076,0.0136020987854842
723063042,18.6279360101972,25,3.16896832130849,20,23.794148422465,0.7,1,1345,20483,0.00474882723015647
762128423,18.6547581061776,25,3.67797345953084,20,23.5307767189433,0.7,1,352,23537,0.0148625417173324
307047290,18.7882942280559,25,1.76993300599835,20,30.1733343991973,0.7,1,897,20116,0.00724419332763115
210698155,18.8414436814168,25,3.7709257924351,20,23.8179198152488,0.7,1,1076,20489,0.0145434015795879
598997073,18.8944436276912,25,4.15025377310076,20,22.3695996604436,0.7,1,5175,15065,0.0236185306287131
378225583,18.9472953214964,25,1.19455209110047,20,43.3949430821792,0.7,1,13768,8823,0.0101034591111351
928788763,19.0525588832576,25,3.05173542729242,20,24.5964444162063,0.7,1,1940,19041,0.00473663620144953
202419717,19.157244060668,25,2.18310821156068,20,27.8202515655128,0.7,1,3554,19204,0.00645548947665381
333272038,19.2873015219859,25,3.2099174383938,20,23.6982480789378,0.7,1,2262,19065,0.00599170269934497
351418823,19.3649167310371,25,1.78812702247558,20,27.9002421374961,0.7,1,12303,8986,0.0114494163666984
4290889,19.3907194296653,25,1.16461528393786,20,34.8033232972658,0.7,1,23568,1312,0.00543538659056229
636245621,19.4164878389476,25,3.47443659529544,20,23.5277151761415,0.7,1,1158,20494,0.00932728435378258
919357777,19.4935886896179,25,3.19127876471032,20,23.8799050927731,0.7,1,1480,20658,0.00368939381432272
284029625,19.5448202856921,25,3.3938937800848,20,23.7455738461823,0.7,1,2809,20676,0.00518992512204523
33960338,19.5959179422654,25,2.80808241330998,20,24.0468994515255,0.7,1,12349,10998,0.00563829145084951
493926869,19.6468827043885,25,1.74575989945112,20,34.239413966636,0.7,1,901,24518,0.0133716814966345
457342145,19.723082923316,25,2.42536102976208,20,25.6017511639157,0.7,1,7193,15748,0.00628241752723971
661875084,19.7484176581315,25,4.84793563270711,20,22.7142977166725,0.7,1,4741,15804,0.0129127971115114
71627844,19.7989898732233,25,3.51138934209636,20,23.6950895990335,0.7,1,819,24476,0.00561628567987669
501001158,19.7989898732233,25,3.72538517262839,20,23.1472691451245,0.7,1,2373,18669,0.00777202181511234
898652141,19.8494332412792,25,2.60268830235374,20,25.4465824766872,0.7,1,2345,17262,0.00974359040709938
718791556,19.9749843554382,25,4.48362970947853,20,22.6906227147169,0.7,1,2205,18053,0.0115214790786864
713454784,20,25,2.4436749782362,20,27.5846088715892,0.7,1,6992,13344,0.0210285162474683
473897826,20.0748598998847,25,4.30312920560813,20,22.691105116309,0.7,1,1679,19538,0.010161895772539
385895685,20.0997512422418,25,3.42477720596629,20,24.3312792387042,0.7,1,4458,15092,0.00655583908949401
62641643,20.174241001832,25,2.44466864094786,20,26.6153746635835,0.7,1,740,22666,0.00649922420874619
918313589,20.1990098767242,25,2.34441683854666,20,25.8577428505382,0.7,1,1476,20036,0.00912335323230816
588833812,20.2731349327133,25,4.37295311970589,20,22.4644827566152,0.7,1,1185,20759,0.0167741083918963
557758376,20.3224014329016,25,1.79626788940558,20,29.9642528694603,0.7,1,4515,15419,0.00525844347775485
732486571,20.3715487874634,25,4.14197352222562,20,23.5966533431192,0.7,1,2109,18419,0.0146440084200637
622836143,20.3960780543711,25,4.48345878745783,20,23.26693530211,0.7,1,3614,19670,0.00689766349045039
331264350,20.4450483002609,25,3.92312946029546,20,22.7208065696055,0.7,1,974,21413,0.00671724383268903
39287284,20.8326666559997,25,4.62005713127614,20,23.4371076843898,0.7,1,681,20855,0.00957147686596205
648560008,20.9284495364563,25,2.51926591062188,20,25.6399012220691,0.7,1,3857,18928,0.00696817795125617
616128160,21.095023109729,25,1.99218017169746,20,26.7458199309371,0.7,1,4602,17218,0.0181280684079094
619184576,21.1187120819429,25,4.28836374219566,20,23.3794348325822,0.7,1,2094,22221,0.017290569753656
65521469,21.2132034355964,25,3.81750409966849,20,23.2640954877098,0.7,1,431,23632,0.0244992687664437
981473988,21.2602916254693,25,2.91610759505924,20,24.7874361523095,0.7,1,14156,10637,0.00663248643860931
203618574,21.3541565040626,25,2.71743061893418,20,25.0652319394112,0.7,1,2777,19079,0.0112444576786526
713864452,21.4242852856285,25,3.98806774092646,20,22.945916725026,0.7,1,1030,20416,0.00684071465710531
73480533,21.4476105895272,25,4.14317385446352,20,23.3115181228432,0.7,1,1529,20104,0.0126879560774973
907710683,21.7715410570772,25,1.56390319779846,20,28.1451069053915,0.7,1,24261,306,0.018015202081615
751410302,21.7944947177034,25,4.69134265296746,20,22.4700759183359,0.7,1,2471,17163,0.0223887185612661
87793187,21.8632111090754,25,2.0785984638423,20,28.4126770676973,0.7,1,5346,15607,0.0084897870356201
384388034,21.9089023002066,25,3.50143128716896,20,23.4907173549339,0.7,1,2510,18854,0.00840788556068824
932255201,21.9317121994613,25,2.81882996179609,20,25.0463280256228,0.7,1,1090,23603,0.0100126596832555
600029832,22,25,2.56734182373726,20,26.0049601659378,0.7,1,1114,23794,0.0084227244447677
844204559,22.0454076850486,25,2.12628197937393,20,27.9106045287742,0.7,1,1451,21073,0.00678190138890689
257130416,22.0907220343745,25,4.51707511866351,20,22.2963261976744,0.7,1,1060,20097,0.0105864507030276
679893507,22.113344387496,25,3.34446238893504,20,24.5074409230069,0.7,1,3321,19041,0.0131443557083113
301481267,22.1585198061603,25,2.7438396957771,20,24.6449069167361,0.7,1,3165,17407,0.00576241387871492
58659984,22.1585198061603,25,3.14075279679981,20,23.8136883422014,0.7,1,993,20413,0.00727311414271714
726279562,22.2036033111745,25,3.31986784100872,20,23.6960381335307,0.7,1,1997,18454,0.00579100203397624
79343352,22.2710574513201,25,4.25001096663325,20,23.2881024731162,0.7,1,598,24530,0.00793165862682965
82840903,22.3383079036887,25,1.78149468781511,20,28.9388509088824,0.7,1,5932,14916,0.00976620080834661
732913948,22.3830292855994,25,4.67235898925251,20,22.3937096560289,0.7,1,1135,20995,0.0166891827572768
958578515,22.494443758404,25,3.9845770832846,20,23.2445710692674,0.7,1,2660,18936,0.0102741557311458
505629210,22.5166604983954,25,3.22489645854511,20,25.6029241845761,0.7,1,682,23968,0.00499279922043416
323525749,22.5388553391693,25,4.75425746525648,20,21.984884179359,0.7,1,609,20611,0.0221194925951783
185440474,22.5831795812724,25,2.35798600697164,20,27.0392751810241,0.7,1,2095,20305,0.00624326834001778
