seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
542443190,1.36842105263158,10,3.05733411668258,14.189700264368,0,1,45631,0,0.000479462976217653
982559320,1.3728813559322,10,2.07197643924458,5.60053613884375,0,1,4128,25822,0.000808375534694546
965995828,1.37931034482759,10,2.5325746569593,8.87094755006122,0,1,43724,7,0.000871914220675716
798981815,1.38,10,1.35066188874967,3.72418808080273,0,1,8382,27151,0.00136434689399923
530751936,1.39344262295082,10,3.48956243890058,11.0479071325781,0,1,39765,0,0.000346630297481606
321545003,1.39393939393939,10,2.56199472899782,3.60585533843641,0,1,3759,29826,0.000665256921763619
776161541,1.39622641509434,10,3.18616089584881,19.7172518076813,0,1,41192,0,0.000790265179373622
207064118,1.39655172413793,10,3.97546570022975,10.6507220242629,0,1,39701,4,0.00112333783298364
952082779,1.4,10,3.44412517086579,12.1265115015155,0,1,46414,4,0.000554099008704095
870012668,1.40740740740741,10,3.93297376018011,17.4042992005905,0,1,38685,0,0.00134675328690458
786535922,1.40816326530612,10,1.1844925288578,19.5889534643182,0,1,45882,0,0.00100408984719718
181048018,1.41379310344828,10,4.46419153613805,2.47726829065989,0,1,49,38266,0.000758740667535996
435887437,1.421875,10,4.18074778780139,4.39392878919426,0,1,709,37564,0.00119252893154696
619049800,1.42372881355932,10,3.90557198115404,17.3307165126083,0,1,37594,0,0.000959140690419476
586354006,1.42372881355932,10,4.36640406378623,5.86233007565752,0,1,3045,27604,0.00121820686027722
366019768,1.42424242424242,10,4.21563774543862,6.01641192603688,0,1,6853,22076,0.00131010208242851
607237890,1.42857142857143,10,3.85529173908078,9.21359751349771,0,1,32158,1,0.00111966263777255
296813593,1.42857142857143,10,3.10326770776294,5.78304542912766,0,1,3719,28806,0.00033780665802955
852419146,1.43103448275862,10,3.78289572864958,13.6273733052363,0,1,36266,0,0.00104046011190888
148084994,1.43103448275862,10,4.5583609554318,8.08677652485814,0,1,21426,8471,0.000576252579288323
993652454,1.43548387096774,10,2.10673923692395,17.9211578543063,0,1,40108,0,0.000839296636710327
703104708,1.43636363636364,10,3.50349067809003,14.2510445569174,0,1,37706,0,0.000528676073440136
725959447,1.44067796610169,10,4.12318963751412,12.8248412449435,0,1,40254,0,0.00128111581630077
974483163,1.44067796610169,10,4.02029613528866,14.875421301018,0,1,40051,0,0.00105517667616774
773034533,1.44230769230769,10,2.10246609934208,17.5623347510133,0,1,35373,0,0.000988018030134182
461659849,1.44262295081967,10,4.19956847092804,13.409715895659,0,1,36531,0,0.000561887707882798
82064812,1.44444444444444,10,2.72245663045976,4.18792986715538,0,1,3890,26954,0.000732241735630198
231263681,1.44642857142857,10,2.63561339668873,18.6186278089902,0,1,42262,0,0.00069986875151407
10069303,1.44827586206897,10,3.19800201254502,16.5899946178033,0,1,39236,0,0.000694796646009231
929318035,1.44827586206897,10,2.88740717965692,16.8667243079191,0,1,37104,0,0.000678641958592657
809536091,1.45283018867925,10,3.57932262867032,10.8973964254536,0,1,38077,0,0.00080823569441359
877043373,1.45454545454545,10,3.04594251605657,19.4074179290432,0,1,43653,0,0.00128463437037817
30246386,1.45588235294118,10,1.30966706289529,2.20359027405756,0,1,192,42926,0.00106269225318994
573038290,1.45714285714286,10,3.14885053978999,7.6537596582784,0,1,22569,6379,0.000859113418491077
897496433,1.45714285714286,10,4.4453171023219,6.40585319848608,0,1,9881,16366,0.000928207458410379
806148915,1.45762711864407,10,3.04686187976797,11.2621520463235,0,1,35920,0,0.00102826893938679
871374020,1.46031746031746,10,3.25421282917013,8.34705139140064,0,1,25189,17284,0.0005284867234817
396095521,1.46268656716418,10,2.69000713282596,6.84695071739917,0,1,6875,22815,0.000509615201609458
778122235,1.46296296296296,10,2.86937648339691,6.05755246037953,0,1,27068,9089,0.000649163415157798
998860624,1.46478873239437,10,4.78548820720213,8.48345856999939,0,1,1664,22705,0.00130246645718173
486689260,1.46774193548387,10,4.8333533418042,2.76517709852896,0,1,6,42589,0.00231520453557297
815997393,1.46969696969697,10,3.48481579725362,5.36931199475089,0,1,472,34711,0.000467634157468611
717879888,1.46969696969697,10,2.24710856486956,7.31736188161275,0,1,46478,162,0.000704555211526932
324003644,1.47142857142857,10,2.84458979661418,6.72620926413534,0,1,12463,23198,0.00070279541479018
634069950,1.47169811320755,10,1.88041905600173,5.35541169350732,0,1,32079,10344,0.000804547709032118
262103979,1.47457627118644,10,3.98538346543655,15.992795959863,0,1,34228,0,0.000892048280372941
305884741,1.47540983606557,10,4.86602376859436,9.95338846625048,0,1,44204,3,0.00202326892577343
166107171,1.47887323943662,10,3.48929514897421,13.7995368972084,0,1,32942,0,0.000603096932928991
300825570,1.48148148148148,10,2.73319217642946,4.99018960396793,0,1,10387,18234,0.00147049325560303
596133066,1.48275862068966,10,2.92132158593895,10.4968477868097,0,1,38876,0,0.000429797562911903
781358632,1.48333333333333,10,1.27786109760569,18.4890059300396,0,1,35218,0,0.0011030294662824
161587072,1.48333333333333,10,3.0712823235056,9.93053613500154,0,1,30827,0,0.00062682984834314
261018872,1.48484848484848,10,2.79000379318764,6.95121559154544,0,1,4984,22551,0.000394607873774364
13205593,1.48611111111111,10,4.04552999121441,6.08128379687282,0,1,623,28953,0.00103464268592868
291905812,1.49122807017544,10,2.50084272819609,10.4518626654855,0,1,43785,1,0.000356560139295157
717094002,1.49122807017544,10,1.32776569702301,13.0469781742492,0,1,39315,1,0.00171030006925326
750074240,1.49206349206349,10,2.85558536172127,11.6414158433537,0,1,39180,0,0.00106644684665832
610922414,1.5,10,2.54221871369525,13.3154871887578,0,1,35386,0,0.00159678917129043
475480875,1.5,10,2.08398272037499,4.45328644109328,0,1,25725,8224,0.000677485850863467
753086412,1.5,10,2.62899476615568,11.9935296903565,0,1,40465,0,0.000626464690270892
942019693,1.5,10,3.12653646583321,18.4321435276446,0,1,42408,0,0.00129174665213161
305021964,1.5,10,3.06393632138656,18.2989447946121,0,1,40446,0,0.000616537585951565
530896074,1.5,10,4.96388169693666,11.4118670272581,0,1,41380,8,0.00222627824927047
887959489,1.5,10,4.40467723423475,13.6112386370479,0,1,40255,0,0.000880925384952651
905797218,1.5,10,3.29545509023353,19.721158473777,0,1,46030,0,0.000923859619773136
15616874,1.5,10,2.4454271763909,8.01358299162795,0,1,43193,150,0.000708346726880531
410271152,1.5,10,2.15877552421257,6.22619991418174,0,1,26439,3850,0.00155890842556159
236192060,1.5,10,2.05760365883253,14.5832594131568,0,1,46337,0,0.00103499005699632
739683045,1.50819672131148,10,4.20979923605112,9.23720300447737,0,1,44773,140,0.000634467149938634
774694806,1.50847457627119,10,4.08500677929751,1.73248406610285,0,1,3,42375,0.00269714132366744
511837322,1.515625,10,2.48251684333278,10.1519229387875,0,1,39204,2081,0.000630542245341523
748613800,1.515625,10,4.35146660413321,7.77216549418983,0,1,11259,12574,0.0015291527760806
282500006,1.51612903225806,10,2.21246914343614,11.3087740235182,0,1,35883,0,0.000828428459993659
105417191,1.51666666666667,10,1.89089894587457,16.43193614047,0,1,31518,0,0.00177504826610762
879937263,1.51851851851852,10,2.18357970337794,10.4125893847974,0,1,37604,0,0.000421430135578276
241692573,1.52238805970149,10,1.48737464687377,4.58664397016662,0,1,20488,13440,0.00199479215913558
682687424,1.52542372881356,10,1.22720758280864,9.99491115311379,0,1,43181,0,0.000724305897555635
722399832,1.52631578947368,10,2.66384409827742,10.8531329273979,0,1,16382,17187,0.000342053102627618
165675106,1.52727272727273,10,1.78687428916899,15.3776430449614,0,1,40971,0,0.000911959906503782
476580692,1.52830188679245,10,1.48936429952735,13.6364782126619,0,1,41866,0,0.00102595177883905
412735614,1.52941176470588,10,3.74814251805535,4.43219665558368,0,1,2760,23512,0.000874155091037512
533638229,1.54,10,3.52406613121867,17.5252533009756,0,1,40678,0,0.000822703980040068
525204994,1.54098360655738,10,4.18312882524165,16.8436694841733,0,1,46996,0,0.0019727150655886
236637270,1.54098360655738,10,1.11858977001854,12.3691389320755,0,1,43189,1,0.00157766943884544
500518613,1.54237288135593,10,4.78112708238539,12.4815543070338,0,1,35448,0,0.00174889914378805
763999283,1.54237288135593,10,2.33845719554632,15.156401043213,0,1,34558,0,0.000683570384510377
513067914,1.54385964912281,10,1.37492347885199,9.00792010177969,0,1,44010,2,0.000926532024153471
748951258,1.54411764705882,10,2.07193838174917,2.75463540697549,0,1,818,40292,0.000722363489693814
326192134,1.546875,10,3.60004337229805,14.1207454950739,0,1,43311,0,0.00064136983146706
414436151,1.54716981132075,10,3.34676030574665,14.2931043196735,0,1,43357,0,0.00105895803692946
353604386,1.54929577464789,10,3.92144761454857,8.36294504903779,0,1,22111,19694,0.000820930205429757
944425198,1.55555555555556,10,4.99428462283742,15.1973382483368,0,1,49150,0,0.00057568613799524
266121158,1.56140350877193,10,1.68487460175838,4.84967540150487,0,1,36925,7781,0.000667447708589049
564744774,1.56451612903226,10,1.64725819069887,12.1567310653568,0,1,39480,14,0.000981066975087446
661616069,1.56451612903226,10,3.40030590660903,16.6910715939575,0,1,44111,0,0.000549457467528755
873177434,1.56666666666667,10,3.29058107727714,3.38208379051455,0,1,299,32952,0.00108188605395211
782857380,1.56716417910448,10,2.49375276920978,19.9571956530836,0,1,42874,0,0.000854392352322139
900198449,1.56716417910448,10,2.31684967975509,13.7657117750222,0,1,40014,0,0.00100614465625498
409668677,1.57142857142857,10,2.69453170297122,8.815714725684,0,1,28983,2636,0.00062831172859812
926288872,1.57142857142857,10,3.45384446039957,14.4125231422598,0,1,41809,0,0.000462865243417309
324017798,1.57627118644068,10,3.80694258385805,16.6145896998978,0,1,44988,0,0.000725518470063341
779206863,1.57894736842105,10,2.60630286834675,12.724933596661,0,1,40574,0,0.00099567152517114
197472171,1.57894736842105,10,3.86463147895343,6.06610923149844,0,1,5209,25222,0.000698813321757965
760537167,1.58064516129032,10,2.17657193304074,12.5468312606555,0,1,39428,0,0.00148161795112224
921904957,1.58064516129032,10,4.16878821295211,19.0082969408071,0,1,46124,0,0.00133669838312281
732128002,1.58181818181818,10,1.46223578199015,4.10948048817316,0,1,35678,4729,0.00127530447710686
898807569,1.58181818181818,10,1.50941522836243,7.84109684749793,0,1,45083,62,0.000761797147572089
185518140,1.58461538461538,10,1.56334608070094,7.597789604613,0,1,37341,136,0.000948555466602478
244846061,1.58730158730159,10,4.59667671047723,4.32634999411685,0,1,272,38515,0.00102293239381869
718733510,1.58730158730159,10,4.84996611594272,19.9747157656969,0,1,40030,0,0.00448238762117417
662426248,1.59259259259259,10,1.49891847189323,1.65728779558344,0,1,4744,31801,0.00216114277398457
588507548,1.59322033898305,10,1.16902031579409,10.0856969107846,0,1,46490,23,0.000516361377341138
386721536,1.59375,10,3.39970624272372,1.80695012793415,0,1,79,45423,0.00221630595788854
361954890,1.59375,10,2.49190359453464,10.7046942768584,0,1,45287,2,0.000652228082762033
780498713,1.59649122807018,10,1.63976879365864,16.4134569451109,0,1,42742,0,0.00153747728795083
523565210,1.59649122807018,10,4.89477837491874,14.0383874870841,0,1,36860,0,0.0011960062479591
834031952,1.59649122807018,10,2.32438312940957,7.59899929755831,0,1,42086,130,0.000558748665920095
171897220,1.6,10,1.40069690660657,8.28196537267683,0,1,40209,20,0.000606779033788647
550163208,1.6,10,1.6637160861466,12.0673581170232,0,1,29482,0,0.00106476236303892
823699429,1.6,10,2.8097455544241,10.6618097264072,0,1,40692,150,0.000887455750045093
917582585,1.60377358490566,10,3.33679751063224,7.68711687756475,0,1,16981,10346,0.00063963487783062
772997070,1.6056338028169,10,4.58129811189899,3.86704691938501,0,1,519,27280,0.000788563418469784
261958132,1.60606060606061,10,4.63484551321896,6.4394081800411,0,1,7627,18557,0.00103162537208752
127047305,1.60714285714286,10,3.02621493803894,1.36216402497093,0,1,161,36457,0.00110868419365543
343088431,1.609375,10,1.62438591110003,11.4910394186798,0,1,24880,0,0.00089614167371609
574769132,1.61016949152542,10,1.83241095705853,18.2702454417648,0,1,41551,0,0.00133530513362575
299369033,1.61016949152542,10,4.54171178011412,15.1790899007675,0,1,41485,0,0.00131315988989733
454952706,1.61290322580645,10,4.33152067116385,7.99500190728858,0,1,33610,5981,0.00119446651020101
783510700,1.61538461538462,10,4.28349330992303,1.76791323859694,0,1,27,28021,0.00149924374420235
762493637,1.61538461538462,10,1.99732218252886,11.4977499025904,0,1,46181,0,0.000936550741622119
802607254,1.61643835616438,10,3.03378227148343,6.57426071460182,0,1,10713,14174,0.00069569144534137
937938298,1.61666666666667,10,3.88839109190587,19.6936783344634,0,1,46230,0,0.00115314965301042
949041138,1.61818181818182,10,3.99175264617878,16.3560560179022,0,1,43253,0,0.00101269636569401
565992917,1.61818181818182,10,3.46152774356016,9.75904647877797,0,1,26281,2666,0.0011713306662691
597380606,1.61904761904762,10,3.46384829641716,5.83481756179227,0,1,803,33013,0.000616577053921265
629349847,1.62121212121212,10,3.29692315415113,3.80016791106316,0,1,128,37278,0.000670978703957536
878530631,1.62295081967213,10,1.56304586301361,8.40599020634667,0,1,44258,151,0.000881562509491566
414503540,1.62295081967213,10,2.11408293791656,16.2315705145107,0,1,38174,0,0.00150887069944372
914985393,1.625,10,3.33996734521849,14.2572922852968,0,1,41269,0,0.00111273097626763
504887353,1.6271186440678,10,2.16927694011385,12.6710507358749,0,1,37727,0,0.000914101375568794
460269538,1.6271186440678,10,1.02538919413071,9.53695424931685,0,1,41824,5,0.000774688567852965
20926396,1.6271186440678,10,1.21628915746866,3.26968198077596,0,1,28136,2402,0.00103621378447092
444315884,1.62903225806452,10,3.14187842880468,6.95502405427327,0,1,30171,1282,0.000769443801609357
14821407,1.62903225806452,10,1.2216692360905,12.0322664605855,0,1,45011,0,0.00115473719235755
155363499,1.62962962962963,10,4.8408435290953,18.2238975768371,0,1,38030,0,0.00232503355989466
419073100,1.62962962962963,10,2.26400117308662,7.87046587505619,0,1,43321,1083,0.00119666677720023
705811142,1.63157894736842,10,3.89573123733279,10.8353544799299,0,1,37460,14,0.000475023574144315
30111961,1.63333333333333,10,2.43910146099068,17.5110166450156,0,1,47723,0,0.00158839119656227
481229685,1.63333333333333,10,1.43988147875981,5.87602995100308,0,1,42792,828,0.00184347256997964
319091397,1.63380281690141,10,1.70386675789639,5.8429067307045,0,1,23932,13115,0.00264837858881903
561316001,1.63492063492063,10,2.03177913260665,10.8221910606752,0,1,44650,0,0.000999249257130487
193859119,1.63888888888889,10,3.12196339975774,4.41694113571032,0,1,1122,32131,0.000692480512809406
458271121,1.63934426229508,10,4.35176888544887,11.3550474343998,0,1,36306,0,0.000927637383468716
662086570,1.64406779661017,10,4.21840693492561,14.1804565613901,0,1,37502,0,0.00121180764471807
458728476,1.64516129032258,10,1.5419377946378,6.4899168736166,0,1,39464,29,0.000678989683579408
213351084,1.64516129032258,10,2.33322893673171,17.697488763186,0,1,43490,0,0.000842825613908424
78825706,1.64516129032258,10,1.83522460133399,15.4817178884838,0,1,36102,0,0.000858392081155583
34978273,1.64814814814815,10,4.94472553856087,18.4488730533861,0,1,38040,0,0.00220446499941019
880017553,1.64912280701754,10,4.82571839855216,15.1308757262854,0,1,45308,0,0.00222166143715702
632262530,1.65454545454545,10,3.34545302779671,10.4840732669542,0,1,39499,158,0.00078505597396684
457993891,1.6551724137931,10,4.22143690390278,9.45665507563553,0,1,27123,1055,0.000670243772772589
712426800,1.65625,10,4.25555916782984,3.39202548787635,0,1,13,42953,0.00072026281244021
59146488,1.65625,10,1.43140849014157,6.71316061049672,0,1,24185,8007,0.00145132576667069
371611282,1.65625,10,1.62054335579891,7.57002570604722,0,1,37982,95,0.000865611438752878
514018402,1.66,10,3.27795910473591,12.3202242453784,0,1,49773,0,0.000872248570619972
121188829,1.66037735849057,10,2.72800139696334,17.3493113364507,0,1,44561,0,0.000978382435311484
92819625,1.66037735849057,10,2.44836034938129,13.0269878463292,0,1,46895,0,0.000598034021199067
738294494,1.66129032258065,10,2.97510712014664,9.38884265024749,0,1,40219,102,0.000352299941640331
733550373,1.66153846153846,10,2.04810039121312,3.74134441822746,0,1,2294,33618,0.000653199398515383
579221747,1.66666666666667,10,2.65645914718367,14.1839039750771,0,1,45048,0,0.000693167557547605
479348520,1.66666666666667,10,3.7037032376389,3.90517850111767,0,1,947,25441,0.000655761798945835
638291970,1.66666666666667,10,4.03420548336842,8.00590555503661,0,1,4315,22475,0.00072640809269364
885945338,1.671875,10,1.58728792522639,2.93996667774939,0,1,6948,24478,0.00136399747145481
42524261,1.671875,10,1.08876938214653,14.2780459910986,0,1,45362,0,0.00228127879978698
651774303,1.67241379310345,10,2.1468868682658,7.21043020959897,0,1,40368,17,0.000539100239213321
931926701,1.67272727272727,10,3.16143310845896,15.1898096319983,0,1,41655,0,0.00177586372738813
602320955,1.67741935483871,10,1.02172121639283,4.06361553045229,0,1,41356,605,0.00156280126281486
93112783,1.67741935483871,10,1.95377330397468,3.13889439006382,0,1,3460,25365,0.000866430415151319
362894290,1.67741935483871,10,2.25254227258325,11.128065624319,0,1,45937,2,0.00090036310939086
208885775,1.67796610169492,10,4.62744690713038,12.5720093010869,0,1,41776,0,0.000824180236482628
268673226,1.67857142857143,10,2.14044855026925,15.0269958286677,0,1,40508,0,0.00117145580388122
674397274,1.67857142857143,10,1.6527881161106,7.35482581660903,0,1,36811,235,0.000690825618304809
130698143,1.67924528301887,10,4.25670400470992,9.50758775017765,0,1,41905,2,0.00040302930991982
95840328,1.68085106382979,10,3.23680002940116,9.81227734446899,0,1,46693,12,0.000663950910128355
242859110,1.6875,10,3.11648275457512,13.9464005279927,0,1,39059,0,0.000755584390389674
878683024,1.68852459016393,10,2.35290817962321,12.3675554204357,0,1,39608,0,0.000697679364407212
642055333,1.68852459016393,10,4.67088489464536,18.5187014160898,0,1,36196,0,0.00128231870435046
775592115,1.69014084507042,10,3.79838855797324,3.61960659800681,0,1,832,31385,0.00178805206614218
81008069,1.69642857142857,10,1.76192985140693,17.5721449606595,0,1,42803,0,0.00100598081070736
895147569,1.69642857142857,10,3.31636379126637,16.3450629935669,0,1,40381,0,0.000478268820809344
962147061,1.6969696969697,10,3.37849437567153,2.42510175411468,0,1,82,36750,0.000629617774946994
493871998,1.70175438596491,10,1.30277083945604,14.2151803252263,0,1,41460,0,0.000863892981557392
967495371,1.70175438596491,10,4.86000787061254,13.8226658441277,0,1,42764,0,0.00101054530353867
47142725,1.70175438596491,10,2.05818440637051,9.10048286562111,0,1,42342,498,0.00152979750263929
354144975,1.70689655172414,10,3.51012051969256,13.3486595789991,0,1,42445,0,0.000169822459188573
161017312,1.70689655172414,10,3.08725410698837,9.74932787183419,0,1,39719,1,0.000859632841238082
36580970,1.70689655172414,10,1.629155559251,13.9529355051281,0,1,47181,0,0.000958590248735795
203951991,1.70769230769231,10,4.8236611934076,4.75958632304201,0,1,401,29488,0.00157572344225419
154528119,1.70909090909091,10,2.4875704153652,11.0426946137772,0,1,40710,0,0.000464217646141019
782161358,1.70909090909091,10,3.95765899844269,15.3423216183497,0,1,38409,0,0.000757091770771661
453688853,1.70909090909091,10,2.60158133249505,7.92113732215258,0,1,30575,4871,0.000426533396463501
881938783,1.71428571428571,10,4.09506608116597,5.33000698359133,0,1,2538,25616,0.00163330941006422
119917908,1.71428571428571,10,1.03091805904763,17.0260693303939,0,1,36053,0,0.00089059084751353
654315725,1.71428571428571,10,2.52259406196205,9.3735401867588,0,1,37165,5,0.000677270233330972
977762719,1.71666666666667,10,2.38442274917079,7.14776866576818,0,1,29282,5458,0.00059765235617493
507497885,1.71666666666667,10,1.12015081255461,1.91211470468451,0,1,17080,14465,0.00151698233983725
568450033,1.71666666666667,10,3.43257200111836,11.3481423222788,0,1,38853,3,0.000459139011784999
810414338,1.71830985915493,10,3.10390421008883,4.79612788703982,0,1,6541,18676,0.000401170244072449
249960346,1.71875,10,4.27701901598835,15.5579737287497,0,1,41475,0,0.00100130781643021
148100478,1.71929824561404,10,2.17906275975604,12.1153260459617,0,1,43371,0,0.000720710067472412
853722662,1.72131147540984,10,4.22637220488732,16.8720448529826,0,1,36825,0,0.00115215570466479
786506703,1.72131147540984,10,4.27866539008839,8.08988585615821,0,1,16985,8766,0.000888309629068392
753558774,1.72222222222222,10,3.41697844678458,15.3723199086828,0,1,36811,0,0.000569301795362608
775224207,1.72222222222222,10,2.06070992245564,1.12202409281003,0,1,210,39543,0.000882584555160927
821984597,1.72413793103448,10,3.07697836845136,15.5142676611216,0,1,33401,0,0.000861748142013526
446444886,1.72413793103448,10,4.6301836100355,8.52519984842326,0,1,28682,3253,0.000742098817360166
649152573,1.72413793103448,10,1.50028573845322,8.50934695750568,0,1,37931,252,0.000529854598894005
539002309,1.7258064516129,10,1.47659205572055,1.99192868252111,0,1,2693,40838,0.00096510335279871
364340187,1.7258064516129,10,2.8579705141862,4.5914418731338,0,1,1259,32719,0.00128986915138741
880768101,1.72727272727273,10,3.49556470659093,16.8732529780604,0,1,32708,0,0.00105802678034834
995754266,1.72727272727273,10,3.5345498785649,15.728243707361,0,1,41493,0,0.00105003737044061
223408081,1.72857142857143,10,3.33955872421508,6.70727612643355,0,1,20273,18417,0.000592806456109879
