"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
325595281,0.989583333333333,209,30,3.2575230411893,5.5386647633114,8.80888820282962,0,1,2458,19867,2,961,0.00719066659651634
302865125,1.02298850574713,294,30,4.362560888873,5.70691893246864,7.97911086905345,0,1,2475,21126,3,972,0.00684496147168382
944945664,1.0625,262,30,3.52772718802078,5.49962953151619,8.3707681263741,0,1,6544,17720,14,894,0.0102627900022732
832712120,1.36144578313253,243,30,2.81592121476931,5.2231028997397,8.59333424403665,0,1,1782,22925,0,1026,0.0137807716040961
490159048,1.38775510204082,120,30,1.70551365255633,3.30939455197122,8.65968301822812,0,1,2588,24670,3,959,0.00690984766434471
270701781,1.45161290322581,181,30,4.03270767026484,6.96101429217357,9.18242464245319,0,1,1029,23474,4,1037,0.00439745717220678
32365690,1.45238095238095,276,30,2.95655099261812,6.63470333664128,10.7285561684906,0,1,11372,13046,72,872,0.00805403668706143
404551255,1.47916666666667,173,30,3.95853553750723,5.38036417824644,8.36894981648235,0,1,10080,12115,619,220,0.00545107840835912
353325889,1.50485436893204,413,30,2.81622399119574,5.20104722342343,8.93480245493956,0,1,9353,15546,217,877,0.00340814781606679
387945228,1.50588235294118,197,30,3.8714517834097,4.91784690220541,7.60537973597316,0,1,2977,22757,25,987,0.00387779968074327
96953071,1.52808988764045,133,30,1.9410094461511,3.25673072355904,7.85758211527675,0,1,3739,22573,54,939,0.0111007575920429
111925480,1.62222222222222,0,30,2.04776611156159,11.0927181797397,10.5179413386688,0,1,29170,0,843,0,0.0107163594701258
661065941,1.64044943820225,142,30,2.57140601342807,3.79879931308085,7.50586460672642,0,1,2629,21900,2,851,0.00996564309221835
963083560,1.67708333333333,236,30,3.7405966287617,5.57145114643548,8.59009659714606,0,1,2603,20079,45,857,0.00920450307671538
746802220,1.68888888888889,178,30,3.35009687818803,6.1522357573358,10.0900762207037,0,1,15685,11817,537,365,0.00238813904199709
654466037,1.71276595744681,298,30,3.91791732515134,6.91099832378681,9.35956702642892,0,1,12854,13638,318,699,0.00419571846930886
296064058,1.72,208,30,2.39717173605584,7.9520604885563,11.9509419347597,0,1,5369,20365,62,830,0.00668997796539411
