"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
868953756,1.10869565217391,120,30,4.54471312032774,10.8354680676014,10.8912218487764,0,1,28380,1,861,120,0.0100854233150204
638927344,1.12087912087912,141,30,3.45967364276347,3.60503901117213,6.40690948750035,0,1,1136,25506,0,964,0.00866846301456298
177450115,1.1530612244898,68,30,4.50960908147039,1.44525893472889,3.65955653764053,0,1,29,26129,0,892,0.00737362840458012
386457746,1.20588235294118,331,30,3.56096862355624,6.03181368176298,9.31781408346776,0,1,5204,19009,28,1008,0.00425728023996316
259308220,1.24242424242424,47,30,3.25571663287195,2.66887321884944,5.60025273237448,0,1,87,26749,0,951,0.00821371217720389
825514755,1.30681818181818,223,30,2.34269193616087,4.90180897656167,8.76536071579904,0,1,4326,18615,19,1023,0.015222975888058
606603305,1.30769230769231,205,30,3.45505055246438,6.04966304506359,8.97238508375911,0,1,1384,25455,1,899,0.00712427679992489
765778432,1.31868131868132,189,30,2.33554241590939,3.31016868811027,7.89811223347677,0,1,3188,19740,13,986,0.0126037493963244
704177596,1.375,212,30,3.36653981349116,4.57202672551517,8.54798156404201,0,1,3545,20406,0,928,0.0170229509884904
530806993,1.42105263157895,261,30,2.8305499398509,3.60903906394668,6.87596374683503,0,1,2271,22372,0,1053,0.0153012791372521
689631776,1.42718446601942,390,30,2.37259743891299,4.85463232132896,9.16865143854796,0,1,16898,11327,363,634,0.00603043386419468
57674349,1.45652173913043,360,30,3.58027164034178,7.24703897724843,9.87029205915362,0,1,10199,13917,108,861,0.00547467699316315
46343141,1.47191011235955,106,30,2.68078870777493,2.55996600840947,6.5475231158925,0,1,2945,22387,0,907,0.00616412625655766
791005173,1.47727272727273,285,30,4.7838585926281,6.12800908677258,8.26050529773119,0,1,6273,17722,108,886,0.0087273436416941
329618892,1.47872340425532,249,30,3.4248259350176,4.82176827799899,7.812233608778,0,1,2238,23178,13,921,0.0242936999120113
353849934,1.48979591836735,256,30,2.66036749107527,4.43190271209876,8.44197799290553,0,1,3551,20064,49,797,0.0143044178682479
341897821,1.52127659574468,223,30,3.88100735920276,5.40985508313087,8.03269751173565,0,1,1290,24188,1,1066,0.00929162785436195
556906159,1.56818181818182,133,30,1.83783862172334,4.14856565662854,9.70370731326319,0,1,10450,16602,396,570,0.0130120023952961
314223414,1.59139784946237,215,30,3.16413877966944,5.50502439122361,8.92162790132658,0,1,5050,16830,206,768,0.0058704989270768
330233241,1.59550561797753,208,30,2.2627887920503,5.21428678364205,9.85722397787198,0,1,1377,26690,0,958,0.0132886085606472
800767241,1.59574468085106,233,30,3.61530885121894,5.06539634751847,7.85282155805,0,1,1970,20580,16,1078,0.00593950243590426
773665114,1.60824742268041,225,30,3.16483849980632,4.89023001634788,9.05598033670473,0,1,6490,20653,170,801,0.00914170716342276
447701091,1.61458333333333,301,30,4.18659662344757,6.13868244473089,8.27699527777462,0,1,3831,19992,49,975,0.0256393872719629
451422487,1.62376237623762,285,30,3.68635265198486,6.72598343498037,9.36174860386569,0,1,3767,20869,13,1013,0.00467963204659668
