"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
712034840,0.492753623188406,305,20,4.70073715646305,7,9.27168655249407,0,1,16116,9688,294,444,0.0104639161000206
94263504,0.537634408602151,234,20,3.36735390369469,7,9.73038810003342,0,1,21862,6489,374,329,0.0075237740240838
861757341,0.550185873605948,163,20,4.65516661241803,7,9.13180130246941,0,1,1233,25835,0,830,0.0103743520236047
489611815,0.559485530546624,259,20,1.99982824977896,7,11.4849784581328,0,1,4531,21903,2,920,0.0109722570274819
29376890,0.604982206405694,298,20,3.05175588307064,7,9.76655358425416,0,1,18232,9246,129,618,0.0134764866973297
29368602,0.645161290322581,306,20,4.08610398868779,7,9.4326932776729,0,1,9682,15966,19,836,0.0178848122747379
385331866,0.651245551601424,175,20,3.78295277668007,7,9.81192257063281,0,1,6093,19098,143,696,0.00789777786164734
480271734,0.656357388316151,229,20,4.24163930052998,7,9.10080391922762,0,1,11955,15777,22,814,0.00902988162015452
485093648,0.677966101694915,279,20,3.73825533515401,7,9.72137474948867,0,1,12107,15879,126,634,0.00741120269722213
366994475,0.693877551020408,212,20,3.60179556395458,7,9.19289595654218,0,1,17294,10093,5,777,0.00618563566824329
311844091,0.703422053231939,84,20,3.00885133211818,7,10.3953212708775,0,1,836,25366,0,742,0.00978761191225733
719289711,0.704280155642023,260,20,4.30365209015616,7,9.10158309350309,0,1,16816,9590,24,779,0.0121543724234443
713936198,0.717532467532468,261,20,4.40524266097272,7,9.02570702735728,0,1,2602,23814,0,1066,0.01255259260256
196159085,0.725694444444444,103,20,4.06755257294907,7,10.2001915306297,0,1,135,25604,0,712,0.0075124921689747
641162015,0.737201365187713,238,20,4.55756967512507,7,9.18589973986883,0,1,5097,21461,18,856,0.0116272695377337
85568829,0.738181818181818,103,20,3.24800226982015,7,10.2327993621728,0,1,172,26971,0,820,0.00629932013217244
469200834,0.742616033755274,216,20,2.39299055110648,7,10.7805367355093,0,1,18067,10249,42,652,0.0069235736411069
689321453,0.749049429657795,234,20,3.56970499498832,7,9.85083634202737,0,1,15553,10551,291,627,0.0112285868919451
171717185,0.760416666666667,128,20,4.31950739897214,7,8.9838163237365,0,1,911,24413,4,840,0.0114177437917204
936325246,0.765124555160142,175,20,3.27965878162729,7,10.0050239858063,0,1,2554,26157,0,797,0.0040996891110824
837747368,0.765151515151515,162,20,2.43763044423003,7,11.1111450763744,0,1,20238,8755,51,825,0.00855091831107858
667452695,0.766037735849057,93,20,3.21908218259121,7,10.1170832003102,0,1,929,27487,0,583,0.0174315425758938
25049099,0.76865671641791,157,20,4.11083853545711,7,10.3871989476676,0,1,387,25325,0,736,0.00916000000727351
552019167,0.769759450171821,137,20,3.62151891496778,7,9.66792652984033,0,1,866,25297,0,799,0.0114487552623754
534483363,0.775735294117647,34,20,2.59370307362954,7,10.6237320735001,0,1,607,26716,1,655,0.00505321587414762
85415533,0.778156996587031,173,20,4.98534320633118,7,9.08797434041876,0,1,9556,17144,7,728,0.0125946562033252
754683654,0.77972027972028,170,20,4.89467835923509,7,9.63135082741018,0,1,802,28377,0,867,0.0322600885859871
461263124,0.782258064516129,308,20,2.19853963767629,7,11.9361622617705,0,1,24060,3436,328,421,0.0151292633677569
381298169,0.789308176100629,313,20,4.66383930905227,7,9.03477779077852,0,1,10368,17310,2,903,0.011213454025514
663277342,0.79179810725552,203,20,2.50812709030131,7,10.6835690334351,0,1,7660,17995,104,610,0.00583331445206643
422382097,0.792114695340502,335,20,4.28559825624856,7,9.12314963056829,0,1,15512,10077,48,702,0.00474106725737189
404032078,0.797101449275362,127,20,4.92141202713079,7,9.23371105683281,0,1,6895,21447,0,871,0.0152380039646689
347996363,0.822147651006711,214,20,2.90875826865171,7,9.95874575379605,0,1,9732,17562,7,773,0.00739054527847844
556664899,0.822222222222222,256,20,2.95898020862278,7,10.256761759254,0,1,16052,13528,205,626,0.0069808212594592
44904334,0.825,136,20,3.84198195456434,7,10.1534434893546,0,1,1510,23662,0,849,0.0107475372135212
159359425,0.851449275362319,102,20,4.34066494166349,7,9.84778909664994,0,1,520,26736,0,703,0.0114401784273376
814202312,0.853242320819113,252,20,4.73208502021779,7,8.96069130066342,0,1,2429,23670,6,930,0.0244373625444912
815034843,0.865384615384615,219,20,3.35053029597132,7,9.69813425536724,0,1,9096,16062,0,904,0.00489254952327728
396505846,0.875432525951557,149,20,2.56006259813881,7,11.1961112816934,0,1,1871,26267,3,802,0.00842903846084062
644313689,0.884328358208955,83,20,3.31664536203499,7,10.0889667807649,0,1,1156,26217,1,607,0.012284080101535
566155692,0.887372013651877,160,20,3.45546403561256,7,10.1613741389893,0,1,5471,20000,13,696,0.00716166725287121
430741062,0.889250814332248,181,20,3.69580298400192,7,10.0073857400293,0,1,1218,24597,4,769,0.00339945872428519
508486382,0.894736842105263,267,20,2.96437730458581,7,10.299512040168,0,1,5209,21311,106,814,0.0085275522443982
636062694,0.913461538461538,186,20,3.46538180736616,7,9.84739240375469,0,1,12717,12339,11,761,0.0134905824995946
164424860,0.916666666666667,155,20,3.05766106484287,7,10.4520986016397,0,1,5626,20406,41,632,0.00732632454698269
692301432,0.922222222222222,203,20,2.62526167861485,7,10.5849757736971,0,1,9859,18366,46,776,0.00790222355703808
500727342,0.932885906040268,261,20,4.77487709070761,7,8.83034705790744,0,1,1450,25442,0,853,0.0192842810923668
554581684,0.933333333333333,135,20,3.11054060632215,7,10.4450843933316,0,1,3344,23081,1,730,0.00602895457512118
576262885,0.938461538461538,141,20,1.83226363022547,7,11.78332330052,0,1,20845,5499,416,150,0.0117479566266311
584051997,0.943521594684385,183,20,3.47624910848215,7,9.85798768842815,0,1,1804,23396,0,752,0.0107030547316472
256482172,0.950354609929078,141,20,2.54390888348474,7,10.7664635223291,0,1,6261,19749,221,568,0.00822649409441654
906180211,0.951890034364261,301,20,3.29457885346553,7,9.61685467476609,0,1,15164,10287,211,687,0.00609896824115484
296485706,0.952861952861953,351,20,4.13070608519168,7,9.30077902547904,0,1,14858,10370,445,503,0.0115750497370951
