"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
881486113,0.774647887323944,72,10,3.28866303179185,3.35569633552216,7.14318123434098,0,0.164429651498015,2707,16819,105,251,0.0134835388166232
192910281,1.09230769230769,59,10,2.08893434814488,7.57021511797477,11.4352221841983,0,0.692662776302309,15975,10823,212,91,0.0176806724225578
567487536,1.16438356164384,77,10,3.6923788420946,3.51628923408603,6.18431818793272,0,0.933123321178003,354,25128,0,359,0.00370261193973402
109823992,1.28571428571429,43,10,3.80544975453346,8.02561476466525,10.1481604102463,0,0.541478190202292,13518,7346,244,43,0.00960250236086626
351141651,1.30434782608696,87,10,1.86768435390625,4.27155332214231,12.1893667295695,0,0.144785075477151,4631,22029,19,407,0.0324127500379474
127800426,1.31746031746032,70,10,3.56998339487077,4.01637039416625,6.7891021096413,0,0.472634545788079,657,24859,0,364,0.00578213278763992
718339819,1.39393939393939,50,10,1.78758582914447,4.32123198048828,13.1936374652905,0,0.126483727516512,8634,14159,137,221,0.0225805444678971
722809216,1.42666666666667,115,10,4.08748004889296,6.96067288569664,10.2166075095196,0,0.215211720357661,3284,19027,36,383,0.00807272439854894
67606625,1.43939393939394,64,10,1.84803831357457,5.89419472232907,10.8467024064989,0,0.423124275073048,8879,14806,1,303,0.0131271637653687
296206329,1.45569620253165,146,10,4.32332402404278,6.81297318094728,9.63354458319241,0,0.322333370895842,4020,21441,0,442,0.0063814965154437
6596099,1.45588235294118,137,10,4.16348260532954,6.99913041754952,9.44489480127543,0,0.853553812958973,18587,8037,106,253,0.00952609172765991
937450218,1.45833333333333,113,10,3.23059882656888,4.92210998505082,7.94999593290908,0,0.395856301470159,3346,16340,0,373,0.0114814843428881
292210504,1.47887323943662,57,10,3.25433736905544,4.36489608063395,7.32943961041366,0,0.802613172854365,462,28505,0,338,0.00687317352493809
761182546,1.49180327868852,53,10,4.3601503944136,2.79943602573472,5.51758392541228,0,0.724773564744832,154,27576,0,335,0.00463363089953075
610498436,1.50793650793651,14,10,3.87161693547034,2.31459674870301,5.0943276701702,0,0.237485647905408,28,28907,0,306,0.0109788916578929
287079897,1.53521126760563,145,10,4.08793135994611,8.05016765820176,11.8474123659431,0,0.210989211213609,27708,469,204,145,0.0122113803396661
954722065,1.53623188405797,88,10,2.81620986752501,9.75169997297154,10.4068697213941,0,0.527927832827655,29518,2,209,88,0.00273012390439425
301333335,1.54098360655738,112,10,3.89067303381773,14.1812649342647,16.6601736545942,0,0.142604601983148,27432,639,237,112,0.0124832116790297
439150823,1.57142857142857,15,10,4.59361330654007,7.5506844025426,9.33931024148164,0,0.752565032733677,6432,13209,251,15,0.00902184069870852
742844120,1.6,45,10,1.0860705533163,1.99329559425161,9.8841325872938,0,0.400429488987222,19531,8492,93,204,0.0065686082959891
686127574,1.63380281690141,28,10,4.68954354221045,2.76864263733914,5.81116734136856,0,0.161428428439122,192,25815,0,367,0.00568041821770536
676663243,1.63380281690141,99,10,3.38351336865522,10.3514686360704,13.0199342014769,0,0.185548114569788,28703,5,243,99,0.00459748159772295
72265808,1.63492063492063,51,10,3.7716582814734,2.96305936185092,5.43345460856419,0,0.373857366498281,123,26145,0,309,0.0116257776262122
81719424,1.64383561643836,45,10,4.48781717891067,4.24318121424095,6.37555141043373,0,0.743732129519436,277,28236,0,357,0.00336697541945437
897663963,1.65573770491803,20,10,1.23788102996378,11.1127772730407,12.9959106819099,0,0.173547168074177,28801,1,275,20,0.033311411810616
