seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
30543915,5591.16666666667,380,2.46912839084974,11.6316858510472,0.53785749868815,0.1100638844573,1785,15383,0.00254574124980296
509573225,5905.26666666667,380,1.83005061575535,22.4885812373912,0.766366134854661,0.108938617516519,1404,16617,0.00544106819617968
993548621,6234.27083333333,380,3.87717141690755,23.5139208231171,0.29744012403182,0.404800921948051,25456,1546,0.0050684606334097
545959638,6390.41666666667,380,2.99320548814328,14.0610070725838,0.114534869945897,0.259848067787004,27286,76,0.00221549460590892
536254307,6391,380,2.07869014739842,16.6996048657612,0.377778463930902,0.20791910568492,23317,1065,0.000515653191949125
571382865,6473.69047619048,380,1.75036718192404,6.18479193324308,0.276968445325673,0.466811065973351,2012,21105,0.00469399671965508
720691303,6530.39583333334,380,2.97401120035566,16.8511470632527,0.431124110873957,0.181158057427369,1807,14796,0.00213151344724629
837689612,6558.13333333334,380,2.50474303922103,9.95354549461056,0.765187986490941,0.4922908219024,3,27246,0.00756405314231056
590734984,6574.86363636364,380,1.7050469980144,11.1680149222071,0.522584721516761,0.320471885506712,779,18526,0.00541375953222288
961863697,6639.58333333333,380,4.15844844495646,19.260053909939,0.625383511067963,0.489863465574096,1,26497,0.00690488258242771
627258895,6656.72619047619,380,1.35138442503148,10.6097578862734,0.407186398016531,0.138921090051663,24492,86,0.00867107456690285
643375779,6695.11764705883,380,1.57130947341386,12.2566703601986,0.213134970759349,0.440923170086297,26904,87,0.0219185495996712
309556561,6701.03571428571,380,1.10540503214202,16.0044726809591,0.247573843715063,0.13130760500683,26592,27,0.00238829410099459
646829096,6724.11904761905,380,2.47546370852663,15.9469939917921,0.405360579795374,0.384287912065784,22590,1357,0.00151158893118407
420641398,6727.35294117647,380,2.18221577493903,13.1611958437715,0.180713979479522,0.200977936974766,27336,216,0.0023186926135576
362041639,6784.18333333333,380,1.91923211433567,8.92607511648362,0.0295572131065299,0.460025296238467,6572,13271,0.00366026333542354
916816500,6791.11904761905,380,2.29017906674976,11.9931241791503,0.185482364575828,0.351790969886584,25537,107,0.0153413026711076
634802777,6853.79166666667,380,4.23193670328967,12.0163718154337,0.419921865621765,0.412728082793422,1,28122,0.00195960777453651
399892503,6859.73076923077,380,3.17430054102069,22.3754937585868,0.819777857081098,0.36476097888613,2,21722,0.00247228705563868
760826139,6873.26666666667,380,1.18100010444286,25.3935233743882,0.324305628442667,0.239433573250109,26646,6,0.00813178341634075
560987961,6875.0625,380,2.45393608067482,22.8442926705636,0.307670272878334,0.363797052539014,24633,326,0.00136782716626819
797875681,6930.46875,380,2.58356728999749,9.63772032138739,0.587508090989634,0.300228019879445,1,24753,0.0126915867898053
285592503,6932.93333333334,380,2.16624659412918,11.2672093642303,0.248357248957164,0.15299318483757,3643,16200,0.00175297002806358
265689387,6959.97222222222,380,4.21733464627829,12.408189809467,0.122593822015302,0.311821074944384,27959,190,0.00299456051862263
