seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
683558109,5157.27083333333,380,3.82984474261891,25.2783431244947,0.621750908764167,0.388196551214373,1185,15538,0.00618739791080169
116040726,5547.65384615385,380,3.63526364528197,23.6986059996127,0.271135083356724,0.401111479784192,24302,1169,0.00244642011238732
955546823,5644.45,380,3.96746872174129,20.4236913761374,0.649473867849302,0.393329172800722,334,20097,0.00255431596963302
581158668,5701,380,2.07176278164032,15.2739166729637,0.606761784071684,0.201865583750217,1,22824,0.00384308403102743
662327851,5924.22222222222,380,2.35045671960951,14.6886442323332,0.656329815942795,0.39857030131882,3830,11920,0.0194979069015068
717084294,5959.11904761905,380,2.92658928838224,22.4814790014746,0.672817495897628,0.311063499598885,1278,15205,0.00211937188772695
677167886,6052.875,380,3.81816771872668,8.82213720666905,0.0614049693223108,0.281953600657289,712,22679,0.00527844734347325
147919649,6209.08974358974,380,3.16788276759094,19.794903586863,0.284646830536101,0.201514928264305,24353,912,0.00106790623778037
186583468,6301.63333333334,380,2.42382776261181,11.5239680931536,0.467493606543168,0.30575295251113,283,21263,0.00114850001989223
44025242,6329.7,380,1.76848517282048,7.42540265705665,0.349896408492012,0.445829034914387,1947,18988,0.00201283578971802
757616279,6351.95833333333,380,1.84484166506133,11.1588053726959,0.60725222990889,0.251139278976607,709,17622,0.000999940451213996
721233802,6391.63095238095,380,1.40017469014215,5.83165410411261,0.558534604698029,0.182003831499197,4,22735,0.000615975876069655
67145556,6405.67857142857,380,1.54698384608333,11.3044606238282,0.25539834956413,0.164958558496463,23599,112,0.00471092797512219
938372952,6409.66666666667,380,2.59063417211718,17.6099743280741,0.20000173697644,0.291172812377095,26145,128,0.00419617493169092
716237858,6434.4880952381,380,3.99148960526524,6.4553724533048,0.510911117952572,0.31306333127977,2,24110,0.00384524939607486
683109284,6486.23333333334,380,2.79729215855461,28.8387170997896,0.570123882835099,0.318389502227451,2713,13021,0.00409845975991516
863195549,6488.91176470588,380,1.70086127752425,19.1141539869805,0.196526266276962,0.309139635604971,26984,66,0.000622266073533817
698801451,6489.25,380,2.88029152368508,16.6148956020418,0.130332675489188,0.281087358509837,5223,12016,0.00325868729374039
