"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
302296853,35.749125863439,86,10,3,6,9.57228530478309,0,0.919383624347164,13262,14460,91,211,0.0170060410877102
394512618,36.5239647354993,144,10,3,6,9.10036749199049,0,0.791958991648198,15690,11280,68,232,0.0106046203757018
967552703,37.4299345444258,128,10,3,6,9.76965846698912,0,0.825888788059268,14820,11812,88,226,0.00664107820251723
837044130,43.1624837098145,104,10,3,6,8.99097785663935,0,0.919566049332761,14677,13174,66,226,0.00832524185914883
978126058,45.0555213042752,126,10,3,6,9.2623007332766,0,0.79758569708209,15654,13148,80,228,0.00979664868471679
48918807,45.4642716866772,112,10,3,6,8.76714519791284,0,0.83169913380845,14019,11982,78,208,0.00902049057896465
780473912,49.0815647672321,125,10,3,6,9.09682448057905,0,0.698110947433529,14573,10132,88,215,0.00657232616272142
885823646,53.6003731330296,75,10,3,6,9.42022980098222,0,0.32330281382607,11987,14396,110,196,0.0058263428494104
188591018,54.5252235208623,138,10,3,6,8.76823758626679,0,0.688271749237958,15424,13384,84,232,0.00865414138194394
119026503,55.0635995917448,95,10,3,6,9.34006443633429,0,0.505427881946661,12188,14509,85,214,0.00759522321451335
734126340,55.2177507691141,136,10,3,6,9.62329989151055,0,0.410095961394927,15119,10350,81,218,0.0130828659909078
738784665,56.6038867923396,122,10,3,6,9.31451405805894,0,0.795590559191958,13195,12259,74,226,0.00721988687768099
891581530,56.8242905807015,90,10,3,6,9.15210300913181,0,0.660214819490531,13969,12207,104,199,0.0142688132704236
795276209,56.859475903318,117,10,3,6,9.15650310327997,0,0.915179053955922,15781,12714,88,213,0.00992198458714525
643425085,57.1226750073909,131,10,3,6,9.42993995123392,0,0.732022800745987,13361,12261,73,236,0.00437374838195136
732518045,57.4369219230975,107,10,3,6,9.04054577580797,0,0.599703386516904,14093,12460,100,199,0.0127784977828
746724955,58.3009433885936,116,10,3,6,8.74733097683681,0,0.874768321122452,14391,11406,74,230,0.0114310185136864
747477385,58.3266662856707,121,10,3,6,9.04053863790757,0,0.697948683858551,15476,11894,74,226,0.00772421042325376
968531712,59.4390444068543,120,10,3,6,8.59899895794532,0,0.58875799145544,12837,12507,75,222,0.00708257141042035
779703933,59.5482997238376,121,10,3,6,8.99541877817408,0,0.699845782759319,13093,13395,77,222,0.00785030389128119
26713489,59.6154342431555,117,10,3,6,8.87890071041,0,0.919435171814402,14134,12342,76,229,0.00882531595703119
254929447,60.1331855134916,140,10,3,6,9.95626401598263,0,0.742892874113241,13860,11944,63,227,0.00627803953076176
165974209,61.5629758864855,131,10,3,6,9.37135367551283,0,0.639930422652667,15505,13744,72,249,0.0127739466174592
369996406,61.7413961617325,127,10,3,6,9.63393777460847,0,0.453101033804799,15622,10791,76,204,0.0139553209161035
921729917,63.2060123722419,72,10,3,6,10.021647649094,0,0.377990107193372,14696,13150,85,205,0.0146401370718095
688791843,63.7651942677194,170,10,3,6,9.01215842749979,0,0.477622250886793,16361,8958,59,224,0.011766415968698
736128402,63.9687423668779,116,10,3,6,9.41081998711756,0,0.743205266702427,14137,11890,83,216,0.00694033369620518
134277960,65.0230728280354,105,10,3,6,9.92744659247895,0,0.811261490670292,14533,10660,85,203,0.0135686808307224
342706559,65.3605385534728,146,10,3,6,9.19113920875887,0,0.8505193535771,14318,10352,64,225,0.00944288841131711
828476669,67.4981481227448,112,10,3,6,9.19550672378005,0,0.474805970026477,14715,11981,79,217,0.0120559438249107
479600863,68.6876990442976,143,10,3,6,9.12047924110273,0,0.752979127189906,15848,12524,53,245,0.00936699021678654
681742955,68.9420046125727,93,10,3,6,9.40682570001854,0,0.727746481098208,12683,13366,89,206,0.0103753879380069
957770765,70.0856618717409,95,10,3,6,9.0329957335667,0,0.958585147327531,12837,14103,83,219,0.0173758871523919
964305904,70.0927956355002,138,10,3,6,9.51126952059903,0,0.926869204115929,15073,10323,51,236,0.0169239027171529
627394581,70.178344238091,139,10,3,6,9.6314226697347,0,0.600904959289214,17933,11343,84,220,0.0061652667368891
403914851,70.5974503788912,118,10,3,6,9.09191201105148,0,0.87595952891924,13429,13053,87,210,0.00743400691384901
625311991,70.8025423272357,142,10,3,6,9.36488918358269,0,0.996822176030186,15035,10821,59,247,0.0115856559923983
373929815,70.8801805866774,137,10,3,6,8.92626795907219,0,0.618459376758836,16397,11000,63,225,0.0124194906229124
964883053,71.1196175467782,123,10,3,6,9.47402399546518,0,0.56578313046469,12787,12233,75,232,0.00704934983582217
40839460,71.442284397967,116,10,3,6,8.69942685561919,0,0.862204069465333,15611,11566,94,215,0.00499689349669239
831458837,71.8679344353238,92,10,3,6,9.41377912425954,0,0.656146245379599,13723,11229,74,212,0.00588394569985577
155653773,71.9513724677994,148,10,3,6,9.79207852261824,0,0.880961736835107,15011,9976,65,237,0.0146119415769861
777747875,72.6154253585283,137,10,3,6,9.10621133810552,0,0.630942961628421,14779,14101,70,241,0.00964165768305657
48780230,72.9177618965366,120,10,3,6,9.02849768874949,0,0.643265625751687,14447,10607,71,208,0.00628257332657408
620599824,73.2120208708925,108,10,3,6,9.36213968838241,0,0.674052316572679,12058,13492,69,243,0.0102636768637755
830017975,74.4311762637136,126,10,3,6,9.39956598187231,0,0.799072329624639,13825,11839,100,238,0.00769195204410104
99501073,75.1997340420829,162,10,3,6,9.27535351228726,0,0.876278808319223,17779,11270,68,240,0.00639064953354999
573557274,75.6042326857432,85,10,3,6,9.92124059282782,0,0.423681899001471,13408,13127,66,232,0.0117999116765056
69986767,75.9210115844092,121,10,3,6,9.64497125965974,0,0.612944846063652,15668,11153,91,181,0.00825294155586735
969111317,75.9802605944465,111,10,3,6,9.6486193264872,0,0.839563261393209,14681,11710,89,215,0.00605855998932243
911754552,76.1905505952018,127,10,3,6,10.0043017889155,0,0.793248000356527,15589,11836,63,229,0.00719104578019936
757521525,76.4068059795723,116,10,3,6,9.60944514128231,0,0.47294249585627,16251,12717,86,204,0.0113695971338214
826965035,77.1427248676115,123,10,3,6,9.33155434465018,0,0.641709739534918,14336,12874,73,230,0.00361967619580023
403549234,77.1686464828819,115,10,3,6,9.5564833764402,0,0.981143012486088,16019,10610,90,201,0.0157823828760268
612009947,77.2787163454466,110,10,3,6,9.92338655832705,0,0.860054836431177,15965,12132,81,209,0.0134385598876877
30131894,78.4538080656382,102,10,3,6,10.0467999421283,0,0.749770164547715,13656,12478,106,199,0.0102404817985763
726014022,78.9810103759125,101,10,3,6,9.34480454510895,0,0.732985171343055,13857,15156,78,232,0.00626151173896328
893739783,79.5110055275369,84,10,3,6,9.21045573826726,0,0.838609557913977,12008,14480,86,209,0.00510878494127429
704211312,79.8122797569397,112,10,3,6,9.46778606508362,0,0.508688621859284,15185,14253,70,236,0.00663681981902843
218341884,80.1498596380555,86,10,3,6,9.51762434481685,0,0.601659074983693,12756,12920,84,217,0.0100061595983867
165905436,80.7465169527454,119,10,3,6,9.1953960260953,0,0.695830980238193,13746,11781,67,230,0.00854413411376977
740302759,81.0863737011343,117,10,3,6,9.77192612222105,0,0.846480393480469,12462,12946,48,246,0.00513485039785564
667570527,81.1048703839665,126,10,3,6,9.43190624368336,0,0.811304798570331,17498,10769,78,224,0.00671440832885779
464339151,81.4370922860093,104,10,3,6,9.61470449796173,0,0.931624629831626,11014,13724,82,226,0.013312642436042
393470944,81.516869419771,143,10,3,6,9.39239911946818,0,0.439185440129817,15152,10701,70,248,0.00354936484686214
981586456,81.7496177361093,117,10,3,6,8.66208792713321,0,0.627232013542973,16420,9765,83,202,0.0168874135663826
735823500,82.1340367935243,152,10,3,6,9.24324979903905,0,0.931223701784416,15747,9851,75,233,0.00786472879590859
267567566,82.516664983505,91,10,3,6,9.14081053696654,0,0.405626621291288,14553,12164,104,181,0.0121210448317118
158764777,83.1745153277132,136,10,3,6,8.79928992655064,0,0.768790843628072,13138,12666,66,246,0.00919663212216679
210209881,83.3186653757728,111,10,3,6,9.48405768226117,0,0.671773355200748,12039,14008,61,249,0.007256238693213
971667731,83.3246662159531,74,10,3,6,9.06837218459513,0,0.640446490512592,13773,12689,69,224,0.00544924518954174
322634591,83.683929162056,102,10,3,6,9.35376748503541,0,0.899481376987444,12209,12668,61,234,0.00560085181454104
11023467,84.154619599877,103,10,3,6,9.75742116787115,0,0.851275521328417,11417,13736,65,228,0.00730617012115635
