"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
965178656,46.0434577328854,124,10,3,6,9.21663140469138,0,0.944718203953484,14332,14270,65,245,0.0099621200113178
751178401,53.1319113151409,135,10,3,6,9.28714316682956,0,0.85348094586183,16224,10954,67,232,0.0105257872568912
477057426,60.5061980296234,131,10,3,6,9.27450044646562,0,0.704997610324914,16525,10081,89,216,0.00783961890910027
981524383,72.6360791893395,78,10,3,6,9.26309602886175,0,0.644260256992894,13857,14559,100,211,0.00771843280748769
710954828,74.6391318277484,111,10,3,6,8.89691238865277,0,0.763318543143916,13499,12678,56,237,0.0100180446891035
140229121,104.661358676448,100,10,3,6,9.34898239691403,0,0.733546451703322,14921,10766,66,220,0.00913049212520555
978866784,110.131739294356,93,10,3,6,9.78915101385464,0,0.915672573895115,12639,14860,74,210,0.0109672419653683
146968460,128.054675822478,124,10,3,6,9.11865576956695,0,0.606224704202261,14451,12684,65,244,0.00681017400184468
38576080,129.803697944242,106,10,3,6,9.35669361205083,0,0.741791088998012,11360,13675,60,235,0.00901343453385676
212074031,130.877805605076,110,10,3,6,9.0735154273887,0,0.439132412535879,13214,12079,72,200,0.00971311684489072
880853843,132.01893803542,126,10,3,6,9.37432796198669,0,0.381655123202972,13362,14433,50,260,0.0110983720323455
925647152,137.684421776757,168,10,3,6,9.6497270423343,0,0.840733104812026,17315,9488,90,242,0.00778266520074339
109519242,138.314858204027,121,10,3,6,9.96487025827805,0,0.889554159289314,12203,13472,67,228,0.0116421846025985
408973093,147.729482500955,97,10,3,6,8.85708197416175,0,0.744086917719063,11453,17577,66,252,0.00959583301905587
107542670,149.939987995198,118,10,3,6,9.95224796075725,0,0.776801238894504,13891,11621,79,194,0.00768121578103772
279975148,152.367975637927,141,10,3,6,8.85320664968778,0,0.967943007215714,14842,9941,92,215,0.0135429494356758
970625110,152.466389738854,119,10,3,6,9.41966099539434,0,0.9194286085643,13467,14046,75,238,0.0102482167186196
415184822,153.59687496821,134,10,3,6,9.14142640861092,0,0.892048845683981,11168,13625,31,283,0.0102033189160207
208509679,160.209238185568,107,10,3,6,9.4216754045679,0,0.685654577547764,17109,9712,89,193,0.00759432419980427
115958175,161.111762450791,108,10,3,6,9.73947818354777,0,0.727334931534492,17898,12103,97,190,0.007984992676333
501595366,161.291661284767,115,10,3,6,8.79197037018178,0,0.674818262581311,11286,18249,61,256,0.00717878146778303
225571116,163.226836028883,97,10,3,6,9.34343423236705,0,0.875358255935893,11251,14549,65,208,0.00782059130765028
771345120,164.584324891528,104,10,3,6,9.89787336736622,0,0.686831440391091,16115,8669,108,179,0.0100202888747417
142929623,166.358047596141,110,10,3,6,8.92198989594437,0,0.912587456447945,18206,9599,120,183,0.00978885264874951
788900973,166.472219904704,90,10,3,6,9.7956552211857,0,0.497444557193671,12566,13168,106,236,0.0131622855107719
777084648,167.764716195033,143,10,3,6,9.11239500109653,0,0.886660461594182,19470,8532,88,209,0.0124624807381403
794133681,167.952374201736,54,10,3,6,9.77133557902989,0,0.631248324669196,10072,17109,96,215,0.00667405833836487
605505333,169.31036589648,146,10,3,6,9.83101697859254,0,0.733551446975194,11918,13288,37,277,0.00816431965597832
847666470,170.305607658703,100,10,3,6,8.97295215810869,0,0.929046146983172,17100,12255,70,202,0.0126582298042798
121545723,170.434738243118,66,10,3,6,9.42835679233177,0,0.425525819415274,7285,18005,45,265,0.0104962204387539
685784835,171.976742613645,95,10,3,6,9.28367590622482,0,0.595890789133477,11936,16032,71,255,0.00930752191491163
366301623,177.234308191163,100,10,3,6,9.71330041501759,0,0.470105835725228,16125,10457,84,194,0.00836226016970695
218945115,177.533095506162,117,10,3,6,9.47734033790405,0,0.419675411293722,18424,8461,117,177,0.0120865568688681
814125157,178.633703426873,129,10,3,6,8.54677133792847,0,0.93452859101901,19167,8939,101,196,0.0117029396429252
208923534,179.033516415223,105,10,3,6,9.67881477039966,0,0.631243753262576,18604,8457,85,184,0.00821962974303884
897577409,184.493902338262,98,10,3,6,9.32851277389357,0,0.769003302718391,13888,13907,72,183,0.0066823763662874
398833398,185.32943640987,95,10,3,6,10.028559313613,0,0.700979993431377,17046,12653,86,193,0.00561319614768141
16655526,187.437989745942,89,10,3,6,9.20078347838654,0,0.961493361996114,16057,10119,110,175,0.0114505518338131
361865125,188.440972190233,69,10,3,6,9.67542598032049,0,0.705933717241442,16778,10728,99,178,0.00717241729981514
64346770,189.676039604374,129,10,3,6,8.799037132318,0,0.712479281653172,18522,6443,90,195,0.0046108396927383
764089815,192.979273498477,53,10,3,6,9.66176360069435,0,0.436118457609091,8285,17073,94,198,0.00951487512371837
169771933,197.891384350103,104,10,3,6,9.12549573752945,0,0.385828430110766,17619,9764,94,210,0.0132291252418812
743946154,198.753616319301,79,10,3,6,9.3943658640243,0,0.409681373815951,15445,9739,106,175,0.0112367871030437
844938635,201.323123361426,50,10,3,6,9.36902411434209,0,0.671773477686182,6657,21311,39,267,0.0076647724762403
291940987,204.068615911413,107,10,3,6,9.19755686845333,0,0.97769766576576,16051,10665,83,182,0.0109235531924457
991114755,207.29447653037,97,10,3,6,9.38503561675536,0,0.777070186389675,19082,8015,138,145,0.00643994596788255
602920769,209.076541008311,113,10,3,6,9.33117995660397,0,0.823627685174944,16487,10334,73,193,0.00835375661978469
200123746,214.329186066667,87,10,3,6,9.45681275193152,0,0.821509188018085,14329,10365,104,193,0.00913673733185753
949751590,216.667948714156,54,10,3,6,9.64875494953301,0,0.95095695387775,531,25526,0,325,0.00998825520270552
272553060,217.487930699614,95,10,3,6,9.81840995490441,0,0.745384345930956,11994,15861,66,215,0.00436621471643788
852566377,219.084458599874,106,10,3,6,9.08906870234335,0,0.827359773769557,16049,9390,141,178,0.00913673733185753
578405947,223.792314434611,58,10,3,6,9.39970410410577,0,0.616169473352283,9933,16445,70,255,0.00937422656313125
847684759,224.419250511181,115,10,3,6,9.48467299421742,0,0.510183238659033,12030,18332,60,248,0.00702295916349524
117320533,227.602724061027,16,10,3,6,9.55266476069973,0,0.47729018816418,102,28353,0,286,0.0102736339227828
500780905,228.304621065803,153,10,3,6,8.81559641795717,0,0.530755329931353,19223,9591,104,223,0.0102873652544717
742385858,232.828262889195,141,10,3,6,9.25668609020102,0,0.61758229693132,21452,5728,104,179,0.0123051261833658
238498006,232.937759927411,137,10,3,6,9.55709863703456,0,0.56736058440945,12671,13613,82,259,0.00673926423506162
673647537,235.002127649943,89,10,3,6,9.64050910248386,0,0.574379457965409,18312,6711,118,148,0.00726418560196766
893312776,236.469871230988,81,10,3,6,9.10739955290281,0,0.659145728411434,27332,1818,189,92,0.00710680053352549
472589729,237.867610237291,19,10,3,6,10.2008965812062,0,0.232999571336893,72,27666,0,307,0.0143075752889819
