"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
178005702,72.0763484091696,107,10,3,6,9.67523900621033,0,0.612091370265899,12941,11734,92,210,0.00854806208557778
59952806,114.555663325739,111,10,3,6,9.02013966899558,0,0.819851380786244,13894,14190,76,251,0.0107151764171327
935748256,115.710846509737,121,10,3,6,9.70687326492392,0,0.663018339691704,11415,13928,71,247,0.00884625029786537
170483588,125.706006220864,163,10,3,6,8.8401289863977,0,0.722046978947292,19654,5644,71,209,0.0092777747026393
156713840,141.534448103633,96,10,3,6,8.83802625416796,0,0.860385337598835,16488,11583,86,216,0.0111879047884768
504995087,148.926156198298,132,10,3,6,9.32085160881129,0,0.353018014192438,17357,11581,65,223,0.00988022760540808
396891145,151.310938137334,149,10,3,6,9.99109509796603,0,0.753407182598799,13473,11368,38,256,0.0100102306002161
802713016,194.445365077186,87,10,3,6,9.30338184454846,0,0.472394242101116,9184,15967,50,233,0.00792476589183773
707281814,197.007614066056,143,10,3,6,9.60974438410447,0,0.733168620228042,13427,12478,75,259,0.00975355802072336
546766325,201.24860247962,97,10,3,6,9.53952458851458,0,0.899195147180827,13228,11783,67,195,0.0115269322063094
276862811,201.288350383225,88,10,3,6,9.4874488505818,0,0.765577231471682,13883,11886,102,194,0.0100102306002161
983966530,202.393181703337,105,10,3,6,9.21584824130924,0,0.510490894717393,16519,8320,105,173,0.00784306727439611
689102906,209.284495364563,117,10,3,6,9.63830186710306,0,0.844797641198545,20504,8504,99,183,0.0110257612408177
742027197,209.895211951107,111,10,3,6,8.76119853423566,0,0.819971203493379,21868,2851,163,126,0.0107151764171327
714153647,213.946254933336,95,10,3,6,9.17562158705397,0,0.765998366078916,17525,9294,113,181,0.0100102306002161
118942870,223.165857603711,13,10,3,6,9.36978199419861,0,0.84045250564838,104,28922,0,272,0.0110257612408177
395820451,250.159948832742,51,10,3,6,9.4376695638141,0,0.676704188478378,3102,21890,28,292,0.00884625029786537
96189242,252.370759003495,61,10,3,6,9.30814847491301,0,0.74086821073669,1750,24378,0,304,0.00988022760540808
216698833,257.130317154551,74,10,3,6,9.94335699945939,0,0.408001879721019,6228,20285,41,257,0.00895032383078144
980253122,262.750832539119,64,10,3,6,11.153345991195,0,0.116334466639621,713,26279,0,336,0.0128945343324817
663363257,263.239434735755,118,10,3,6,9.72091098739667,0,0.442905059317605,23432,3132,156,135,0.00826932093061329
996973726,265.081119659624,92,10,3,6,9.92547431593698,0,0.783065519087368,25509,3660,184,129,0.0101437003415523
596360501,267.095488542955,100,10,3,6,9.55471616978853,0,0.851517782406278,12195,13109,44,230,0.0111879047884768
451238059,268.678246235158,28,10,3,6,9.57913135604752,0,0.625442661684935,390,27240,0,283,0.00874456925995888
792228184,269.117074894924,24,10,3,6,12.2577975839153,0,0.0799250612226087,157,28028,0,306,0.0140884726966004
667754928,280.912797857271,90,10,3,6,9.65268959437083,0,0.858829220245365,8615,16727,49,239,0.0111879047884768
937600946,286.351182990397,80,10,3,6,8.99662148191224,0,0.503186859991373,20856,8421,132,161,0.00768462147087295
878107921,290.888294711217,85,10,3,6,9.09698296139455,0,0.630173686642545,8030,19818,33,247,0.00874456925995888
721717268,293.972787856291,111,10,3,6,8.97162102932248,0,0.903135648702835,8293,18630,50,293,0.0115269322063094
798651172,298.083880812096,74,10,3,6,9.65439050224433,0,0.759855283785614,5223,19582,11,278,0.0100102306002161
107035848,302.158898594763,54,10,3,6,9.21512309471604,0,0.854173013635267,2728,22087,3,285,0.0111879047884768
