"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
121742754,1.30769230769231,64,20,3.53162682242692,2.72083878261037,5.22360143181928,0,1,132,25881,0,640,1
692307082,2.13333333333333,150,20,4.7159667275846,6.5932745274622,8.72315400708347,0,1,1030,27652,0,748,1
629392207,2.66666666666667,100,20,1.94928638078272,2.24972885847092,6.65340091229548,0,1,1067,23604,0,643,1
745035267,2.67088607594937,0,20,3.6642458923161,26.1629558207933,10.2555631376321,0,1,28187,0,644,0,1
142742031,2.71951219512195,76,20,4.75332401040941,1.62808111752383,4.47040666454818,0,1,64,25860,0,616,1
223880586,2.81481481481481,156,20,3.15801917389035,6.19124463503249,9.76394739876913,0,1,2505,20461,39,711,1
390085292,2.90277777777778,48,20,2.75214231852442,2.65549072483554,7.10709688349231,0,1,269,27837,0,586,1
861457494,2.91764705882353,178,20,4.31541269924492,5.03921994450502,7.2730245868043,0,1,967,22230,2,725,1
875244575,3.0625,0,20,1.75247525051236,19.8867321293801,11.0300128393696,0,1,26720,0,594,0,1
544887275,3.15384615384615,0,20,2.54917211923748,25.5330031998456,9.82309152829098,0,1,27225,0,577,0,1
736735918,3.171875,144,20,2.59311219397932,7.09884898923337,10.6024222070291,0,1,8771,12247,214,430,1
913012327,3.27848101265823,0,20,2.30815668962896,27.5696709433105,10.8161113643055,0,1,27501,0,568,0,1
154801310,3.28395061728395,114,20,3.15724589861929,3.99052329058759,7.48580654375746,0,1,4251,22335,72,574,1
91598533,3.35294117647059,119,20,4.47865434736013,7.26172380382195,9.27131171284769,0,1,1112,23339,3,589,1
837603713,3.39506172839506,83,20,3.36859015189111,3.17399878543802,7.24095039043277,0,1,834,26545,0,644,1
736119638,3.51470588235294,0,20,4.27687111869454,15.2769933457021,9.93234757554829,0,1,28698,0,607,0,1
428435063,3.52,127,20,1.85727072320879,6.06063836952671,12.0588015124609,0,1,7344,21989,40,549,1
699143082,3.53623188405797,77,20,1.28267744090408,5.38877682387829,9.92502549368378,0,1,27839,166,574,77,1
500146501,3.55072463768116,0,20,3.13336961902678,26.9501490704715,10.7275972931521,0,1,27423,0,556,0,1
664208971,3.55737704918033,0,20,4.48458513710648,17.5099456165917,12.6751675275701,0,1,26932,0,641,0,1
