"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
797018728,116.408762556777,10,1.98079526535721,20,27.9394842916301,0.6,1,3857,19571,0.00905689772888659
522001195,121.086745765174,10,1.67895071199464,20,27.9448837500049,0.6,1,16249,5287,0.00974476337918177
494403613,121.177555677609,10,2.68701184405522,20,23.7633847857762,0.6,1,14194,7169,0.00845973963687209
501293786,129.301972142733,10,3.41502112876739,20,22.5116242570324,0.6,1,19824,2217,0.00895158496459721
935074383,130.744024720061,10,2.8273719652473,20,23.5657319462117,0.6,1,20740,3593,0.00801912819745167
194582766,136.835667864779,10,4.42505217088125,20,22.6830432942648,0.6,1,16461,6096,0.0139970237628247
798327177,138.956827827926,10,3.30045595164819,20,23.238635343754,0.6,1,19167,3567,0.00864984614556584
130540126,141.194900757782,10,2.05637384312873,20,26.6053096782145,0.6,1,3264,17948,0.00895158496459721
105079696,142.028166220648,10,1.66892967593971,20,27.1887669862505,0.6,1,11790,10002,0.00986969624301744
704494863,143.006992836015,10,2.159080642499,20,24.6625455405605,0.6,1,18991,2393,0.00895158496459721
383628043,143.345735897515,10,3.59479507967996,20,22.5695692547623,0.6,1,24966,1180,0.009622953836942
398037975,144.121476539758,10,4.35497258230825,20,22.5094204206855,0.6,1,256,24104,0.0135059001220239
761223908,144.170038496215,10,2.64347120192152,20,25.5663633114804,0.6,1,878,21618,0.00845973963687209
79061217,144.26711336961,10,1.78920811471631,20,27.8338508547537,0.6,1,4902,18381,0.00938824764579707
932841615,145.210192479729,10,4.33742266960563,20,21.8043883931351,0.6,1,22983,3724,0.0135059001220239
333234303,146.823022717829,10,1.99623488584938,20,22.3585314992692,0.6,1,26485,21,0.00895158496459721
319425950,147.173367155882,10,3.07344645162724,20,23.3763895057502,0.6,1,25150,1070,0.00785547251995265
510662745,148.162073419617,10,1.51459995144876,20,21.0663964379562,0.6,1,26425,1,0.0104031933372346
542876787,151.148933175196,10,3.0732897250294,20,22.5052751278073,0.6,1,25628,601,0.00785547251995265
48121993,151.74320413119,10,3.89777487534621,20,22.6292114860054,0.6,1,21525,2695,0.0108427648866952
299490133,152.499180325666,10,1.60309890647644,20,29.2579999949191,0.6,1,3603,20557,0.0101294250915179
879457414,153.453576041746,10,2.45870578204264,20,21.6579490327261,0.6,1,26331,11,0.00874813985176546
791699172,153.554550567543,10,4.11832812378736,20,23.3524261372845,0.6,1,784,25382,0.0120286922961775
427247335,153.590364281097,10,2.77115689605008,20,25.1206763279501,0.6,1,1212,21307,0.00827780975220817
920971485,153.801820535389,10,2.90915253755469,20,25.2338476517508,0.6,1,7742,14920,0.00793645677273567
424928279,153.892819845502,10,2.92342476051457,20,19.5811512336481,0.6,1,23839,0,0.00793645677273567
744006336,154.492718275005,10,2.04595294803504,20,25.095964704357,0.6,1,21173,1436,0.00895158496459721
773320523,154.541256627478,10,4.37663485238786,20,22.4094675254456,0.6,1,20076,6507,0.0135059001220239
197228701,155.331902711581,10,3.02657193749234,20,22.0596523742053,0.6,1,28115,7,0.00785547251995265
88165404,157.009553849439,10,3.0824162421316,20,23.3278482692264,0.6,1,27011,260,0.00785547251995265
553557445,157.295899501545,10,1.14800460324895,20,21.8090571775457,0.6,1,25906,2,0.0124167146283123
333222968,157.54047099079,10,2.31037969198671,20,24.4691404173439,0.6,1,24955,407,0.00874813985176546
925076531,158.117045254457,10,3.49313869898621,20,22.4679544992641,0.6,1,24895,706,0.00916471793994476
958441298,158.218203756711,10,2.07560354538238,20,19.3868013493675,0.6,1,25323,0,0.00895158496459721
970002738,159.29532322074,10,3.83098366272025,20,21.89537213253,0.6,1,27476,1406,0.0105457028350049
704556722,159.652748175533,10,1.02603327615928,20,24.9045423399042,0.6,1,27229,2,0.0128306051159227
195496419,160.819774903461,10,3.75438447373017,20,23.316423285713,0.6,1,5999,16962,0.0101294250915179
870161669,162.560757872249,10,1.07709469463607,20,18.7212243968161,0.6,1,25099,0,0.012620267327137
515275416,163.413585726524,10,2.61671857065711,20,21.2943502444483,0.6,1,27414,31,0.00845973963687209
875854903,163.957311517358,10,2.23403452305705,20,24.3510877098879,0.6,1,22279,3841,0.00884869318339494
824810941,163.966459984962,10,2.9064802239889,20,21.8700632624511,0.6,1,27526,29,0.00793645677273567
37137258,163.978657147813,10,1.09414713967709,20,23.8721845971273,0.6,1,26139,35,0.012620267327137
388164383,164.115812766473,10,3.65139851159316,20,21.4081003319326,0.6,1,27697,12,0.00986969624301744
175958599,164.191960826345,10,2.17611847118019,20,25.8212365716081,0.6,1,2876,23274,0.00895158496459721
885732362,164.19805114556,10,3.80797131552982,20,23.3979205129684,0.6,1,1698,23067,0.0105457028350049
448733699,164.261985864046,10,1.29409942980573,20,22.7287455409417,0.6,1,26633,10,0.0113211221611082
49271954,165.208958594866,10,3.56921112167725,20,21.7570380519665,0.6,1,26710,566,0.00950415193772049
98948021,165.671361435826,10,2.42350220678285,20,21.3257378414904,0.6,1,27065,85,0.00874813985176546
693397965,165.873445734994,10,1.23548393778825,20,29.3779865692627,0.6,1,27639,745,0.0118436354916209
775267052,166.078294788934,10,2.04170738269113,20,26.2324403623119,0.6,1,6717,16112,0.00895158496459721
697641858,166.216725993505,10,1.67750216421696,20,28.4484255197156,0.6,1,17698,6874,0.00974476337918177
231574487,166.397115359612,10,4.18237221143862,20,21.6044266038949,0.6,1,26847,77,0.0124167146283123
494521309,166.733320005331,10,1.01399667809813,20,24.9656373255259,0.6,1,25962,23,0.0128306051159227
397279735,166.811270602439,10,2.15246636749252,20,26.0797115281452,0.6,1,152,27330,0.00895158496459721
393411341,166.832251078741,10,3.65008138811019,20,23.0706463295648,0.6,1,1105,24056,0.00986969624301744
657288168,167.053883522653,10,3.50693482717799,20,23.8164913247216,0.6,1,136,25146,0.00916471793994476
256649101,167.681245224384,10,2.18685628926803,20,22.3180534572257,0.6,1,26505,22,0.00895158496459721
551418049,168.377551947996,10,1.62443904558579,20,25.9006688929777,0.6,1,27139,109,0.00999787411630338
505013203,168.428026171418,10,1.1897018699417,20,24.8024654206167,0.6,1,27558,7,0.0120286922961775
147311348,168.860889491913,10,2.3044471634916,20,23.7190723224988,0.6,1,24903,2578,0.00874813985176546
686333304,168.940818039928,10,1.9374882263955,20,23.9067084693102,0.6,1,29532,143,0.00916471793994476
105599000,169.177421661403,10,2.77688102853619,20,24.4092101476151,0.6,1,1984,21516,0.00827780975220817
129918270,169.685002283643,10,1.35629553954211,20,21.5468863857616,0.6,1,27412,7,0.0111570479268893
277799036,169.947050577525,10,2.84244455570009,20,23.9932480738753,0.6,1,3217,22764,0.00801912819745167
991356911,170.008823300439,10,1.89369031242045,20,23.8134245717342,0.6,1,27821,122,0.00916471793994476
959629159,170.099970605524,10,2.08009589153068,20,23.833208379648,0.6,1,27633,309,0.00895158496459721
679945550,170.760065589118,10,4.58930602058153,20,22.9808666449829,0.6,1,5624,20465,0.0167355718903339
663864834,171.64498244924,10,2.28276490971642,20,24.8078874106224,0.6,1,25394,1574,0.00874813985176546
192682271,171.968020282842,10,2.26081099744756,20,21.0425117530708,0.6,1,28337,7,0.00884869318339494
660183946,172.496376773543,10,3.55769414125108,20,21.4676296481825,0.6,1,29321,3,0.00950415193772049
455201156,173.925271309261,10,1.81768879482809,20,23.2389676654268,0.6,1,28000,89,0.00938824764579707
883714350,174.945705863276,10,1.26694512502905,20,23.2348709059637,0.6,1,29434,19,0.0114900941336621
461679549,177.555625086901,10,2.23546250531155,20,23.2086415172944,0.6,1,26359,110,0.00884869318339494
719630169,177.65134392962,10,1.1551873982784,20,22.5403616396222,0.6,1,26593,13,0.0122196239199263
688836243,178.465682975747,10,2.65914806407571,20,23.4596838184206,0.6,1,25516,2728,0.00845973963687209
49280690,179.541081649855,10,3.55963334453267,20,22.0978268204251,0.6,1,28342,976,0.00950415193772049
548250693,181.27603261325,10,2.08830544895531,20,20.2824803621562,0.6,1,28071,1,0.00895158496459721
193538228,181.620483426292,10,1.45187737924932,20,24.6545580888337,0.6,1,28902,110,0.0106921709299356
569562183,181.876331610246,10,1.18526865896221,20,27.2196530844269,0.6,1,28373,287,0.0120286922961775
72555975,183.790641763937,10,2.07565344460872,20,24.9903619710839,0.6,1,28190,2,0.00895158496459721
309511383,183.913022921162,10,1.16588398154582,20,25.8894921878939,0.6,1,28238,5,0.0122196239199263
385365422,184.019020756008,10,1.09428706321862,20,31.7830796278358,0.6,1,27745,235,0.012620267327137
509753159,185.294360410672,10,3.24436853793827,20,24.8061376307868,0.6,1,1556,25038,0.00845973963687209
878603393,186.785973777476,10,4.50277711319066,20,22.8130044601216,0.6,1,2822,22754,0.0150948295481443
632951386,187.571319769308,10,2.62871365922658,20,21.526421195939,0.6,1,28818,9,0.00845973963687209
734844180,187.99202110728,10,1.82443324893624,20,26.2867666904044,0.6,1,19185,7694,0.00938824764579707
743635828,193.664658624128,10,3.59977305338892,20,23.3812295115564,0.6,1,24,28376,0.00974476337918177
