"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
303153602,7.28010988928052,10,3.83488831426246,20,22.6763712935158,0.6,1,3194,20959,0.00866347753863784
662467709,9.64365076099295,10,2.62398848874471,20,25.2632142214804,0.6,1,2770,22078,0.00637133138054458
337009037,10.5830052442584,10,2.429861756896,20,24.3908854298727,0.6,1,24059,3884,0.00371270266847672
881063946,13.856406460551,10,2.10736640097691,20,25.6528737132855,0.6,1,13048,12640,0.0112708265404222
521009144,13.8924439894498,10,4.31979490721115,20,23.259454602402,0.6,1,4347,20611,0.00869282549456498
909580271,15.0665191733194,10,4.89633097857396,20,22.337968977687,0.6,1,2811,21093,0.0181717842828473
916534237,15.1657508881031,10,3.09892052681115,20,23.593708235032,0.6,1,11648,10129,0.010657526110645
73302446,15.52417469626,10,3.15982747631696,20,23.4319041403156,0.6,1,13908,11230,0.00920820115418439
298523550,16.3095064303001,10,2.95585895766473,20,24.6254905216738,0.6,1,10137,11455,0.00870076990587272
467469860,17,10,4.14717881297323,20,22.0604058680224,0.6,1,17343,8230,0.00898140243897089
675560066,17.1464281994822,10,2.71988515303607,20,24.3623926506575,0.6,1,11786,12785,0.00741230433736532
552370562,19.6468827043885,10,4.27122965277604,20,22.516773242529,0.6,1,13370,7968,0.00771256331638119
547415130,22.0454076850486,10,3.62629145218326,20,23.4478502615508,0.6,1,10608,16754,0.0111929341812901
539397954,23.1732604525129,10,3.59243554826108,20,22.6746919649269,0.6,1,9261,12945,0.0117443468210759
934015348,28.6530975637888,10,4.89616061969793,20,22.9378034788387,0.6,1,270,24665,0.0310285249191537
448288732,29.1376045686669,10,2.85806793940803,20,24.7032415227339,0.6,1,3335,20600,0.00518751814912158
934430869,29.698484809835,10,3.72020948881395,20,23.5946156814259,0.6,1,7420,14382,0.00406908773670403
757605928,33.3616546352246,10,4.93692218546636,20,22.8143036509124,0.6,1,12123,11262,0.0188143226047955
326089767,38.7556447501522,10,4.42905056210449,20,21.8944546600752,0.6,1,17187,6431,0.00642370651332619
255879214,39.3573373083089,10,4.08803062764665,20,23.0286859139124,0.6,1,12890,10494,0.0216125949867357
731302713,39.7994974842648,10,3.17481769391189,20,22.5439468553928,0.6,1,19137,2842,0.0110097787779142
801943784,39.9124040869502,10,4.46239459901366,20,22.8444607340799,0.6,1,8121,13434,0.0135372605906643
645941102,43.6692111217961,10,2.62054064599193,20,25.1831704330821,0.6,1,10605,12654,0.0379640441108473
30653038,44.3508737230734,10,4.04802836797427,20,23.2822449826005,0.6,1,5073,17904,0.0115361859551231
2769862,45.1774279923061,10,3.61209762266613,20,23.8496043002237,0.6,1,20143,7715,0.00412110197824681
790881542,45.2437841034545,10,3.14046242270103,20,23.7458326352788,0.6,1,5187,20925,0.00374911298249387
756239088,46.0868744872117,10,3.360575274105,20,24.3583609586548,0.6,1,14652,9845,0.00974317051423145
519116768,48.0728613668877,10,4.47115754980201,20,22.9087544786905,0.6,1,11081,16542,0.0163517674358354
952554181,48.0936586256442,10,2.26493571801486,20,26.1391940229644,0.6,1,6221,15766,0.0170137120280729
476188385,51.2932744129286,10,2.64386658521066,20,24.7909352176326,0.6,1,14113,9511,0.00511743555683559
827925727,52.182372502599,10,3.74175623456425,20,22.4871005300706,0.6,1,16635,6282,0.0108249116437681
642224990,56.7009700093393,10,1.21679841071663,20,29.6168053513877,0.6,1,25408,1372,0.016414562233062
503314761,57.7408001330082,10,3.73988775642835,20,22.4668698782336,0.6,1,6739,18677,0.00739772751012463
16560565,57.835974963685,10,2.86862471714443,20,24.1651081385109,0.6,1,10981,11728,0.00364366016306033
