"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
218561701,1.00847457627119,48,20,4.93886612053385,16.2436476579944,18.0860405339876,0.3,1,19971,6081,707,48,0.0112547812555222
278038487,1.10606060606061,530,20,2.30182810848342,8.80666029135981,13.2993871834313,0.3,1,15534,7746,313,1091,0.0120200857377514
166830123,1.15037593984962,460,20,4.66043542179687,12.8895265531537,14.8689511285997,0.3,1,15807,6505,70,1051,0.0129596578832315
730847162,1.1528384279476,530,20,3.39169803505829,12.0474832038406,14.706743268605,0.3,1,18159,6293,460,890,0.00716128021084874
467751408,1.15811965811966,399,20,3.29535076132956,10.4508588136922,13.6003216676742,0.3,1,10016,13346,366,598,0.0125789753927489
580128150,1.16442953020134,457,20,3.79934349071638,15.8961024541323,18.6282901894601,0.3,1,12247,10450,224,746,0.0070144798476506
526808696,1.16923076923077,193,20,3.587156255262,13.2392268077259,16.3815508362384,0.3,1,10823,10465,656,193,0.00422390789131515
330917447,1.18791946308725,637,20,2.77536380066088,11.9254333987693,15.9322239553629,0.3,1,21148,5652,392,898,0.00575076380107917
903539434,1.21120689655172,93,20,3.30722425963495,16.4824846739958,17.5822287151709,0.3,1,29545,96,841,93,0.00283344614622103
420834098,1.22267206477733,52,20,2.91992613332179,12.03886223431,15.4548151445029,0.3,1,15757,7809,746,52,0.00462104226776943
635068611,1.22553191489362,379,20,4.50499659727138,17.2316934543265,19.5359674714173,0.3,1,16172,10002,6,889,0.0118032151860945
604267737,1.23148148148148,343,20,3.42174210878279,8.98033333375274,11.7426097070976,0.3,1,15466,9520,460,668,0.0120926241679304
624761268,1.25,464,20,2.87497833552042,9.77350556132131,13.648899373942,0.3,1,15793,11167,70,1015,0.0115252637694931
685603098,1.26530612244898,402,20,2.90167087044622,13.3886919773261,16.631877974594,0.3,1,16274,6130,550,409,0.00934715155194678
607980360,1.26829268292683,466,20,1.94655172514195,7.82678073634891,13.253789388184,0.3,1,13878,10462,110,968,0.00871403695536781
68828725,1.28703703703704,26,20,3.29143902195467,10.6323822383207,13.1882341021262,0.3,1,21681,6060,776,26,0.024883602990676
418202697,1.28761061946903,465,20,4.71683507865875,15.7193465569622,17.7324252121733,0.3,1,12095,9590,0,1083,0.00861868602431806
664113903,1.32258064516129,170,20,4.26058275907198,9.36969229593096,11.8205530364325,0.3,1,10376,11703,679,178,0.0104161350751475
237672005,1.34163701067616,289,20,2.22189917869458,10.4723467237754,15.8017922226747,0.3,1,7392,16394,601,358,0.00470714211637574
