"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
191918099,1.19367588932806,590,25,1.83251817698587,20,30.9822773772269,0.7,1,8004,13996,2270,635,0.00805713483250274
514553919,1.24349442379182,629,25,1.30686668303883,20,37.1919333017356,0.7,1,2267,24372,2,2468,0.00658382566076211
165140196,1.28346456692913,920,25,3.20627371399275,20,24.25348547593,0.7,1,8357,11709,1935,1206,0.0519994335478811
664293011,1.37742504409171,1105,25,1.88512435885875,20,30.606779450195,0.7,1,16992,8682,1527,1387,0.0083419124074936
984256292,1.39469026548673,1015,25,1.5272286269205,20,30.9129936022698,0.7,1,14185,11512,1439,1646,0.00830370617063481
684713508,1.4003984063745,648,25,1.6750215121716,20,28.3209627217329,0.7,1,4208,17499,1579,1063,0.0109484310597856
121201091,1.41104294478528,582,25,2.09045264327759,20,26.2488225640204,0.7,1,5195,15699,1941,610,0.0110449813484184
54874984,1.41865079365079,909,25,1.54491499059457,20,31.3089880188297,0.7,1,6921,15173,4,2302,0.0140333170563588
1843201,1.41987829614604,827,25,1.21293803936378,20,36.0947362240904,0.7,1,3813,16742,885,1998,0.00960625820238598
243276845,1.50984251968504,882,25,2.04983894308395,20,26.437668017425,0.7,1,4620,14997,4,2037,0.00870614961099723
358610381,1.53526970954357,744,25,1.39421593700357,20,32.3772164512435,0.7,1,1835,21498,874,1582,0.00829924375840665
788153941,1.55889145496536,356,25,2.21423282633351,20,27.0316365961115,0.7,1,6093,14219,1879,368,0.0102287305428159
431665726,1.56631578947368,877,25,1.89492025101218,20,30.1783495746367,0.7,1,4924,17755,0,2099,0.00857671427488585
920545863,1.56884057971015,884,25,1.45566630333978,20,32.4831393958405,0.7,1,4887,18728,157,2568,0.00845813639823456
316897890,1.57277882797732,829,25,1.63456760796519,20,37.2520795496011,0.7,1,7680,13633,128,2455,0.0108929095503348
866951074,1.5747572815534,1000,25,2.28646907847434,20,27.9934163548913,0.7,1,12022,11764,211,2092,0.00609078978982775
863100248,1.58181818181818,699,25,1.44771077639719,20,33.1341845707436,0.7,1,11944,11742,268,2016,0.00767294273138139
849938011,1.58194774346793,735,25,1.57683603121336,20,31.1971453395032,0.7,1,5699,15742,1,2139,0.00625558362134787
718949414,1.60437375745527,936,25,2.23533510374004,20,26.1086242170117,0.7,1,5800,14333,0,1935,0.00923246481272676
663798605,1.60455486542443,383,25,2.40240960340975,20,26.6480435265238,0.7,1,11269,8582,2430,383,0.00683311740745203
25226501,1.64136622390892,667,25,1.79309425657764,20,30.9151085233934,0.7,1,3865,16003,1325,1356,0.00949693885898174
901155944,1.64950495049505,326,25,1.42426202584541,20,37.0081928093499,0.7,1,475,27471,0,2362,0.00720705725927444
768854381,1.64990328820116,930,25,1.72742000445717,20,27.9524277608232,0.7,1,7128,13996,495,1709,0.0129822363810391
587603048,1.66918714555766,852,25,1.85179758346429,20,28.1555353035974,0.7,1,3238,18107,0,2324,0.0091585530164541
724339098,1.68063872255489,991,25,2.62032009702115,20,25.2336803265226,0.7,1,5877,13697,2,2076,0.0123214172432063
7760793,1.68932038834951,869,25,2.06787768565041,20,29.1495836440982,0.7,1,7415,14723,361,2149,0.00966559011057555
229792759,1.69155206286837,814,25,1.43415007007765,20,33.4812390440019,0.7,1,13326,13140,472,1473,0.00997312928600071
385922734,1.69981238273921,1080,25,1.51597955090719,20,29.9252036370111,0.7,1,5510,14173,23,2156,0.00763969245478424
644721311,1.70057581573896,912,25,1.46881658978466,20,30.3088127867702,0.7,1,8574,12003,475,1934,0.0109800661210166
255874995,1.70247933884298,673,25,1.68385058391418,20,33.0196317452715,0.7,1,7279,13717,177,2126,0.0097794842903624
624680240,1.70566727605119,810,25,1.54249572576348,20,29.6779976165327,0.7,1,5513,14310,36,2261,0.00469158156537231
500341906,1.71212121212121,859,25,1.6434914781263,20,29.5494692227505,0.7,1,4215,15487,28,2132,0.00625216621158964
459401981,1.724,614,25,1.48478392833598,20,32.6891368101814,0.7,1,9613,12044,54,1765,0.00727139180836524
352450596,1.73160173160173,821,25,2.04192823203521,20,26.3789484761157,0.7,1,21529,6711,501,1552,0.00666792261139198
525199427,1.73725490196078,788,25,1.09243574050675,20,42.0638191283264,0.7,1,1163,23837,766,2023,0.00976083350136324
