"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
695372424,0.937246963562753,932,25,1.83288702909038,20,31.7957683842206,0.7,1,17076,9449,596,2048,0.00867691565938639
778663216,1.13636363636364,753,25,1.37538775163675,20,38.7133076371082,0.7,1,13884,11865,87,2494,0.010839831413528
333287805,1.16966067864271,706,25,1.94105892394071,20,29.0456339525388,0.7,1,4281,16587,1950,1233,0.00134445848017857
881230688,1.19642857142857,906,25,1.53393866467293,20,32.6572616214113,0.7,1,5328,14425,7,2824,0.00855529964023727
297539228,1.28909952606635,848,25,2.46181073009432,20,27.8021138980358,0.7,1,5911,13623,0,2159,0.00959404296051038
708405189,1.29174664107486,957,25,1.93508883384151,20,27.2364257223383,0.7,1,7359,15014,0,2348,0.00638548838789509
573830022,1.321083172147,845,25,1.40279888831351,20,32.1253627096529,0.7,1,13024,14706,1617,1575,0.00646153741390792
273588205,1.32751937984496,756,25,1.79720368834897,20,27.8668666274603,0.7,1,5268,15190,0,2057,0.00498179290877294
166127999,1.33140655105973,929,25,1.6184672033819,20,31.1700100777982,0.7,1,8379,15842,109,2561,0.00735268724691217
717770175,1.33539094650206,878,25,2.46276996340539,20,27.4692573311301,0.7,1,6582,13150,20,1944,0.00925821008492251
925130495,1.36053130929791,892,25,2.03721479994477,20,26.7174222173473,0.7,1,4986,15013,1,2300,0.00842378913465637
94016477,1.36926147704591,738,25,1.54641532665214,20,30.337833469539,0.7,1,12837,8395,1206,1143,0.00697716690453301
952323382,1.38188277087034,1177,25,1.43152519659246,20,32.3248725306597,0.7,1,11706,11940,245,2652,0.0083210840342085
675245803,1.40042826552463,548,25,1.34451549940001,20,35.7332096461217,0.7,1,3141,19708,27,2497,0.00852655884217716
45613253,1.4017094017094,744,25,1.70160144210812,20,29.5884526003245,0.7,1,10570,13244,114,2019,0.00648420074075231
913382519,1.41478439425051,830,25,1.37964814487812,20,36.9548789049558,0.7,1,4807,23750,155,2450,0.0117172916290613
880636450,1.41682974559687,869,25,1.73691675282608,20,30.9415500907346,0.7,1,10120,15334,2062,1125,0.00920530944227609
957385283,1.43421052631579,827,25,1.83844377557546,20,30.5594367717765,0.7,1,5376,15829,1138,1343,0.0111757884842833
779809196,1.43650793650794,972,25,2.06440771814676,20,26.5172149874409,0.7,1,6205,14388,1709,1345,0.00757230932541001
439417926,1.44022770398482,976,25,2.40708331211548,20,26.3339203600326,0.7,1,5778,15059,1619,1188,0.0110182293449436
746341008,1.45136186770428,1033,25,1.7313825080131,20,29.2017407549734,0.7,1,15233,10705,443,1887,0.00743732409190238
8163611,1.45338208409506,672,25,1.55797272843822,20,32.6003842548202,0.7,1,9471,13064,1411,1345,0.00990245500365369
244510626,1.46595744680851,463,25,1.92563991282022,20,27.3371206551955,0.7,1,5155,14504,1927,473,0.00538513375862092
430752993,1.47647058823529,896,25,1.58349670294195,20,29.1816001247591,0.7,1,4672,16053,7,2137,0.00771211479022209
356633943,1.47933884297521,835,25,1.45064809269505,20,31.082023782236,0.7,1,5750,15266,0,1969,0.00579215514011354
435171781,1.48995983935743,1102,25,2.48073829265605,20,26.6002785276561,0.7,1,8822,11197,0,2012,0.00843848384125153
584882268,1.49165120593692,1001,25,1.58055924880874,20,29.2851944758606,0.7,1,16897,10446,1752,1354,0.0070822116258309
67609668,1.50873786407767,980,25,1.99818015967504,20,27.6589393559754,0.7,1,6888,14274,24,1993,0.00915103321392863
866175686,1.51051625239006,737,25,1.38343015880947,20,33.4711725092559,0.7,1,8365,13106,3,2059,0.00649973865659321
932547164,1.51296296296296,1024,25,3.31784255933626,20,24.1691754975363,0.7,1,7681,12559,0,1859,0.0700577410584837
469718377,1.5132382892057,696,25,1.4651503118235,20,35.448932821957,0.7,1,9564,12688,553,1889,0.0152118340530348
216674114,1.52631578947368,910,25,1.33108745477176,20,32.7129523504971,0.7,1,9201,13511,2,2224,0.0115350096676926
407758286,1.53626373626374,367,25,1.74794120842707,20,28.5289305389131,0.7,1,11525,9524,2222,367,0.00961453889989846
119015944,1.53874538745387,722,25,1.35501970172475,20,39.0558865951344,0.7,1,10995,16446,732,1909,0.0107031176541838
21110173,1.55323590814196,485,25,1.37414111714301,20,37.5625382851789,0.7,1,2263,21188,10,2158,0.007311625611558
55104334,1.55660377358491,883,25,1.61366219081532,20,31.4107823232967,0.7,1,8124,13250,29,1988,0.00694077624484052
588612428,1.57979797979798,630,25,1.60955968801832,20,32.337320995814,0.7,1,5472,16402,1251,1392,0.0109985304288057
956274503,1.60699588477366,734,25,1.71520983083908,20,30.7787224648111,0.7,1,4840,15210,2361,937,0.00522577074487274
976571055,1.61271676300578,777,25,2.29389224149407,20,27.7589520147916,0.7,1,10932,12786,2,1912,0.00440060471954511
34226292,1.61676646706587,901,25,1.83682871195152,20,28.4950116188422,0.7,1,7116,12600,1959,1080,0.0140767076390497
694429886,1.61814744801512,736,25,1.46321371255731,20,31.0849916625573,0.7,1,5900,14314,1968,845,0.011012005510671
923375797,1.63286004056795,1214,25,1.4281657843922,20,33.7231845248041,0.7,1,10783,11576,885,1909,0.00690337085028975
435007427,1.65010799136069,633,25,1.37873138161366,20,35.2846942390911,0.7,1,10380,12893,91,1915,0.00697640582858815
733288248,1.65065502183406,1152,25,2.19445148032043,20,25.2581624198501,0.7,1,5276,14255,0,2185,0.0461047707597832
121360970,1.66860465116279,744,25,1.25951786518327,20,34.4833899572534,0.7,1,6651,17316,27,2652,0.010332722486212
480333913,1.675,490,25,1.7085899070448,20,31.6249175052021,0.7,1,6578,13890,47,1752,0.00779529900147615
575345951,1.68371212121212,990,25,2.48499402472685,20,25.963563396535,0.7,1,6483,13978,35,1803,0.00709418904668007
966680034,1.68645640074212,989,25,1.84273062222863,20,28.0419564357299,0.7,1,12864,10824,212,2082,0.00875210305064871
616321356,1.6969111969112,831,25,1.73167609945876,20,29.1279613750366,0.7,1,6952,15157,857,1747,0.0113435294494134
785775006,1.69886363636364,979,25,1.50363086263638,20,31.3824203765124,0.7,1,18971,9275,633,1905,0.0110075675751687
568071209,1.7015503875969,703,25,1.88826314109275,20,28.2085681930878,0.7,1,5917,15040,1059,1417,0.0115860364292036
754663006,1.70323741007194,863,25,1.4777175565662,20,34.2984327731723,0.7,1,9377,14609,14,2218,0.00785776661336427
940901768,1.70679611650485,764,25,1.6868973742378,20,29.0409497542028,0.7,1,9773,13722,4,1946,0.0139217626002637
849075948,1.70760233918129,776,25,1.91794179480337,20,27.7052178080841,0.7,1,10085,13662,10,2018,0.00824325336036342
180282919,1.71098265895954,756,25,1.83511844151355,20,28.5602421275509,0.7,1,5932,13982,4,1961,0.00541897075660467
966600327,1.71653543307087,1008,25,2.53629249982277,20,25.6411873448859,0.7,1,5912,16118,762,1792,0.00792817758676673
674895885,1.71709233791749,857,25,1.5376772851345,20,29.868753220264,0.7,1,5102,17148,1255,1727,0.00820608544418707
565231693,1.72510822510823,784,25,1.79954736211376,20,29.5600928425709,0.7,1,9955,12130,2210,896,0.00490779106196082
860042581,1.72536687631027,570,25,1.36694683902202,20,33.08766916691,0.7,1,9134,15350,0,1859,0.00975308614348338
839994624,1.72904483430799,826,25,1.64830614352343,20,30.0022120234763,0.7,1,4239,17934,860,1801,0.00568296964874639
275908695,1.72962226640159,721,25,1.38868405542757,20,33.0771791208994,0.7,1,6243,15531,992,1520,0.00868326213168334
993157786,1.73404255319149,486,25,1.979279530661,20,27.0996842820951,0.7,1,19577,4869,1729,486,0.0179238483999379
809885953,1.74015748031496,727,25,2.23532928927956,20,27.3318413009424,0.7,1,4542,15128,1858,913,0.00545030557566809
881968825,1.74261603375527,453,25,1.96450275718233,20,29.8780417496248,0.7,1,11520,9429,1902,453,0.00886599294138844
826935663,1.75047984644914,923,25,1.57420496953162,20,36.1330929632749,0.7,1,7277,12438,1394,1686,0.00258968216350818
101231814,1.76180698151951,534,25,1.39955134006726,20,35.2707150787164,0.7,1,5446,18957,1242,1390,0.00630803339436569
358365636,1.76337448559671,463,25,1.57101305749203,20,38.0906037918038,0.7,1,12217,12396,1619,774,0.0144933258969049
233002182,1.7734375,670,25,1.29469451356164,20,35.7586670849424,0.7,1,18208,7711,1084,1625,0.00783977493024361
509989865,1.77376425855513,711,25,1.92090518006801,20,30.3977812866808,0.7,1,5283,16538,1177,1594,0.0619641915192059
263920129,1.77383177570093,974,25,1.73992300939386,20,30.1540835187059,0.7,1,18213,7661,649,1940,0.00184908737563483
794816429,1.77777777777778,857,25,1.87064591904273,20,30.7370626651027,0.7,1,5954,16287,1,2230,0.00397349856922301
160711003,1.77881040892193,946,25,1.45474030905133,20,34.6062981172246,0.7,1,13339,11987,1189,2044,0.015436771196244
130361273,1.78313253012048,925,25,1.86677894780856,20,28.6402262488676,0.7,1,7216,14670,1298,1866,0.00845537533635263
544584084,1.78324225865209,773,25,1.56859688437356,20,30.784022797474,0.7,1,2877,18534,1451,1342,0.0125326315097653
758553559,1.79209979209979,722,25,1.40156060168114,20,39.2269803333637,0.7,1,14351,8390,95,2030,0.00510880780733328
826509041,1.79238095238095,823,25,1.56243734975716,20,31.3154176182728,0.7,1,8398,16890,1103,1530,0.00945047129978849
601579465,1.79506172839506,837,25,1.73908949867867,20,29.3710203871958,0.7,1,7657,12814,23,1940,0.010863404987406
911424174,1.79661016949153,278,25,1.8153941996981,20,29.6835329741281,0.7,1,5944,14294,2043,279,0.00960128436533082
657898530,1.80038759689922,808,25,1.60584926987269,20,29.2824005010226,0.7,1,6130,13740,624,1750,0.00392889601039476
274400081,1.80534351145038,903,25,2.11920503838667,20,26.6664524824364,0.7,1,6666,13708,0,2208,0.0152605436159975
762184298,1.80722891566265,529,25,1.19320660452013,20,45.8113170864989,0.7,1,1212,19521,701,2211,0.00699099235191447
539381155,1.80813953488372,751,25,1.74709141664743,20,29.9171879250014,0.7,1,2939,17645,1509,1163,0.0088707136436142
276931699,1.81210855949896,889,25,2.03311721301178,20,29.1622432245537,0.7,1,7370,14688,1858,1391,0.0108251751548022
719272370,1.8125,362,25,1.6339083872865,20,29.2325549479059,0.7,1,8372,12114,1721,362,0.00546732127620512
893114442,1.82156133828996,1070,25,1.42375694599245,20,33.2268649046029,0.7,1,6697,14086,892,2248,0.00671655102099767
402645565,1.82551594746717,999,25,2.11531573156888,20,27.2463795085964,0.7,1,7743,14298,1,2169,0.0221989106056523
823429390,1.82696177062374,671,25,1.54924585715668,20,29.8862988686801,0.7,1,10502,10932,603,1567,0.009061774125432
162184027,1.82862903225806,545,25,1.37070917137859,20,36.585421845061,0.7,1,7806,14934,2,2009,0.00847026288020678
