"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
281032107,1.10679611650485,29.892101768211,4.60352290115373,8.53366024325018,10.2290399985272,0,1,24878,3346,859,17,0.00443448320779604
42095742,1.26808510638298,32.1824118295248,4.98615772346062,15.4391139558714,10.8200206860817,0,1,27482,0,1089,0,0.0035896492624566
115437896,1.34645669291339,35.1473161983233,4.31358373160287,4.16734995995316,7.62953193850964,0,1,868,24854,0,1152,0.00824846444128732
390494053,1.48672566371681,31.2711805704257,3.1504772978412,6.76917530323282,8.74232753589738,0,1,29175,122,990,310,0.00552036121771466
103402742,1.5,35.874376221261,2.24770737288263,18.7586539543386,11.0020747866766,0,1,27998,0,836,0,0.00256520919625447
717356771,1.50877192982456,28.0942226890638,3.71582404671559,21.9366173356108,11.9251680466803,0,1,27682,0,797,0,0.00675830440246278
135943983,1.57264957264957,34.7785293019862,4.22798380810314,10.8331302671743,9.90044813776577,0,1,27420,0,1133,0,0.0127651874376137
343783166,1.57421875,31.0606937859885,4.60800745387672,20.5814014746624,11.5974909624085,0,1,28986,0,1153,0,0.0132583100465466
558175046,1.62608695652174,32.4297691039384,2.50612126708498,14.2820115411023,10.0081069101402,0,1,25581,0,868,0,0.0024389613375354
520881584,1.66181818181818,34.5043785628195,2.70075547662922,6.21223408546176,10.1267529843707,0,1,10106,16804,29,1025,0.00511984145082536
838264763,1.66666666666667,33.8632786357443,1.98697732454313,3.94695747756398,8.58254885554985,0,1,4929,19932,147,957,0.0139030381178499
76061587,1.6697247706422,32.6209302036592,3.48777717847633,15.9513737242439,10.1474807835766,0,1,29024,0,824,0,0.0117535914654691
947060657,1.68571428571429,35.7763218424087,4.26661778831278,9.85498477058813,12.0222634246971,0,1,11822,16532,19,1804,0.0293301620590275
648573553,1.68888888888889,34.2472911347504,2.04343828243486,13.933183039817,11.1575809745297,0,1,28789,0,1045,0,0.0131238770656037
473596856,1.70614035087719,36.7877757083446,3.30147007324515,12.1876237981113,10.7022235595245,0,1,28727,0,1018,0,0.00307446493805157
782794100,1.70925110132159,34.4626807256936,1.68416660083604,27.3034676892168,9.57878860478515,0,1,29763,0,1078,0,0.00918065571959492
481855851,1.71304347826087,31.4409761474676,4.40701748341513,28.2827230518512,9.42844870361942,0,1,24156,0,1109,0,0.0154210045386415
707044834,1.73658536585366,32.104416876159,2.34983824134943,15.0559555385678,10.5832707711835,0,1,28191,0,862,0,0.00318835642688899
803944549,1.76326530612245,30.6838400934131,3.30966832947826,22.9787742573617,9.23948773902061,0,1,28656,0,1150,0,0.00397699414618856
881210359,1.77872340425532,32.7037576950537,2.16561466714415,23.5783321083341,11.0590985795406,0,1,26823,0,997,0,0.00482629914699843
865988537,1.78600823045267,29.9885159388142,2.90672157431156,7.10918031655291,10.4261419153488,0,1,25791,3320,777,182,0.00330250655346043
886824117,1.7890625,33.3832988874189,3.65686851126115,20.9572809360326,10.1786576652592,0,1,28282,0,1076,0,0.00645489532700615
727404457,1.79591836734694,31.2456426765802,2.33269904686304,7.66747670685165,10.4003808196698,0,1,29337,76,829,158,0.0140837913646623
142230820,1.79816513761468,31.741030322897,3.04794557546508,9.267990352567,10.3119913142525,0,1,28843,7,700,217,0.00328983776928118
316356302,1.80365296803653,32.0290574943933,2.90958024849194,17.0005791642234,10.5368741834617,0,1,28143,0,1053,0,0.0105574066978289
30160072,1.80717488789238,33.3827998887058,2.64833791491201,16.8417797928975,10.5856399997931,0,1,29550,0,873,0,0.00233961680260599
