"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
988780052,3.35159817351598,32.0278553075775,3.7185807450068,25.6917135348815,15.5776670280936,0,1,29008,0,977,0,0.0107522292466839
44975999,3.36546184738956,36.8049588130607,2.62326027246351,1.56944752580328,6.9628146133277,0,1,281,28281,0,1196,0.0162960322482867
782076770,3.388,27.618113236196,2.87068057807294,15.793512579216,12.1660365393985,0,1,27258,0,1108,0,0.0024043298400852
586933312,3.40322580645161,39.0108210978052,2.97985623601377,14.1889883235953,9.92365482726661,0,1,28006,0,1390,0,0.00540741536937871
253145660,3.40454545454545,36.9383778448102,1.11229072023881,4.89961595713834,9.81656954823422,0,1,27211,111,790,120,0.010853625306036
125794257,3.43718592964824,30.1515002997177,1.9207984149056,26.6702271008164,9.78760167678332,0,1,28457,0,920,0,0.0132997957580933
777383760,3.4504132231405,34.9214241351075,1.00167446607811,11.8485822078322,13.5958019539152,0,1,29383,6,822,160,0.0139866396704831
771618558,3.48275862068966,26.618125057631,2.2727358199366,2.73537869793496,7.23868178614049,0,1,5512,18400,73,775,0.012057775639839
272634768,3.48623853211009,25.4385987307025,3.12056920974762,6.85903299979856,9.58806968551826,0,1,22846,3163,763,63,0.00722804932045221
886772341,3.5327868852459,34.6977354507172,3.02844039443975,3.61891609065397,6.94860960398973,0,1,422,27799,0,1215,0.00736957755889463
950854248,3.53688524590164,37.2099966921849,3.26806277807638,13.0108075434901,11.2258969779418,0,1,27678,0,1614,0,0.00892360268569285
40587141,3.54017857142857,35.6269610751849,3.29127192111152,11.5617271079508,13.6692317907834,0,1,26670,1094,934,103,0.00486942270009412
44733920,3.58712121212121,39.0404813555793,1.44344670461184,13.8418332899647,10.5238359186524,0,1,27748,0,1097,0,0.0122775788416069
138675624,3.61751152073733,33.9939966111808,4.57513986999727,20.4097554801736,10.833033208388,0,1,28792,0,945,0,0.00528902430636389
149041853,3.63926940639269,25.6671897627467,1.28799220177421,10.8255605935161,9.99011568456349,0,1,29355,0,902,0,0.0203266362053271
634309861,3.66233766233766,39.6327297118639,2.82205881205099,14.3650897941041,9.41261883619258,0,1,28705,0,1187,0,0.00473338180092674
204190345,3.7479674796748,36.7689933798325,2.20729075410542,12.660012858574,13.4427227590938,0,1,28662,1,868,43,0.00482311025593562
504802823,3.75432525951557,39.5596769613687,2.49273192286944,2.00006312233455,7.14360828632352,0,1,355,27014,0,1458,0.00819310396040345
818287508,3.87548638132296,39.4773578846342,4.18684476790068,17.2555824262519,11.6019325668817,0,1,28435,0,1142,0,0.00507735880793727
676405969,3.98245614035088,38.532011622658,1.80118888099912,26.7148893063162,9.8115708608332,0,1,26312,0,1077,0,0.00800645463188553
848718467,4.08810572687225,26.0296888784461,3.0927071509381,1.56160161556588,5.37342642561844,0,1,326,27131,0,827,0.0123012461178365
990039613,4.18181818181818,25.2098285052935,4.30343907421806,19.4594057508763,10.7280636870662,0,1,28053,0,780,0,0.0120934231657514
863516293,4.20363636363636,47.7714215024151,1.4640445639123,7.25711489334347,9.2644409933786,0,1,29523,3,1107,173,0.0206950464754
150585956,4.20647773279352,44.4480408433783,1.25246737845801,25.4877226617053,10.8053189104654,0,1,29664,0,1224,0,0.0204524935219227
366674554,4.22480620155039,38.7991986729637,2.82808395981579,25.6821513826497,14.3023829104604,0,1,27155,0,1272,0,0.00672832905751246
861894176,4.23505976095618,38.2455788181929,3.18569731073317,20.3955892638632,9.52969399225154,0,1,28968,0,1292,0,0.00148145747711698
808543004,4.26244343891403,23.8020864317633,3.80565868750265,14.5997410175678,11.4629206518019,0,1,28228,0,738,0,0.0109693065788903
639764512,4.28436018957346,26.0644733957273,3.10515061689663,10.5641655243396,11.9430871099884,0,1,27304,20,613,178,0.0136563443799692
15783543,4.30165289256198,42.1771463955978,4.0365880911471,8.97879724051675,9.97823582509187,0,1,28797,33,1158,102,0.00817954370889666
406093470,4.30875576036866,25.4681720646526,2.9574251199258,11.7831901872857,10.918759771873,0,1,26638,0,803,0,0.00727294403672831
780418451,4.33333333333333,43.6990451778293,1.06897039521023,13.1003539040104,9.49130173630549,0,1,28263,0,1234,0,0.0101189867305266
203472394,4.44827586206897,43.712301660759,3.57309020209132,13.54763576056,10.5372450032924,0,1,28219,0,1282,0,0.00425750031120969
627868522,4.57322175732218,23.3183613011446,2.09338136069876,3.42039175657785,8.57272537589713,0,1,8764,16592,55,892,0.0203772086529896
43783581,4.57589285714286,27.0214075458292,2.01646003253536,26.9623822341779,9.96377066715253,0,1,28102,0,671,0,0.0134573685663271
398340599,4.59259259259259,41.0620630224561,2.59499253964945,26.997148056902,9.78751041344921,0,1,29402,0,1250,0,0.00963126513123268
98590078,4.64341085271318,36.5007680022944,3.99992836130868,17.7109587611913,9.60753474842065,0,1,28948,0,1282,0,0.00497172149631459
520067723,4.68341708542714,25.2586879245903,1.65077367101824,6.57092844256036,9.11594799998676,0,1,29680,34,782,22,0.0137173404590857
795345207,4.70484581497797,38.4276155339518,3.59343890084936,18.9522072378772,9.9947478710271,0,1,27745,0,1223,0,0.00821715080640883
491405508,4.72105263157895,25.7596401623332,2.59920505721574,11.5223447606028,11.1788946811461,0,1,28066,0,747,0,0.0100481463665325
180955230,4.72444444444444,43.7515042875364,4.10864312814143,16.1266561747245,9.41853105948374,0,1,26081,0,1207,0,0.00808875782505869
890839085,4.74042553191489,42.3936642497214,4.09538108403268,18.8463804858364,11.5391720435181,0,1,29178,0,1213,0,0.0222380235110505
76998551,4.81278538812785,35.4023414670514,4.4059297759097,9.03169810641955,10.5251213496914,0,1,28251,390,1056,104,0.00799406073926651
657731562,4.83122362869198,44.4911110964305,1.49253405662548,17.012134231038,10.0676177201801,0,1,27845,0,1219,0,0.00956500360149537
126848248,4.8552036199095,40.1128872102656,2.77150379234367,12.8217648539613,10.5020221211232,0,1,29195,0,1104,0,0.010893949932739
620575465,4.87684729064039,24.2040856568527,2.7488651704771,27.3624703336296,11.2333273798755,0,1,28775,0,727,0,0.0647100626004695
425226037,4.92574257425743,23.7200770914997,4.23161360644661,19.2883558630032,11.7828991077955,0,1,28012,0,705,0,0.0115130409650234
329397902,4.93236714975845,24.5237876582118,3.62054777199589,21.1247278985145,11.1287410190426,0,1,27987,0,653,0,0.0199722415433548
586136118,4.94713656387665,43.1786095832682,1.78651624280769,19.2846728495235,11.3506864157748,0,1,27183,0,1364,0,0.00349160078432541
195198448,4.96170212765957,42.3467069740165,4.02052540274695,16.9349888569411,10.1015492062599,0,1,29157,0,1285,0,0.0138025413315024
126813647,4.96858638743455,23.814620976342,3.53019410201526,25.7154975403692,10.6760785864252,0,1,27646,0,602,0,0.020858921277807
755504051,4.99547511312217,43.7030670148205,2.03390953999721,18.9980111688779,9.83936535552435,0,1,29424,0,1253,0,0.00866132112026877
220236159,5.01532567049808,44.1742780897551,2.98644542535097,2.19868365342169,5.46922111542081,0,1,238,25793,0,1593,0.00623623052272099
932430527,5.16014234875445,49.3837227728771,3.17780530633755,1.60399383219227,4.81368226492684,0,1,498,26810,0,1798,0.0105649081796685
767887868,5.16143497757847,21.168293315629,3.73594234445128,24.524165866139,12.2103693607938,0,1,28385,0,812,0,0.00941654859492192
