"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
735593156,1.78326996197719,30.8835460042177,4.08139885704163,2.788337166302,5.38158730783046,0,1,208,26915,0,1295,0.0111125982039824
108275110,1.91836734693878,31.6137559966844,1.3232446173854,5.54675389435587,10.6973156687963,0,1,27395,261,470,488,0.0134164295389543
851266492,2.50602409638554,26.8961123391905,3.1678928268636,7.75063575502181,10.9013307601977,0,1,15339,8722,207,1150,0.0111563141685929
877686062,2.60851063829787,30.6479420739588,2.62181309986637,19.2049624036646,12.9390664036765,0,1,29561,0,935,0,0.00542077961169872
485271261,2.63821138211382,34.5079331960209,2.1919518365414,12.3122087006889,10.2194000577689,0,1,28502,0,1126,0,0.0108886964374122
887587503,2.63948497854077,31.237489517247,2.1491337725328,8.71363552229063,9.76833224503479,0,1,28544,11,684,173,0.0112868375486441
821234595,2.74074074074074,30.2155998993466,1.70463373451878,11.5517574618867,11.2284043083623,0,1,27571,0,842,0,0.0101368578738766
110919526,3.01809954751131,35.3560878727637,1.23352506558536,20.0495699649292,9.14937023915149,0,1,27488,0,1168,0,0.00674062160411232
57359363,3.0352422907489,28.2642142769271,1.64508119528748,29.443406338425,10.1841748510943,0,1,27702,0,1002,0,0.0222613349387094
65097793,3.17004048582996,40.513272670193,3.7416367039117,20.0333165926195,10.1117126047291,0,1,28758,0,1066,0,0.00730930928287118
201886961,3.22272727272727,31.7959509362449,1.1441546897681,23.7401597717855,11.4135673234323,0,1,27941,0,902,0,0.013582064471534
353354211,3.63888888888889,43.2879070058113,3.78017489322812,7.03931313595813,9.55178856064767,0,1,14673,12879,453,1339,0.00962426134568264
610964657,3.82959641255605,35.6595186750946,3.32734909959526,21.9612224856057,11.1480121760769,0,1,27103,0,1412,0,0.00577050732858251
525794609,3.85823754789272,36.0892210311837,2.15973042015297,8.26638258798893,12.4154666099375,0,1,23503,5422,927,174,0.0151059058512671
661783122,3.8695652173913,33.0393426965377,2.11762079494846,29.818195591285,10.7858773584197,0,1,28208,0,808,0,0.0166237241425427
653351631,3.98062015503876,38.4811957876155,2.90971446675594,1.11563695953652,5.4963397056551,0,1,155,27720,0,1203,0.00855540434368103
143803710,3.99141630901288,43.4016966776624,2.7554578762267,20.5688216783765,9.71837725238533,0,1,29814,0,1283,0,0.00604684148234562
783945848,4.00904977375566,34.4316412061907,2.82231491204744,21.5749099270209,11.4367782379462,0,1,28785,0,1042,0,0.0122871004531838
607938966,4.02764976958525,35.525586269243,4.5479435597661,21.4698609813982,9.62504672892936,0,1,28175,0,1016,0,0.0171241037990072
553038741,4.0464135021097,37.6772719874829,1.6694620820512,21.467000415608,11.9709580143646,0,1,28501,0,887,0,0.00882502920784552
463392101,4.10822510822511,24.0046029942242,2.90468531138858,23.0677830008382,11.0830419126014,0,1,29560,0,703,0,0.0174626543205437
454073853,4.15636363636364,41.7002096865133,2.58950009395331,7.22785511132817,11.0433955195768,0,1,19114,6400,77,1502,0.0109481975108407
140838410,4.29083665338645,45.4616535783346,2.74289237730407,9.03873913306038,11.6903592258572,0,1,26959,223,1151,135,0.00629412743802796
261534673,4.2910447761194,35.2004045072186,2.38751503315906,20.808096567148,9.69921049227853,0,1,28773,0,1294,0,0.0071169590385851
115415528,4.30454545454545,37.2458229905139,1.6135922222228,18.4317438990975,9.00812579208797,0,1,27801,0,864,0,0.00530031784254986
368291472,4.4113475177305,43.7698883540928,3.7484352559671,11.4762141558099,12.0695170741339,0,1,27719,2,1215,89,0.00630359229131823
125669031,4.41634241245136,37.3232926295464,2.86650631135418,3.02986529529877,7.28061250873161,0,1,1333,25597,0,1135,0.0130299480296017
452341812,4.45,35.8662943660754,3.02253355033068,10.6615084566791,11.0347954858855,0,1,28690,3,1014,143,0.00551564325490345
543509528,4.48290598290598,41.6702663612537,4.93897879141669,9.86084021953187,10.3595167663072,0,1,28512,8,1177,78,0.00642153892462772
15004036,4.49519230769231,24.3162237224325,2.46445397378734,21.2292325429781,12.5201859124018,0,1,29055,0,843,0,0.0143108581748846
560489344,4.56444444444444,38.2275553772771,1.802460730371,17.7487199043027,11.5902599877194,0,1,29704,0,984,0,0.00469208464750316
305174768,4.62555066079295,43.9902157086564,3.98240177116483,25.1017459275527,10.3477452409685,0,1,29225,0,1150,0,0.0105496710904598
64501247,4.64,40.1982756491347,4.59688514614861,8.58738503279147,9.20788324064765,0,1,29847,22,1222,87,0.0129857787142472
763522973,4.65929203539823,37.9591037900101,3.33005423139161,10.0314504549424,11.0996055191029,0,1,29166,14,760,253,0.00645976237060764
541572056,4.75261324041812,48.3232279942991,2.47529200824916,12.9491732436607,9.94517284985678,0,1,28170,0,1476,0,0.00509024426952197
425248565,4.75786163522013,40.079409354791,3.57433744124596,4.63074161597069,7.90055767819801,0,1,643,25952,0,1856,0.0088414784701155
148859140,4.83495145631068,47.7281974814615,4.54689965556273,4.86199322783226,7.06027015472535,0,1,1221,26902,2,1924,0.0155034296894583
60201147,4.85853658536585,25.0708562184018,3.25555007449656,18.5844868343119,9.63754335837577,0,1,30267,0,695,0,0.0100327444876837
994457722,4.925,42.1821935991466,3.92539946196601,29.4388216776785,9.54731710973121,0,1,28807,0,1190,0,0.0150640612367207
202841075,4.98449612403101,40.3133126344768,3.45354888426694,25.2166366161137,11.4186074370381,0,1,28195,0,1484,0,0.00966394158361462
410435018,4.99009900990099,23.1109825397056,1.32916970373399,12.0491485326989,9.99208750658424,0,1,26848,0,705,0,0.011210172236993
609643948,5.05479452054795,23.5436154687997,1.49838042337078,9.24838806377724,11.2074529033965,0,1,28024,1,625,183,0.00829614966659978
548983107,5.06103286384977,22.9798733733608,4.18123970482992,19.3844621258801,10.7607619945223,0,1,28458,0,768,0,0.0155311639107275
