"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
13077578,28.3725219182222,122,10,4.97052876988697,9,10.7149571366402,0,0.696444399878406,11736,12182,56,244,0.0090358862225505
202452509,39.5094925302768,117,10,4.87711534882328,9,11.1958185940981,0,0.408789808420475,8637,9164,67,247,0.0125667466224827
367770332,44.698993277254,131,10,4.52511148520002,9,11.263887552437,0,0.614299512536623,11423,10560,72,228,0.00475630407640276
329334112,45.5850852801659,141,10,3.85785407783959,9,11.2284887317103,0,0.50653165874993,12442,10515,63,235,0.00445564785900448
174248128,47.0425339453563,81,10,4.49700453089684,9,11.4018038630469,0,0.628686686113041,11509,12195,80,219,0.00814311512368549
950948239,53.2728824074688,128,10,3.61513884379563,9,11.283364162349,0,0.852440852548008,11899,10038,69,234,0.00985286936451897
865340980,54.9090156531694,137,10,4.28791838299393,9,11.6598215470172,0,0.496630353540837,10741,11141,57,257,0.00530267389669539
339823332,57.0350769263968,127,10,4.78060242214519,9,10.9189907316846,0,0.579529573032597,13444,13959,77,222,0.0159073138401746
351511646,59.1100668245266,113,10,3.46461125801142,9,11.7326215721199,0,0.54101916607537,10955,11196,92,199,0.00596264843876628
335176678,62.2414652783817,117,10,4.66773698058509,9,11.3135483860812,0,0.421446072085192,16265,11635,75,213,0.00437393549929603
715828881,64.8613906727261,118,10,3.44530926562149,9,11.5031867896985,0,0.672301083074906,11518,11577,91,219,0.00634718325580396
892604498,65.7571288910944,105,10,4.40847431982029,9,11.2866867965402,0,0.734762811709649,11891,9746,86,199,0.00616333239580967
654892832,71.6240183178799,146,10,3.22447357230291,9,12.1283337366781,0,0.820097223387251,11923,7896,48,240,0.00778004934811066
701980330,75.5115885146114,122,10,4.48920780430419,9,11.3245571377549,0,0.902054249078486,14770,11192,41,267,0.0138134291242015
770220133,78.6320545324869,70,10,3.69718404798625,9,11.7655572747183,0,0.579718327394595,10488,11454,106,204,0.0025738287774065
370039855,79.9437302106926,113,10,4.26672171681578,9,11.5987346477268,0,0.754823026438346,12686,11454,85,189,0.0220784431987368
233108355,80.9320702811932,126,10,4.87553045234895,9,10.5296461061104,0,0.828172310229612,9374,9427,83,221,0.00853120674071309
940352440,82.7828484651259,156,10,4.19260078054033,9,12.0559756220088,0,0.262577888588306,12223,6566,70,231,0.00446321594807874
600100906,88.0738326632831,98,10,3.7037198904573,9,11.7626039269674,0,0.602031888674808,9285,13163,95,210,0.00802746628492361
38948891,89.6102672688794,97,10,4.3910911296591,9,11.1113909070254,0,0.839989079463119,11770,16358,64,234,0.0143271947558924
195708982,90.038880490597,127,10,3.50576682548928,9,11.8419626376742,0,0.388823467400122,10633,11819,81,217,0.0143393842780863
387750884,94.1700589359484,148,10,4.68049491494067,9,10.9541796457517,0,0.9547675808471,15903,11618,61,250,0.00677885076153957
507071282,96.9639108122192,178,10,3.03869111134426,9,12.1119847071244,0,0.682779601875787,14463,9086,54,250,0.0111355338127
905706924,96.9690672328037,111,10,4.42936570724718,9,11.0830011322529,0,0.939757103792402,9628,12308,46,238,0.00923245800731116
237423597,98.2191427370449,73,10,3.94243070864378,9,11.303107639249,0,0.700640975937286,9910,11511,98,192,0.00167551276415246
11328310,98.6306240475036,142,10,4.92844327709209,9,11.371257016653,0,0.373498517806415,11316,7894,105,232,0.00708765030212019
794203067,100.384261714673,125,10,3.9157614806683,9,11.0037640698227,0,0.721343205513351,11652,8604,54,222,0.00459090756248698
891767875,100.900941521871,143,10,4.44474511459459,9,11.507450013512,0,0.537075593864769,11972,12380,38,259,0.00904759220348905
973068023,100.985147422777,88,10,2.37343846960842,9,12.8370528434887,0,0.398085927276499,8948,13402,59,229,0.0125648039059816
111606592,101.227466628381,116,10,3.57764417649073,9,11.7195554680894,0,0.689022053126678,14189,9704,93,201,0.00612174471486019
499001631,102.805641868528,115,10,3.02471115950164,9,11.8889763369494,0,0.448416279465797,12930,9139,68,230,0.00189619005504083
746121135,103.749698794743,115,10,3.64022457708233,9,11.5720253487092,0,0.565926584248004,15482,10776,95,196,0.00808527579313278
