"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
468150475,0.634920634920635,146,10,3.05300065459271,6,9.34914134401958,0,1,8335,17430,114,319,0.0123348920182291
9744999,0.738461538461539,106,10,4.13347103331331,6,8.41086207985134,0,1,1408,24700,0,381,0.00892211824801903
162092675,0.764705882352941,105,10,4.02569766651693,6,8.32884236801646,0,1,10954,16126,100,239,0.00786603617735546
287317325,0.771929824561403,171,10,3.26783556322804,6,8.82154506299066,0,1,21882,5241,166,189,0.00922765785975465
801130138,0.808823529411765,118,10,4.73387692160203,6,8.09304587075925,0,1,1142,26277,1,346,0.0141297007817835
523399483,0.814285714285714,87,10,3.97417438207175,6,8.52817230346538,0,1,1127,27313,0,342,0.00642095689650549
989137310,0.857142857142857,27,10,3.55720323846393,6,8.9219645701386,0,1,194,26234,0,320,0.0109480748451221
921434688,0.895522388059702,65,10,4.16587816401168,6,8.61749137608103,0,1,704,24379,0,337,0.00974011963748768
707012489,0.91044776119403,92,10,3.30493912901859,6,9.66524306851414,0,1,1800,23452,2,361,0.00864036386828361
493320936,0.953846153846154,103,10,4.75742166894049,6,8.31390783980271,0,1,1094,24317,1,438,0.01831688151638
978717189,0.955223880597015,135,10,3.67575327448861,6,8.71728839674621,0,1,2197,23579,0,391,0.00304174122458476
326661311,0.957142857142857,77,10,3.6764527526504,6,9.28345683488963,0,1,1635,24052,5,394,0.00569201575310611
349140758,0.968253968253968,0,10,4.51661775778487,6,8.82045580994718,0,1,21,28278,0,339,0.0168665993246272
387581152,0.982758620689655,49,10,3.3926588552537,6,9.09885649994481,0,1,16421,9893,227,49,0.0133381740976513
573638086,0.985294117647059,82,10,4.69762333689715,6,8.51868313634791,0,1,3377,23299,19,326,0.00797803937292141
412433186,0.986301369863014,68,10,3.80340303597211,6,8.62274783536713,0,1,889,24846,0,306,0.00816233004822348
638209282,1,142,10,4.09498438201786,6,8.31401846601169,0,1,7923,19218,23,365,0.00930722543137711
378615296,1,93,10,2.06252389650786,6,9.80743934966894,0,1,19286,6713,105,218,0.00852883733252953
593989077,1.02739726027397,117,10,3.02303151044638,6,9.58822033789673,0,1,3081,22397,1,438,0.0048720470502111
585500543,1.03125,106,10,3.84350120811889,6,8.55700068540382,0,1,2485,25068,6,347,0.00952883099217691
199171326,1.04285714285714,35,10,4.59137548722645,6,8.11532154191204,0,1,46,28134,0,304,0.0102988317641905
85375011,1.04838709677419,102,10,3.20572432833522,6,9.51629894811027,0,1,8472,16701,17,382,0.00818766281152288
320268808,1.05454545454545,122,10,4.32180536706402,6,9.36203483976367,0,1,16251,9572,87,260,0.00761827019233873
380087692,1.05555555555556,127,10,4.66634654329771,6,8.27868755486492,0,1,4128,20668,43,349,0.0108203410540681
921250329,1.06060606060606,35,10,4.12732459239745,6,8.90971239848571,0,1,654,25427,0,338,0.0118541712252111
304993365,1.06060606060606,154,10,2.05427338860999,6,10.4868026501475,0,1,20971,7783,75,315,0.0239814972797912
52093378,1.0625,103,10,2.38680182286713,6,9.89673632654212,0,1,20734,8039,173,103,0.00544970836734964
521041066,1.06349206349206,67,10,4.88275212795266,6,8.18912912239638,0,1,3172,24204,13,330,0.0148169433994133
206906738,1.07352941176471,52,10,4.2604304618778,6,8.61046079109074,0,1,475,26939,2,360,0.0119721643977749
735866436,1.08695652173913,49,10,4.35600097053108,6,8.57448040064031,0,1,609,27817,0,337,0.0109514549238022
7753421,1.08695652173913,143,10,4.57149545309917,6,8.38610753975651,0,1,1788,23057,0,347,0.0124422565464603
542448406,1.08955223880597,63,10,3.36338022119041,6,9.05129136959879,0,1,918,24602,0,358,0.0147479221281369
287261487,1.1,131,10,4.84390295339015,6,8.25773369217586,0,1,4093,23784,0,428,0.00727903193853682
222941701,1.10344827586207,66,10,4.97882277803613,6,7.79306693691563,0,1,1137,25879,0,352,0.0118457614554152
544779395,1.109375,80,10,3.48611053772309,6,9.28570216312673,0,1,1015,26855,1,334,0.00816978751539902
241127109,1.10958904109589,89,10,3.81252968174054,6,8.36088119452061,0,1,2949,24932,3,329,0.00872936200275511
759151942,1.11290322580645,67,10,3.53804361638841,6,8.73355198886951,0,1,660,26600,0,373,0.00395033628432239
53824735,1.12698412698413,71,10,4.73425335042977,6,8.56518187134967,0,1,875,24315,0,369,0.00888030285497547
964261120,1.12698412698413,46,10,3.72443095356841,6,9.25835829904334,0,1,2698,23724,0,328,0.0104206225589096
177015956,1.1304347826087,86,10,1.9983380147656,6,10.9071467818588,0,1,6165,19610,8,332,0.00718127464797818
583493398,1.14,113,10,2.95475015678254,6,9.49445142840523,0,1,23387,5434,243,144,0.00842159603470928
551351685,1.15151515151515,118,10,4.36083301191342,6,8.27559208062619,0,1,7294,19322,44,302,0.00856580080238774
102956052,1.15714285714286,101,10,4.59366501167372,6,8.15360529959538,0,1,669,24508,0,412,0.011530735920346
363429531,1.16176470588235,63,10,4.85732021544449,6,8.15503071275462,0,1,727,25520,0,365,0.0108683197622893
901738266,1.16417910447761,61,10,3.30476614060247,6,8.96528121367469,0,1,1508,23971,0,350,0.00660575944514906
454598515,1.16666666666667,43,10,2.73576725632448,6,10.1109270418936,0,1,5076,25339,14,303,0.00732862070537338
235266759,1.17241379310345,47,10,4.7594629166365,6,8.4152323783969,0,1,208,26424,0,337,0.0111240973263448
885092445,1.17741935483871,111,10,2.85714353521242,6,9.23516037515314,0,1,14379,10867,70,302,0.0095236725344324
136380326,1.17808219178082,47,10,4.42230916844863,6,8.33738072119512,0,1,1363,25584,0,337,0.00993852948195502
892509546,1.18055555555556,65,10,2.03916710287568,6,11.2850609646417,0,1,4601,22355,1,369,0.0135444765530147
154894121,1.1830985915493,52,10,4.81887987445242,6,8.59418993676307,0,1,802,25150,0,290,0.0213995570973159
987495227,1.18840579710145,77,10,4.64821332475218,6,8.34808336730774,0,1,2112,23333,1,366,0.014192426385499
178215318,1.18965517241379,50,10,4.49585971222517,6,8.4609256171189,0,1,481,26785,0,354,0.0100477440916468
226886185,1.19047619047619,106,10,4.00135713645872,6,8.8426918859309,0,1,6004,19348,36,281,0.00563565669241818
970919413,1.19354838709677,112,10,4.33718098723568,6,8.55653069145337,0,1,12125,15264,100,253,0.00891329779234262
939851470,1.2,89,10,4.85722826767429,6,8.27441852536502,0,1,2137,22641,0,380,0.0152989335214761
868730527,1.2,86,10,4.88937498879758,6,8.00122794315627,0,1,2004,22974,9,369,0.00706530903286468
3306203,1.203125,105,10,3.30398332345565,6,8.65297976372842,0,1,14355,11806,169,145,0.00909995366615983
373717670,1.20588235294118,90,10,3.15496262092446,6,9.1953447570486,0,1,8763,17305,14,371,0.00714409324888444
896986407,1.2089552238806,130,10,2.77803788462384,6,9.28825475644341,0,1,7401,18090,61,275,0.00658059597130768
936642043,1.21428571428571,34,10,3.4996626748447,6,9.36266467833686,0,1,335,26305,0,342,0.00434102888387074
563345226,1.21917808219178,146,10,3.93342457542619,6,8.16100107474928,0,1,10532,15415,86,272,0.00713575899841957
888336557,1.22058823529412,78,10,3.46558463156347,6,8.74389757690681,0,1,3082,22803,2,361,0.00780653565015182
603926438,1.22077922077922,63,10,3.3517186983696,6,9.26387194622922,0,1,2632,24850,4,315,0.00876219983944373
693134442,1.22222222222222,121,10,4.27640667238825,6,8.77586933014156,0,1,851,25004,0,391,0.00774159138594391
475805325,1.24590163934426,150,10,2.73632101405055,6,8.96021495263532,0,1,16943,8849,98,270,0.00781369465980877
175555773,1.24615384615385,153,10,3.80177124049963,6,8.68774184749742,0,1,5608,19742,3,388,0.00929946156789796
