"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
294101092,0.387096774193548,165,10,4.27500864981534,6,8.88508068840512,0,1,16784,11006,52,339,0.0051753268539319
463607203,0.441176470588235,104,10,4.32909137030636,6,8.4692104176027,0,1,966,25630,0,424,0.00732633281375881
845648249,0.445945945945946,96,10,3.91723996735995,6,8.53826254497261,0,1,2201,25051,1,319,0.00425259349494914
925019344,0.462686567164179,112,10,3.63525686378723,6,9.1259579352374,0,1,3769,21621,3,341,0.00381966639957209
473425614,0.536231884057971,88,10,4.12595198436442,6,8.48529748020322,0,1,2005,23595,4,391,0.00311266646936211
375704734,0.553846153846154,112,10,4.14043137526053,6,8.45034408996967,0,1,1618,23376,4,433,0.0126768990008364
327847861,0.587301587301587,93,10,4.04307641794749,6,8.8326507193672,0,1,2211,24461,0,392,0.00474490155924845
938728464,0.587301587301587,73,10,4.6806205929016,6,8.28495030065062,0,1,915,25111,0,343,0.0106258557764399
601319956,0.588235294117647,142,10,3.74738755911178,6,8.57558092994322,0,1,9648,15274,136,223,0.0129709321558977
561365279,0.588235294117647,78,10,4.72492400930569,6,8.06814010166044,0,1,732,26941,0,359,0.00667628720041956
152240914,0.602941176470588,57,10,4.02814877509613,6,8.82262231085852,0,1,526,26791,0,322,0.0189539362059445
863725954,0.611111111111111,114,10,4.92495049726105,6,7.92586799572316,0,1,6658,20848,33,366,0.00890666540730348
328447565,0.611940298507463,89,10,4.74431447046289,6,8.20297239657709,0,1,417,25202,0,402,0.00661150492754262
124129980,0.612903225806452,90,10,4.03546599852163,6,8.27908364997955,0,1,2905,22884,16,398,0.00631693446383475
671492883,0.616438356164384,135,10,4.66973614364699,6,7.86960773450811,0,1,3158,21750,5,343,0.0130256420658897
207794906,0.619047619047619,63,10,4.6333525172489,6,8.22169840736727,0,1,5464,22725,17,303,0.0153327529779487
853519087,0.619047619047619,134,10,4.3619465979908,6,8.37397879578425,0,1,8105,17602,109,240,0.00620294604648419
841605834,0.623188405797101,82,10,4.20322025734279,6,8.1037575315719,0,1,452,24974,0,380,0.00647939745160994
