"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
417008617,0.548387096774194,101,10,3.12306103814216,6,8.74987520626702,0,1,14296,10815,220,115,0.0127178130636718
89905152,0.560606060606061,109,10,4.6200782539903,6,8.0247674455092,0,1,1832,25803,0,359,0.00898387244271776
503061468,0.564516129032258,47,10,2.59453255001072,6,10.0245430509864,0,1,1368,23304,7,315,0.0148187307032536
767061946,0.606060606060606,72,10,2.50548987548814,6,9.70449448380517,0,1,12151,13275,195,90,0.0164983093285632
760341082,0.614035087719298,82,10,2.56714534886063,6,10.1491278548674,0,1,13819,14139,116,236,0.0204633717517138
408890101,0.617647058823529,96,10,4.96809855622984,6,8.0144339047247,0,1,6563,21489,6,378,0.00502454512712051
599358188,0.625,104,10,3.17343559204366,6,9.58647734917876,0,1,8419,18991,94,222,0.0134240195094248
254646691,0.628571428571429,121,10,3.74570147684606,6,8.99804512989271,0,1,10597,14882,17,330,0.0073352550770643
904456124,0.633802816901408,75,10,4.55897975968168,6,8.29586857819023,0,1,157,28076,0,364,0.00461303072836105
160828520,0.63768115942029,87,10,3.47885131050059,6,8.89738781863653,0,1,1367,25478,0,331,0.0123232489660515
551903919,0.640625,85,10,3.11422631480416,6,9.27891876428294,0,1,1918,22800,3,371,0.0033605500414038
197000777,0.641791044776119,87,10,4.83278669827851,6,7.89042446220958,0,1,3957,23345,10,386,0.0100770556444577
699532634,0.656716417910448,138,10,3.4914853665359,6,8.63822231889847,0,1,13396,11579,25,309,0.0126192648480274
494854636,0.671232876712329,159,10,3.84498100450969,6,8.41958672163268,0,1,4496,21401,2,386,0.0100833167521869
378802161,0.671641791044776,107,10,3.80770737134555,6,8.33039254001672,0,1,8097,18698,32,328,0.00598384034644977
495961561,0.671875,87,10,3.64402328270563,6,8.64072662738175,0,1,559,26472,0,424,0.00501743628045575
173839128,0.672131147540984,29,10,3.29112264942377,6,9.1052195302663,0,1,18874,6463,233,29,0.0107301234760192
155594180,0.68,94,10,4.88339407970282,6,8.15095419534021,0,1,520,26334,0,353,0.00993734303478583
667497408,0.686567164179104,110,10,4.82740978748591,6,8.20172666664299,0,1,2182,26035,0,381,0.00592517151740043
757651953,0.691176470588235,65,10,3.56344601510553,6,9.03005205934685,0,1,873,24176,1,320,0.00910406268893935
526539086,0.698412698412698,104,10,4.23936903688442,6,8.15052658037157,0,1,1813,23280,12,361,0.0105444809640425
185701697,0.701492537313433,124,10,4.70159441113471,6,8.48632718554687,0,1,1910,23699,0,430,0.0145037394099501
354182445,0.704918032786885,85,10,4.697029452965,6,8.10178346972921,0,1,421,27575,0,414,0.0132616893597265
853559085,0.707692307692308,85,10,3.46923753563586,6,9.03767406199252,0,1,5364,19911,35,318,0.00696478113178453
647075019,0.709677419354839,71,10,4.401746237546,6,8.65719017672972,0,1,2507,24578,2,340,0.00671172930576999
