"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
113880055,11.7898261225516,20,3.31425646256543,8,11.3400833490511,0.3,1,5214,16564,0.00923395454701001
560328451,13.3790881602597,20,3.6605062542273,8,12.6582345778929,0.3,1,2144,20126,0.00927709547524853
671990414,13.6014705087354,20,1.7684927433349,8,14.2632768330518,0.3,1,13438,9005,0.00468506942615628
977041984,13.6381816969859,20,4.15096249367197,8,10.6690826007413,0.3,1,6392,15641,0.00786275835370181
755410589,13.856406460551,20,4.64079935437753,8,10.321988047336,0.3,1,1277,20690,0.0215971993917572
173066064,13.856406460551,20,3.57552635223153,8,11.1643639206914,0.3,1,2885,19238,0.0131580284933478
202198412,14.1067359796659,20,4.9644053739942,8,10.1906592190468,0.3,1,2557,19975,0.0163191824959302
949825377,14.5945195193264,20,4.28605187719005,8,10.0119580852861,0.3,1,3177,18084,0.0119269150529188
918082988,14.6969384566991,20,2.98438638123641,8,11.0276355659039,0.3,1,6498,14957,0.00467828645257573
917872459,14.7309198626562,20,4.5251518838912,8,10.9406681954384,0.3,1,521,22008,0.013050169039067
142445932,15.0665191733194,20,2.40570390375122,8,12.3583464754883,0.3,1,6853,14962,0.0123320258058721
320638064,15.0996688705415,20,3.75417701299298,8,10.9090477717084,0.3,1,730,20765,0.00636114579711613
789912151,15.0996688705415,20,2.42164050044894,8,12.764217681949,0.3,1,4481,18741,0.0188726536125022
592049224,15.0996688705415,20,2.95829426551902,8,11.1121397525632,0.3,1,5859,16171,0.0179505487874918
748958907,15.1327459504216,20,4.94437247234288,8,10.1785256697022,0.3,1,3665,17787,0.0197605377696194
648404873,15.1986841535707,20,3.85728457735103,8,11.0533653979299,0.3,1,2169,20324,0.0107434984803545
193486771,15.1986841535707,20,2.67923469987388,8,12.2552459235105,0.3,1,16832,5607,0.00826552333141035
340662064,15.3297097167559,20,2.17117104453339,8,13.2600445816235,0.3,1,3963,18517,0.0158483025055608
860507424,15.4596248337403,20,1.8678299984382,8,13.7585837789447,0.3,1,11919,9627,0.00782535352440204
254927769,16.2480768092719,20,4.7993517680492,8,10.0531776983832,0.3,1,1019,20997,0.0197650113847102
246912364,16.2480768092719,20,3.08222366232068,8,11.0595841705936,0.3,1,11177,10860,0.00833232367217397
473129184,16.4012194668567,20,2.06599364552055,8,13.4087013604414,0.3,1,2434,22452,0.0134698014252122
38586088,16.5227116418583,20,3.40300798495336,8,10.9828505254918,0.3,1,2997,19392,0.00898567613057535
713012586,16.7332005306815,20,3.80396469105255,8,11.706983096969,0.3,1,2003,21711,0.00859775842573827
497215838,16.7332005306815,20,3.1839100525243,8,12.3718528019158,0.3,1,2167,20049,0.00293563119929021
18729856,16.9115345252878,20,4.22028683553715,8,10.8428730202056,0.3,1,5088,17806,0.0105831256966869
135401044,17.0880074906351,20,4.44978760741342,8,10.6133356260797,0.3,1,1922,20323,0.0104921289261404
595051020,17.1464281994822,20,4.85566199756294,8,10.6455939128724,0.3,1,3094,18738,0.0191074874064497
322535626,17.2626765016321,20,2.62249525399234,8,12.2215583368332,0.3,1,14315,7693,0.0203666503641989
