"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
856908340,11.2694276695846,20,2.33524912006881,8,12.6040766575123,0.3,1,9700,13167,0.00753130901461522
195852508,11.4455231422596,20,3.64905332164542,8,11.2816563374437,0.3,1,3813,17633,0.00894738057722914
605051527,12.0415945787923,20,3.56063653175648,8,12.1278363764191,0.3,1,6220,16558,0.00232494788080384
869463765,12.1243556529821,20,1.90543927575059,8,14.2133458477821,0.3,1,11797,10613,0.00735351277838076
88684889,12.4498995979887,20,4.70804222240606,8,10.1448356140567,0.3,1,2766,19753,0.0342651737905932
228011298,12.6095202129185,20,2.41342239379368,8,12.9714412514804,0.3,1,2663,18736,0.0131545029051782
224964098,12.6491106406735,20,2.81518737452078,8,12.4994150619323,0.3,1,8305,14132,0.0155904617689054
224659122,12.6491106406735,20,3.96607407523009,8,11.1718243260971,0.3,1,1491,20252,0.0118264017623575
185651398,12.8062484748657,20,2.03079579764473,8,13.0563579978726,0.3,1,6538,15173,0.00569938946523024
541857893,13,20,1.80806696163501,8,14.3322845116652,0.3,1,14657,6646,0.0164501520947049
846842995,13.076696830622,20,2.7151924330891,8,11.5392403053233,0.3,1,9562,12018,0.00909850811747766
655618686,13.114877048604,20,4.69784302056734,8,11.0159089600196,0.3,1,2163,19720,0.00902996716564889
236584294,13.3790881602597,20,3.88131713141813,8,10.7333979594354,0.3,1,5582,16203,0.0147770225785299
250372407,13.4164078649987,20,3.61540086528064,8,11.171454927752,0.3,1,1354,20733,0.0155888102163563
557184090,13.5277492584687,20,1.6453297229994,8,14.0273547964799,0.3,1,16298,7422,0.0273910542180814
228493442,13.6381816969859,20,1.93992773796206,8,14.7537016364115,0.3,1,9226,15583,0.0116770295973188
827894233,13.6381816969859,20,4.94521410992067,8,10.0694419005182,0.3,1,2346,19668,0.0133222457245056
565785368,13.7113092008021,20,2.63276467010566,8,11.8574222898791,0.3,1,10835,10822,0.0135043603435007
118503484,13.8202749610853,20,2.82571907550949,8,12.1904910301244,0.3,1,5332,16062,0.00417077546880254
940145965,13.8202749610853,20,3.25645348679998,8,11.4705284704784,0.3,1,14132,8844,0.0177380307024659
687365816,13.8202749610853,20,2.4487041620493,8,12.8792590992114,0.3,1,9479,14001,0.0083239839879884
88279240,13.9642400437689,20,3.13050695297472,8,11.0448669486375,0.3,1,9801,11895,0.0104121414459082
296708545,14.0356688476182,20,3.04921000054176,8,12.6798646707269,0.3,1,7270,13925,0.00857697500396908
12335970,14.1067359796659,20,1.88729564317751,8,13.5356137232879,0.3,1,9752,11900,0.0109047947487719
423951806,14.1067359796659,20,2.26745350332123,8,13.2040796070236,0.3,1,4229,18707,0.0031050295427705
533863993,14.1774468787578,20,2.71990384714968,8,11.7725133552707,0.3,1,1916,21621,0.00659846045072782
883875562,14.2828568570857,20,4.64798320844254,8,10.5402332257054,0.3,1,2966,20560,0.00946213792113256
325899293,14.2828568570857,20,2.64305632595629,8,12.1844421009032,0.3,1,12209,9350,0.0115161944393156
489423977,14.3178210632764,20,4.35699897950804,8,10.6115536922633,0.3,1,1191,21523,0.02813179260627
491467216,14.3527000944073,20,1.68494045871298,8,12.7137669907739,0.3,1,24131,326,0.00464748874054138
181822809,14.422205101856,20,3.48833116982655,8,11.5082132813095,0.3,1,3474,18237,0.00636798630315716
928575713,14.422205101856,20,3.87060454370027,8,11.8708483803947,0.3,1,4146,17994,0.00677208931845867
466752861,14.5258390463339,20,2.35549779578097,8,14.5327219225519,0.3,1,5484,15972,0.00902019684110987
434100965,14.5258390463339,20,3.97527179549663,8,10.639181431643,0.3,1,3037,19261,0.00575173876339146
402518584,14.6287388383278,20,2.22404753054009,8,12.2342110352754,0.3,1,7950,14610,0.0123063896822349
227746515,14.6628782986152,20,2.4283027759509,8,12.6258026374311,0.3,1,16770,9060,0.0102759673006924
732254955,14.6969384566991,20,3.25625665132426,8,10.8066914773201,0.3,1,1238,22160,0.00524427683474283
423527906,14.7309198626562,20,2.77226587012599,8,11.848369487143,0.3,1,5440,16723,0.00556893705235983
