"epsilion"
8.70967741935484
4.93846153846154
4.13114754098361
3.13432835820896
2.58108108108108
2.15714285714286
1.92424242424242
1.70833333333333
1.55555555555556
1.4320987654321
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
