seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
239237195,5.95066495066495,8.42623939198619,4.58008687669396,2.35713650369002,0.399941082086934,0.575110845400022,41,41192,0.00169532204615573
608061135,5.9963803088803,8.1690908918807,3.47643725660664,16.9530042351113,0.582995611587332,0.7078175136919,383,31007,0.000699626101687063
756239762,6.34216216216216,7.62646851913896,3.81714066818833,9.45077011777315,0.791527709863424,0.627384269977716,9,33066,0.00052838428441699
186291599,6.41457528957529,6.70871701017712,1.79499851008811,3.10353411781402,0.659114698633019,0.885655526333023,217,30853,0.00112630570357654
254315803,7.01504914004913,5.66673610257128,1.84790314478257,17.8530028178132,0.749961347987971,0.633112897917379,1125,25875,0.00112275388070563
847887568,7.09555984555983,7.83072533294477,2.87296984592029,9.55396834408796,0.0596964438999561,0.883495024966258,37661,768,0.000441586434676313
470042454,7.42367367367367,6.78272911754769,2.48338939059185,7.73544721324638,0.793374008569682,0.84309367170218,69,34447,0.000523728916272347
635692027,7.48302954116908,4.26826856275252,1.37899029857915,8.40732038640593,0.487521923903241,0.37912097504328,22062,3844,0.000457813940428922
409559689,7.49372586872318,4.45739947896879,2.13257946440741,2.22280783432469,0.3209410970881,0.0161780361736161,154,37600,0.00115160677372935
986987507,7.50178480367159,4.88691935464597,4.83863072848806,19.6234144610572,0.107364323369595,0.307698413225583,35218,0,0.0020982293012563
102487048,7.57456563706564,5.44048473846232,3.5615897132135,8.17251865236979,0.442811848385316,0.475998817389316,4,36561,0.000289595232805465
131113750,7.6972972972973,9.18532536209684,4.11467763208012,15.9627019631352,0.0647929573700679,0.614259302338108,46081,0,0.00180159341902443
740181997,7.73227944926059,8.34140193245432,3.2818290624839,13.1271361422618,0.854832445645692,0.59360320950693,2,29751,0.000623024703692129
314195859,7.75800800800799,5.8427683221146,2.28082806791367,9.73196559183808,0.848397520271268,0.624672345249814,0,34483,0.000882923897902206
637593332,7.87126600284494,7.28224228252746,2.39111201492316,1.29636467150907,0.382678904764222,0.863948883693994,0,39367,0.00125103392402287
644994375,8.3087087087087,6.68678860304548,2.68087173253313,10.4098337554981,0.179065277279709,0.695849729691006,21148,5213,0.000351024524612685
787666574,8.42733299337074,8.83236467670041,3.43518454512495,10.7498529459208,0.603064184837654,0.508801422585365,112,31637,0.000629136675809162
285483107,8.43783783783783,4.40364286682811,1.58805633125663,13.6026526194779,0.566433649404076,0.529910164862759,24338,1576,0.000689258681931794
516563942,8.71621621621622,4.6354392625024,3.16536680583254,19.3582859871232,0.324535581301349,0.109061952352717,39690,1,0.000497693203532489
758628206,9.33987761346252,8.2699958448237,1.86306287328877,15.6101853283977,0.244818529099216,0.700999680960485,34428,0,0.000886798799021526
465021959,9.93146718146719,9.80845150497459,2.14919246845748,9.21718575223336,0.0290818636524517,0.66718611820672,38378,2,0.000698836010098484
884828720,9.93822393822392,4.06764478002629,1.92935338917514,18.7859921430297,0.234656003492683,0.0984123302312714,34043,0,0.00233621585319151
762962687,10.008151008151,3.95563861907927,1.05658742412059,2.0471089784758,0.482709588789458,0.493657191561477,41747,3,0.00105630930391924
178152145,10.0235913879982,7.77354760663135,1.10396050316189,3.48119016710117,0.058336868124913,0.706161404299987,7793,25374,0.00112999954724457
283881792,10.4105105105105,6.88978871196692,3.89924511829,10.626315440993,0.739753604588115,0.704304585821383,53,25034,0.000393846365844506
782316332,10.6814671814672,5.51807286833935,2.20745954644651,9.58438945383314,0.358794778978867,0.486016657706992,24313,3700,0.000344533317187415
168717834,10.7278378378378,6.00487017616584,2.90937375932871,2.93903041505854,0.400253385497323,0.273923295084766,1,28120,0.000676197375602819
607221225,10.8757199822774,6.20407518003183,3.30994222887705,1.87497829291054,0.887185968527378,0.599700749262148,10,38215,0.00178083521710722
344085146,11.0740427927928,4.06854527312301,1.61934725482845,12.9094485162088,0.548168279634986,0.53544112735075,25298,477,0.00082560044440155
229361197,11.4456956956948,4.30831952678913,4.7736290179781,9.2263990964329,0.903901932986859,0.0771758222872624,1,33839,0.000640599675923613
613291442,11.5571137174911,5.50316771153118,2.74673842856235,5.29079207782619,0.443489698395551,0.476590047881429,82,38600,0.000543804853985404
355495333,12.0284012826386,4.65368681962794,1.46918951565811,3.22949083023674,0.661931933491372,0.525464105391934,9,38305,0.000870244489757613
898061750,12.1848455598456,8.77523371651047,2.65594456579245,18.7024835667997,0.808806541479259,0.71806172378761,0,36744,0.00174192621236372
959643665,12.2290705339486,6.56087268729001,2.41542292173975,9.97752112594765,0.178349070501952,0.365467587174655,3747,22524,0.000488645436960838
283618463,12.2452208305867,4.05418233104948,2.70482232726901,3.76738051618575,0.588859376495821,0.377495288400983,81,27772,0.000599620654373726
16789541,12.5446985446985,5.84309905434425,1.96390762058512,18.2945437926397,0.509311852061102,0.612254865710811,403,28378,0.0010555422127362
907848882,12.7523975588492,5.27263640736147,1.42127375133114,10.5830610102403,0.144181629089841,0.361988392848256,39765,1,0.000925321087276894
182320469,12.7626472626473,6.22651281560643,1.25974665120113,8.29347764558936,0.304927955053494,0.254976387650844,15580,9238,0.000366933530845132
962481662,12.875,9.15689300333194,3.22266853292007,9.05786222360486,0.809465569026193,0.694419983286378,56,33221,0.000718801277341938
657142860,12.9941706412295,6.5638151093303,2.94206018177969,10.9220996184861,0.139031307927465,0.534129085231746,28099,6198,0.000180953522060613
793525524,13.1109833237482,4.21975688182189,3.22592767560136,8.55302029026815,0.510329953188097,0.245335308677801,868,23637,0.000706220817769158
973178654,13.8857725650178,6.93361128319831,4.17358895360812,7.1881273522294,0.396967970455673,0.855222780902797,217,31409,0.000876928606909129
578115616,14.5735446985447,6.75822687168063,3.88553808374478,6.94867272803498,0.143291241128096,0.79885674328006,6998,23327,0.000403223660269376
145597529,15.1866394696583,8.43572641840247,2.04886206818074,6.12768721866454,0.635219995392018,0.917064042146667,173,33672,0.0018203541697924
914542392,15.2027027027027,6.21678689949254,3.82494701474477,8.33385639101061,0.628823153907265,0.285486306926347,240,27077,0.000895694157345044
352143107,15.5130308880309,7.21171181598068,1.29085706961307,18.4811965188074,0.422940501010865,0.529514397975265,34605,4,0.000746539805298733
224135369,15.7640540540541,6.06339492167474,2.87910851276831,7.10136481934349,0.433451621599678,0.00940275850092093,450,32565,0.00153843015951748
348636363,16.1639945029775,6.2164823181765,4.43872656069191,16.8615810134973,0.1431448874164,0.681330669673711,39090,0,0.00156154292199027
404240144,16.2477477477478,9.79330698530477,3.82820730005285,14.7820772061088,0.526229216388197,0.563818111201387,20,28351,0.000272764748592841
60365444,16.5579852579852,5.79867813368626,3.99153484711204,4.40802769086772,0.793917950380379,0.522149151565549,15,36085,0.00127494756581023
109623875,16.6687009590235,7.12331389704908,3.86696137885261,18.166571772537,0.379239671316475,0.709841409028337,41787,15,0.000684328154857171
176729094,16.9992628992629,5.37893863148135,1.65772068575354,1.30264973136396,0.970239890459369,0.713636776953942,0,32035,0.00227650773426701
177510689,17.1310555838858,5.91308047149286,2.4031896384244,1.43148673255851,0.32511320562284,0.776323782469366,4,32883,0.00107373888090289
954215788,17.3840682788051,9.19120341896226,3.05172490388193,8.36493838211203,0.659700881771272,0.507945635854648,294,39565,0.000396311254664758
454889796,17.4384384384384,6.17390301894147,3.61392887657653,11.960859479527,0.475378178194128,0.186059571196798,40,37979,0.000470300461052025
392072191,19.2219422812643,11.0405451430258,4.44603359552253,15.9939333025935,0.102151011189945,0.528008396586736,41883,0,0.00146029742353845
120157914,19.8666429587482,12.2526606844713,4.12934378258016,8.27438379912605,0.0616292168213838,0.813453047359905,2829,22374,0.000613281713820358
630480253,19.9334334334334,9.09186808855764,3.2810426573097,14.840639247144,0.912655756869751,0.817607764441747,6,32540,0.00143700323140261
825405927,20.3441231929604,12.5301874748591,3.81429634065079,6.81265314677615,0.0247328220406957,0.636894529906979,10411,14783,0.00141965597211779
213489967,20.3614146060955,12.0531410458711,1.8747192745885,2.19371549467007,0.138121381482968,0.699011155730697,2747,32288,0.000721836454121573
109516132,20.6771771771761,5.97885347712249,2.89281060022424,14.5548650074361,0.126567136481851,0.531234448400045,17201,7770,0.00121234059952439
867685707,20.9168625146886,11.5306277396635,3.34215721551287,3.91578394250106,0.244707356479623,0.739429077838709,72,29058,0.00070553489356115
849897480,21.0841631104789,6.4226812802358,4.27304529714212,2.56007984320824,0.890170282513941,0.284608381610651,4,36696,0.00100830728831053
861735099,21.1412294647579,3.27257406797893,1.24527544844021,19.6682918725304,0.162719559616085,0.163319522026191,33747,0,0.00217740776545465
333500758,21.2327327327327,3.65759350151492,3.02721767966644,9.93880335750065,0.420021254734508,0.026484803092376,516,33556,0.00138681249954278
735509601,21.5098488318827,7.70879387261174,1.23631510088971,4.53213164896133,0.448154495217679,0.77300183577916,8697,34337,0.000939531390923141
978797198,21.9876126126126,9.93278019502441,3.14983004865058,15.8296909074381,0.317458873255678,0.959075794135915,39557,1,0.000977414152492972
620828531,22.2906730259672,12.2226939502879,3.86006264443963,9.8292651851156,0.492510959902695,0.868196973063349,410,27491,0.000658031864861291
606056696,22.9904791154791,6.69602872864154,3.82030675509241,10.5317228176802,0.609533692520484,0.484033968123057,80,26853,0.000302163077627124
924773174,23.3943488943481,2.79075730670603,2.78115730510284,3.28485119722631,0.632913392342227,0.140404347639446,2,43523,0.00145466118786864
7974981,24.0066339066339,10.4485969003617,3.58115712798709,13.0397634287258,0.920215452793484,0.821418342408886,1,34885,0.00184104118950089
510916807,24.3755824790308,5.79476954462628,3.22117531230512,9.20229915093077,0.334206187865902,0.0980978995744145,39603,415,0.000671025034636963
924274293,24.6374946374946,4.5196022224476,1.36327132005505,11.1899037396347,0.210879090267438,0.698401993116875,44030,35,0.00128679410884219
972553743,25.9132179054054,6.2847607831085,2.07429075264224,2.59220146856901,0.57042022721778,0.423556224236948,0,41456,0.000822387991310494
260816147,26.0461499235084,2.97183802756959,3.47319066724142,18.7475493864037,0.139673376028334,0.376165731879641,1405,35019,0.00153673017191552
847792591,26.1245945945946,10.9576317222848,4.52529358436503,13.1787686737463,0.820941412509795,0.988821632304245,36,32338,0.000922327597059247
675017991,26.6216216216216,4.3146695085453,2.80730397400121,6.21996323303053,0.644181699242162,0.604927305320172,72,37641,0.000520158521747496
457397614,27.2467685076381,4.46402502634523,1.1173384343746,10.1983047006945,0.622426282679613,0.114727454939982,24507,5989,0.0010846963837725
266838116,27.8416216216216,8.22011390002146,2.00857377542988,5.16623495143201,0.983715157225102,0.6242841568881,8,32498,0.000495199487586519
791893465,28.094348894348,4.612354428151,4.70901575992012,8.40247370170824,0.321058376165345,0.736390346844769,138,39026,0.000853976237089656
663921143,28.1600831600831,2.75575855929218,3.09700442567878,11.5058366448732,0.818830366878635,0.466924047615505,13,25608,0.000402357676569468
672793785,28.2811340752517,7.14087237860146,3.45946702432553,15.6551447008314,0.6020561976537,0.486369850222462,198,30591,0.000664512592123933
549188394,28.53432003432,4.82174502672825,3.82981451222348,3.08307253664153,0.597114549417078,0.898780771793481,4,41728,0.00135062394726752
500643004,28.7269656019656,7.52278071184367,2.54848679618912,10.1992834887169,0.202100857818391,0.497157155134005,14100,13316,0.000500324830031708
39679159,29.0174367916304,5.35772603254943,1.47127298966873,12.7384367305321,0.561776750491024,0.494501817973279,24358,11791,0.000318586614747486
255724244,29.2807125307125,5.30359074638434,3.70361971505254,6.84741746667043,0.0629875847242805,0.70953448929483,4778,23042,0.00208333726236609
961564921,29.6011100386101,6.61129062269312,1.21638296052985,13.1369715477809,0.602186865173506,0.512778741512891,33092,129,0.000685385346302584
904921610,29.6911196911197,12.3345452880496,4.06499224622247,8.07090404499306,0.460556640508768,0.764098058969975,778,36588,0.000607117888481062
307845514,29.6985898942421,13.7819760008454,4.31610053422695,18.5945723978775,0.0107125558531218,0.767035496263499,46629,0,0.00119999361296167
278098581,29.7060291060291,11.1261829924065,2.35024575970675,19.453757605665,0.27624426263474,0.922548622730234,44679,0,0.00150536833167235
933958171,29.7975475475457,2.57096063306367,2.59404628060047,4.19991826898026,0.605676628451009,0.294702189127755,1,38651,0.000671817271986003
115683150,29.8123123123123,12.2117015209932,4.43001913865347,8.30176980871139,0.484406873785608,0.54685974174426,1321,33150,0.000526986750493031
143476551,30.7882882882872,3.27929809234064,4.87202926147524,12.2274601943998,0.30338192547307,0.796272518865277,23895,1816,0.00153427937910182
216376022,30.8429330970282,2.26847980391622,3.06439434191073,15.5270269624002,0.733567350891889,0.340153390087464,20,38872,0.000730201392051454
532284135,30.8537644787627,2.61317667747963,3.25818825593054,15.4548760656827,0.0563929934525831,0.43089611939508,37826,1,0.00125665530296126
32662520,30.8683783783784,13.4319481484551,4.78955043486366,10.7580836185662,0.405941526066993,0.715605419232027,1121,27569,0.000698836010098484
123054813,31.0591216216216,3.3676382647921,2.9201168749886,5.45306191331154,0.870934744647024,0.677092521655852,15,25800,0.00091178950178413
516506453,31.1602316602317,6.98321825198182,4.73138519094639,2.25855070457758,0.994440033452883,0.453812965542382,1,39197,0.00261576378424255
79838296,31.7209744956224,6.69145020317074,3.70498342573885,17.7569740655216,0.254007559145334,0.125548121484237,46529,102,0.00180799927559131
193201270,32.0632882882883,3.94678246011421,2.83922877196444,2.35752929723918,0.457885391497528,0.740901890262779,12,39697,0.00075824376478837
785533038,32.4550253378378,7.96807032416085,2.54097106627239,18.0916089181874,0.111116941269355,0.109644489682489,40637,0,0.00195966698890918
954484428,32.6279560810811,7.57362849426728,3.13247465030549,12.5538082373554,0.105182116617802,0.214879346930156,44401,1,0.000936673628596126
355520495,32.6917970602181,3.77715130680219,2.54908450449285,6.52225646950824,0.689142570569241,0.762960750158023,28,36093,0.000933415887051485
27882999,33.0564516129032,13.6013119627629,1.68079633450767,15.802373775558,0.0531029790309856,0.90974794099155,45696,0,0.00229168306662034
237299331,33.2811960897057,2.06125303517702,1.94958245491271,6.53693459067255,0.730075902270784,0.439882891974426,6,24525,0.000471618559606206
764474264,33.6694915254237,12.3914918646157,1.69953364693147,1.46049401899523,0.279202973145239,0.921768054424438,1178,34106,0.00139635052829801
197715915,33.8370062370032,2.32606621465425,4.4915152573726,11.556160342994,0.0620757566111788,0.304715222721731,42922,3,0.00100191210466374
284187806,33.8543802423104,3.72700078630423,4.43233499265116,5.08498515656499,0.573066939030848,0.640356710290262,1,35584,0.00168696252119689
899484551,34.1295581295573,3.97100401955951,2.10191439186372,3.80927658122016,0.237660869183175,0.655096764875499,1715,38265,0.00141276837179644
756842846,34.6499235084122,2.31255756826596,4.63886366249787,16.7748830113742,0.49218898223613,0.64376688373507,33346,821,0.0012181598999717
