seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
685079083,4.18943050193049,7.8427435018041,2.96808065178482,18.0527414425069,0.159909107388071,0.962625485096061,35701,0,0.000934483689255062
723032972,4.24735605170387,7.52024636589789,3.78236419866512,3.48420292768954,0.998384359300763,0.734358370507602,2,28481,0.000588603584939569
53531329,4.31914893617021,6.8658847780615,2.34650326382736,13.7183507642695,0.415204876936369,0.549171493423312,16765,14398,0.00165248914690113
933873317,4.32184684684685,7.30111559525894,1.74255404315958,8.8222860521785,0.403512082025592,0.640941654068501,15109,18940,0.000782060022170077
792145283,4.47686669720568,7.99193339172843,4.15697255978548,16.1670544476312,0.832241020706182,0.734271107010125,59,34087,0.0016707956277162
896940433,4.48534127347687,8.480744843479,4.57888508485479,2.7972676245842,0.651793301342703,0.777895926248288,1,42821,0.000614598994436324
741051693,4.5914977477467,4.27623103490126,1.67638728534956,3.8715592686309,0.554285914349556,0.401520005505008,1695,26814,0.00106836332164988
204350773,4.71621621621621,6.10761277591974,2.26961335129631,2.9106077810655,0.954351400836822,0.612198105927597,0,36485,0.00331920755699125
586232421,5.06201737451737,4.60496089887767,4.26428608244219,14.7782895944306,0.240462220624463,0.206616157376768,38312,2,0.000355681248061829
359123127,5.06698002350176,7.81538726099107,1.8550008701344,5.57512117798408,0.248127492963087,0.718989447045168,16425,9522,0.000312990976799687
938392003,5.08410997204101,8.02090657608814,3.40277716425415,10.2035466645723,0.780056728703733,0.969836217568154,0,36654,0.00175144320049916
824972736,5.10284012826386,6.03585346995821,4.48886590233258,17.1438173734886,0.418682120207181,0.644665082309739,40319,0,0.000469914301637902
560769896,5.11617262423633,5.25314055542307,2.93131529564217,14.0613259060091,0.0743917985838401,0.264590565781125,42538,1,0.00221024704099949
475438247,5.11748038360941,4.89716744258558,1.51158752566706,9.26747796898957,0.0700248210179225,0.0198932960048539,38894,5158,0.00183951087060057
590959585,5.12135135135135,6.94297817580494,3.68831454916823,6.17488994580235,0.986392468387344,0.668133237337588,7,30874,0.00099666249821878
78405479,5.15845684394072,8.74384366058363,3.22699112056228,2.16603812190502,0.426309867779909,0.738063222640185,6,38727,0.00505406679031413
924168647,5.17963653308481,8.46560730512484,4.11532940478282,3.69296062329151,0.740206313085955,0.925729152484327,1,41519,0.0016261268308303
218842123,5.18378378378377,6.92630387555504,1.68456272852245,3.03496719603169,0.450179193452335,0.86250628102781,0,44520,0.000796600687568351
347273553,5.20976658476658,5.84681000163292,2.24760753163628,7.30704196911281,0.0513782269177513,0.330945629230262,16520,7192,0.00489999888902602
700511917,5.22072072072072,8.60471892734684,3.58780616332424,4.29586339095925,0.463630136247843,0.621637802927603,81,26484,0.00191701637460397
22730821,5.23151453340132,6.28779628525773,2.06396748678115,13.3103182574755,0.343425423457397,0.975162167142525,32324,430,0.00113642467085131
217307017,5.26978764478765,8.77600222584391,3.7880344942813,4.30415389458432,0.388556348195567,0.794132588495931,175,40875,0.00154329775458263
937170813,5.29417879417879,7.05271003910138,3.06094192216316,11.3570471158438,0.566964152682959,0.681311399418947,1179,29450,0.000139396892938121
