"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
889429539,7.71017773306505,9.9162637249101,1.28007214982063,6.14178371988237,10.1704549440285,0,0.57137434813194,27987,237,1
964415530,9.0055822741326,8.7316270202864,1.12707752268761,14.9724447308108,10.7808998029279,0,0.957269306993112,26654,0,1
944855433,9.74975992317541,12.1806968341116,1.2730517545715,6.82963153347373,10.1358223974325,0,0.693069254746661,28245,75,1
524876247,10.0218603286385,8.8551672603935,4.62616965733469,14.4968847893178,11.3045857118426,0,0.642161834985018,29789,0,1
491855016,10.8987676056338,8.14521208638325,3.65384275559336,12.0968065503985,18.1784182932305,0,0.100731276907027,27312,1,1
317380325,19.0074823943662,13.3712724314537,4.69317379407585,13.9203696046025,9.5948753393701,0,0.442607394885272,28690,0,1
585291097,30.4156444040587,16.7379933951888,1.18581158109009,3.82787855621427,10.9738089072953,0,0.501919019501656,26492,1783,1
444674765,33.0743530953161,5.3166433388833,4.51186552923173,10.5618964098394,10.9477742228284,0,0.995668574701995,26578,1,1
333373545,33.9480139262541,4.71321694063954,1.51904172822833,5.68471585214138,10.4448735061111,0,0.474282555282116,28860,193,1
472392890,42.6221712279395,3.11685269698501,4.98125895950943,10.0901913307607,11.2840800595643,0,0.302545034792274,27678,24,1
988835754,42.6347018279892,17.0740180427674,1.71180478855968,12.7923908522353,14.1771272078761,0,0.320451576262712,29582,2,1
309138330,46.8854308631455,2.7469324732665,4.37513811700046,13.9454404832795,12.6264074339091,0,0.427997940219939,29404,0,1
901055529,48.5242836328315,19.2379842188675,3.71622889954597,11.029841654934,9.91719172824996,0,0.963583379983902,27440,0,1
365638831,50.2538273095223,1.86394640943035,1.91978548560292,6.57791342027485,14.3806169690368,0,0.209318739827722,27738,1051,1
558863683,52.6599106836139,9.75659736059606,1.44162876252085,8.84421063959599,24.9259906597737,0,0.0439269973430783,24216,3639,1
106238090,53.1538772815363,1.60432063206099,4.83502995129675,14.1007274491712,10.4729748909636,0,0.539356447989121,28411,0,1
678242309,55.6273663384144,1.13430845644325,3.82597701437771,10.7079065646976,10.539772118038,0,0.608103441540152,29823,0,1
36739341,56.6058794628235,18.3389865637291,4.53516469243914,13.6876485385001,10.5367283742095,0,0.280856891768053,27152,0,1
337783856,59.0760077707625,21.3307084843982,3.79434355534613,13.9321496989578,10.7047329771934,0,0.893773720832542,28087,0,1
93896926,74.2893951946976,24.6368100994732,3.00011338107288,14.9858108544722,11.6719232440973,0,0.686340312473476,25912,0,1
