"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
753466698,3.59725441255126,10.3605641205143,2.22975776543922,3.25628726716197,8.01507661033535,0,0.681652085846755,734,25483,0.0176759289522382
697667549,3.66553438276719,11.2750233392657,3.95964096740492,5.01404341017986,7.67497080609842,0,0.936887751702363,2087,24789,0.0315277752107233
246426192,4.59464479182789,10.8430041903466,3.1566688812409,10.1094987842424,11.1653741704623,0,0.503553469010036,28968,1,0.00649685947938388
188315042,4.76639145216124,10.16204239594,2.42243249494764,11.1394836037798,9.71855100231306,0,0.520147497008839,28783,0,0.00368068286969854
796874484,5.09491733006736,11.1620815524499,4.56724485768426,13.4841188308359,10.6125846461684,0,0.480515552701958,28628,0,0.00865974436602214
364770734,5.14392099724786,11.4719659253056,4.72425530239927,13.0104636705221,8.86578586176785,0,0.856671885006811,27241,0,0.00492608204640661
558060492,5.34071438942936,10.5392573959999,2.61897006422383,8.92894388365968,10.463344719134,0,0.406554535347688,29295,23,0.00716600609814802
516467292,5.36634701827989,10.2067558547603,4.47494392401414,13.1645561371794,11.1792578126974,0,0.421875565399209,28854,0,0.00733229670991479
959525907,5.57140310215724,10.2811758213804,1.84043863372993,4.06639563033313,9.45246266733655,0,0.388890637864168,19190,5098,0.0351334680486958
947564413,5.77879911045219,11.7361802530308,1.37406687082734,6.52747116571314,12.6255640771451,0,0.477211477874937,26201,3520,0.00861407691055397
822330144,6.31396068720013,9.98204159740198,2.28531753411976,8.97043877217202,10.9294683414031,0,0.657243639021108,29048,162,0.00307255653885819
493579893,6.74763877381938,11.0753902879782,3.29863874173966,4.34723042358226,7.42814969223227,0,0.471135180085156,339,26327,0.00509195946660655
475759513,6.89035286990762,11.2249240323461,2.55674904146681,10.7652940187135,10.8045770290972,0,0.587912877543874,28448,1,0.0450817023323014
786053283,7.0813953488372,9.51233288831104,2.2990879871032,5.48914595694622,10.000040953144,0,0.805863801599785,20296,7220,0.00579063432475323
679703592,7.18031444480838,10.3056312190827,2.92084042651328,12.5266594029087,10.507864374266,0,0.678469182773966,28467,0,0.00249334935307179
710375624,7.25638204225353,11.9248957352051,2.49084676075572,9.81653757251922,10.0538169415679,0,0.581150367459444,29337,1,0.00198166723279972
791387631,7.30863441518678,11.8441701051164,4.88082823375572,9.85119304633138,9.94701068787832,0,0.766455346975644,28891,1,0.0203441252818864
166944032,7.47818432333129,10.1244092346799,3.40810777495389,10.4726478471812,11.0182250250371,0,0.486423831274868,29156,9,0.00401875424149845
841993858,7.48854666460301,8.36230228254959,4.03151356999067,13.0777322067424,10.6231201951497,0,0.255243387959644,28681,0,0.00226065828178625
657554565,7.60502801756777,12.2017182857138,1.70476411548125,11.9111717537562,10.5072380767357,0,0.66846463325479,28248,0,0.0124017103882235
933934496,8.10828411328184,11.5358954126269,2.65609786008278,12.3688414614593,10.7706439789834,0,0.341715054859098,29521,0,0.0110790197539921
278871710,8.16386490988945,9.4386905330133,3.42166505377414,12.7271982467221,12.436388956629,0,0.933240183312448,29014,0,0.00595959156483908
44522082,8.33886212008896,11.7602902039435,2.5360867397036,6.59757251464244,9.07550625265025,0,0.665192599007788,25233,721,0.0190033355780339
467425170,8.35258743472069,12.7164369324394,2.06539610412444,6.85224000190487,10.3012784793729,0,0.643173004654878,28972,304,0.00152891596808009
293401289,8.56506429883649,9.81172015951285,4.69475422889165,8.3909648910919,9.48446840290171,0,0.757716141713098,27277,104,0.00185743380784083
899156324,8.7129335150689,12.4163176358601,1.39780676774989,8.96744011970472,11.2927786065424,0,0.612782027221859,29132,15,0.0019226606289326
954194373,8.99545661063152,12.4690531843343,4.14468510536583,13.3126080915273,10.8576839410786,0,0.486228699693628,28674,0,0.00493510166541338
15589402,8.99825921823074,12.3668072373957,4.20504574319604,10.479798490599,12.6800247124237,0,0.423589231062149,25444,1579,0.00713691625459781
671690626,9.32761462391369,8.60129900120127,4.08340855634984,9.92042681548048,9.54050468396027,0,0.356677774762214,29964,0,0.00837596421546548
452322009,9.49336717982313,11.8643962137289,3.07280808852839,3.11665602603219,6.89011680127834,0,0.570866523473347,446,27166,0.0102330535352754
721649458,9.60895711346732,9.0203214241101,3.54418225377392,12.468943721817,11.1152065146752,0,0.345234519515163,28707,0,0.00649969158900872
132620887,9.84575193094049,9.06459332352474,4.97112340316477,14.1036051782766,10.7477552810233,0,0.606581818439721,29271,0,0.00580237093869742
534452680,10.8813894603577,12.1238056734915,2.91792211726348,8.54502841153778,11.0142580145294,0,0.436365944779407,28806,33,0.00460952064680044
851183373,11.1116197183099,12.4505217819877,3.21719613130277,7.02898117715719,9.70390900233311,0,0.682230895235427,18243,6627,0.00248151490494022
520612858,11.1720208893812,12.5507264160092,2.15839393782245,10.2586411912356,10.5333063782507,0,0.893976915604716,29234,3,0.0114009741741936
172029696,11.2002547198082,11.6445344104684,2.49018228115023,11.758058409901,12.4918109149487,0,0.298775989291578,29256,5,0.00680523264661169
408454751,11.7873693775557,8.86810364862397,4.09949786322626,9.92888978211939,10.887863615181,0,0.599543991322248,29237,1,0.0122995657447701
227991886,11.834421161113,8.83012230464873,1.9193816162292,7.72828267276885,9.43861629325707,0,0.600318419690759,28385,7,0.00141091245819837
692562949,12.0579454990815,11.8430838711085,2.15086724701258,14.3478831337511,10.2666833108768,0,0.291714712176055,29037,0,0.00435655709566784
902082224,12.1611893583725,9.09983886363816,2.02831875172735,6.32720280084427,10.1544735647213,0,0.985019885275835,27196,970,0.00878597644978898
200754113,12.5979513444302,12.9158467959554,3.77205485248772,7.71929950918682,10.0446328122371,0,0.817856027592293,9457,14326,0.0166872698049004
100241278,13.0260132221903,8.52221701483748,4.23703710975272,14.9659846109278,12.013563345556,0,0.646311059142472,29668,0,0.00418178686792841
14951974,13.4455893254262,8.34511639673672,2.16290755879068,7.94585799398634,11.2369276605148,0,0.573897744136568,29628,185,0.00101955946494254
701207776,13.525215810995,8.46305329575414,3.59339169187505,10.0421800035419,9.12712592968536,0,0.681510911909473,30017,0,0.00311351346567227
774918230,13.7052631578947,13.1305945037197,1.62510467559699,10.1447504566394,11.0944521527004,0,0.534766175752882,30122,1,0.00230825353299715
273039206,14.3047857034681,8.22029976560725,2.14712748402977,7.2960385861484,10.4229202768525,0,0.641486644930488,29330,210,0.0110137596521571
299875771,14.3083211915169,8.00400077744241,3.17907521957632,12.0542583413947,10.1243571297535,0,0.926968625686959,27717,0,0.0186941361095911
717456290,14.3397887323944,13.844646912002,1.0756197553411,13.1678135830728,10.3684224069669,0,0.930660807255545,28347,0,0.00696324473876049
636804406,14.6443661971831,8.7718747815561,3.08608930067419,8.1135744005665,11.4670083637018,0,0.811456089087189,18582,6223,0.00616338735551806
470800428,14.6794057025077,7.81797944875075,3.10458129466263,9.71164628497091,12.4347943815671,0,0.398375485919201,21408,3266,0.00261741841688064
594431116,14.7164369193887,8.48508045415582,1.64752384030284,12.406542934623,9.82830404200865,0,0.518613592950749,29344,0,0.0039216994368699
278139876,15.8696787466371,11.369220901665,4.20077312796187,9.9135834132453,11.9361125401622,0,0.197792526039332,28703,170,0.00614572039183715
732641515,15.8998526039961,13.1293408230297,2.70927799487624,11.3350068734156,10.7130765133667,0,0.468955604231043,28354,0,0.00182417004168638
510904639,16.0878944547067,8.04810296179677,3.95378058226348,4.25532154597661,7.4132644564202,0,0.833953497400149,212,25486,0.0305979633283744
730216953,16.81318246558,8.21334841639798,1.96982193091407,8.89960256914455,12.2554926397573,0,0.55252700996338,28446,240,0.0102245799931338
325685811,16.851869839728,13.9486098829423,2.62036388801279,3.9078532899184,8.60675742184604,0,0.64094881129874,417,28406,0.00571657462612018
444165569,16.9635639926516,13.7398704973691,4.07343548991892,10.8168370495175,10.8570549328168,0,0.652434121276718,28928,1,0.00184737461898849
893301542,17.2176768476025,7.69476876274784,2.73750513127812,4.9602651760957,8.8351428587053,0,0.998630108854749,839,24594,0.0139218935378926
745040185,17.2630726890076,7.27375214151548,1.33688196187367,4.17113414436579,9.86017763665229,0,0.677668980410843,24822,3752,0.0220099501284973
247625208,17.7294946147473,7.75557241555513,4.2497561676544,8.73212683721849,11.006140986201,0,0.966406314071465,27778,666,0.00961798179541295
762901507,18.1614970723216,7.51601567677951,1.18702273962208,9.31144677261226,12.0742413866833,0,0.735977176087094,29340,63,0.00308215362141704
478380573,18.3419160798122,7.48832563188446,4.25401079712198,13.992654419553,10.4938679714633,0,0.554356288560017,29479,0,0.00393456173234019
230402032,18.424882629108,10.830420951524,4.91613239226518,10.7948820775762,12.89629068131,0,0.147735240815031,27457,333,0.0132350480644716
32857058,19.014463122823,7.29757070521163,3.88719976785778,11.9233760073969,9.729923796789,0,0.545056358475555,29529,0,0.00556001986446572
423362727,19.1134252322445,14.2120458225772,2.63259451132881,9.46888877803964,10.92368960642,0,0.548768250237309,29713,50,0.0112059497580873
313977242,19.5455893254262,7.74607623108424,2.80913718663224,10.4400118986072,9.61989562599554,0,0.545468708004846,29894,0,0.00241531749171806
70649384,19.8213124903266,11.7148721135976,3.09209071396752,7.95121215842267,11.1717204334595,0,0.219500977786694,27824,31,0.00728553000711486
693263388,20.2620617320947,12.6510882857616,4.91178059258567,11.5363046196654,14.2775450202773,0,0.2338661153419,28980,21,0.00881439657084944
949096039,20.901121011785,7.12016948151252,1.12140700017871,9.8629366763877,13.3417458021811,0,0.32451419752029,29938,7,0.018658986040001
397603612,21.6542480690595,6.60917776407018,2.83154429763147,10.5849671821246,12.812817637702,0,0.871771170525897,28874,389,0.00240832297908402
989321968,21.8241265776477,6.94455333814966,2.29313554471136,3.26860735389823,7.37146916601452,0,0.631160788182575,4843,19554,0.022855450202304
581836231,21.9954143465444,15.0638518342598,1.31365792034767,6.29397788546499,10.7873247787692,0,0.949068087524273,27548,33,0.00511446504912812
777031099,22.2313298395021,6.57415960176245,4.08326815050361,8.87588300529436,10.3713177585509,0,0.624545765054421,28432,193,0.00393143738454176
