"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
917845305,2.95297339593114,10.4174950744338,4.33588665430156,14.8503558906243,10.6427517095667,0,0.389545972413278,28668,0,0.00965692708390492
362537841,3.07080526638089,10.5598215938788,1.14041683211564,5.09470770983776,10.0391656817822,0,0.394092347739623,28715,319,0.00407687556524174
233990953,3.21973253663394,10.4230681123887,3.58109708647699,12.7612705254781,10.447782424424,0,0.394852610376707,29424,0,0.00453776883095216
107896144,3.27969166349448,10.8838039865737,3.28014267647029,4.9825036884283,8.46007218889394,0,0.731577382551777,1756,23691,0.0122302151381479
725706231,3.36010856807512,11.056530111622,1.00254175256752,14.2638381550548,11.0117550442845,0,0.530264239458938,29727,0,0.0159376424346921
283242052,3.40018371096142,10.1136236758964,4.91562094255816,13.8826865798003,12.2808977461097,0,0.316790573892111,28946,0,0.022063686218638
583656625,3.47160134721372,10.7473393654704,2.79947312198254,13.2898437094614,10.6926925900668,0,0.544650680592224,28529,0,0.00379599268131081
641271002,3.52009811679063,10.794509031553,1.22306829327718,14.7753725286268,9.08823604638434,0,0.942452292835362,28244,0,0.0126099475217182
427850458,3.52896927016645,10.119246050745,1.54403986520733,9.22950273002323,12.5235855279318,0,0.448134917604644,28489,53,0.000582317375469489
319440315,3.53813122638269,10.762346098921,4.40201056639893,8.1054217253047,10.1351732427579,0,0.560606890450493,12461,13854,0.00182627792102337
47151652,3.63450704225352,11.0064534576184,2.58171043392759,14.4082889588116,11.054944716329,0,0.607266003426685,29356,0,0.0108713334099441
900353011,3.65789473684211,11.5720460830676,4.97000933783664,13.6812372135352,10.406354924517,0,0.647725073966494,30126,0,0.0169661645350017
525683827,3.73154590191753,10.79033272373,3.4278473344175,13.0031412966961,12.3083255134518,0,0.522747973263674,25934,0,0.000541167488770467
680228913,3.80015649452269,10.3114369466832,3.20765320800135,11.997737666496,10.2025339338771,0,0.266620299243901,28576,0,0.0094411337667351
876886182,3.81541010770506,10.8515493225547,4.46782248449914,5.28419973558523,7.50106743826708,0,0.919908484067246,1754,24788,0.016281858120918
574967147,3.8490673772364,10.7288901752808,2.35261740263685,3.70843382600343,7.60270859214397,0,0.892824472687312,5890,17646,0.0175381276907949
601223835,3.88958442010085,11.1215005748461,1.85059509681251,4.38227714895276,9.4574508629301,0,0.72313709892645,12297,12926,0.00144950269078505
327153990,3.91061755146262,9.58186281917059,3.99922218466169,12.5660871277108,13.0731770597962,0,0.195406192053613,28095,1,0.0248023169482483
231058222,3.91327741731286,10.3400844408078,1.35839918408046,3.342981153754,10.3098870105551,0,0.843716544560401,27184,1673,0.0411855476081243
859405771,3.94632237871674,10.6874277072183,3.29806081513078,14.5189758429115,11.3096822717175,0,0.857351461970303,29627,0,0.00700758339606691
59115770,3.99095710627401,10.829418346359,3.7744486980858,7.67588602686844,9.90635589674839,0,0.706427488333796,21976,5627,0.00332952637505678
696624880,3.99125277983691,10.1712350433841,4.27723060025286,8.68886968603935,9.63349140732017,0,0.81811756273792,29355,171,0.00426962829968625
739878819,4.00733166120008,10.9233585522518,2.58621885362988,5.81082532110032,9.69560439564086,0,0.641792618874648,2305,21197,0.00118763334514009
