"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
993024534,249.122459846558,58,14.0508901556022,2.57493144460022,6.46958533488214,10.7383369091453,0,0.592302474891767,4974,19951,21,322,1
328797082,268.847540438815,105,12.3376726368442,2.16829481068999,6.99423010647297,10.501345862687,0,0.80649205041118,20369,3968,174,146,1
230072959,354.12144809373,85,7.16972836200148,3.18595239240676,7.34679526370019,10.7251258729824,0,0.494109359337017,23337,3896,125,110,1
412369747,587.431698157326,73,17.9447968180757,2.58465780969709,10.7028089761734,12.5259940163292,0,0.195332584436983,28926,1,343,73,1
529065752,602.936978464582,0,13.0383344176225,1.37971231434494,12.771245168522,10.0308064637844,0,0.563523971941322,28322,0,374,0,1
913502206,644.744135297096,39,9.5890502827242,3.14991268701851,9.47014299966395,9.61944231632503,0,0.824710459448397,27569,1,174,39,1
135570573,732.333940221263,59,5.54782644170336,4.8546935133636,8.44616485387087,9.84963422064777,0,0.890549319097772,24639,2829,99,66,1
897999136,789.701842469675,65,6.14309084438719,2.25366724189371,8.28042712435126,11.5210267938494,0,0.91876890626736,24347,1726,108,66,1
846220508,813.704491815057,86,17.2435748935677,2.85781700816005,10.4123582532629,19.0526345904889,0,0.078311032615602,29058,57,395,86,1
936520426,919.772254419538,51,25.1778293037787,1.71028147637844,9.79777386691421,10.1845607910455,0,0.783173294970766,28365,2,402,51,1
983988797,942.339110936185,77,17.8438996984623,2.98454176541418,11.909650770016,13.0072540236828,0,0.235152084147558,27226,1,381,77,1
170794136,992.599113439056,21,5.1582608956378,4.02788618393242,9.32943875156343,11.8884938628239,0,0.245686038862914,29604,62,105,21,1
915764470,1112.93980070802,99,19.4563758019358,1.1972127193585,4.40350732393563,10.7561565109678,0,0.348179604625329,28084,576,382,99,1
448186689,1135.43868174376,11,4.05024844640866,1.16379597783089,7.59322783257812,13.1644967020884,0,0.156863848911598,28780,2,86,11,1
430947595,1265.65398114967,27,2.44441087939776,3.80558893270791,7.77960668876767,10.600511021091,0,0.327522739069536,22822,6924,33,41,1
456601649,1735.02939456368,0,30.9317727324087,4.3293947307393,14.8266374710947,10.7450925233812,0,0.881208824459463,28929,0,608,0,1
919086260,1776.43772758856,126,27.3055764401797,1.17815205082297,4.08200087025762,10.7067644906154,0,0.871815487509593,18911,9222,305,314,1
768854940,1993.13020146703,204,30.6395401405171,1.61061341594905,6.52110373880714,10.0993456213272,0,0.676035884069279,28846,1446,481,206,1
387411369,2060.47688654835,0,25.8558329583611,2.10334319341928,12.8705834839493,10.6249960652906,0,0.9923384799622,28600,0,640,0,1
158688593,2120.53130134879,201,27.7014657026157,4.30027433019131,7.57759720925242,10.3252472172409,0,0.430902724154294,1097,23732,1,773,1
709061605,2176.09627544371,0,25.5328405671753,3.49452912341803,13.2045594798401,9.69143777741412,0,0.330386233283207,27597,0,684,0,1
322200072,2455.2144509187,132,36.7927810621914,1.74461536761373,10.9681385150179,12.6660314048439,0,0.498251744545996,29315,1,634,132,1
560703267,2536.26378754261,365,22.7947659539059,4.27919259853661,6.8172775413841,9.3534905431262,0,0.779269783524796,2971,24445,8,839,1
319089229,2635.15369570733,0,31.816298206104,1.03412751667202,13.3050792552531,11.0644594600598,0,0.646755542606115,29113,0,733,0,1
495133085,2757.21634987173,0,37.0884456955828,1.35813274886459,12.0682683996856,9.71893625689574,0,0.938564689131454,28947,0,787,0,1
96924630,2779.5492440322,224,34.1292573588435,4.46333068422973,4.74344030488282,7.55162192844319,0,0.636776783270761,1735,21908,1,911,1
29575174,2839.34569927651,140,28.481945671374,3.74817042890936,4.13977064564824,7.64632545329441,0,0.136477618245408,1061,24301,1,894,1
650748075,3030.98185411922,363,30.3238278659992,2.38755052257329,7.28760262671858,10.6764037982382,0,0.265615534037352,27601,326,420,363,1
629320589,3138.74098963263,245,35.7235444767866,3.12655829079449,9.71980040799826,10.5425465655061,0,0.962692640721798,27977,1,591,245,1
684868695,3224.35885099658,154,37.6470480330754,2.75170693453401,3.69749043881893,7.81995298286693,0,0.891648782184348,2095,26482,2,928,1
8659634,3302.28148406522,0,36.9359485763125,4.62181911338121,13.7639557057992,10.7417974755242,0,0.691964561585337,27711,0,892,0,1
706514568,3347.42408427734,0,34.8670135119464,4.75477612297982,14.9106175471097,11.976784945988,0,0.759384922217578,29724,0,845,0,1
437613637,3351.70404421393,128,40.8396736932918,2.18006238248199,7.75328107271343,10.0468839235509,0,0.864406148670241,29328,37,812,128,1
744839134,3586.66544299855,199,46.7534487103112,1.00330396275967,7.53100510686636,12.2418041587935,0,0.285622097086161,29094,62,709,199,1
369361024,3904.13204182441,0,50.5895396701526,3.93749138526618,13.5274236565456,10.8995209792982,0,0.916833417955786,28238,0,1092,0,1
560206000,3952.19141742907,225,41.2725411548745,3.52874571550637,11.5938881356269,12.5587193665295,0,0.39570274669677,28840,5,760,225,1
406996282,4010.38352280677,0,42.7756253669504,2.1629012208432,14.5807401370257,10.2456682426093,0,0.958470062119886,30233,0,1005,0,1
579342646,4098.72748545204,0,48.1501014647074,4.83929990231991,14.5210191328079,9.96429149859058,0,0.427579468814656,26857,0,1051,0,1
255353892,4361.08679115653,180,41.7815765002742,3.59363197535276,11.3701113089919,11.7941793199636,0,0.371469010831788,29670,9,857,180,1
641946708,4457.78476375879,0,38.7823317439761,4.34392418619245,14.9939881302416,9.71941268821509,0,0.918205909430981,29656,0,998,0,1
897122691,4560.86176067637,0,48.2751513568219,2.36639624182135,14.2703462596983,11.1318757883967,0,0.563902840483934,29589,0,1118,0,1
696847350,5093.14117220405,162,45.398540021386,3.83706534653902,3.67906443960965,6.14601121736376,0,0.511046021478251,931,25786,2,1274,1
636554116,5278.2657189649,209,44.5276307126042,2.83227240853012,3.26838868483901,6.7785256237532,0,0.86826224019751,209,27724,0,1294,1
203210836,5296.93316929712,0,51.9463382938411,1.30297745205462,14.5694462182,11.4874894255045,0,0.421916057821363,27571,0,1216,0,1
304951039,5371.12278764878,72,62.9320006233174,1.32157902698964,5.36518371105194,13.212200253118,0,0.555391085334122,20399,8096,864,425,1
162040615,5483.00793360725,226,50.9474043911323,3.1125672115013,7.78855621442199,11.7524884578279,0,0.183168248739094,28032,40,1034,226,1
608401527,5514.44095081269,0,61.4194076366257,2.02395686879754,3.00405382364988,8.03947952644678,0,0.675228206673637,156,28511,0,1343,1
886310169,5627.21982865429,429,42.0753236308228,4.45126979984343,6.96803946141154,9.31500789472406,0,0.757496155332774,7700,18151,123,1226,1
209023579,5704.90613419713,665,46.0950803051237,4.46683674491942,6.69712015148252,9.05921723719034,0,0.742388585349545,7563,18764,95,1308,1
172133442,5768.82700381975,383,61.0093139212113,1.31126505881548,7.91690898500383,9.75745952061551,0,0.998696318827569,27795,31,957,383,1
750314722,5786.31108738547,412,52.5727425480727,2.99621117301285,9.58403762150556,10.223257713575,0,0.551438092719764,29510,7,910,412,1
919987254,5830.31139820164,0,60.2097962112166,4.73067479580641,11.1424666196108,8.82352731915073,0,0.979272962547839,28062,0,1332,0,1
743315284,5879.59922103539,0,66.8311434690841,1.77203281410038,14.9422017373145,10.5181257628973,0,0.74490621779114,28864,0,1426,0,1
101026570,6083.58899006171,55,48.1419071527198,4.65501544252038,3.6934082955122,6.56159958701262,0,0.946913570864126,24,28271,0,1348,1
81151406,6240.72776204827,336,49.441699736286,4.95108207408339,4.06679573468864,6.07565782610148,0,0.999255240894854,301,28723,0,1587,1
215210736,6263.51402968014,249,60.4145370540209,1.17954986635596,5.51275807712227,11.7665716779295,0,0.743681056192145,28958,452,1139,249,1
983689569,6364.52425559052,489,66.0895891215187,2.53731529135257,8.02818093448877,10.6146159141348,0,0.55820621480234,29430,886,932,490,1
488394447,6415.78389598652,413,65.7107139742002,1.57771862391382,7.46816311497241,12.233504778609,0,0.968056065728888,25987,1849,1077,434,1
396609800,6536.62550556478,529,55.6650631800294,2.31398852914572,4.83271062746644,9.02949205443382,0,0.337155451066792,5865,18232,30,1545,1
248890456,6592.71218846993,682,56.408794737421,3.40725200809538,7.41977106034756,10.7081359359601,0,0.817803811049089,9048,19681,77,1523,1
871961954,6707.83198954774,273,63.3851213341113,1.35387749690562,8.19177075941116,10.8942580737335,0,0.24973883270286,28862,2,1198,273,1
34001436,6936.4443340951,330,59.9577691047452,4.00130217149854,9.00532489735633,10.614548972767,0,0.864555277628824,26752,1938,1086,355,1
910620651,6984.87995601929,382,72.0358971692622,2.6431694701314,6.48073158971965,10.1854082058837,0,0.61838143854402,3242,20523,30,1658,1
8784308,7027.05500191937,0,70.9948989641853,3.56757820025086,14.3606123887002,11.2083856784606,0,0.779824714874849,29321,0,1541,0,1
690896559,7296.05783968302,0,73.3013191113714,1.95025199092925,13.5072295004502,11.3228728839613,0,0.644251029007137,29688,0,1565,0,1
284170917,7348.39703608889,296,10.2328162956983,3.33393826149404,14.1240818090737,47.0821990911134,0,0.0113082225434482,29110,1,1361,296,1
120925220,7456.36204861325,0,76.2202819089871,3.86711378302425,11.0281087663025,10.7972205423627,0,0.401960342656821,27654,0,1660,0,1
469184667,7637.59183250846,0,68.9773127902299,4.41314386948943,14.6436214428395,13.7737337731202,0,0.239332066383213,29810,0,1618,0,1
467629137,7978.57819413961,180,61.2274278642144,2.84999179374427,11.3818744691089,12.8942191976423,0,0.147791270865127,27212,6,1423,180,1
691839891,7991.88500918275,333,64.8289049935993,1.01674800552428,5.64380215946585,10.3453563126093,0,0.256374690448865,27209,42,1343,333,1
26649554,8359.74604877445,669,79.6629057019018,1.7142221974209,9.4695728905499,10.4632228990293,0,0.433580232551321,29412,5,1128,669,1
441715279,8360.90999831956,301,70.0313836818095,4.35273843444884,9.65461197216064,9.96580136095342,0,0.421457163989544,28505,3,1448,301,1
58758770,8392.7534814267,0,79.9929988328367,3.8063491564244,4.50783054996282,8.35996698771381,0,0.799974496010691,47,28150,0,1810,1
276758581,8403.44911331056,0,81.2122121788561,4.36943719536066,13.8478812547401,11.0259908987779,0,0.631026808870956,28727,0,1752,0,1
133454351,8405.40260784693,0,75.1590559713077,4.7857874231413,14.9427992831916,14.4857931117719,0,0.201206636382267,27050,0,1834,0,1
973855618,8408.47441573083,335,97.5839047662448,2.34142650850117,8.2280010972172,11.8093607796034,0,0.3945536268875,29518,350,1540,335,1
703342598,8451.72130397116,363,88.5196205310058,2.73603073507547,8.73574368562549,8.99481419522541,0,0.911153061548248,28818,1,1419,363,1
209072738,8716.14840396835,0,87.5864800398704,2.14340836647898,11.1686214040965,10.3685731699112,0,0.878831347916275,29156,0,1916,0,1
907618613,8817.55498990508,108,92.0359158443753,1.92108736746013,3.65619019791484,9.08665909247734,0,0.951758131152019,3403,24998,103,1813,1
259531486,8850.04389819621,265,87.5650124812964,4.69470189511776,10.3973981933668,12.4897073599419,0,0.18474888894707,27777,25,1595,265,1
779101535,9018.05721871402,454,80.7411298730876,1.05772010236979,7.80652958806604,12.0868056826045,0,0.22568282415159,29621,12,1475,454,1
587685003,9110.81609955991,386,72.6089088993613,3.00676725432277,3.57406413182616,7.1231231870589,0,0.512118564220145,1231,23508,2,2094,1
233089103,9283.59445473573,0,79.2657355840784,2.54998054355383,10.1479645371437,9.19435305408271,0,0.528230522293597,27950,0,1898,0,1
435318643,9457.85165880709,0,84.5219143787399,3.18798933923244,13.0683015240356,12.3198705262107,0,0.256098305108026,29088,0,1959,0,1
27949505,9512.31391408,537,71.163450110238,4.06426506768912,3.00582347251475,5.63166323088686,0,0.488814991200343,590,25202,0,2218,1
814627791,9535.33219138169,415,83.3933360499796,4.18224628642201,8.75631324481219,13.479845155731,0,0.149760675150901,29399,77,1520,415,1
795946945,9670.20827076646,0,97.0260236936156,1.77958054933697,14.9672888014466,12.085651468031,0,0.173051318852231,28032,0,2068,0,1
309356118,9841.81853114555,389,85.3088655162137,1.0821808129549,4.59376721922308,14.6458322206884,0,0.147786826360971,27595,1057,1624,400,1
215190691,9899.20607927727,251,87.9075523696374,1.86241544503719,8.9975943826139,9.17534999694173,0,0.549170278478414,28998,1,1721,251,1
46555042,10696.6115662858,472,81.2482925483491,4.32689327653497,13.0635963901877,13.1651527062209,0,0.225212964927778,27405,1,1595,472,1
376328585,10735.6895912652,0,82.6506081919651,4.56278986204416,14.5679254448041,10.4848712962087,0,0.662431592354551,30263,0,2154,0,1
452850742,10997.7018963054,0,98.9851080977824,3.27200618758798,11.7933185594156,9.86226881894561,0,0.635710482951254,28026,0,2170,0,1
140593736,11004.8282131072,190,83.4747745080385,1.71589564345777,10.7561209816486,13.4342110792907,0,0.13850503298454,29375,16,1975,190,1
833146346,11318.4251554711,124,98.9187105856836,3.94355041254312,9.0279508586973,10.8416442357951,0,0.473545776680112,28983,171,2078,124,1
563442646,12330.545365068,115,96.6749234555755,3.04253059159964,3.34196885023266,7.29626706570048,0,0.734057791065425,461,28176,0,2493,1
127487998,12886.6252370433,253,88.6989431895781,1.1878865128383,4.74704547598958,11.8075999840241,0,0.3375135040842,28514,216,2218,253,1
675013170,13400.3548460479,688,89.8328020963818,4.13899638410658,14.5916253626347,16.0949627015963,0,0.156228085514158,28848,14,1917,688,1
972823461,13996.6563149918,923,92.0312099086586,2.74205936212093,4.21399489603937,7.1532641902878,0,0.687213788973168,5833,17764,355,2530,1
69036815,14063.2371806779,1014,92.465222943807,3.73746854905039,8.60212216805667,11.3385327210678,0,0.733142740791664,26068,4191,1350,1248,1
969485606,38328.6514111833,493,99.1836445783265,4.35053106863052,4.14159320387989,11.0449765814955,0,0.0342273262795061,137,26764,0,7513,1
