seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
598295516,5987.83333333333,284,3.60605061049543,20.319183778665,0.426040375676928,0.138922432125207,21392,4239,0.00242052770498985
318283419,6012.25,284,1.48438732011146,26.2095326819912,0.667364547728285,0.188715830446126,6503,10682,0.00210028300159247
817673875,6302.91666666667,284,2.12029014476131,24.7837272427991,0.730125528460144,0.337797755013972,1,23027,0.00437034213292327
936955327,6465.58333333333,284,3.35634241922205,9.15916121296098,0.898321941880919,0.421518666591229,1,25144,0.00323961549317179
414545556,6666.08333333333,284,2.91209036071473,4.92354093295414,0.842401984314002,0.26117116760051,1,24658,0.00365600138046119
516838582,6956.75,284,2.27798025997769,13.6438729243539,0.633175774781206,0.42688548258067,174,21536,0.00289388599345152
657204787,7001.06666666667,284,2.722270981195,27.6645934819242,0.316083095752674,0.459887028256798,25135,779,0.00802672588709975
675900493,7083,284,1.32747821210591,21.2509533536418,0.178724170452683,0.228255334345813,26344,9,0.00387459893189749
194731837,7238.83333333333,284,2.56158219129563,9.47626575956941,0.566066974134318,0.183825539928021,5,23373,0.00159406562008089
490171483,7328.25,284,2.74387640517865,22.0727372178507,0.261384247625548,0.192495591830903,23256,401,0.000915782647900007
247773220,7366,284,2.03171124753275,14.8029465330432,0.622097649286018,0.337565503484182,2,26775,0.00686872255360454
454865434,7388.66666666667,284,4.263295042783,14.1353228778594,0.227678217980728,0.210271155813694,23465,832,0.00212555233901791
789880808,7518.41666666667,284,1.55582841598239,23.0737816871969,0.48064300200479,0.112910523130327,4967,10785,0.00491515405656997
586122985,7549.08333333333,284,3.74267311202917,14.1514053384173,0.895424959250689,0.232548753248236,0,24870,0.00322662430201032
683677640,7557.91666666667,284,2.0217538374338,24.870223218156,0.848041521813061,0.303816135395021,6,20735,0.00312150451164991
492729920,7566,284,4.26685740261887,6.22149864861279,0.35318320726603,0.177594202402517,2,25744,0.00893828954285963
688121476,7566.08333333333,284,2.79962690706506,17.0215629964241,0.372279474262477,0.489429738317251,23040,2176,0.00198501194268522
181181847,7566.16666666667,284,2.6771446938888,11.4742062520137,0.215196976776606,0.277910980868519,25837,196,0.00160562017733221
694051714,7628.33333333333,284,3.12250678786259,6.73325803027683,0.60501055449824,0.315539931848468,1,25793,0.00150887943855688
899877749,7648.66666666667,284,4.33580812023942,7.77246145535435,0.6668229124519,0.210793627102669,1,24884,0.00813650728409528
817241246,7666.16666666667,284,1.56950757727918,21.102225824505,0.282825647636603,0.378447041852131,26119,82,0.0061282799446239
989615476,7684.66666666667,284,2.22645231433316,25.5952987708253,0.0750151626804699,0.463764668431307,26698,15,0.00371078866817441
726709999,7687.58333333333,284,2.88490406511153,17.4707344181789,0.178469976164855,0.374161262102476,27682,249,0.00336487797934202
627483538,7760.91666666667,284,3.76646329771056,9.48726287106125,0.0975671033665642,0.380608292825978,655,23116,0.000649267280320521
746502683,7784.83333333333,284,3.00259808461104,11.8965126442405,0.874641858721524,0.405516273158581,0,25150,0.0151337801525264
753172938,7801.75,284,4.02366353860865,21.7706874764988,0.689695907493127,0.159283747554192,1,26092,0.00565754711719774
50214860,7809.66666666667,284,3.60583452192234,29.7634491315578,0.42267775981197,0.480363849686711,18962,4680,0.00217584508320416
234299078,7816.91666666667,284,2.60172641204755,14.8854869667312,0.400750481014816,0.225971970532726,4188,11797,0.00257000104008043
205719056,7818.75,284,3.60719335928989,28.0920167041666,0.652953717524978,0.39241915112584,882,15876,0.0127768528197001
452004834,7875.16666666667,284,2.74683630282038,13.3987774452952,0.518494999183398,0.283630183158243,222,19390,0.000679506850822701
478187707,7911.75,284,4.43579853133732,18.0400287619679,0.632817977186147,0.208769634511479,3,24861,0.0105544248241523
143862798,7913.91666666667,284,3.18347079968838,16.473512327334,0.45774166816391,0.281082711000432,1168,17683,0.00311186429788589
8927921,7976.41666666667,284,4.11648661973487,23.0748019585856,0.788823447657094,0.292846312145281,8,21310,0.00583069991516218
704271815,7977.08333333333,284,3.90783505270327,23.8337244095022,0.57133455444521,0.102910108727191,1209,17755,0.00246121030444205
652097645,8008.75,284,2.06158703421021,12.722305981888,0.544687081647721,0.262392126934243,1,26728,0.00167908989510155
649483731,8012.41666666667,284,2.82128863710401,12.090084855046,0.322374077052189,0.491276728664321,24739,1559,0.00227313898620122
65522917,8044.16666666667,284,1.80527058175031,11.9835663305485,0.809548276461435,0.242707760369966,0,21270,0.00200816750621892
920984380,8047.08333333333,284,2.56372994440367,7.20263980889335,0.301960672843333,0.444715936474926,24890,989,0.00244069609399065
736370134,8047.58333333333,284,1.73643591765045,19.9682051213996,0.28701368675729,0.49784639468187,26072,157,0.00778504186321765
543312961,8047.91666666667,284,3.37050403349591,10.5996318755674,0.160429321572337,0.321505603143288,1876,18629,0.000507046103939135
931713142,8053,284,1.86180991656181,17.1312869353228,0.168214590008055,0.103917065875781,27064,32,0.00802417906767496
126901120,8081.83333333333,284,1.8383878030923,21.55042115493,0.823520878030163,0.112603753969278,3,21635,0.00830183544371406
375342419,8096.25,284,3.42460430789244,17.9698986076128,0.292947197185922,0.25154993204439,24884,1463,0.00296892424733328
24169769,8108.91666666667,284,1.85605301763538,16.0185782154011,0.147100216439895,0.257193846033591,26604,42,0.0014404396703335
812767251,8121.83333333333,284,1.71413910367329,11.2472260181684,0.471600700341981,0.222864559783564,2745,15449,0.00546251688882751
635871495,8127.33333333333,284,2.88692292634387,4.89066554494294,0.377325411291141,0.328397237465854,1,25745,0.00204095117432897
752233086,8167,284,3.7435408746797,21.6287750172237,0.662473507939198,0.31263061751934,28,24043,0.00148882818873625
584738579,8167,284,1.33257146688944,16.2358195786035,0.131431652548645,0.205424790049005,24713,1,0.00217673922362027
479195928,8167.58333333333,284,3.4605357289125,19.4842959326982,0.523416738204465,0.493899763919407,262,18633,0.0054494099322841
318300258,8184.08333333333,284,2.94107860891335,25.2597644908876,0.820038298071939,0.292611425601264,1,25076,0.00351158096929514
327460448,8205.5,284,4.15656644913997,27.2411824932927,0.011076838507028,0.17771809955339,28706,1,0.00567752728323624
754461131,8231.83333333333,284,2.0856119309804,17.1077069119589,0.0544827233021402,0.359983577733621,25703,7,0.00135029704870006
845528174,8251.83333333333,284,2.50393638007127,23.985449324145,0.348919567252621,0.433330003553062,24761,1062,0.00238649253930482
864340162,8262.58333333333,284,3.11943740956382,15.5109244795841,0.00585845322714298,0.129780089617109,27820,1,0.00608995460853504
927698819,8269.83333333333,284,3.75938544723562,27.9953844098472,0.383679470142734,0.217856390857417,23497,2760,0.00348666586630369
258064718,8272.58333333333,284,4.27509400885019,17.1532994900785,0.860952324104266,0.244043695830275,1,25613,0.00981108408324045
642647391,8273.33333333333,284,3.79471812009817,22.4786887678723,0.599310176544733,0.144224568524156,735,18670,0.00962181170702554
208870273,8273.75,284,3.78650043740892,24.9918772720338,0.180468966841197,0.254482148446101,25150,256,0.00626439388439275
571735844,8283.91666666667,284,2.34127555271807,11.2177783672262,0.885987428024564,0.287246185163534,0,26405,0.00126981211484974
639695281,8287.75,284,2.43445892614983,18.7658483944711,0.58567468736612,0.374021791710028,2698,13100,0.00140764020922525
821483553,8298.91666666667,284,2.50507542214725,13.2718092404612,0.479679103514187,0.439864199312339,1,25618,0.00418448079849638
988862743,8301.83333333333,284,2.83513291734912,4.29468969552926,0.269139593780816,0.219146901572765,1,28040,0.00308527477065981
672944734,8310.08333333333,284,3.68702900454229,28.1866149808898,0.239732502263411,0.215063388518764,27775,313,0.00262819208802079
663414175,8317.58333333333,284,3.96627445912228,11.6614559189019,0.27777836894916,0.218118586158071,24461,1526,0.00247648265347607
602514632,8362.08333333333,284,2.95632395649376,22.6726644566647,0.125885717426057,0.428858126754001,27261,22,0.00518044196691427
934332269,8389.66666666667,284,2.16716788994632,23.3855956463311,0.0286091757662855,0.380045361560094,27981,2,0.00185915019306309
429198396,8394.08333333333,284,3.20367900875522,13.6109420369366,0.397326699223446,0.145930787497744,171,24819,0.0177815473594509
