"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
358747134,1.4954954954955,462,25,3.10944680010318,9.63562712847926,13.8129045281226,0.4,1,453,26153,0,1174,0.0068382407505097
951230475,1.57954545454545,442,25,3.66227716835504,14.336523644705,17.3805430949086,0.4,1,1791,24300,15,1142,0.00591873560674766
248034076,1.73333333333333,499,25,4.9372114036451,9.43522679337735,11.4243531801186,0.4,1,774,26486,0,1280,0.0173006598871911
454968526,1.84615384615385,394,25,4.77154476469603,13.8680771288283,15.8831096112723,0.4,1,655,25127,0,1032,0.0122823133157526
392666454,1.87628865979381,410,25,4.63830487313722,7.64706468511234,10.2205451434805,0.4,1,410,23861,0,1210,0.0113486083719521
367711559,1.92553191489362,493,25,4.93942535142403,13.7468814030903,16.5301208089229,0.4,1,1250,23419,16,1144,0.0100113314304919
492489082,1.92941176470588,408,25,3.59992242362885,10.392310150733,13.5896913399391,0.4,1,3044,22075,37,1035,0.00712659486086953
359876225,1.96629213483146,439,25,4.58498202987567,10.1152723787355,12.9939576461814,0.4,1,2795,23639,20,1268,0.0111198844267869
609238762,1.98876404494382,579,25,4.51956407709471,13.6208906403453,15.9209190020585,0.4,1,2407,21946,3,1389,0.00423364698856825
996846809,2,455,25,2.82128556301052,15.6681558880582,19.5951018413988,0.4,1,691,24166,0,1173,0.0356794190528359
94301890,2.02247191011236,416,25,4.84160848342592,8.53298984113827,10.8885894323122,0.4,1,1017,29029,0,1160,0.0069728025033161
268921538,2.03225806451613,492,25,4.58124954270567,9.93909450194055,13.1904711169267,0.4,1,2194,22555,70,1128,0.00607052335252972
804016152,2.05263157894737,483,25,3.70290662300564,9.79077394356774,12.5480043997464,0.4,1,1418,23743,0,1125,0.010931854312101
237744994,2.07865168539326,382,25,2.60142469968488,10.0553959770149,14.4446122878819,0.4,1,1131,24805,2,1051,0.041123612407601
561779340,2.08080808080808,202,25,3.25172560089993,9.39346178549361,13.3793098689922,0.4,1,107,27262,0,1148,0.00383435232365552
544351060,2.09677419354839,411,25,4.07339301443736,6.22669623993094,8.74448120067619,0.4,1,1090,23462,4,1051,0.00293072059456967
744652947,2.12,425,25,2.77689240735298,10.3995536722478,14.392493821862,0.4,1,9818,17395,198,900,0.0134537934247054
558176654,2.15,386,25,4.45027654841434,10.1672794216017,12.3775401277043,0.4,1,1587,24780,0,1235,0.00633749046278292
283908039,2.18888888888889,349,25,4.27233785823021,8.61297888049524,11.2035965894888,0.4,1,58,27525,0,981,0.000985202539638799
60539754,2.1980198019802,567,25,3.90358058504081,16.2689442648349,19.4374281791914,0.4,1,2234,22999,50,1160,0.00302921859787609
67185548,2.2247191011236,456,25,3.25739689108096,10.9091041113347,14.0165249598056,0.4,1,1501,23402,0,1256,0.0116049990905305
660958553,2.23300970873786,233,25,4.24530271647269,6.28036988732371,9.26655030189669,0.4,1,439,27861,0,944,0.00425377900948883
804049946,2.26315789473684,420,25,3.2566058469892,14.5719700286233,18.6986229960398,0.4,1,116,28470,0,1226,0.00704092021728183
107475144,2.27522935779817,411,25,4.39679906398286,15.3193540532597,18.1171380327543,0.4,1,38,28340,0,1195,0.00488789884919409
516771427,2.27659574468085,400,25,4.83262907892727,8.99852981618653,11.5529927037167,0.4,1,419,25698,0,1147,0.00951483269570247
77353704,2.28723404255319,343,25,4.27858534415034,11.0419125240921,14.8161002565029,0.4,1,1270,24668,0,1135,0.00399199423028443
852732988,2.29545454545455,446,25,3.86264570538925,9.41909648276676,12.2565838922323,0.4,1,905,25748,0,1149,0.0332334917145399
358205327,2.3,380,25,3.95015861933364,8.09506230990265,10.6994487589987,0.4,1,740,23467,0,1134,0.00287034384578323
117521137,2.3,402,25,4.43223409934936,11.1164213844807,13.9958164520777,0.4,1,1289,25417,0,1045,0.0152130526149336
