seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
963329332,1,10,4,7,0.407321757825916,0.555324628904609,101,33301,0.000457730133349061
370846446,1,10,4,7,0.00675521097112775,0.837736682265041,12485,13354,0.000970859162407884
553066261,1,10,4,7,0.145744443821104,0.740232471526945,24021,9466,0.000968652596791084
601907141,1,10,4,7,0.145605047231105,0.904955164951367,2288,27564,0.000281362875901147
969393355,1,10,4,7,0.229588653830665,0.771131583633848,3,38977,0.000295936540943226
829711952,1,10,4,7,0.220320090505537,0.634186748233712,184,39909,0.000981825186992154
548151360,1,10,4,7,0.42167436351007,0.722900375511893,42,41488,0.000599543943270623
620324864,1,10,4,7,0.0415052919436663,0.597926562416233,2573,21614,0.000183099958246798
708646617,1,10,4,7,0.306117339771823,0.630035690136858,37,26239,0.000553871053268458
523788402,1,10,4,7,0.71080504199125,0.806612015762407,0,35891,0.000725462758970948
365439147,1,10,4,7,0.152910825376485,0.807757632917547,31072,8301,0.00059558623714405
59706081,1.01538461538462,10,4,7,0.340736711223139,0.798806555997055,1687,22488,0.0023593960075032
229448647,1.01587301587302,10,4,7,0.579362879072099,0.990241410592974,5,32843,0.00362612876849717
344330708,1.01587301587302,10,4,7,0.503400850604559,0.864800143186436,386,30283,0.00128054317944298
188776519,1.01587301587302,10,4,7,0.764927433341532,0.907970978290166,1,37831,0.000670771880598415
133998896,1.01612903225806,10,4,7,0.172177950423735,0.900184736662911,2960,32735,0.000832184865240385
338881255,1.01639344262295,10,4,7,0.22870193642465,0.737631779265298,996,27544,0.000450637286260333
231875327,1.01639344262295,10,4,7,0.105831584269514,0.509953492496838,23673,13198,0.000451231572302781
720827533,1.01639344262295,10,4,7,0.0354284229821374,0.774253860596258,24353,5781,0.00074841654218654
169836332,1.01666666666667,10,4,7,0.0127072780569752,0.906531608982784,21960,9880,0.000519480604804082
457021995,1.01724137931034,10,4,7,0.086564937636036,0.853163480820157,13950,11029,0.00131930742011756
271288559,1.01724137931034,10,4,7,0.735281929803382,0.666780018572471,0,39598,0.00112655568208626
984166807,1.01754385964912,10,4,7,0.106479596648275,0.936108152809183,13236,17201,0.000418737944269833
879373179,1.01818181818182,10,4,7,0.555632515397226,0.981129936772381,0,39195,0.000501701046459605
10986200,1.01818181818182,10,4,7,0.0454769622098692,0.965429689322536,35537,3330,0.000930788392616021
360986328,1.0188679245283,10,4,7,0.00592086238711809,0.725455497261069,15278,8793,0.00102449608741129
414685283,1.01923076923077,10,4,7,0.502506231209212,0.715393212768013,0,33870,0.000832922104239695
415712214,1.01960784313725,10,4,7,0.0362147525386091,0.815783355136591,29523,4923,0.00088846718377671
859708230,1.02985074626866,10,4,7,0.0769342159136191,0.767202182880173,14391,9383,0.000155831390914773
165920992,1.03030303030303,10,4,7,0.229028932047175,0.600752469286973,0,36719,0.000985782456788218
537065345,1.03076923076923,10,4,7,0.240764649010647,0.929544799772953,329,38215,0.0021031367286344
594547535,1.03125,10,4,7,0.413660073493756,0.864522393882925,138,38311,0.00019052398990504
572073623,1.03174603174603,10,4,7,0.130664578007183,0.862707669139288,4337,23128,0.00158879635998823
287879167,1.03174603174603,10,4,7,0.435561323536826,0.689464178421425,28,37157,0.000358702256269624
701050763,1.03225806451613,10,4,7,0.572867292364213,0.73986855963111,3,27524,0.000712366902200296
64753780,1.0327868852459,10,4,7,0.0633283076323044,0.976815191177363,11517,15281,0.00189125533122649
694193080,1.0327868852459,10,4,7,0.079217073041255,0.560104276126639,330,37604,0.00236317529482904
684962354,1.0327868852459,10,4,7,0.420005928382625,0.977453459019152,34,34596,0.000267542616798945
950150805,1.03333333333333,10,4,7,0.377957500836092,0.610263217540434,129,28559,0.00116638697805689
407729940,1.03389830508475,10,4,7,0.503573709860393,0.547715088003158,0,29548,0.000564715736619689
220958309,1.03448275862069,10,4,7,0.0849021379936848,0.667054036997202,1039,32578,0.000320036093541333
507594174,1.03448275862069,10,4,7,0.440507240627225,0.80483659315303,0,43362,0.000290574352317184
127643545,1.03448275862069,10,4,7,0.331125836676058,0.919180983371764,355,34678,0.00141877533291521
229478428,1.03508771929825,10,4,7,0.0073680764549392,0.863626926484717,3658,20359,0.00151732867011836
201825649,1.03508771929825,10,4,7,0.085159577299235,0.931688349789155,885,36462,0.00166278086852054
646822790,1.03508771929825,10,4,7,0.245352802207908,0.718430007973225,1339,27828,0.000762223665761208
957950768,1.03508771929825,10,4,7,0.100264245428073,0.88821963368148,1454,29074,0.000160352704788034
617949344,1.03508771929825,10,4,7,0.25247661069392,0.887690872872224,623,39116,0.000562086729647304
133536128,1.03571428571429,10,4,7,0.0830888608440649,0.975827584974404,28580,5156,0.000591263014167393
339791773,1.03571428571429,10,4,7,0.0427174153506505,0.728516590240047,29749,8442,0.00051483751678765
723457937,1.03636363636364,10,4,7,0.556972895843417,0.847914091515715,8,32685,0.00326681571945402
99789228,1.03636363636364,10,4,7,0.00524568748310766,0.763501826631673,20402,10787,0.00127902936643879
165592447,1.0377358490566,10,4,7,0.0032804067486682,0.675003438536964,25345,12805,0.0010866502458265
789048660,1.04081632653061,10,4,7,0.0666666519461943,0.798499252860737,21321,9733,0.000596644432194527
976541635,1.04615384615385,10,4,7,0.715467641613178,0.761244414878322,5,29657,0.00167457532526339
1731991,1.04761904761905,10,4,7,0.507689049299141,0.739419506905756,0,40695,0.000721287548448935
425836828,1.04761904761905,10,4,7,0.416716875086264,0.936868224496565,233,24596,0.000313052024368465
426983898,1.04838709677419,10,4,7,0.549867290022648,0.962042234490311,21,33870,0.000324235476938373
297911970,1.04838709677419,10,4,7,0.435415012735297,0.64249097112077,14,39479,0.00158964937695393
352271188,1.04918032786885,10,4,7,0.267752538914375,0.669906366873005,15,29911,0.000959053250716774
570134919,1.04918032786885,10,4,7,0.0678198829105628,0.771655331896687,1495,22122,0.00022360845163811
575252382,1.05,10,4,7,0.00408983698433812,0.535803000083769,9042,15227,0.000668905271110495
382458029,1.05,10,4,7,0.827952831712651,0.82640085331288,3,33700,0.00119867738415359
105404766,1.05084745762712,10,4,7,0.29127900061586,0.564674983034647,17,36813,0.00058670822615423
698544452,1.05172413793103,10,4,7,0.294043803240162,0.697439536509707,37,35453,0.000690465034243999
857687191,1.05172413793103,10,4,7,0.535638311560489,0.690252006258999,39,35644,0.000625195887780647
977021721,1.05172413793103,10,4,7,0.166358821606531,0.718526201280808,297,37546,0.000269976978733701
500106189,1.05263157894737,10,4,7,0.380047526678358,0.767692759757866,154,29532,0.0011301539090313
368762521,1.05357142857143,10,4,7,0.0507658815592998,0.771749713218298,15823,9107,0.000781474129018472
554812964,1.05357142857143,10,4,7,0.349141694449743,0.947769402917225,64,41842,0.000378551176248419
607168928,1.05357142857143,10,4,7,0.015435727053962,0.797617623234852,18313,8844,0.000511602691027251
168678077,1.05454545454545,10,4,7,0.348507131621444,0.897823402085431,3,35485,0.000698674857447951
218206418,1.05454545454545,10,4,7,0.0768508129301435,0.653275767918169,16929,11278,0.000641145140979367
594044589,1.05454545454545,10,4,7,0.0431033033832582,0.580585115594431,7881,25743,0.000896946016757283
231626302,1.05555555555556,10,4,7,0.0908386217860072,0.869728428597345,31172,6608,0.000255069554108151
334880532,1.05555555555556,10,4,7,0.131730195002361,0.890169559788092,19369,15772,0.00112267279725033
424434592,1.06382978723404,10,4,7,0.00194007298249838,0.881540205569797,16366,8086,0.00262955744544435
712976423,1.06451612903226,10,4,7,0.0637433220105896,0.808452636715031,336,38414,0.000630576984825333
711669347,1.06451612903226,10,4,7,0.686587469961788,0.927946916644173,1,44814,0.00213261341880789
943014990,1.0655737704918,10,4,7,0.053144033124065,0.900548039242431,830,27819,0.000356073391258095
255838926,1.0655737704918,10,4,7,0.307400082049025,0.546875968380937,3,35560,0.00307673347451061
643408646,1.06666666666667,10,4,7,0.481559174399018,0.866353437005037,11,43155,0.00111635901560944
188853132,1.06666666666667,10,4,7,0.345351045537452,0.767692562669234,14,43375,0.000232353455448467
418197696,1.06666666666667,10,4,7,0.484368734842815,0.776490543742759,0,36463,0.000421553097262888
480560248,1.06779661016949,10,4,7,0.745987258729283,0.907966249103403,0,28929,0.00281392543207478
655933630,1.06779661016949,10,4,7,0.797107268276648,0.769247822595226,1,37988,0.00200176839494462
100944337,1.06779661016949,10,4,7,0.02305360078728,0.674437756155841,9385,14689,0.00121162944618329
268047691,1.06896551724138,10,4,7,0.50423584070449,0.866371373047858,0,45588,0.000386620372980199
973880585,1.06896551724138,10,4,7,0.0779506212323058,0.88882882734153,11497,12592,0.00190413717238403
723725176,1.06896551724138,10,4,7,0.531568762429001,0.571566535915473,4,46970,0.00118824943829919
863701084,1.07017543859649,10,4,7,0.218609260034286,0.529363429506941,12349,11266,0.000544786704955442
63700965,1.07017543859649,10,4,7,0.0416049092695239,0.778268994037499,1444,24113,0.000520407692401228
448905828,1.07017543859649,10,4,7,0.194684858192523,0.67474821064817,17446,9107,0.00144435291658526
59584653,1.07017543859649,10,4,7,0.471677177924814,0.767731382723012,13,44598,0.00195382179124074
544804628,1.07142857142857,10,4,7,0.144561273816262,0.687240234471949,14302,9568,0.000397765202811421
129484309,1.07142857142857,10,4,7,0.559804383923609,0.661764768815538,1,31692,0.00122885326419545
438640603,1.07142857142857,10,4,7,0.109389822124124,0.935959566723381,18507,9712,0.000352557334933292
578991194,1.07246376811594,10,4,7,0.354390380421721,0.70863949752876,123,27253,0.000300435302088851
449262869,1.07272727272727,10,4,7,0.0500228010943907,0.722335264573758,13246,11138,0.00119878731460573
925621915,1.07272727272727,10,4,7,0.464681161438296,0.960465963376598,16,37546,0.000864480565464059
213299669,1.07407407407407,10,4,7,0.0358786056738521,0.846191971213435,13336,10888,0.00137494794370416
186986214,1.078125,10,4,7,0.0633611221202793,0.847117946782619,14809,14426,0.00428903995434758
360529152,1.07936507936508,10,4,7,0.484695896721519,0.6795995593323,12,45949,0.00121392737997882
168749688,1.07936507936508,10,4,7,0.102926875038778,0.960835044787621,431,38133,0.000449088785432374
115473140,1.08064516129032,10,4,7,0.444717926892913,0.548061649111373,0,41384,0.000319877759487586
702267591,1.08196721311475,10,4,7,0.386937770138607,0.654053420714815,1,32399,0.00082668586554144
477036687,1.08196721311475,10,4,7,0.224723044760942,0.667648386127253,152,33120,0.000391741990802646
442648714,1.08196721311475,10,4,7,0.220020110614173,0.698116958982777,2656,22106,0.00111515184065614
319045763,1.08196721311475,10,4,7,0.105966512531613,0.73636671079841,187,36625,0.000731867595425619
889576955,1.08333333333333,10,4,7,0.0565021456703343,0.841434420961714,2774,23493,0.000337990669210591
525345240,1.08333333333333,10,4,7,0.367797215049817,0.538592360182138,49,31209,0.00299847643291935
975606077,1.08333333333333,10,4,7,0.051231734712069,0.895046432330171,6002,18190,0.000998528490560859
80262876,1.08333333333333,10,4,7,0.142420858967103,0.669753379244695,50,31346,0.00140528200390542
43982118,1.08474576271186,10,4,7,0.273401345135697,0.764142241443203,1701,32574,0.000395765898888524
110072159,1.08474576271186,10,4,7,0.198471949792005,0.978218892371102,1522,22081,0.00207369270413351
346701925,1.08474576271186,10,4,7,0.0413115731193688,0.926217266409601,19268,9127,0.00195193309345607
834644393,1.08771929824561,10,4,7,0.0507876561935412,0.79761101241435,14919,11645,0.000162066991148851
315152399,1.08771929824561,10,4,7,0.144966878255331,0.92846398776124,15276,8425,0.00188882815106438
770582055,1.08928571428571,10,4,7,0.208072742592425,0.687786215546548,1002,25029,0.00087030737673498
277833403,1.08928571428571,10,4,7,0.330740499488133,0.897130515287638,0,40165,0.000484674441691061
923275156,1.08928571428571,10,4,7,0.00727228191094872,0.74995180991653,59,34996,0.000412167274877265
757479031,1.08928571428571,10,4,7,0.0334529546464488,0.889830441072213,18256,6441,0.000765720010187617
792540681,1.08928571428571,10,4,7,0.127258346018214,0.754228812792741,1711,31453,0.00135771655492068
333198297,1.09090909090909,10,4,7,0.0107507228343179,0.940734751439556,15824,9300,0.00085719720528169
975106309,1.09259259259259,10,4,7,0.0195394571584878,0.636635529832018,25624,6981,0.000390616989520997
649123454,1.09259259259259,10,4,7,0.0149994740496957,0.579413423773511,31474,2648,0.00179678129486007
50803420,1.09375,10,4,7,0.548512419946509,0.916875482499639,14,35288,0.00195962607430547
983394749,1.09375,10,4,7,0.00680734101941904,0.972392511939927,12089,12212,0.000764840951024621
149864598,1.0952380952381,10,4,7,0.117277528774338,0.669439783068642,21245,12222,0.000528260571772246
527503295,1.0952380952381,10,4,7,0.350632349105019,0.643276236686769,2367,23455,0.00046429822425929
446470717,1.09677419354839,10,4,7,0.261239088251379,0.981605249013905,585,32522,0.00132553068686274
735094248,1.09677419354839,10,4,7,0.578219299549489,0.81137586055251,19,32162,0.000708572319757938
567278919,1.09722222222222,10,4,7,0.346378008363712,0.70689680748707,521,26044,0.000295679946072123
624324200,1.09836065573771,10,4,7,0.082263634110571,0.952137246368047,33859,7282,0.00160827387452828
362334676,1.1,10,4,7,0.363054096074163,0.741804230999645,5,42928,0.000220065239017395
325602195,1.1,10,4,7,0.191768820443703,0.755556624786719,58,37233,0.00115721122905731
31703008,1.1,10,4,7,0.762934904315785,0.848944405151286,3,32140,0.0027698489269485
99186049,1.1,10,4,7,0.0682397841274472,0.933327750895186,12810,14837,0.00143308191308873
116714948,1.10169491525424,10,4,7,0.0868843233441585,0.731382106621763,17880,6546,0.00125443925115506
887751502,1.10169491525424,10,4,7,0.41675725815145,0.688472916015745,80,40744,0.000488604025927421
725696325,1.10169491525424,10,4,7,0.0177273261255872,0.908818942384927,32841,7797,0.000900356726637605
751333869,1.10169491525424,10,4,7,0.0599858336239802,0.874768943804248,15471,13241,0.00129042749281514
291403169,1.10169491525424,10,4,7,0.19117756386256,0.952466324577054,151,33020,0.000828326766038689
588821087,1.10344827586207,10,4,7,0.321651215683443,0.643057730855187,11,39480,0.000559685785629527
831974892,1.10344827586207,10,4,7,0.0561130720827073,0.736308978253438,17624,7772,0.00293857833658085
681325207,1.10344827586207,10,4,7,0.482369354683186,0.955387124561119,47,30046,0.000200641771018411
68991211,1.10344827586207,10,4,7,0.147644505539026,0.713136170225481,3079,27466,0.00103958347525188
790279140,1.10526315789474,10,4,7,0.217221487536392,0.926713238435421,6264,25040,0.000351853630062368
472948687,1.10526315789474,10,4,7,0.611829693016068,0.729621790578166,0,37017,0.000721218777848123
767644884,1.10526315789474,10,4,7,0.473200051925357,0.668353722997704,79,27591,0.000245641860477435
962582942,1.10714285714286,10,4,7,0.0689251179123182,0.532245661183469,122,28836,0.00112324435762102
433759581,1.10769230769231,10,4,7,0.26530211561747,0.804004785657347,967,27305,0.000625671838702459
28349597,1.10909090909091,10,4,7,0.444666226814423,0.624880492151032,39,45007,0.000655704854604414
982321964,1.10909090909091,10,4,7,0.0401323660374882,0.932058619605464,19559,16574,0.00148257371951177
210264597,1.10909090909091,10,4,7,0.533492867885149,0.959163199089102,5,46683,0.000380423897004084
579335429,1.11111111111111,10,4,7,0.141052936221846,0.746481480929095,122,31758,0.000586424128171802
349701406,1.11111111111111,10,4,7,0.266403303913626,0.74939438227817,29,33802,0.000631742553428105
444672585,1.11111111111111,10,4,7,0.304033341473752,0.528606998513359,1745,29934,0.00153478524512402
961545566,1.11111111111111,10,4,7,0.084318426656816,0.990726085253511,24733,11161,0.000607957946161678
773153980,1.11290322580645,10,4,7,0.00425157419014327,0.764309651538305,9491,14202,0.00052430444932494
339183606,1.11320754716981,10,4,7,0.507463352174231,0.778475351611721,0,35691,0.000890543690056578
55460434,1.11475409836066,10,4,7,0.195013732841497,0.879899702887297,4532,20080,0.00132231192664816
326590488,1.11475409836066,10,4,7,0.892009264245448,0.799551759477999,0,46128,0.00173538152800544
131526117,1.11538461538462,10,4,7,0.245251222145104,0.698183676939279,1987,24892,0.000643745119986286
636868168,1.11538461538462,10,4,7,0.0375016177319635,0.947580555018664,22569,12682,0.00069305532005882
423007909,1.11666666666667,10,4,7,0.108034418044565,0.573515589608009,2890,44199,0.000453857235140551
470494149,1.11666666666667,10,4,7,0.125024513215888,0.95049252360684,2505,26108,0.00157458266572606
4338642,1.11666666666667,10,4,7,0.0961493786398077,0.605608998960851,371,29818,0.000364594251817468
975050488,1.11666666666667,10,4,7,0.437627602021646,0.715194567761284,46,37738,0.000284622420631314
888232138,1.11666666666667,10,4,7,0.196882118407075,0.702026738319834,574,40369,0.000579435485379585
844737900,1.11864406779661,10,4,7,0.201904441104744,0.796568651602411,665,32118,7.66800685849199e-05
405974617,1.11864406779661,10,4,7,0.391373613379246,0.6119943771132,9,31702,0.00208724715527552
87181812,1.11864406779661,10,4,7,0.0994474004579007,0.912081570977303,855,29075,0.000451696251542231
598128926,1.11864406779661,10,4,7,0.0524806947355215,0.939827040315049,2119,30339,0.000603110635982038
301924731,1.11864406779661,10,4,7,0.271391361247377,0.688989108367668,66,42164,0.000331285827992901
384367834,1.12068965517241,10,4,7,0.0640431203463649,0.594354216395225,12231,12782,0.000443049315207615
637047870,1.12068965517241,10,4,7,0.325912386153174,0.873384947325436,5,38502,0.000379887783449856
183635070,1.12068965517241,10,4,7,0.322537523275207,0.557175590532667,258,30925,0.000493303704071992
407371746,1.12068965517241,10,4,7,0.376392792705135,0.632709646487979,102,30385,0.00165165954270765
594677565,1.12068965517241,10,4,7,0.286361073895126,0.813211866570463,119,28510,0.000244265482830683
53753115,1.12068965517241,10,4,7,0.187179373970725,0.715451229290279,118,35935,0.00093242929404335
639502276,1.12068965517241,10,4,7,0.170518043350065,0.740693152818378,193,41142,0.000960962349303067
427042000,1.12280701754386,10,4,7,0.0561988963171561,0.678185246680986,12687,13511,0.000403068861973047
433960464,1.12280701754386,10,4,7,0.0629612616962087,0.685136580128189,9557,27426,0.000283152635176003
335049795,1.125,10,4,7,0.244897158599602,0.832502167699999,97,36537,0.000550178835794217
49633703,1.125,10,4,7,0.496553784100609,0.924523687069303,0,42686,0.000314799858765873
377871195,1.125,10,4,7,0.0280724911634039,0.529766634916408,1339,24665,0.000804420054822464
116030284,1.125,10,4,7,0.0411936476180043,0.908785850219181,19339,5343,0.00100965828409039
361112866,1.125,10,4,7,0.061441173311778,0.529088238878763,3242,24390,0.00200837301464071
214210076,1.125,10,4,7,0.488923759566363,0.773622930961169,13,42660,0.00030127435466731
539607321,1.12698412698413,10,4,7,0.00655485364730618,0.501854758441326,2053,25350,8.78842554329265e-05
83780627,1.12727272727273,10,4,7,0.0164180174766884,0.91869875978799,18587,9112,0.00136616355533045
991606696,1.12727272727273,10,4,7,0.355078313559575,0.865116865372243,34,39993,0.000327883939232563
367244801,1.12903225806452,10,4,7,0.0893654881795233,0.673168217944031,350,29598,0.0031173916416202
813858162,1.12903225806452,10,4,7,0.51440582811165,0.784967698046023,3,34439,0.00178191942689106
736088651,1.13114754098361,10,4,7,0.549260329176462,0.627489441243113,9,39148,0.0013189429228108
175979723,1.13235294117647,10,4,7,0.123819635708085,0.755049589169951,170,28848,0.000797174975785057
443501362,1.13333333333333,10,4,7,0.770614847229752,0.95995480075509,17,42937,0.00308979830083986
150282746,1.13333333333333,10,4,7,0.263629773049098,0.703557594382773,734,25433,0.000523005273834104
299729807,1.13333333333333,10,4,7,0.624786712132496,0.872916274992968,0,40411,0.001808764838703
757456923,1.13432835820896,10,4,7,0.749804650452078,0.745323089891872,0,36865,0.000681165913873393
803727921,1.13559322033898,10,4,7,0.0179193584880744,0.781609707898194,22986,8833,0.000447360760693704
510894370,1.13559322033898,10,4,7,0.219419123529894,0.707020151940259,13135,11694,0.000627629498318043
397343240,1.13559322033898,10,4,7,0.696047938162164,0.754090887441524,0,32343,0.00167637243856536
