seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
458647711,1.515625,10,4,7,0.105403188157769,0.567559421400263,495,37817,0.00136049016429432
553441225,1.51785714285714,10,4,7,0.0171666041570167,0.556234023246686,20953,6656,0.00201678495084088
371861721,1.52830188679245,10,4,7,0.53272784014548,0.512858904034182,0,43162,0.000851139141749393
634964895,1.54237288135593,10,4,7,0.274652195289021,0.661200062456507,24,39710,0.000748169701216183
99655345,1.55555555555556,10,4,7,0.100162049820034,0.881548175492512,350,28580,0.00068810505683583
465857032,1.55555555555556,10,4,7,0.56798797986268,0.647595335638251,37,41470,0.000691801920336586
115547946,1.57142857142857,10,4,7,0.38953610368933,0.510345562445633,46,36273,0.000716354715743751
517647692,1.57575757575758,10,4,7,0.523075745999787,0.794733029064253,5,43091,0.000694504566811972
993110499,1.57627118644068,10,4,7,0.127852505377565,0.548367502953021,2046,29098,0.000544880502566217
744386445,1.58730158730159,10,4,7,0.457658963244059,0.515028510613327,517,24493,0.000604851053516261
121905177,1.59090909090909,10,4,7,0.467382202489892,0.560798509247679,98,28673,0.000512548321664577
375520115,1.59677419354839,10,4,7,0.0805014208811582,0.749970129389809,4360,32471,0.00163283954133766
502436388,1.59677419354839,10,4,7,0.352531479812869,0.73064663894212,60,35730,0.000758189831143186
253007351,1.6,10,4,7,0.237218080944336,0.749977784426238,1490,24831,0.000805337770222678
166584122,1.6031746031746,10,4,7,0.241211311339601,0.768411961158559,2378,30334,0.000825240632536801
753337428,1.60377358490566,10,4,7,0.121461949639242,0.713541631570352,616,32433,0.00140371068942392
763908193,1.609375,10,4,7,0.31617215126504,0.609216803037764,1428,31731,0.000732373331516447
506680350,1.61290322580645,10,4,7,0.4318473662126,0.756747725988569,190,27382,0.000790864678747422
55160874,1.62,10,4,7,0.0217152641197474,0.563624559174984,22057,8681,0.00189107380769378
78640048,1.62903225806452,10,4,7,0.0159273774871708,0.661328218563997,20655,8142,0.00187300969397224
571709605,1.63793103448276,10,4,7,0.0466962592510329,0.520309345569318,4048,22858,0.00148728069222118
699400635,1.640625,10,4,7,0.252208555421446,0.727436560849427,133,30234,0.00155951875090751
952381026,1.65,10,4,7,0.688737728575727,0.982306622877709,0,34414,0.00127087057410667
145775892,1.6551724137931,10,4,7,0.137074375021829,0.900241772519316,2851,22226,0.000653367996981743
799785661,1.66666666666667,10,4,7,0.329631529897622,0.994677700107038,383,26674,0.000948189669496489
666758304,1.67741935483871,10,4,7,0.335476824368191,0.694951732013902,414,27885,0.000513258006309178
324738774,1.67796610169492,10,4,7,0.475789959860367,0.731243140850636,15,34809,0.000478392919608818
92498665,1.67857142857143,10,4,7,0.264270056228873,0.970565149527954,778,31085,0.000947123866735499
322550045,1.68181818181818,10,4,7,0.226072433293493,0.60624885024763,4815,25293,0.000724287033815645
512884100,1.68253968253968,10,4,7,0.200846071853384,0.708682010943285,220,42066,0.00155755230476324
630832558,1.68518518518519,10,4,7,0.113635764288199,0.756711644764301,5,32269,0.0016775087967069
467208986,1.68852459016393,10,4,7,0.0713368270885864,0.903175625617528,282,28959,0.00189508814063516
718932101,1.69230769230769,10,4,7,0.531382717798605,0.864330361897695,1,38189,0.000782599112482615
299028974,1.69354838709677,10,4,7,0.866737519335499,0.800842185005396,0,40851,0.0011482921484445
669184583,1.70175438596491,10,4,7,0.685851850845901,0.551048604691897,0,39309,0.000695931273580247
349229504,1.71186440677966,10,4,7,0.0974209262088803,0.613567076035085,1780,27865,0.00154276913432081
71918460,1.72131147540984,10,4,7,0.273053537645895,0.839210211124998,1238,24017,0.00113985408995032
