"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
522424730,0.678899082568807,123,20,4.13282891265924,6,8.4133729329739,0,1,8514,11647,519,123,0.00829085972615507
590077235,0.761904761904762,81,20,4.86963036114728,6,8.69386009794833,0,1,231,27682,0,735,0.0139108950838723
54465856,0.769230769230769,275,20,4.58172695708336,6,7.98858656603887,0,1,8437,12599,444,325,0.0123364315058919
314139190,0.795121951219512,418,20,3.95554877750791,6,8.232589312758,0,1,19267,3809,2,865,0.0083360610123165
71343903,0.80672268907563,116,20,3.21452911321403,6,8.9402658343035,0,1,5466,17229,203,600,0.00804671782316132
632333256,0.81981981981982,39,20,3.77511294086983,6,8.37881820796952,0,1,7146,13373,524,39,0.0106036101146852
879978884,0.842323651452282,143,20,2.60252941400975,6,9.74371948547904,0,1,9948,15021,76,669,0.0103589930597019
885803957,0.848167539267016,150,20,4.95993592935962,6,8.72245257514406,0,1,8876,11316,133,603,0.0165505786451919
224736903,0.900452488687783,198,20,3.80113857380785,6,8.55285798492118,0,1,5916,14417,0,737,0.00863288942842304
556119991,0.904761904761905,228,20,3.43252789728994,6,8.90052720829192,0,1,6497,16086,0,720,0.00852415231585208
959875666,0.915422885572139,113,20,2.25039037686805,6,9.49201276371655,0,1,20859,4920,530,113,0.0112518810569247
471142443,0.928870292887029,125,20,3.69802326775385,6,8.85678955299255,0,1,6424,13615,408,142,0.00566435623162495
73655767,0.938967136150235,124,20,4.54624516575035,6,8.58202366942976,0,1,7879,11658,547,156,0.0136240725048234
682720822,0.940928270042194,36,20,3.11718649690005,6,9.27986573775774,0,1,140,26149,0,709,0.0075887413619369
669988223,0.955947136563877,148,20,2.78896338594832,6,9.20590506138403,0,1,8456,11275,473,233,0.0103099815114356
161496122,0.976923076923077,199,20,4.03804003465556,6,8.1931353272459,0,1,17513,10208,19,706,0.00808461445341169
730348693,0.977477477477477,265,20,3.4075506258477,6,8.34590238106639,0,1,15796,9015,44,687,0.00750953661509883
748936945,0.977477477477477,280,20,3.00567419752258,6,9.48949069916489,0,1,13219,9355,81,654,0.00763042263018631
607822983,1,32,20,3.74630616672602,6,8.98170418738284,0,1,18533,7988,655,32,0.0099403287843519
6373732,1,334,20,2.78024023899129,6,9.29756737632867,0,1,18523,6551,98,824,0.00856786591747183
705840369,1.00469483568075,162,20,2.29179073296113,6,10.0544907637568,0,1,18413,8029,214,662,0.00949290213239308
705089874,1.00995024875622,200,20,4.306757682224,6,8.03526417168457,0,1,11469,8420,5,697,0.00586260869973182
359573045,1.01606425702811,166,20,3.78517750822002,6,8.86114019711647,0,1,2745,23165,0,733,0.00440197179214017
812220278,1.02597402597403,94,20,3.31981522591076,6,9.12443274180765,0,1,849,26514,0,728,0.00813072990127429
12589168,1.02790697674419,262,20,3.04951367153848,6,9.32751885452035,0,1,18648,5116,285,651,0.0128754970924705
655493442,1.02834008097166,268,20,3.177290633458,6,8.82831560045243,0,1,12949,10626,508,515,0.00559042488799744
628980055,1.03174603174603,203,20,3.8115928659927,6,8.44222264035375,0,1,1978,20340,0,738,0.00995684095841229
524148610,1.03286384976526,247,20,4.03676856406417,6,8.66707866818333,0,1,13258,9583,7,686,0.00835114020462306
141915604,1.04716981132075,313,20,3.35347729372391,6,9.11872061596539,0,1,16545,7120,81,601,0.00866986432125126
60972529,1.05084745762712,194,20,4.04435972137633,6,8.18760440496132,0,1,4352,16270,0,821,0.00768701046389964
6706031,1.08290155440415,227,20,2.14338132730727,6,10.0878872452412,0,1,18013,4931,522,393,0.00798950134219508
46213784,1.11428571428571,155,20,4.58704638899221,6,8.27503251754167,0,1,1618,20390,15,702,0.0150378913496636
900670068,1.11458333333333,76,20,2.3180117642882,6,9.20310007717624,0,1,18237,3888,556,76,0.0122869755035056
262589868,1.12186379928315,228,20,2.60503505126277,6,9.25531161268731,0,1,12469,11834,352,553,0.00846472913865022
805257920,1.12393162393162,108,20,4.80820203230094,6,8.49647994741945,0,1,327,28671,0,768,0.0120241511574047
927254467,1.13524590163934,234,20,4.7873897392648,6,8.00418549422093,0,1,5411,15822,63,680,0.0119836657999723
726874967,1.1447963800905,131,20,2.47533769495527,6,10.5145786855191,0,1,6871,14899,16,725,0.00802847129748522
149146875,1.15415019762846,249,20,3.92042077995491,6,8.43890112702092,0,1,9386,13222,20,792,0.00842112285938096
823084561,1.15555555555556,210,20,3.48483991335392,6,9.34837969669011,0,1,12644,14322,457,402,0.00743131227535822
871145485,1.16115702479339,70,20,3.63589378527151,6,8.7493047576856,0,1,2007,23458,0,695,0.00842989486235948
331707591,1.17529880478088,152,20,2.89704683753969,6,9.35984738514353,0,1,3072,19697,9,783,0.00887628966223343
948257536,1.18636363636364,213,20,2.87420428374308,6,9.06374910195482,0,1,12184,10479,119,655,0.00531120259680014
123086862,1.19330855018587,126,20,3.57834203465695,6,9.16052543540374,0,1,1815,25110,1,786,0.0107651467480746
495724928,1.19354838709677,261,20,3.86912961485425,6,8.5701232915157,0,1,4810,15928,82,804,0.00911747662433234
798124269,1.19469026548673,315,20,2.32360852624165,6,9.17621382701114,0,1,13618,7468,4,801,0.0075331110736508
731592492,1.20238095238095,277,20,4.48260724156191,6,8.1067146498236,0,1,6009,16396,325,509,0.0127824309601239
728522822,1.21632653061224,250,20,4.25945566735924,6,8.20970350428492,0,1,4670,17225,2,787,0.00770056272011757
651174084,1.22040816326531,131,20,4.42921941904831,6,8.28376563993148,0,1,829,22852,1,617,0.00972990441235161
470757860,1.22083333333333,84,20,3.01797814412124,6,8.83169688307605,0,1,3382,19491,10,573,0.00657929298215044
59092992,1.22164948453608,83,20,3.61504646534783,6,8.43021422668777,0,1,14145,6297,630,83,0.00883561172739282
748080462,1.22695035460993,276,20,4.12335984776649,6,8.2505054231265,0,1,3214,17211,235,565,0.00865529312071133
674304875,1.22857142857143,51,20,3.70897751335438,6,8.75482730667999,0,1,180,27555,0,688,0.00864604601267639
661459323,1.23412698412698,197,20,4.78942924567041,6,7.79172833319058,0,1,5482,17779,0,785,0.0109785727958912
121315757,1.24166666666667,78,20,4.04603849350852,6,9.31024814040907,0,1,3826,18841,2,849,0.00737387911684802
908637288,1.24651162790698,65,20,2.46996630293257,6,9.47395265570836,0,1,15894,8821,492,65,0.011346021420413
648935552,1.25213675213675,185,20,4.72259520156789,6,8.36077330178813,0,1,5785,16344,0,810,0.0126448422935392
780043934,1.25514403292181,207,20,2.7369845334322,6,9.16339604380373,0,1,6447,13668,0,785,0.00998457162380909
812087271,1.25691699604743,264,20,3.90704582526566,6,8.42947753091591,0,1,8240,14682,7,896,0.00913503479010049
459740999,1.25842696629213,51,20,3.31930144220155,6,8.68367873553142,0,1,8453,12885,515,51,0.00797773229560515
330609851,1.26838235294118,181,20,4.8492850609404,6,8.11723250496843,0,1,2250,22853,4,836,0.0135798564480126
176506558,1.26890756302521,171,20,4.38642469747979,6,8.46178455119612,0,1,3798,22151,2,729,0.00903491124004078
981694730,1.27232142857143,47,20,4.73498303342247,6,9.34803807106441,0,1,15,27906,0,709,0.0105177040671401
388694629,1.27753303964758,81,20,4.10331526743318,6,9.12813303463198,0,1,901,23834,0,686,0.00986077974999456
569059068,1.2801724137931,114,20,3.68850590518395,6,8.82770531238391,0,1,66,27618,0,690,0.00774869123711831
759063432,1.28030303030303,114,20,3.39916680463558,6,8.78345265099135,0,1,8509,18820,70,758,0.00640950683749646
422194011,1.28518518518519,259,20,4.07625108026574,6,8.21821230159206,0,1,6621,16484,270,637,0.0137754510882103
861070290,1.28795811518325,181,20,4.76178079275612,6,8.1521544569245,0,1,8217,13080,0,738,0.0132871615704168
855343260,1.29032258064516,328,20,3.52370409452934,6,9.47367158433673,0,1,13773,13967,73,797,0.00808461445341169
961836811,1.2914979757085,186,20,2.80823165888633,6,9.7246457263372,0,1,12337,13185,147,685,0.0140993308480149
173209035,1.29310344827586,79,20,1.71234731739902,6,10.8488885901813,0,1,12634,13147,62,748,0.0215073563937031
517501325,1.29953917050691,255,20,3.76953463601569,6,8.47540402978233,0,1,7511,14053,0,784,0.0113971387071134
769783648,1.31060606060606,181,20,2.3234639993076,6,9.87711486332056,0,1,4606,17259,25,832,0.0125019233042354
314256669,1.31963470319635,131,20,2.62678366244913,6,9.66715076441938,0,1,6340,17269,0,759,0.0123731349384714
41969287,1.31967213114754,110,20,4.62117875980875,6,8.13257512102277,0,1,1031,26916,0,742,0.0185524326456987
704007049,1.32046332046332,270,20,3.34106995936073,6,9.39414186570693,0,1,4150,17598,209,556,0.00874272032395085
84912952,1.3219696969697,171,20,3.14937957676388,6,9.22116355658368,0,1,3392,16957,0,771,0.0108453855007179
817760334,1.32269503546099,218,20,4.72352549267019,6,8.04714337964159,0,1,2190,20289,9,896,0.0125860479330273
14775412,1.32327586206897,111,20,3.97998689595931,6,8.57539848976108,0,1,6631,14504,0,683,0.0102074216477345
144608018,1.32644628099174,195,20,3.52521590067546,6,8.75075250225624,0,1,5113,16652,0,857,0.00875469665316174
46694050,1.3287037037037,217,20,3.14709378451269,6,9.38562938478662,0,1,13397,10034,26,664,0.00911238495830981
562106156,1.32978723404255,311,20,4.27289318489264,6,8.73068144372961,0,1,6749,14733,7,894,0.00888309489325482
920456994,1.33073929961089,243,20,3.70793549634453,6,8.8890452893654,0,1,5740,15773,317,496,0.0119210634417205
586117331,1.33198380566802,94,20,4.27612684642488,6,8.31397448532312,0,1,1503,20682,4,711,0.0102311042564957
208439048,1.33217993079585,259,20,4.28640561867342,6,8.52737150170315,0,1,3987,16172,186,678,0.00993194885601627
459801024,1.33478260869565,213,20,3.51476896578999,6,8.87383480202978,0,1,12127,9795,324,436,0.00726241881455462
815277669,1.33663366336634,0,20,3.01882795519022,6,9.54965139055215,0,1,13982,7849,635,0,0.00826629118270184
636846965,1.33828996282528,129,20,2.66065464088182,6,9.46692378080953,0,1,6036,17472,168,513,0.0150865435646632
809504821,1.33846153846154,89,20,2.88401483756374,6,10.2268858703055,0,1,18553,6751,571,119,0.00586176787237308
126677451,1.33935018050542,191,20,4.20484368252133,6,8.20362765442125,0,1,3647,21369,0,872,0.0108553978106842
566274841,1.34042553191489,80,20,4.18601872263697,6,8.39429409918867,0,1,3504,22384,0,682,0.0108553978106842
980344047,1.34389140271493,143,20,2.69007229864765,6,9.62685131886547,0,1,7886,14234,0,676,0.0128184971333612
604984101,1.34645669291339,169,20,2.5432495829449,6,9.57565160383568,0,1,7160,14065,298,282,0.00979600430645726
257956397,1.3475935828877,21,20,4.19138653882231,6,8.78624167609686,0,1,10676,9359,565,21,0.0114805166956668
789713156,1.34765625,147,20,4.44720804354293,6,8.20295068877046,0,1,2644,20221,90,707,0.0109841597215129
473560544,1.34782608695652,164,20,3.1857737101607,6,9.07932964433104,0,1,14753,7522,8,589,0.0111469684130373
477628823,1.36178861788618,117,20,3.34668478234961,6,8.7935893635662,0,1,4134,19861,3,804,0.00679886016681709
124261235,1.36693548387097,216,20,4.85009958467375,6,7.86640737357171,0,1,2105,20038,1,764,0.010681668461132
831489110,1.37179487179487,117,20,4.33503783910847,6,8.38160083455773,0,1,1617,22879,0,652,0.0118843832465152
993548527,1.37185929648241,60,20,2.49819954546974,6,10.3180104887046,0,1,20546,3455,587,60,0.00812335323100096
855917012,1.38095238095238,217,20,2.59985532957211,6,9.63842606490464,0,1,16060,12532,125,615,0.0132991907758622
