"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
2917635,0.686635944700461,77,20,3.49646499015904,6,8.42446280540046,0,1,8678,11140,398,77,0.0110522885823468
692984130,0.756756756756757,20,20,3.12739119294015,6,8.55524594670278,0,1,8802,11651,548,20,0.00982292387297018
822382337,0.796812749003984,249,20,3.03823465467738,6,9.29033136717281,0,1,8154,12847,1,883,0.00876897154720593
377016097,0.81447963800905,262,20,2.84877295554555,6,9.87010907147586,0,1,11423,11294,41,677,0.0100467796210957
193357017,0.886075949367089,207,20,3.79253583560883,6,8.66476848285219,0,1,5242,14432,16,901,0.0100827895838953
677584631,0.888888888888889,150,20,2.58010803985496,6,9.883073212216,0,1,11611,13222,235,708,0.00773202684382983
458604822,0.909952606635071,93,20,2.85292347335296,6,9.18844116860903,0,1,13584,6708,511,93,0.00939860029070242
645173246,0.910714285714286,70,20,3.37777150440869,6,8.53076861042204,0,1,8528,11851,541,73,0.00887935985936588
150481200,0.95049504950495,42,20,4.46334269896579,6,7.8659005391927,0,1,9588,11328,544,44,0.00949709813012493
940125393,0.967272727272727,182,20,4.03841112575336,6,8.73700764176365,0,1,3911,15700,359,414,0.00922963046525802
767312408,0.975,126,20,4.94882700832283,6,8.32765764177275,0,1,10112,9359,1,657,0.0101797394837405
599488977,0.976470588235294,213,20,4.47480017752536,6,8.36577803712829,0,1,2795,17801,0,913,0.0143234922618278
42803832,1.00420168067227,364,20,4.37968435028088,6,7.85205869409653,0,1,8831,12935,21,814,0.00783142697817622
569564169,1.02049180327869,301,20,3.35490207068444,6,8.73331772840979,0,1,7000,15006,213,609,0.0111561187976648
558306790,1.05235602094241,191,20,3.92847181144486,6,8.93604943315523,0,1,6768,12672,0,728,0.00888779229987809
615137008,1.05447470817121,134,20,3.51829978293596,6,8.71587817587755,0,1,676,23515,0,758,0.0105869290630901
547779246,1.08695652173913,87,20,3.23172215471139,6,8.44861441001635,0,1,19418,4051,454,87,0.0104766485520162
835828571,1.09502262443439,70,20,3.84147311586274,6,8.64166115046397,0,1,715,22723,0,677,0.0114691731516809
250904215,1.10344827586207,242,20,2.37976140142057,6,9.95803194646798,0,1,7069,16494,140,745,0.00824795636310507
687617834,1.15023474178404,244,20,2.98214348452093,6,8.87101466487028,0,1,19675,7282,30,811,0.010694958951489
467275978,1.1875,190,20,2.2185532104593,6,10.2625780922657,0,1,10509,13023,1,741,0.0117212428912783
