"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
356274680,1.42666666666667,71,10,2.59892039172898,7,11.9755409709952,0,0.2,1603,23331,2,323,0.00810708356282576
802699327,1.53030303030303,4,10,2.76273196203515,7,11.1507476112094,0,0.2,27447,116,206,4,0.00661612566621413
734128604,1.56164383561644,101,10,2.94171027185746,7,11.3576630948861,0,0.2,7901,16538,32,296,0.0106530272925309
198087268,1.57142857142857,88,10,1.47593290623688,7,14.463133996883,0,0.2,26219,1611,214,92,0.00830320520474924
915209738,1.58108108108108,60,10,3.19744432061462,7,11.25166734618,0,0.2,3818,21083,41,280,0.0107724261040287
145220376,1.89333333333333,91,10,2.68800709542355,7,11.7518844084574,0,0.2,28045,213,180,95,0.00433499811903855
98355851,1.95890410958904,104,10,3.38448739085046,7,11.3979598923704,0,0.2,17380,7437,220,157,0.0114780092040737
443863790,1.98666666666667,44,10,1.29538289357789,7,12.5132953908857,0,0.2,28811,64,279,44,0.0101023360421149
644584811,2.025,54,10,3.37800046096212,7,10.9226463878444,0,0.2,2109,22421,0,307,0.0110475838589209
632140259,2.05128205128205,83,10,3.24201699618613,7,10.8866795683008,0,0.2,5824,18326,68,258,0.0102943395049036
757912601,2.05555555555556,25,10,1.54965051443452,7,11.9409763079346,0,0.2,27971,120,226,25,0.00768828719962522
370186259,2.06756756756757,65,10,1.49859345278839,7,14.593549000457,0,0.2,15647,8768,128,240,0.00882872452150552
989243968,2.09375,65,10,1.55858329743241,7,12.0011841089361,0,0.2,28570,23,203,65,0.00768828719962522
808996283,2.11594202898551,41,10,2.44587469910776,7,11.7860587147504,0,0.2,28359,166,238,41,0.00875937764259335
6065824,2.12820512820513,51,10,1.09532234365258,7,12.9036423920581,0,0.2,28824,213,263,51,0.010733732044747
830963356,2.12987012987013,43,10,4.60750705929133,7,9.67182855319394,0,0.2,724,27925,0,380,0.0393459403745526
761295493,2.18055555555556,87,10,1.00510853463115,7,11.5554371835617,0,0.2,28568,2,209,87,0.00950246723529562
326819716,2.26984126984127,33,10,1.81332665394928,7,12.7418040669144,0,0.2,26465,887,215,33,0.00816419686934919
23495229,2.30588235294118,70,10,2.64046707212302,7,12.7758852532476,0,0.2,5905,20830,29,384,0.00857300790551689
726015020,2.31168831168831,87,10,4.86856037089622,7,9.43988104322915,0,0.2,559,24298,0,379,0.0439033852055819
691413048,2.31578947368421,109,10,1.64979930381398,7,13.5627283888355,0,0.2,27196,53,237,109,0.00760092029962948
205844756,2.34615384615385,17,10,2.52072842976382,7,11.4327943381458,0,0.2,27163,555,269,17,0.00764115922013462
731368003,2.45833333333333,63,10,3.47871461930806,7,12.0114433563917,0,0.2,24398,2161,245,63,0.0133285950100695
208879681,2.53521126760563,89,10,3.75354848977458,7,10.2547608000809,0,0.2,173,26742,0,362,0.0164709432078457
895446446,2.57647058823529,126,10,4.69320672657349,7,10.2406321626504,0,0.2,6469,19704,14,439,0.0409764928585431
768519534,2.5875,31,10,4.45575686203739,7,9.98109342012353,0,0.2,94,26920,0,314,0.0442907680162193
312495713,2.59459459459459,71,10,1.37575740179572,7,14.6544777736803,0,0.2,18855,6494,150,161,0.00786918807491052
598768744,2.6027397260274,15,10,1.81080126031186,7,12.4797960330957,0,0.2,27600,474,256,15,0.00456806253404062
866716354,2.6031746031746,24,10,1.38504335950438,7,12.2554404269579,0,0.2,28486,5,298,24,0.00777768588799296
216854430,2.60655737704918,22,10,1.62861612253684,7,12.5841564078392,0,0.2,29700,29,307,22,0.00955250794412894
486711276,2.61333333333333,42,10,1.49117329849936,7,12.0066053650099,0,0.2,26946,563,233,42,0.00714706270788542
356871986,2.62121212121212,43,10,1.00181628434585,7,13.4953481499571,0,0.2,29811,4,274,43,0.00869128100789234
552405882,2.63076923076923,80,10,1.68412661453887,7,10.8349585439252,0,0.2,27179,99,199,80,0.00703028063749513
584165013,2.63380281690141,0,10,1.97588474451437,7,11.2821541495382,0,0.2,28551,6,263,0,0.00788502600375594
375723015,2.63855421686747,75,10,2.25478755313928,7,11.8423579886392,0,0.2,1979,23142,11,369,0.00790906571718203
993845512,2.64516129032258,53,10,2.13081034079585,7,12.1691532003336,0,0.2,27509,5,213,53,0.0080032212614342
707955622,2.7536231884058,15,10,1.86173366784359,7,12.9309410370395,0,0.2,28430,19,260,15,0.00826138968922239
146854779,2.76119402985075,31,10,1.914951118109,7,12.5171612817756,0,0.2,27480,1369,245,31,0.00660911175137791
57737102,2.76190476190476,45,10,1.33745920132015,7,14.3540563615204,0,0.2,29253,120,231,45,0.00893259186881735
46633979,2.79032258064516,42,10,1.4635110156005,7,13.6571223230751,0,0.2,18942,5343,234,43,0.00714706270788542
677148485,2.80769230769231,34,10,2.61358842362887,7,12.6817412076499,0,0.2,324,26556,0,399,0.00782752895721108
704080092,2.80952380952381,23,10,1.18832112190165,7,11.8508633576289,0,0.2,28595,2,262,23,0.00970848278511233
674084254,2.87301587301587,93,10,1.09589829320974,7,15.0956064543829,0,0.2,27169,541,140,99,0.0103947720854392
632395025,2.875,10,10,1.25208401077695,7,18.2353742953945,0,0.2,9136,16180,191,84,0.00838551545918094
735456660,2.9375,17,10,3.64557340365286,7,10.0393163532789,0,0.2,24912,643,240,17,0.0119939677908914
348390869,2.94117647058824,43,10,1.78358643552436,7,12.9401141427201,0,0.2,27292,383,252,43,0.0084557753289688
751934738,2.94202898550725,60,10,2.89954300091692,7,11.676675734363,0,0.2,28358,20,265,60,0.00727270410775359
700472567,2.95522388059702,109,10,2.04815692838343,7,12.8229906151669,0,0.2,24296,1456,180,121,0.00790906571718203
404714182,3,60,10,1.63649221665698,7,13.6501946043482,0,0.2,27833,1394,255,60,0.00903893224820803
117558385,3.03030303030303,88,10,1.45965263390471,7,12.3204494228101,0,0.2,28545,295,215,88,0.0104052824717744
471513581,3.05714285714286,60,10,1.49112656924188,7,14.3764936756793,0,0.2,24133,2226,184,93,0.00861851679480301
305313504,3.05882352941176,40,10,1.24102420982091,7,11.7837910726827,0,0.2,28308,56,252,40,0.00816770986283858
766234027,3.07142857142857,133,10,1.44007639136528,7,13.6597618746058,0,0.2,25724,1774,169,182,0.00777768588799296
682571755,3.07936507936508,41,10,1.77963160974317,7,12.2839770727765,0,0.2,29661,5,232,41,0.00787261840972958
945025458,3.08333333333333,23,10,1.22832423080818,7,13.4345169170946,0,0.2,28438,145,196,23,0.00860332105552331
947451135,3.09230769230769,33,10,2.58864663524045,7,10.3148634686595,0,0.2,25044,2214,244,33,0.00642975592913767
920236554,3.10126582278481,57,10,3.62750544864179,7,9.93280195746446,0,0.2,21101,2944,252,57,0.0140798752327856
159298530,3.10126582278481,140,10,1.53468934594318,7,11.9440459681094,0,0.2,28558,3,180,140,0.0086233491563364
31389807,3.11290322580645,7,10,1.57372658997205,7,12.4011018092189,0,0.2,27054,212,274,7,0.00872724492930431
914460197,3.16129032258065,51,10,2.74817739808867,7,11.7617926834063,0,0.2,27947,29,288,51,0.00691755018995513
124687728,3.16176470588235,120,10,2.44488580004573,7,12.5974149626364,0,0.2,20742,4078,135,217,0.00698886514036703
32397896,3.17142857142857,106,10,1.75467840156991,7,13.5688552305359,0,0.2,23276,2286,147,186,0.00874418445750559
9834317,3.17910447761194,72,10,2.09628741979678,7,12.6354677767762,0,0.2,27625,497,227,79,0.00734413245166902
509021346,3.18181818181818,11,10,1.67097623830734,7,13.9172430355679,0,0.2,28524,6,281,11,0.00761707773725396
192673734,3.203125,13,10,1.93058003479053,7,12.2953924907775,0,0.2,23024,1854,227,13,0.00719226867061714
218173734,3.20634920634921,8,10,1.08208320771412,7,14.0472642419742,0,0.2,29463,74,273,8,0.0103947720854392
94252402,3.20967741935484,42,10,1.88088775325012,7,11.9963846902524,0,0.2,26684,137,231,42,0.00816419686934919
288752818,3.23333333333333,53,10,1.16888450419603,7,12.464353447217,0,0.2,27835,97,247,53,0.00915052400435875
795214758,3.23529411764706,17,10,2.86428574005887,7,11.1400765160191,0,0.2,28780,168,250,17,0.00985142054018178
750526177,3.28571428571429,12,10,1.19988428149481,7,13.0156033234638,0,0.2,28286,39,271,12,0.00937370751666018
943011535,3.30769230769231,17,10,2.81784184110012,7,11.3669193562517,0,0.2,29711,1,297,17,0.00854768593037064
96124844,3.31428571428571,21,10,2.52228119552599,7,10.7457624360104,0,0.2,27904,2,260,21,0.0075479743515964
378275563,3.32352941176471,13,10,2.38462344641728,7,11.4537404825906,0,0.2,24909,1049,252,13,0.00633657106059944
529277124,3.32432432432432,35,10,2.57067310006978,7,12.7148808449764,0,0.2,28627,401,233,35,0.00903893224820803
344613075,3.33333333333333,32,10,1.36808175620603,7,12.6608313610894,0,0.2,28039,177,260,32,0.00903893224820803
481642148,3.33802816901408,29,10,1.67823849659907,7,11.9955439431779,0,0.2,27885,2,301,29,0.00832800499273099
149206121,3.33823529411765,77,10,1.31424544319091,7,12.9414861889833,0,0.2,29756,329,177,77,0.00978331490394281
598201900,3.35443037974684,66,10,2.19699564370812,7,11.9267212648918,0,0.2,10979,14328,70,310,0.00790906571718203
699987743,3.36111111111111,76,10,1.90826160609563,7,12.410567860651,0,0.2,28531,58,210,76,0.00738665431036355
740637284,3.36619718309859,117,10,1.13875160130911,7,13.8722562299622,0,0.2,27193,56,194,117,0.00915191890131063
747948401,3.39393939393939,62,10,2.91310499667705,7,11.7939395285084,0,0.2,27322,284,250,62,0.0092516130069894
507674301,3.40277777777778,69,10,1.23539978943383,7,11.6301056606349,0,0.2,28364,25,206,69,0.00729648747746913
63066810,3.43283582089552,58,10,1.34536472736776,7,13.6286445143354,0,0.2,28853,124,205,58,0.00903893224820803
850324702,3.43283582089552,19,10,2.99539838132363,7,11.5059864179091,0,0.2,20638,3898,249,19,0.010236863028091
11294890,3.43661971830986,70,10,1.89891390358017,7,11.3852721996293,0,0.2,28054,1,274,70,0.00796981122960278
674365003,3.44117647058824,50,10,2.45059939624106,7,11.6654893981815,0,0.2,28170,77,217,50,0.00773434408867285
520875857,3.46153846153846,47,10,1.75601638634445,7,10.7183089428624,0,0.2,28393,5,313,47,0.00560020802334628
628941959,3.46376811594203,0,10,2.63146016249998,7,12.1495961560038,0,0.2,23062,1510,318,0,0.00801389869428753
330803307,3.46875,13,10,1.01385234676912,7,10.9796585643325,0,0.2,29332,6,260,13,0.00857539726112044
881785741,3.47761194029851,37,10,3.00175286430656,7,11.9325514512115,0,0.2,28829,197,339,37,0.00773209867015386
633841357,3.49206349206349,12,10,2.17785220170774,7,11.4832201285692,0,0.2,27960,386,257,12,0.00866231007119936
952322539,3.49206349206349,15,10,3.30193549407768,7,11.3565307239296,0,0.2,25109,1601,255,15,0.0111657398360217
607853916,3.5,54,10,1.36289796675849,7,10.3610034010618,0,0.2,27731,3,244,54,0.00755016693673847
731129128,3.50746268656716,64,10,1.55467770835747,7,13.2364912429214,0,0.2,26635,1397,213,78,0.0048831013294917
462480415,3.50819672131148,51,10,1.84004770715123,7,14.0879321883133,0,0.2,21075,4688,154,158,0.00806700404947598
417414787,3.5125,53,10,2.03856157902915,7,12.0278916927266,0,0.2,28546,1,246,53,0.00799231904052078
613333449,3.52380952380952,48,10,3.5476465630135,7,10.5021562751537,0,0.2,1112,23940,0,375,0.0140426268856089
922640397,3.52857142857143,27,10,1.85500490992709,7,11.5834451686904,0,0.2,28418,156,257,27,0.00903893224820803
530358521,3.52857142857143,21,10,2.39636108115838,7,12.2277611646944,0,0.2,22790,1588,256,21,0.00838663816844044
1427547,3.53333333333333,100,10,1.07083503268016,7,11.9854230033202,0,0.2,29167,1,160,100,0.0110726920040548
