"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
368890442,517.783738639985,149,16.4993268127146,2.60892941103294,5.00690129445824,8.58499604455937,0.0491495899344314,1,4681,20300,6,492,0.0151347064211188
949132261,902.189558795711,133,11.7655059443874,3.63233068245945,5.63081699650316,8.44025845789666,0.0736433350346243,1,3550,17650,8,357,0.0142938893977233
594409666,1021.05631578283,399,16.0602668085594,2.17852849040897,17.2445493478089,23.1421902054965,0.592823876926891,1,4338,18578,46,726,0.00467800016652763
815086344,1035.29271223167,0,15.9476555449268,2.91385913181099,17.653241867401,16.9615659076654,0.0741458863745964,1,28345,0,443,0,0.00677078971471105
39738711,1038.23263289111,140,10.0673172762566,3.61911324082915,7.70136716920209,10.8274599705606,0.441225737838802,1,1111,22517,1,376,0.00735114311882915
898626883,1087.56103277012,0,12.8509646639756,1.7205725134481,23.0433919566991,21.7776663880387,0.485425741726977,1,29384,0,685,0,0.00804031278621938
235163237,1167.49989293361,334,18.3896643222921,2.20568268435325,8.01859103835521,13.0885484152204,0.455741471998164,1,2757,19009,12,801,0.0064322502289755
596821135,1307.47237064498,162,3.41973575754558,3.61446523404957,22.5436151082309,26.0651920553247,0.654789828820403,1,8853,14837,38,219,0.00735114311882915
610220146,1486.46897041277,120,25.6446680900703,1.20300200127932,14.9364230038655,15.1533119460421,0.284401380808364,1,27464,1,577,120,0.00714694469886167
940238083,1723.26202302494,105,19.1562327525573,2.68093655331286,9.59484927685293,12.3026980347294,0.0816806093261193,1,27584,926,529,105,0.008576333638634
969588547,1785.6435814574,400,13.8114554317348,3.10834888466352,28.1043282081736,33.5781353568811,0.948834398110591,1,0,27664,0,928,0.0122519051980486
177905048,1820.27992352825,43,24.3548777372901,3.0115217975959,6.19102439418503,9.91396470413827,0.587276506908445,1,0,28282,0,744,0.00525081651344938
977716965,1968.51822445209,142,17.7365239311993,1.12915405336473,5.52330676934782,21.5289998664898,0.571055130442939,1,10026,18935,191,610,0.0102916003663608
17765471,2502.80402748597,355,13.0634652652575,4.71086081096968,16.5246044529919,18.2083810204473,0.430489206432613,1,21376,4875,363,392,0.00918892889853643
965329136,2528.86436963314,1,1.04171504591871,2.20427174255707,5.36947241867171,10.8664187092127,0.16082700068295,1,52,29745,0,39,0.0160806255724388
916037213,2919.09780582974,184,13.9477477330257,1.15034767501149,12.8176382968509,37.4078415638368,0.731627707518493,1,0,23360,0,1046,0.00918892889853643
797465661,3048.33052669818,355,25.352577349481,4.32483074750933,12.7046541937634,14.7176306254513,0.313874705408031,1,27812,329,613,355,0.00756735321055941
687468825,3152.8658392009,162,17.453279542395,1.60337178907994,7.47483648532046,28.8517868228144,0.860959718129929,1,25,26463,0,1130,0.0102916003663608
50123109,3204.29820709621,688,23.2860143896359,4.65871106739746,16.870890916739,19.3594941557011,0.645647269653035,1,1603,23192,4,1274,0.0082996777148071
523292606,3387.94067244396,86,29.358535208886,1.6940071019765,3.5944396998983,16.7322365050057,0.639714894502478,1,125,26547,0,1100,0.00887206928134552
206966329,3536.10364667101,0,47.8749124454575,4.18568660089837,23.4582824803469,11.1805801140466,0.00387934038330762,1,27347,0,1153,0,0.0102916003663608
765475647,3574.33770088949,0,39.178744970282,1.78435772750054,13.8822909302675,13.3579163568936,0.188338686414114,1,28019,0,1133,0,0.00612595259902428
740091464,3734.07873510991,252,37.5928936483195,2.51872058013568,6.83391793083965,11.7878341874655,0.393642610575801,1,61,28787,0,1232,0.00536020852414625
122930709,3869.69494921757,344,21.3093373577257,1.72734000357306,14.360274061223,27.3166758342781,0.97681408198584,1,2,27909,0,1426,0.00918892889853643
360039023,4011.56066886692,624,26.3885655728079,2.82935962182261,18.3674280995587,23.0706338642651,0.542890380905118,1,889,27698,0,1397,0.00372884071244956
118601339,4052.96854169879,608,26.5865068909038,1.35627256432704,19.5092324591239,25.0484683280241,0.560336899549394,1,28390,2,656,608,0.00659717972202615
749943444,4288.55826589776,463,16.992187685494,1.8697936917972,12.0492537659233,22.702204446028,0.978310404678035,1,37,21421,0,1372,0.00918892889853643
374330513,4303.47870913753,199,40.5561228332933,1.24103467294748,10.7374070276128,11.1273214986874,0.113419274888942,1,28122,1,930,199,0.00887206928134552
321554642,4402.34233107785,585,28.6824810138504,1.91267859899565,7.94313376604917,14.4603180551047,0.507085678635355,1,7598,18332,111,1232,0.00598348858509349
944827617,4446.56406678235,0,35.8231703598206,2.28029990524378,22.0705163059082,14.8589416130451,0.338510776728032,1,28680,0,1206,0,0.00504490214037294
554877461,4499.98655553547,187,48.2265227842873,4.24285045244602,13.5348566239254,13.6887592061493,0.0566152229713298,1,27202,4,944,187,0.00887206928134552
472320948,4608.25704578206,0,41.3780153286048,2.9319431642907,29.3671840343406,12.4649285573408,0.071521100245852,1,27741,0,1206,0,0.00952925959848223
799541916,4793.69961511983,374,43.0017198349725,3.45687390163814,10.2398543330439,14.0392276821196,0.726541681319238,1,10,28777,0,1583,0.00571755575908933
103437466,5100.5301685217,221,49.380192220879,3.79312372839112,6.07865821819776,9.24050924911089,0.249744613593095,1,113,27708,0,1493,0.00695378403132487
325809453,5397.93015886645,528,39.9453660648512,4.36561145133404,9.43117392853726,12.1626747598754,0.537775486464869,1,370,26527,0,1606,0.00695378403132487
967495025,5541.0200324489,774,38.7122667190951,4.44631931557632,19.9132020293458,22.8451664126029,0.802946243273884,1,59,27187,0,1845,0.00779666694421273
564892426,5790.70375688482,0,69.8703474010048,3.24646388848767,15.0984751608529,10.7713117419035,0.0406573925307951,1,28214,0,1510,0,0.00627536607704927
383374933,5793.01527703837,722,20.9718692197879,1.98502929127022,26.6299652858818,33.8854642208141,0.620849147152752,1,18598,4521,605,876,0.0082996777148071
706693502,6024.37515432099,0,49.4841077105229,3.77744870135116,21.2184709823864,14.6291517678873,0.27916336698338,1,26250,0,1565,0,0.00525081651344938
217819219,6545.80529805157,200,59.704882293081,4.71219418062256,4.36653346768633,7.04187702690811,0.414758668606915,1,9,26401,0,1756,0.0116950004163191
