"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
83977035,480.940744790873,246,9.04990831250325,2.85152445733547,22.4407448151615,27.3529738048498,0.957626114133745,1,0,26949,0,618,1
281825374,584.082185997827,182,11.0198060653638,4.04640532098711,16.1299689779989,20.588576578571,0.887092590099201,1,0,29859,0,504,1
895065657,931.115997070182,86,13.5978351610247,1.71082356572151,5.75488515291363,11.738162734751,0.166118795750663,1,10884,11528,113,264,1
406244726,971.872419610722,122,12.7966925709043,1.83700439427048,9.58969065151177,13.0137106907376,0.181141889188439,1,26717,174,258,122,1
282199952,1027.58941216811,0,13.7506414069794,1.18035009410232,21.9111920460127,12.4626424755176,0.185049410443753,1,28879,0,390,0,1
911120650,1038.04142499228,101,10.0637234000023,1.20263045746833,7.21495688287541,17.1503336425217,0.364607447758317,1,23530,3849,224,142,1
383156311,1100.68842094391,194,8.03873971453868,1.34398737177253,18.3407522113994,21.6463640742545,0.536217174492776,1,28041,30,340,194,1
793431875,1187.17269173444,0,9.28882253286429,4.43077445868403,19.7793894996867,14.0169919813674,0.360189178027213,1,27472,0,316,0,1
894460978,1310.15075468436,0,11.8528343664948,2.57697269693017,15.9854490542784,10.1298421469494,0.0238632662221789,1,26556,0,289,0,1
854557011,1310.7261346292,16,5.57339329994284,1.31667039170861,4.89240740169771,25.216388971883,0.651917472016066,1,1065,26159,3,279,1
721475890,1325.34146543447,388,16.4124173724558,3.18895299453288,11.9006444150582,15.4136270686836,0.577567405765876,1,302,22110,0,843,1
897037259,1395.01720419499,0,12.8433742960915,2.2167180236429,27.0687968283892,17.4275887851617,0.362276420462877,1,28560,0,577,0,1
70686618,1577.94645029545,570,12.8287246739492,3.04501825291663,24.4185320721008,29.6017764742654,0.793609320418909,1,884,26552,0,933,1
578989017,1822.66178980084,365,27.6954182202462,1.95774042326957,9.67052154103294,13.0519077886984,0.176546152448282,1,29041,22,390,365,1
740052345,1912.46359442474,0,26.8433444791008,4.07439144700766,27.070321029285,12.7638235497439,0.138103432720527,1,29267,0,715,0,1
599344935,2006.69753575371,527,16.146477928618,4.6444881549105,15.8250664311927,18.3229276322561,0.734103118535131,1,838,24755,0,988,1
944827235,2030.23619315586,0,27.0174400822725,1.66089208237827,15.5790004692972,11.1236658056849,0.13280945410952,1,28916,0,729,0,1
754419760,2065.83760252349,0,24.9224652149715,3.36386162228882,23.6442594286054,13.8890116263949,0.216718245996162,1,28691,0,790,0,1
700472523,2464.97383353252,311,15.6117705928627,1.65234172623605,14.6659155443776,30.6422376967948,0.765281187137589,1,21,27678,0,1046,1
600833543,2646.71928998902,48,27.0121888010763,4.66084337886423,3.50327448430471,6.86393166405849,0.312173140933737,1,6,28199,0,887,1
883552687,2934.4745696632,0,19.0029959604144,4.14212866406888,24.7111136110034,24.100383222517,0.394457825226709,1,27773,0,973,0,1
241017567,3034.25987680686,388,22.7138546085916,2.20934060867876,12.8431657624897,19.4644819091812,0.72262597666122,1,385,27211,0,1177,1
398062625,3122.38722774739,280,20.6584420790896,3.14953588042408,17.5530216784682,19.2420075208587,0.456100126495585,1,28046,11,682,280,1
758292873,3184.19440361295,337,26.8994702538475,2.55452850461006,9.63618455291726,15.0079790552903,0.680901430547237,1,51,27138,0,1237,1
106181190,3322.91679101358,214,25.5698652125429,2.20093688555062,5.19924841239117,14.3061173251245,0.983832905534655,1,2,25980,0,1251,1
255126496,3375.25184245561,857,19.3702116771601,4.35683806240559,28.2859460238833,30.9238809726888,0.777892564656213,1,855,23499,2,1364,1
120074326,3582.57826153177,297,35.5065807865467,4.49906943086535,10.3135113646276,12.4222094137686,0.228821231052279,1,987,27207,0,1242,1
327521588,3720.33036167489,465,30.2085748533718,4.69825312681496,14.7245065311436,17.744163069044,0.524546743370593,1,1,28605,0,1335,1
258145676,3845.56263763835,261,26.2602432467975,2.41355042345822,6.96335792820901,14.3394423074762,0.634820551378652,1,143,28067,0,1214,1
490546702,3903.94569634364,0,17.7441692203283,2.06163539830595,22.6435125181451,22.3102892365177,0.554351588478312,1,28882,0,1102,0,1
275112360,3947.91400615566,179,33.8322704026941,1.765390092507,4.93857080675662,16.1777119791689,0.584053984843194,1,2957,20161,45,1320,1
343151459,4046.63415692598,749,19.5973014042247,2.07920187246054,26.5962347101886,33.4452571855898,0.803519166773185,1,606,23165,0,1473,1
165007168,4067.58908937469,226,39.3315112842247,3.30055790580809,4.57339244778268,9.83543235704279,0.567326423246413,1,47,27429,0,1318,1
946519186,4700.60506743547,0,51.046002157731,2.20325335115194,23.7958631501533,11.6461058953963,0.0118503931444138,1,26369,0,1259,0,1
885919350,4774.85643763244,810,34.1019652367104,3.81004219222814,17.0317588651087,19.7048852018214,0.510426332941279,1,3059,20526,56,1539,1
973361285,4882.3004823546,0,43.8210104003083,1.70488823577762,28.7202375666238,9.82285331740425,0.0417049049865454,1,28638,0,1196,0,1
569212318,4940.68385954819,302,47.6190732689574,3.75116644706577,12.5218619203661,12.9328593012968,0.127322144340724,1,27117,6,959,302,1
867291329,5042.52317793384,0,35.3425209554844,3.28165241796523,22.3855652587954,14.503338664563,0.314753825077787,1,27093,0,1242,0,1
365207114,5317.95120323607,0,35.0495495805517,2.06427329406142,19.6585750335362,17.6845022494418,0.393980025779456,1,27316,0,1418,0,1
151934400,5605.94916138204,0,55.6869957540184,2.66095613501966,25.9714721816126,12.2455360409154,0.112753088120371,1,26986,0,1453,0,1
739842051,5679.78925665381,968,40.0113409783226,4.25904519855976,24.7605054799933,28.0425597675223,0.751367692137137,1,0,28222,0,1906,1
6139842,5796.77229154294,196,40.2420628229156,1.03083650302142,7.72658573370427,15.8272765526029,0.396503354655579,1,27637,232,1269,196,1
164461210,5847.3243453737,1107,30.9136626708787,4.08829573355615,21.9140799553134,25.2662232436093,0.652766696177423,1,674,21598,0,1941,1
439291643,5907.33527066138,433,30.1444675894454,4.08843276277184,19.8665231990162,21.6485374557036,0.507689635036513,1,26790,1416,1170,436,1
480485385,5964.85590773155,380,19.5595654286444,1.035520715639,19.1622281922027,29.4250487060899,0.712152725318447,1,28674,59,1094,380,1
303792102,6009.56870332639,370,51.7878852938302,3.29604629520327,4.38413625117391,7.36310557483926,0.0254879435524344,1,201,25691,0,1682,1
810742293,6114.62844333161,0,68.826144839637,2.2009709533304,10.8103821859695,10.4155592654094,0.0452283788472414,1,29632,0,1554,0,1
581901985,6161.01128062593,918,28.5375773413107,3.22367686778307,14.5183479858097,18.7568000595268,0.798174610361457,1,49,26745,0,1928,1
673877684,6217.81609570434,0,61.1544335826766,2.20691009797156,23.6791810607538,10.4665863542638,0.0531509320717305,1,29630,0,1503,0,1
23923206,6218.71095967645,323,58.1007092301734,3.83726696483791,7.29365134891123,10.715401249619,0.301068446598947,1,367,27492,0,1729,1
294172661,6549.82633357557,0,55.6271412812639,1.63593180757016,22.3892579250969,12.0699490532113,0.182774303480983,1,28455,0,1534,0,1
778633631,6650.87806233132,634,39.4600703900214,3.6985950442031,17.4765309572686,23.4997101610171,0.937623161589727,1,2,26609,0,2016,1
507726303,6794.74679439933,0,56.2702428943012,2.61446490138769,14.9418239691295,14.8454450669995,0.198763662250713,1,29037,0,1652,0,1
294315425,7011.21287652857,261,41.6169738362078,1.82595687359571,7.78358735446818,18.5547769863107,0.695196851389483,1,43,27852,0,1965,1
238028884,7034.90412159256,1064,32.2430784928147,2.05169331934303,29.6225076424889,38.13763384394,0.75316186575219,1,765,21693,0,2231,1
45062838,7128.42752646052,442,45.0061843136791,2.5940167279914,7.71323944721371,12.9842613763893,0.253403088543564,1,2163,21171,8,1867,1
751701005,7444.02821058599,0,76.9681284402031,2.44990847446024,17.8359608624596,11.5565138771793,0.0514475002419204,1,27764,0,1768,0,1
116901143,7535.72717128214,0,76.8725516833365,1.27293714880943,5.70916460780427,15.1649238130287,0.167446601670235,1,0,27582,0,1840,1
568902208,7586.07520395099,1245,33.4752571573481,3.05443993303925,27.8825707915239,33.3886524190526,0.883848600788042,1,12,28955,0,2332,1
670081950,7683.51208758078,956,36.37265378749,4.22974552772939,15.1930590842385,17.7713290339523,0.534253685036674,1,7710,15470,325,1590,1
277709377,7868.12938378621,0,60.5438509858213,1.57693709991872,23.6481990069151,14.5849801725532,0.284141407813877,1,28392,0,1821,0,1
100076478,7944.87287500562,41,48.6747615954373,1.84888803958893,3.78272202936932,12.4731840599227,0.633399830199778,1,3,27817,0,1847,1
488038936,8219.73837783174,755,26.9686706513166,4.59858231525868,15.9947029645555,18.2241747763568,0.526928567327559,1,18107,4448,772,906,1
294175740,8748.51707433894,0,79.5806064328644,4.9834156697616,18.7885659725871,11.2704470598441,0.159550591837615,1,26723,0,1982,0,1
556733409,9060.62072928781,0,55.4426114135422,1.60280815698206,21.2428083436098,20.2135193020839,0.521078348858282,1,27119,0,2156,0,1
602747194,9109.61892726584,986,43.2270847782493,1.87117454130203,14.5183418439701,24.2831253868876,0.708569776266813,1,4570,17651,226,2186,1
348434089,9137.58288608098,650,65.1951838796958,1.52461860701442,13.9541071630083,16.8925005486721,0.257837126264349,1,29666,66,1462,650,1
239149227,9222.32974903847,0,65.49848019192,3.90144187305123,17.2728670926299,14.0076979375174,0.223518321057782,1,26730,0,2081,0,1
527440469,9310.5864476949,962,54.4938731750008,4.11310995556414,12.6350768690463,15.623744320427,0.761400717543438,1,1,25380,0,2610,1
357501995,9450.08714245535,199,21.040008733049,1.31008994113654,5.37523948028684,32.1276069088354,0.954800088424236,1,0,27301,0,2062,1
596267455,9614.83941623572,0,74.0640188674442,2.63800527155399,20.9300703874324,12.0665772974749,0.223102767020464,1,28004,0,2245,0,1
709671561,9869.88738537578,216,26.9998974252958,1.32328973338008,9.18738645664416,30.6946713402896,0.834337508305907,1,336,27835,0,2270,1
851715354,9885.74048819814,964,43.7893651723862,2.19381064642221,13.4725472121499,18.9687703976066,0.365697810892016,1,18598,7071,559,1437,1
533035128,9899.16264135508,0,78.1060716409702,4.65787450317293,23.4000148773193,9.0902213450014,0.0586439208127558,1,28558,0,2109,0,1
143379317,10691.0184734664,1059,79.1754234544933,2.19456009194255,7.27839463599958,10.9562876589095,0.0603851638734341,1,8821,15097,380,2147,1
874316130,11201.904927288,360,55.0602436948102,4.64563481137156,10.4198462145869,12.0471030662274,0.298540227580816,1,23198,1749,1867,411,1
851857685,11274.9407980707,0,51.2063287498895,2.70220031123608,24.842411581194,20.2739441693014,0.433765126392245,1,29262,0,2406,0,1
871412175,11539.079296027,646,81.9698794696014,1.64542560838163,6.83884652098641,12.4884530985976,0.126191631890833,1,26604,307,1804,646,1
379629761,11539.4106001996,1285,68.8994248979725,4.20069986395538,14.7960957626346,17.1714916029673,0.443957939743996,1,686,23825,0,3000,1
927276428,12115.4686661309,1184,69.330489923479,4.55384476855397,8.55324384290725,11.5049899712387,0.872286944184452,1,62,24858,0,3241,1
790120812,12200.1039749668,972,86.9058564726729,2.06874487362802,7.12124388408847,11.9267322381897,0.227746268967167,1,4457,18404,66,2807,1
316356265,12326.1879752014,1725,46.7192114375066,2.97256161645055,20.4733898467384,25.6941177569729,0.944543710676953,1,71,22512,0,3305,1
702324310,12461.5087770302,148,51.2662758154329,1.99627280049026,3.90162603138015,13.6752043988162,0.911982538877055,1,2,28541,0,2638,1
743665647,13129.7112687218,0,72.6265241645742,4.37115616071969,23.9258388835005,15.6926700309317,0.342590615153313,1,27299,0,2730,0,1
379551290,13448.7405730053,1985,62.0475076043513,3.48288772068918,12.3447326004971,16.7522944747586,0.726503307931125,1,910,22281,0,3592,1
346336559,13680.1644726955,0,69.4958436102606,3.38897336367518,16.3414924610406,16.2701746273901,0.335221221903339,1,26574,0,2878,0,1
327559894,14956.6303357407,1713,76.7014455802273,4.07428025174886,7.45672835991718,11.1804425166429,0.83040787698701,1,88,26291,0,4010,1
973472978,15036.9618939465,1195,56.5294128532987,2.20930678024888,14.9146792825777,22.8940518641038,0.674564716638997,1,641,24774,0,3553,1
960151988,16368.9359458702,0,89.9773273845203,1.33750692289323,24.1842050829437,15.2409619979623,0.264663323061541,1,26258,0,3211,0,1
498371056,18173.3214355549,2731,58.4776890489738,2.71184291504323,28.6310655246489,34.1201987643425,0.894843623507768,1,189,25227,0,4709,1
833169488,19351.9484548714,2911,71.2629375928082,3.9669153066352,21.2037741621025,24.1938538927471,0.774126288946718,1,332,24435,0,4879,1
728700778,19991.1216043523,2473,88.306762317894,2.63508746866137,14.474137754878,18.8671662800794,0.585327210603282,1,3328,20295,138,4784,1
110948830,24150.1025463661,0,86.2193837934174,1.6133894585073,26.948191693984,23.32795046512,0.604049814166501,1,28221,0,4728,0,1
122237519,25330.7512916613,958,87.4303967652377,4.99039206560701,25.2449983006809,25.4700629326499,0.575276636052877,1,29075,2,3954,958,1
938385303,27436.5740208212,1549,96.4608932302799,3.43735898192972,21.8114971532486,23.3939850794273,0.611022793455049,1,29084,111,3477,1549,1
172136030,28378.6621072946,4072,86.7539253057912,4.75416963174939,28.4760330095887,31.7858317881488,0.979727141093463,1,0,26778,0,7065,1
905102859,30978.4144042267,0,82.0824862923473,4.91892649792135,28.0073309023865,23.5920260052901,0.59783899015747,1,27750,0,5781,0,1
196775402,40152.9780464662,3196,96.2376991771162,1.46282990463078,13.9914595303126,38.7482230267217,0.992809075163677,1,42,23636,0,9507,1
233761047,45005.4651348034,2111,90.5831442533527,1.02029791101813,28.8520012353547,62.9920285733414,0.770048009930179,1,964,27029,68,9178,1
383893564,46783.4880272944,48,46.2483854733873,1.17414638586342,3.17991003300995,58.2165538595627,0.91867617960088,1,316,25988,0,8519,1
