"epsilion"
10.1428571428571
5.3968253968254
4.66129032258065
4
3.65333333333333
3.25
2.94252873563218
2.60759493670886
2.32051282051282
2.08450704225352
1.9047619047619
NA
NA
NA
NA
NA
NA
NA
NA
NA
