"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
970750200,141.943650791432,44,10.3577841289807,2.21206454373896,6.06500573689118,19.5304447800686,0,0.0730720078572631,28250,52,530,44,1
45854610,167.699135358534,0,27.1137278466485,3.13824642449617,12.7817058381625,9.97751431920719,0,0.323979146080092,28973,0,659,0,1
668208688,187.549993335111,54,26.3607977938373,3.11855654139072,5.81167554529384,10.3243369082808,0,0.744059087242931,13848,9688,618,59,1
362538709,210.539782464027,0,30.872054440435,1.43281267397106,12.2297233450226,11.1946902437026,0,0.88892746437341,27861,0,806,0,1
871935556,220.553848300137,0,28.6776073728688,1.68016489129514,11.9201561040245,10.9032449708196,0,0.932588198920712,27255,0,713,0,1
683285784,232.686484351799,0,33.0695185069926,1.95059125404805,11.0697406856343,9.94434137490628,0,0.722871070262045,29136,0,847,0,1
552813123,251.680352828742,0,20.683488209499,1.33173560444266,13.6017884332687,12.9056443269935,0,0.387865314492956,29467,0,576,0,1
320952658,256.517055963146,0,26.7100994682405,3.92077089566737,14.7134672468528,15.0948292995015,0,0.199881221866235,28452,3,632,0,1
752926987,258.2169630369,0,33.0729657846969,3.46030085254461,14.0816517747007,10.5600258513884,0,0.807260279078037,25771,0,844,0,1
747046308,258.418265608296,217,30.8319964995608,3.8463292196393,9.66749997297302,10.4280556135684,0,0.682879672385752,29004,11,488,217,1
998314348,264.771599685465,26,23.4134643075522,1.36600817274302,2.5733475969173,10.4421100339836,0,0.647751763928682,4283,24431,144,491,1
560199268,265.604969833021,11,4.07269951235503,4.86424409225583,14.5648474185728,25.6300954242594,0,0.041042024968192,27194,1,330,11,1
104202826,265.676495008497,170,34.7660400730092,1.82543561793864,8.75200534425676,11.8748991031324,0,0.68417632766068,28743,178,922,170,1
858960936,282.244574792856,43,18.3114607122261,1.45843212772161,2.68634898634627,11.2793799666348,0,0.212563484441489,6753,18004,68,483,1
697011088,287.055743715398,203,22.0288132335991,3.16234574001282,3.77629783842713,7.57990416776915,0,0.269485661759973,4018,15658,38,772,1
702945576,291.734468309797,0,30.3690101734828,3.83758048713207,13.8300733175129,12.1953402307253,0,0.386599524645135,29041,0,881,0,1
961538270,303.939138644565,0,39.68159030471,3.11180128064007,12.9673170153983,10.2212289414159,0,0.981964635895565,28332,0,1127,0,1
731572618,312.333155460639,0,20.6741707057226,1.67774131149054,10.3213804410771,9.67071030654094,0,0.436163338832557,27792,0,603,0,1
974729283,334.309736621595,131,21.2845055356156,2.15821322239935,11.4168800143525,11.5803372392103,0,0.815061943838373,30064,1,525,131,1
592788089,343.946216725813,126,20.1794434702024,2.78619476780295,7.12573391199112,10.828899919959,0,0.767710997257382,5153,23117,40,650,1
216574637,354.227328138302,115,14.1160464126151,2.13796144258231,6.38240961823612,11.2543712157161,0,0.172885097796097,15901,3399,269,209,1
199300644,356.401459031806,0,17.6980120262597,3.84810682851821,13.4790417179465,11.1709962079812,0,0.795527506154031,28953,0,515,0,1
17485186,357.426915606533,44,20.8835573922843,3.72385245189071,2.87245288910344,6.20667749678238,0,0.399991594487801,217,25487,0,613,1
821825515,378.606656042917,81,37.6019427133724,2.65425212774426,2.10454562399536,6.76201414819523,0,0.460033879615366,808,28745,1,1194,1
963566609,433.16047834492,2,43.3530573481694,1.82475106790662,9.65547728771344,11.2022688375509,0,0.568781626177952,29883,2,1039,2,1
271212532,445.494107705141,125,43.2875553146005,2.88487090077251,1.39685550658032,5.49045434814605,0,0.371583148371428,408,27025,0,1222,1
687976271,452.592531975507,0,39.292188530555,2.67892609257251,11.8987389104441,11.059420075998,0,0.262341477442533,29228,0,999,0,1
603836005,534.34165100617,626,44.5199839128181,4.8430047435686,7.84393097087741,10.0138069274384,0,0.927113902522251,3851,17829,280,1138,1
257401371,543.689249479884,214,45.3745989191812,3.47658993955702,1.92376736178994,4.98771853339993,0,0.765441371593624,402,24450,0,1493,1
617111993,546.135514318562,54,14.5920221216511,3.42331242002547,8.58082486735657,11.7241883886003,0,0.371798480162397,19041,5029,308,54,1
737306795,546.995429596994,322,44.6485511783976,4.29921420104802,7.71691424259916,9.84388914042361,0,0.93685555504635,5976,15053,287,1307,1
37415162,549.4597346485,399,54.0939118121751,4.05723757483065,3.82113538822159,6.68749268145561,0,0.851247241953388,2254,18957,15,1468,1
184996491,553.702085963201,0,12.7730017481372,3.11503342818469,14.5240359539166,10.0117184226698,0,0.824712022906169,28185,0,398,0,1
292701677,557.960572083727,0,46.2911652319599,3.63277237862349,14.8786407457665,11.45144541965,0,0.666074092267081,27518,0,1254,0,1
676875849,563,147,36.9958553961478,4.31693834252656,3.86438444908708,6.46036582898458,0,0.275262894341722,405,27579,0,1408,1
174068645,569.796454885427,807,41.743370392127,4.30286762863398,7.95204578852281,10.2251293805332,0,0.509687046054751,14469,9698,540,1434,1
155030073,581.62358961789,230,41.3941906765103,4.05777580849826,7.24727398762479,9.35874518026944,0,0.611013370100409,4656,16470,353,955,1
410337727,582.004295516794,0,44.3259256086312,3.24975273478776,13.9425724535249,11.8825272695092,0,0.283977052895352,27000,0,1082,0,1
602224794,590.567523658387,128,6.78115501324646,4.47102621104568,12.9947244455107,14.9234826514241,0,0.1070052748546,23018,964,202,157,1
905468468,603.759886047425,63,15.0615786171984,4.33933217264712,3.76651208661497,6.06463399591988,0,0.780805948656052,289,26939,0,455,1
290407199,657.810002964382,63,10.3256524719764,3.98447285499424,3.58475422114134,6.79379690965855,0,0.47313338262029,1129,25497,0,350,1
210882787,683.332276421947,143,44.7404245464131,1.33439272735268,10.0863839904778,12.5054234332198,0,0.48416378069669,29639,8,1110,143,1
603315033,702.69125510426,0,9.78331361874007,2.58754990715533,11.4744914895855,10.5532699002204,0,0.928625429281965,28816,0,221,0,1
461350887,711.145554721395,26,3.66478923032992,4.7067588577047,11.6675162594765,14.8966438917811,0,0.115709689678624,27926,29,158,26,1
862411198,721.413889525285,79,9.34567793970928,3.37998795881867,9.01401329413056,11.983924424353,0,0.640388974919915,9823,11364,62,229,1
392731620,728.463451382429,0,52.1146930519026,3.27265390567482,10.7839860711247,10.1103678885806,0,0.940698425285518,29439,0,1302,0,1
796426371,847.203635497393,18,3.9676837308798,2.01900295354426,9.88497662823647,13.249023955286,0,0.22332738363184,26131,197,85,18,1
292697984,872.298687377208,164,49.8596863588318,1.38949223700911,7.71281988127157,10.3436236286148,0,0.926263093715534,28317,77,1232,164,1
43223626,883.002265002758,21,4.27644094312564,1.24426598194987,8.83884576614946,10.608976437657,0,0.465487121837214,29002,9,87,21,1
359253378,889.686461625667,5,3.83044314640574,2.17043853551149,9.54969637421891,12.0879381654963,0,0.790176365990192,28987,104,77,5,1
443687906,909.068754275495,39,36.2431016545743,4.52446924056858,10.2645023106597,15.324235238272,0,0.153426428791136,28717,1,1050,39,1
138450077,929.201269908732,18,2.45390333444811,1.8361544739455,10.5795318717137,13.8631453311379,0,0.560223120031878,28505,217,61,18,1
875888528,962.983385111083,0,1.14059091289528,1.78572188038379,11.664537884295,10.215683672875,0,0.953605198534206,27546,0,30,0,1
512044648,972.471593415458,346,49.461685210932,4.41189743485302,3.23400882352144,5.88533541057633,0,0.388534215511754,1399,21764,0,1774,1
462854393,977.594496711188,647,51.7546258810908,3.587885431014,8.54741727840155,11.1785124225695,0,0.876425028545782,12545,6616,633,1264,1
384688299,994.971858898532,235,48.714223503368,1.00432832632214,4.95870402362198,12.6614094872879,0,0.374776719138026,25563,1056,850,239,1
766951095,1003.1360824933,465,51.6946904328652,4.2582496991381,7.65859893523157,10.1953313405109,0,0.334456676151603,18236,3104,917,465,1
158944586,1041.45043088954,80,65.2860169906635,3.98584526125342,2.36143201543018,5.2369027767218,0,0.964791081147268,30,26910,0,1867,1
456033416,1069.69575113674,0,64.4332343165297,2.04416880290955,14.0224512564018,11.0969513674632,0,0.739735525334254,27983,0,1591,0,1
726356678,1126.90239151401,111,57.9155026997905,4.28666698746383,2.3446196182631,5.13190395130911,0,0.214672805042937,74,27575,0,1525,1
275717170,1153.79764256996,293,58.1329102914315,3.24318790715188,9.1033854437992,12.196147217292,0,0.683577688643709,4471,20543,90,1776,1
233041618,1226.95761947999,366,40.6680675153621,1.92972131259739,5.39009878085926,12.5591046044206,0,0.120959294261411,9487,9518,551,1049,1
527192436,1253.18593991474,471,48.8278433608357,4.98641398828477,7.85958630405366,9.40292114146098,0,0.776622806442901,7927,9082,4,1583,1
275502715,1303.4853278806,374,63.9325118304696,2.65595999918878,7.11049574287608,10.8138748737738,0,0.770925804506987,2362,20749,0,1989,1
21756943,1335.4549786496,0,67.8913042785134,1.44290565699339,13.0726305078715,10.1984128448684,0,0.635482831392437,30423,0,1702,0,1
701969458,1367.97185643565,249,68.7134074373171,3.62832017149776,12.7284576208331,13.5311611051986,0,0.908533214824274,29303,12,1681,249,1
718009107,1379.90217044543,0,61.0965693362523,4.76024976186454,14.4517249730416,11.8294831158596,0,0.752942202147096,27259,0,1772,0,1
981747012,1420.74311541531,145,70.183833778603,3.00997004564852,4.09695550426841,7.90513705600401,0,0.893648960394785,709,27794,0,1911,1
508761526,1488.013104781,0,75.5472268860321,3.4450361514464,13.1769888377748,11.5410735508837,0,0.489819489885122,30187,0,1883,0,1
655844391,1535.01302926066,328,76.4713447089307,1.68894953839481,8.66509857913479,11.3475739541768,0,0.981557910796255,28137,101,1561,328,1
