"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
421352227,41.6293165929973,115,10,3,8,11.1733597024846,0,0.32891275593653,8816,15908,47,227,0.00948460363075481
537146821,48.0312398340913,103,10,3,8,10.9600248349701,0,0.808570469642086,10436,16991,47,236,0.00969701442287493
387450580,120.424250049564,112,10,3,8,11.3461902962082,0,0.434639021966188,5919,15190,18,286,0.00924652855986137
588419966,142.720005605381,93,10,3,8,11.5033533482344,0,0.80537403107518,4241,16913,3,276,0.010469543238564
472915860,151.472769830092,139,10,3,8,11.060471331985,0,0.581047243154603,7716,17850,24,285,0.00652865658326341
756979570,180.911580613293,42,10,3,8,11.6009781011148,0,0.55765870682891,1509,26806,0,309,0.0103194894380615
414863391,187.645943201552,106,10,3,8,11.0430611601309,0,0.598188291132711,7713,13727,55,247,0.00737106388432966
472400440,194.810164005885,66,10,3,8,12.4142600076433,0,0.759403138939784,12675,11815,70,202,0.0110553569922282
575388709,201.972770441958,96,10,3,8,11.9929903329977,0,0.265680118778246,2772,20964,0,308,0.00897192235341671
409458680,202.484567313166,95,10,3,8,11.7492582657021,0,0.391476243925141,7588,15493,22,227,0.0093062606565013
635917255,207.716152477365,65,10,3,8,11.5233186287819,0,0.625556545734868,2202,24898,9,277,0.0102141885254283
295448087,210.56827871263,50,10,3,8,11.3901004606012,0,0.48705249403332,3944,23644,0,270,0.010318414938953
750026974,214.96046148071,85,10,3,8,11.1804887730612,0,0.31500540267642,3374,18998,6,267,0.00899821370097251
425324938,222.344327564253,107,10,3,8,11.1564914224654,0,0.902429122013737,7545,16572,35,278,0.013902645492944
825843986,227.934201031789,63,10,3,8,11.6434763038688,0,0.494617053978797,3525,21940,0,258,0.00750430177378402
57851922,234.232790189589,77,10,3,8,11.5156630323448,0,0.955227542220789,14648,12825,75,193,0.0124673183472139
764985336,236.097437512566,49,10,3,8,12.9061158650494,0,0.102996331597355,1638,20858,3,291,0.0143691126713652
929944238,252.430188368983,119,10,3,8,10.6475828859438,0,0.756876369828425,16491,9172,74,190,0.0116394241336276
801265404,256.90270531857,82,10,3,8,11.7450700689619,0,0.267457669424702,12701,11138,87,199,0.0133888687427911
982601860,257.169204999354,143,10,3,8,10.9232141531654,0,0.816063414458612,16507,9800,66,217,0.0124403578194319
818214979,263.328691942219,50,10,3,8,10.9069864965778,0,0.417625065737895,3276,18582,3,274,0.0108731684302946
378772168,266.621454500571,123,10,3,8,10.846212107415,0,0.340377614244116,27185,42,148,123,0.00712617804099645
433019192,284.870145855967,124,10,3,8,9.20785179713961,0,0.957557074408847,27619,12,125,124,0.0145702395142139
537106676,285.089459643811,122,10,3,8,10.9254750188765,0,0.664103389055352,21532,4222,119,150,0.00881645746405386
274362358,285.909076456135,52,10,3,8,11.2666227465499,0,0.762131573362724,955,23417,0,321,0.0109351900683997
2340406,286.975608719626,87,10,3,8,11.3524302597195,0,0.220177124839392,2164,20544,0,335,0.0102141885254283
467077618,293.502981245506,62,10,3,8,16.7450238156133,0,0.0765302041763542,29233,1,219,62,0.0118557545384435
343113655,297.079114042034,100,10,3,8,10.647116978154,0,0.701003510147522,16223,9418,97,174,0.0104386761853278
60413700,305.56505035753,51,10,3,8,11.3292328424275,0,0.772888716446002,10388,11469,119,170,0.0120381507621119
701310148,308.515801864345,72,10,3,8,11.2691296124308,0,0.529331235313739,6930,16100,36,267,0.00897610506780059
770219780,309.061482556465,30,10,3,8,10.3750588356569,0,0.55572219607257,29429,110,218,30,0.00589685110746373
319206287,309.953222277169,134,10,3,8,11.8269883722031,0,0.243186304629571,22579,2437,114,141,0.0124226617201155
356195712,314.914274049304,41,10,3,8,10.346683088849,0,0.719654148069528,25722,422,211,41,0.00771738688587912
520285584,319.518387577304,52,10,3,8,9.451510881719,0,0.812658459171037,26984,17,183,52,0.0080161985895766
613623484,321.984471675266,64,10,3,8,11.5687463552164,0,0.201502087153531,2413,21019,3,303,0.0138621129987955
351534705,326.121143135492,51,10,3,8,9.83531174955202,0,0.662372837781326,27750,3,210,51,0.0106442596212358
256893772,328.99240112805,46,10,3,8,15.2844071027212,0,0.118032630702903,27953,24,239,46,0.0143691126713652
766167250,333.199639855748,45,10,3,8,10.8355741557074,0,0.381922582239731,27463,48,203,45,0.0105584870150494
642813448,333.387162320327,47,10,3,8,11.3683198568498,0,0.270851183356967,29204,147,197,47,0.0125606912947834
838645648,336.074396525531,67,10,3,8,9.83380042035128,0,0.826138277336006,30511,204,165,67,0.00851182377119021
106914588,338.508493246477,55,10,3,8,9.57461184186424,0,0.625418006023864,28436,43,203,55,0.0103194894380615
201614713,338.94542333538,100,10,3,8,10.4972884729049,0,0.473911063521093,19005,5570,130,139,0.00958238304962857
790615381,340.061759096785,85,10,3,8,10.9532230001584,0,0.607352890228477,4406,18847,8,249,0.0102141885254283
398139285,341.401523136614,93,10,3,8,9.7755334715969,0,0.729532811002452,29345,5,172,93,0.00987371557458065
418158343,344.339948306902,53,10,3,8,10.6844925184607,0,0.786234326312961,28803,1310,177,53,0.00809661285552239
330512563,344.683913172634,57,10,3,8,11.1145182511342,0,0.28839550755598,23550,1083,189,58,0.00851182377119021
534805401,345.262219189995,150,10,3,8,10.3194287096873,0,0.586999374402938,21548,3402,125,169,0.00916117939909545
426656636,346.619387801663,89,10,3,8,10.3859196199294,0,0.49133135461989,24941,1035,153,89,0.00865079232255658
783764380,346.747746928513,133,10,3,8,11.6437918786205,0,0.310755103556762,23537,2049,157,142,0.00936300614830923
436269057,349.293572800875,133,10,3,8,10.2679349177675,0,0.370515242406747,29434,51,88,133,0.00708028977330822
601178789,349.71988791031,39,10,3,8,10.1962948991273,0,0.97995575481964,28249,354,197,39,0.0122889455696559
806851794,349.90713053609,63,10,3,8,10.9554953833426,0,0.942625360283669,26885,715,167,63,0.0132183616211425
866676910,352.088057167522,71,10,3,8,10.2082929537972,0,0.340318319388975,28090,119,193,71,0.009382801087312
221050169,352.96033771516,109,10,3,8,10.810537129167,0,0.698711520360031,25474,1095,135,110,0.00710552245247182
581941571,354.883079337407,56,10,3,8,10.0498899521691,0,0.775134080059454,29382,103,188,56,0.0107005784552106
523810548,355.270319615923,97,10,3,8,12.027309170905,0,0.509971272867119,19346,5187,121,143,0.0100078412824903
719197385,356.712769606023,125,10,3,8,11.3303453777694,0,0.357437655686288,3089,25477,0,344,0.0110360197860949
994863797,357.228218370274,32,10,3,8,11.2072313957579,0,0.636052468037696,27764,590,221,33,0.00810817027276263
148331071,357.675830886013,109,10,3,8,11.0762812441047,0,0.587064829549328,13614,13220,92,210,0.00863467483592904
510013373,361.350245606669,2,10,3,8,11.2473604739106,0,0.358098008131812,25671,996,217,2,0.0106838063886663
895735472,362.571372284134,71,10,3,8,9.90880126171263,0,0.717886094643017,29374,443,199,71,0.00941975164011717
236026540,363.894215397827,78,10,3,8,10.8901146002597,0,0.42707712698326,27063,1624,162,81,0.00989163520357263
