"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
588912722,46.8294778958724,108,10,3,8,11.1826305613779,0,0.907781663676303,9521,16051,34,254,0.0140499015347119
895845272,47.7912125813941,93,10,3,8,11.1962386115083,0,0.874083181748174,8319,13145,36,234,0.00756952459284742
844625587,47.7912125813941,118,10,3,8,11.117396953297,0,0.599180074762431,10166,16240,37,247,0.00788082163151053
504098145,52.8488410468952,99,10,3,8,11.3388539919066,0,0.617184625520914,8429,16151,25,273,0.00377467532474529
512362187,54.1017559788959,125,10,3,8,11.396201732834,0,0.904401581930695,11465,15059,27,255,0.0221452121216503
308531273,59.3717104351896,101,10,3,8,11.3499215084641,0,0.271163345373856,8588,14963,40,241,0.00569628206297983
816794436,62.6178888178131,103,10,3,8,11.1721891005929,0,0.850144433556766,10225,15759,37,225,0.0148349504117541
181908249,63.2139225171164,113,10,3,8,11.1317193322246,0,0.453496910354964,7505,14423,14,262,0.00809301396310293
557027797,66.332495807108,122,10,3,8,11.0240940623373,0,0.549768023760574,10051,12539,62,221,0.00952780026922544
605419101,67.9705818718657,94,10,3,8,11.404671634145,0,0.96470540067497,7879,14165,28,251,0.0118809540954707
681703295,69.4982014155762,107,10,3,8,10.7373936748019,0,0.5654294600427,9835,16634,29,251,0.00833177751435394
264428373,69.656299069072,133,10,3,8,11.1792581088547,0,0.82312353847979,8457,12935,42,245,0.0102802011252441
11939083,71.239034243875,116,10,3,8,11.4821825029256,0,0.550249962288836,9796,15057,36,232,0.0144034583977251
560338901,73.8173421358423,94,10,3,8,11.2038198016499,0,0.694517100857816,8402,13559,44,229,0.00256563236167423
901211675,74,127,10,3,8,12.0690124254325,0,0.398085788056843,8946,16393,26,264,0.0170520337561364
143769650,74.5251635355468,114,10,3,8,12.3020406282323,0,0.819391204189476,9696,16763,27,251,0.00671018187967499
279945634,74.8331477354788,99,10,3,8,10.6935922370092,0,0.863046465651894,6647,15887,28,267,0.00680220651320053
384223740,75.2794792755635,97,10,3,8,11.2611917342543,0,0.804735124662069,9006,13167,32,237,0.00971202611851734
751847958,75.5579247994544,121,10,3,8,11.3946854663744,0,0.508318889206925,8342,13030,37,242,0.00922961589374416
915521846,75.8089704454559,114,10,3,8,11.1952783609854,0,0.488168106174846,10234,13933,41,226,0.00638367240478088
29790290,76.3413387359693,94,10,3,8,11.377204330336,0,0.741145110928907,7954,14557,22,254,0.00718841890887333
93428423,80.1311425102625,116,10,3,8,11.5659651133549,0,0.553391181687836,7827,14546,43,245,0.0163937154709452
388694918,80.2309167341368,86,10,3,8,11.9653786429195,0,0.920913847470705,9233,13935,62,227,0.00336391996388421
647667785,83.1745153277132,126,10,3,8,11.0087034154242,0,0.831481791089508,9393,12421,24,259,0.00789429782478086
265779722,83.7973746605465,122,10,3,8,11.0848415175559,0,0.816597799975455,9892,20107,21,278,0.0056267469750265
666680494,84.0059521700695,99,10,3,8,12.2266694360519,0,0.28179181556271,9157,15951,45,234,0.013864127511203
462907606,85.2701589068532,114,10,3,8,11.5115202748898,0,0.887801210098448,12495,16469,42,233,0.010695386387452
970095100,86.0116271209887,116,10,3,8,11.4829324964664,0,0.888027400185421,11660,12933,36,235,0.0080974368067279
781104052,88.1192374002408,100,10,3,8,11.3063391493475,0,0.539981792576277,6668,15233,28,255,0.00390190120639477
205137090,88.8144132446981,114,10,3,8,11.7310738053616,0,0.710141990806115,8351,13147,11,261,0.00721270921066001
879430061,89.3867999203462,85,10,3,8,11.3074394131144,0,0.880586592448867,9356,15650,50,235,0.0092766597377894
954809436,89.8109124772708,118,10,3,8,11.9780433760631,0,0.303303448933561,8456,13694,55,240,0.00678174225079326
994540723,90.1443287178955,116,10,3,8,11.3327820144315,0,0.341295608295082,11089,10377,58,224,0.01467868085976
20518825,90.6256034462668,119,10,3,8,11.285999135492,0,0.731533919223152,8124,13322,44,260,0.00670193826391284
285365109,91.2523972287852,90,10,3,8,11.0549566259491,0,0.463685840601643,9934,14482,49,224,0.00839319685972914
596191879,91.4330356052997,121,10,3,8,11.5190418337018,0,0.302553506352727,7970,16670,27,268,0.0201747345254509
78149720,91.5751057875447,116,10,3,8,10.9811833901355,0,0.370243386854134,9922,12774,33,233,0.00571650832492695
230258884,91.9075622568676,129,10,3,8,11.2008556660589,0,0.857894898747474,9699,13333,30,267,0.0108818295090395
531157574,92.2225568936364,97,10,3,8,10.8199707988528,0,0.784165217527126,6538,15978,34,266,0.00666230387317047
598799638,92.4770241735751,89,10,3,8,11.3975751853235,0,0.764746093131875,10584,18835,58,240,0.0094034897571268
849789325,92.4824307639024,95,10,3,8,10.9818234337611,0,0.699050158828388,11084,15872,46,224,0.00635570221818445
811776506,92.8816451189362,105,10,3,8,11.3135460008098,0,0.772138312501807,8295,16105,41,263,0.00996900447239166
818772490,93.1826164045634,135,10,3,8,11.1653116978526,0,0.867105759540239,7251,14058,14,274,0.00709209585766583
169887697,93.2469838654313,112,10,3,8,11.310046390707,0,0.672824241543102,11827,14779,59,222,0.0146238813639173
897978859,93.4344690143846,88,10,3,8,11.3587368615353,0,0.883925657627898,7591,14579,27,232,0.0112932124535739
380369938,93.9680796866681,100,10,3,8,11.2670546917639,0,0.572399992879396,7572,20419,27,263,0.00714772110834448
877645294,94.1435074766178,100,10,3,8,11.1159375145245,0,0.874118828542892,7036,15344,34,249,0.0102165628032142
680617740,94.2920993509,117,10,3,8,11.4566829742829,0,0.617797981436347,8289,15670,29,274,0.00967682701200885
39754978,94.3663075467086,96,10,3,8,11.2237576360192,0,0.616500751649092,6349,20215,18,277,0.0134087951380853
371739222,95.7444515363684,106,10,3,8,10.8875157888426,0,0.874084967484727,9515,18480,23,276,0.0313083759077253
358359956,96.1561230499649,118,10,3,8,11.6983690551419,0,0.649049519235277,8281,14014,34,274,0.0104790160137141
720020335,96.2185013393994,111,10,3,8,11.3442184219884,0,0.412825131160705,10413,13616,34,230,0.00775796403730575
119398771,96.4002074686564,85,10,3,8,11.6233156152166,0,0.511236278561797,10145,17326,36,241,0.00669897876116359
498679377,96.6850557221746,83,10,3,8,11.4058721931439,0,0.798904258620748,8866,18214,38,232,0.0101494221536104
906234765,98.1070843517429,92,10,3,8,12.4420641819376,0,0.901312126029501,9234,13432,36,241,0.0116895711088758
894564295,98.6559678884151,128,10,3,8,11.2427853149901,0,0.330146452586343,7530,14676,25,263,0.0294300494951343
297356024,98.7825895590918,111,10,3,8,11.0668911961604,0,0.629709564625645,8330,16369,58,246,0.00937569400614303
874991992,99.0908673894825,157,10,3,8,11.5890516213953,0,0.776371910291638,16064,10074,42,224,0.0181971116238744
646182796,99.1009586230123,67,10,3,8,11.4495511222887,0,0.467910291803199,6541,14509,44,240,0.0208096779513372
229817888,99.4384231572484,140,10,3,8,10.7833321238767,0,0.936668921416085,11922,15239,28,268,0.00920434012470867
731810791,100.189819842138,104,10,3,8,11.393381772757,0,0.792157740069047,8491,18268,29,259,0.00696395590210992
854439036,100.578327685441,60,10,3,8,11.5888510782188,0,0.996981484300067,7692,16720,24,258,0.00611779314093917
246024580,100.786903911173,99,10,3,8,11.1902999534015,0,0.523062336436806,11235,13892,55,227,0.00734069682127519
213287603,101.671038157383,92,10,3,8,11.0705026707666,0,0.580968673049618,9797,17103,39,244,0.00283873149240557
128891076,102.029407525478,107,10,3,8,11.9967473136424,0,0.491114777543782,8426,14462,28,245,0.00571720716628732
39941653,102.990290804522,89,10,3,8,11.4939796852767,0,0.973791083931963,8766,15204,33,233,0.00690725282865248
455289984,103.522944316707,120,10,3,8,10.7865996395259,0,0.938317097132967,8210,13712,31,261,0.0194409781126309
840940735,103.725599540326,141,10,3,8,11.4190804439149,0,0.357854878262381,10219,15774,32,269,0.00927147425627332
157803758,103.874924789383,103,10,3,8,11.1675658808416,0,0.822826524348428,8961,15209,57,232,0.01047596485383
432609446,104.369535785113,123,10,3,8,11.1378622231267,0,0.375463253852358,9178,12099,41,239,0.00476949417370742
981046696,105.801701309573,127,10,3,8,10.8223601645828,0,0.592042906665468,8431,14907,7,263,0.0058442557354865
