"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
925279851,138.495487291103,137,10,3,8,10.8922186722309,0,0.352225172589061,6811,15673,11,302,0.0100052630854774
191660768,237.406823827791,72,10,3,8,11.236157244748,0,0.873443232566562,4257,17509,7,272,0.0104054736088965
903055288,250.68905041904,36,10,3,8,11.3212675311962,0,0.731756488283005,3851,27138,7,247,0.00907454093799109
110227888,250.774799371867,118,10,3,8,11.1464045845716,0,0.788777524989891,5373,20190,6,325,0.00951720147155164
476984949,251.751861959351,52,10,3,8,11.7780119208679,0,0.202835335410528,3720,18141,17,246,0.0125872664623748
463897665,257.953484178834,151,10,3,8,10.9411879885329,0,0.533784482209541,9281,12640,69,256,0.00796337265986973
505342752,260.303668817787,62,10,3,8,11.2798970233368,0,0.912362408295702,4321,22630,16,248,0.0111487217238176
513277974,267.706929308899,73,10,3,8,11.333615020604,0,0.626634438863411,11094,17289,32,193,0.0084827230507308
669046239,281.703745094026,163,10,3,8,10.7624297940837,0,0.281396694678899,21452,1673,100,175,0.0120063157025729
903940884,301.877458582121,32,10,3,8,11.3695055463828,0,0.796139099457679,6212,19674,61,198,0.00951720147155164
537080108,304.244967090665,80,10,3,8,11.0939640383933,0,0.550941837744267,16192,11023,78,187,0.00804546928522921
831658758,305.883964927879,142,10,3,8,11.5571605323785,0,0.503607466088553,9123,13129,41,288,0.00788293455219428
979675777,335.328197442446,84,10,3,8,9.89562930428714,0,0.877780871993305,27558,751,173,84,0.0105460881171248
681229913,339.116499156263,53,10,3,8,10.3783335196833,0,0.526630079332148,28372,722,218,53,0.00796337265986973
371556360,340.174954986401,47,10,3,8,10.6724176083929,0,0.906233624630864,29002,150,220,47,0.0108390350092672
850655722,340.512848509421,58,10,3,8,11.0504528354921,0,0.784219965201223,20600,7781,133,120,0.00940253639358113
404996766,341.931279645487,85,10,3,8,11.1951510103208,0,0.780821418493905,5082,21310,19,311,0.00940253639358113
198972497,344.210691292412,31,10,3,8,9.35305895037425,0,0.536005878809654,29724,15,227,31,0.00796337265986973
882119850,349.103136622976,66,10,3,8,10.038991204944,0,0.539582113690744,28008,63,168,66,0.00804546928522921
276217255,355.384299034158,93,10,3,8,11.1546099437923,0,0.592366955089048,18659,7106,138,149,0.00821484758597088
26065065,355.966290538866,37,10,3,8,10.2669007782272,0,0.499165569604059,29153,440,229,37,0.00788293455219428
385839039,355.969099782551,49,10,3,8,12.165999508319,0,0.175910562104969,29507,1,206,49,0.0130068420111206
278293449,356.978990978461,71,10,3,8,10.0407561440016,0,0.54906231944427,28451,1158,174,71,0.00804546928522921
367786744,359.162915680336,54,10,3,8,12.1936626803312,0,0.405597985159134,16598,5991,133,116,0.00951720147155164
235928100,359.719335037749,37,10,3,8,11.4562724624158,0,0.448168793725871,25330,1754,212,37,0.00857593978755202
463844241,365.717103783785,70,10,3,8,9.70716630380776,0,0.307940849686093,28807,7,166,70,0.0109916974741864
888525250,366.385043362853,35,10,3,8,10.0423894461665,0,0.966538874924122,27325,158,195,35,0.0120063157025729
597924656,368.110037896279,68,10,3,8,11.0668019062664,0,0.463679589403983,18275,4385,138,106,0.00839151097491649
836917744,369.6133114486,59,10,3,8,9.8255492463818,0,0.50452610007785,27847,6,176,59,0.00788293455219428
486430182,370.172932559905,84,10,3,8,11.1461173759874,0,0.720888937745868,865,24786,0,346,0.00897023586973832
456546405,373.300147334554,48,10,3,8,13.7937227658213,0,0.156622853158181,28791,84,199,48,0.0139359021547721
41562328,377.966929770317,35,10,3,8,8.82879163101578,0,0.653935247341891,28963,15,199,35,0.00867122800741371
844371603,379.224208088039,47,10,3,8,10.483981307785,0,0.934889023312801,26945,906,194,47,0.0114766253039299
178353136,381.149576937979,31,10,3,8,11.457793699028,0,0.204692166845915,27952,126,213,31,0.0125872664623748
610513713,381.282047833359,56,10,3,8,10.0185770735785,0,0.59103375464137,28633,319,189,56,0.00821484758597088
502098795,381.948949468381,21,10,3,8,9.63830803176505,0,0.511378070802799,30018,21,224,21,0.00788293455219428
378356850,384.024738786448,76,10,3,8,9.43953092275632,0,0.773345503857982,28272,104,171,76,0.00940253639358113
100866053,384.416440855487,59,10,3,8,10.7749233076102,0,0.627166400718366,27445,2226,194,69,0.0084827230507308
950447518,384.530883025018,110,10,3,8,11.0132452397294,0,0.445226974043295,24124,1189,116,113,0.00857593978755202
484884597,384.746669901118,31,10,3,8,11.7013894371256,0,0.286947194281793,27803,1357,204,34,0.0120063157025729
492616737,385.861374071052,58,10,3,8,10.4386168473355,0,0.49362796803526,28341,797,175,58,0.00796337265986973
122089487,388.257646415367,43,10,3,8,10.7385257587069,0,0.642399302720197,28021,1309,187,43,0.00857593978755202
935230764,388.646368823896,35,10,3,8,10.0925730783504,0,0.556120847707926,28731,165,221,35,0.00804546928522921
19635166,389.08610872145,121,10,3,8,10.6660466232508,0,0.426799750982716,24900,3353,147,149,0.00897023586973832
806418748,390.91687095852,7,10,3,8,11.4562310749199,0,0.26465766820114,27280,762,230,7,0.0120063157025729
775037471,392.089275548312,71,10,3,8,9.15626258208766,0,0.96808595839981,27967,39,141,71,0.0120063157025729
411911105,393.821025340192,49,10,3,8,10.3283286814252,0,0.720691698754337,26716,625,190,49,0.00897023586973832
383271971,394.57065273535,86,10,3,8,11.1346640689546,0,0.779855349341959,9068,12575,57,262,0.00940253639358113
801176209,398.5410894751,102,10,3,8,11.0778430125544,0,0.347229685557031,19713,4132,140,139,0.0101352015671069
345740877,400.311128998433,81,10,3,8,10.6600701720289,0,0.994887604869922,20869,3001,144,104,0.0127936150929055
248624568,400.567097999823,14,10,3,8,9.57786998278939,0,0.841766854058501,29274,48,198,14,0.0101352015671069
961025381,402.274781710214,37,10,3,8,10.234833443517,0,0.696745508804379,28265,573,243,37,0.00886830137121857
950134898,403.007444099982,24,10,3,8,9.75836352167164,0,0.827007737778896,26982,152,200,24,0.0098786141856612
439676077,403.411700375683,58,10,3,8,11.153044065707,0,0.25198456575666,28510,31,159,58,0.0121939143854256
994029692,404.909866513524,73,10,3,8,9.56269379427489,0,0.693955064862365,27665,167,152,73,0.00886830137121857
133430512,405.349232144333,94,10,3,8,10.7053296206049,0,0.484333978116443,26379,2321,146,99,0.00804546928522921
750142001,406.552579625317,93,10,3,8,10.3945436553132,0,0.468470906825893,29139,425,124,93,0.00830223958156632
224893105,408.947429384267,52,10,3,8,10.3422633494783,0,0.858683543328403,24900,1618,186,58,0.0101352015671069
671931845,413.87316897813,29,10,3,8,10.4554580618769,0,0.795544528325396,30143,52,192,29,0.00951720147155164
129090790,418.654989221435,75,10,3,8,9.76186233500586,0,0.648545057321165,29316,86,192,75,0.00857593978755202
91619822,420.731505832401,88,10,3,8,11.0781450850015,0,0.76608608455341,21482,5629,128,149,0.00940253639358113
118446307,420.903789481634,32,10,3,8,10.013556192435,0,0.63078334567018,28950,97,197,32,0.0084827230507308
223693621,422.593184990009,38,10,3,8,10.1272669399258,0,0.650988733436744,28463,1468,179,39,0.00857593978755202
296924041,427.912374207617,136,10,3,8,10.9516464102883,0,0.336628795892418,24917,2274,169,153,0.0101352015671069
319397000,428.195049013881,46,10,3,8,12.9883085741689,0,0.200759850803398,28578,675,172,46,0.0125872664623748
148347360,433.988479109757,37,10,3,8,9.61382573659169,0,0.529995401422301,29297,20,171,37,0.00796337265986973
358113626,434.994252835598,102,10,3,8,12.9850282503529,0,0.147811638875723,22245,1308,209,102,0.0141892821939497
148212188,436.099759229468,27,10,3,8,10.218950299942,0,0.346119689569794,27504,13,213,27,0.0101352015671069
490743367,439.498577927165,62,10,3,8,10.2103460846263,0,0.913774429523602,27618,1245,156,62,0.0111487217238176
408909122,442.695154705809,46,10,3,8,10.2131100232751,0,0.308474396859362,28476,299,181,46,0.0109916974741864
222702025,444.67965998008,102,10,3,8,11.157461749394,0,0.553107742388998,20046,5034,134,136,0.00804546928522921
396602369,450.35541520004,140,10,3,8,11.4490800238188,0,0.67799456410838,16667,7029,85,205,0.0087686575355869
612310945,458.122254425606,29,10,3,8,10.4616448262114,0,0.909113988104706,28511,94,187,29,0.0111487217238176
707308130,460.110856207501,33,10,3,8,9.40500800304512,0,0.507393982943356,28040,52,173,33,0.00788293455219428
223765197,462.321316834948,48,10,3,8,9.6435643011419,0,0.903687674894869,27603,14,147,48,0.0108390350092672
630719039,462.363493368583,104,10,3,8,11.6837970748958,0,0.803454331412448,16439,10041,122,184,0.00951720147155164
80884575,464.00969817451,32,10,3,8,12.3288830131971,0,0.212357139637901,29823,6,182,32,0.0125872664623748
510699436,467.742450500273,86,10,3,8,10.2897341746789,0,0.537793238728648,19875,2699,188,99,0.00796337265986973
206494502,472.851985297725,49,10,3,8,10.5711557016143,0,0.268450523416565,28795,4,156,49,0.0120063157025729
208213196,473.042281408332,53,10,3,8,10.7582072083548,0,0.434554477898367,27331,499,164,53,0.00867122800741371
758647687,474.977894222457,85,10,3,8,9.86503617295537,0,0.64903266192212,25318,593,131,85,0.00857593978755202
832047930,486.008230382984,27,10,3,8,10.5969398434201,0,0.50014671419534,28526,72,178,27,0.00788293455219428
220868358,490.251976028654,118,10,3,8,10.4059405754745,0,0.483522550780302,18722,5930,132,171,0.00804546928522921
887970434,490.916489843232,45,10,3,8,8.83764722460532,0,0.581794196737213,28957,16,165,45,0.00812927625695035
338817134,491.097749943939,101,10,3,8,10.8158926803501,0,0.802333696432599,15590,5728,116,159,0.00951720147155164
805354593,493.419699647268,66,10,3,8,11.6435808325999,0,0.312844693967332,22671,2798,219,86,0.0108390350092672
752659431,504.33421458394,56,10,3,8,10.9206066645766,0,0.992790426692578,27101,1237,136,58,0.0125872664623748
41707684,509.52625055045,67,10,3,8,10.2790884381644,0,0.648380295871287,27387,1226,133,73,0.00857593978755202
504782852,515.096107537224,46,10,3,8,10.9426820542611,0,0.497018531445533,24014,1056,147,47,0.00788293455219428
102318181,516.000968991338,62,10,3,8,9.78125909905485,0,0.320861112782378,27846,1,136,62,0.0106905550776334
200616629,566.708919993324,53,10,3,8,8.80996569972624,0,0.524564184481285,28645,1,138,53,0.00796337265986973
330870881,571.098065134176,28,10,3,8,10.4898730535165,0,0.358976182732167,28917,211,159,28,0.0100052630854774
881155901,599.080962808868,37,10,3,8,10.369498606557,0,0.505921702369338,23905,1427,151,39,0.00788293455219428
915156003,609.793407639013,39,10,3,8,10.1131568584461,0,0.827102080331582,26292,1453,157,41,0.0098786141856612
536238487,617.476315335252,145,10,3,8,11.5776242480867,0,0.239157978306388,15896,5777,125,207,0.0121939143854256
587990800,622.839465673138,132,10,3,8,11.5585643668308,0,0.262434260934063,14212,7900,137,203,0.0120063157025729
965118376,657.949846112909,127,10,3,8,11.7638993551728,0,0.236045805927012,17329,5978,119,203,0.0121939143854256
782595732,1103.16952459719,26,10,3,8,21.1947694950759,0,0.0582104184374913,27842,1,451,26,0.0166044791631327
511974895,2572.73337133874,32,10,3,8,24.8462862367353,0,0.0395831957437543,29503,1,690,32,0.0185812028730294
809284595,8289.00024128363,31,10,3,8,55.8577563565358,0,0.00682593733207292,28126,1,1852,31,0.0200105261709548
