"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
584976307,1.10543130990415,30.067254316754,3.38923452708469,2.95831509870181,7.67883669026214,0,1,1197,22686,0,1005,0.00487696706339652
64242838,1.11734693877551,34.7910706659923,4.86051518593244,9.75239048961914,11.9108051483295,0,1,7287,16519,305,973,0.00426135998054802
515746020,1.25993883792049,33.5712227261898,2.89648209379198,9.04591980483104,11.7626623680695,0,1,21869,5390,248,799,0.00282512364775104
591487463,1.30853994490358,26.0939988061995,3.72185457856615,3.63578933382053,6.13969951805876,0,1,970,23822,0,1279,0.0204604505243111
608138925,1.32317073170732,30.3818924468844,4.36130097861204,15.6971632908765,12.9008856685633,0,1,27996,0,977,0,0.00304447466745606
195947788,1.41157556270096,33.714212833993,3.70114689539354,23.5824016643914,8.88040620012151,0,1,27840,0,934,0,0.010793709153059
459650025,1.42326732673267,28.4904459677708,2.95361005968074,6.35734142429193,9.82039397644042,0,1,5435,19996,77,1068,0.00694670638570084
606565649,1.47318611987382,32.7714791020579,4.6123322192862,13.8623501146097,12.0448739411447,0,1,28100,0,938,0,0.0145045397466879
988447516,1.48136645962733,31.1144705636638,4.86106450546577,17.0571907433382,9.70116709087407,0,1,27870,0,900,0,0.00621234921042432
817633697,1.53416149068323,31.3139515653364,1.99487872820613,11.5174401953441,11.5624688175113,0,1,27742,2,928,46,0.00894809455528149
250307365,1.54285714285714,33.7072859245589,4.21463284591309,14.802906276098,11.2244611459203,0,1,30160,0,1103,0,0.00626206391281248
770777850,1.54922279792746,32.1340959743489,1.60886102092406,6.04339542041667,11.3630418415139,0,1,11692,17681,212,958,0.00797037391456298
553307958,1.56395348837209,34.8673194376738,3.37428694278474,25.1776840161764,11.6618169522832,0,1,28891,0,1139,0,0.00402508413199435
545241710,1.65472312703583,32.4472327643936,2.51212052446472,15.5066317999626,10.0837245212669,0,1,30387,0,776,0,0.00567269200739016
259639985,1.66767371601208,31.4427483026858,1.87920508922706,27.8238096604136,10.7651690173443,0,1,27701,0,909,0,0.00838282683042148
45002047,1.66978193146417,29.0958896379335,2.83871176690961,1.93236192610782,6.30239891016684,0,1,277,27122,0,914,0.0078826552174187
875497161,1.67267267267267,30.7762988974117,1.53314286865987,14.8966475297859,11.5236724359395,0,1,28769,0,854,0,0.00655810760624966
