"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
571188116,16.6132477258361,10,4.6427519809833,21.7164910099713,23.8834761758993,0.6,1,15286,6476,0.0146892497019494
806952689,16.8226038412607,10,2.7458337429254,19.749470929094,23.5294156067112,0.6,1,14213,8749,0.00662862543707153
244507941,16.8522995463527,10,4.00813870688425,15.3855505066054,19.3432964922871,0.6,1,4196,17442,0.00533463118062762
276805261,17.6918060129541,10,4.56389216735331,24.02740313926,26.2083117307296,0.6,1,11051,11851,0.00699552788739726
367845823,18.411952639522,10,2.89716745598581,21.8262825993566,27.5729387683232,0.6,1,14883,8930,0.00385652562044375
778676527,18.7882942280559,10,1.62164140821931,15.0233923060892,23.4343055022213,0.6,1,14194,10699,0.00712764491180414
403691986,18.9736659610103,10,2.81314174202304,21.2387515086244,27.0564038912896,0.6,1,15280,9070,0.00332232650088932
643330147,19,10,3.62699131969074,24.1766259587379,27.6297329320596,0.6,1,10589,13292,0.00502441452527501
559741257,19.131126469709,10,3.15370007258235,11.8571704483643,15.7683098311827,0.6,1,4833,17088,0.00853620838124031
255112824,19.4422220952236,10,4.97309557938653,15.2386087678353,17.6872820833826,0.6,1,5163,16516,0.0256279275991835
967248664,19.672315572906,10,1.62564333363782,15.8262893255551,28.0640126721326,0.6,1,12880,10429,0.00382937566808868
445295078,19.6977156035922,10,1.50197448720505,18.884694516526,28.153827902306,0.6,1,13351,8178,0.00401320060681104
650126463,20.4205778566621,10,4.68326842339809,15.6253102757028,17.9535180365982,0.6,1,9071,12416,0.0334009905385406
140947209,20.8086520466848,10,2.65793850138492,16.3367576073042,20.4818090496547,0.6,1,14022,7831,0.00689118061885676
930375239,21.095023109729,10,2.45352268322158,16.0697873778754,21.3385251188019,0.6,1,6650,15520,0.00678194629147499
940462582,21.6101827849743,10,1.56514591376775,20.137951513275,30.3393468222682,0.6,1,2020,21805,0.00608217448591941
836387507,22.0907220343745,10,1.5860318733799,11.2241027930465,19.97232063638,0.6,1,4607,17984,0.00425209967977809
271619846,22.113344387496,10,3.44031227136423,22.2513484080876,25.3429473222193,0.6,1,6932,14698,0.00664379072557562
157566477,22.494443758404,10,3.02819314194383,21.6806541623164,25.2072604702532,0.6,1,19504,4352,0.00612988817200084
