"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
886559868,28.3372546306095,10,2.83542110148378,14.4499355644324,19.5531476351288,0.6,1,12193,9655,0.0107930407866056
5517227,28.9309522829789,10,2.17496492562439,15.1058886734966,20.5294168121657,0.6,1,11368,10136,0.00627604039816947
413998253,32.4961536185438,10,3.26845005978511,19.36303528851,21.9832817303402,0.6,1,19176,2931,0.00509745214490547
694818880,34.4383507154451,10,3.43946694746219,13.8955202471405,18.228196610247,0.6,1,1105,21009,0.00753224152217016
673846817,35.3553390593274,10,3.04953524770418,27.6992995439448,26.6177234019912,0.6,1,27918,0,0.00720641573153076
552650986,36.0416425818802,10,3.64059623516522,17.5383076862813,22.7170453098709,0.6,1,1087,21429,0.00933878366763111
301841882,36.2629287289375,10,4.15942156623223,21.7785474581284,24.4074793106278,0.6,1,15838,9777,0.00829375943382099
515798482,36.4417343165772,10,1.37343695807033,18.2506904938062,29.8770635744803,0.6,1,23427,2579,0.00899919281128012
583106306,38.1051177665153,10,2.33120427276048,17.5817975675059,22.8230164022813,0.6,1,20343,4932,0.0126035616977786
258107879,38.1444622455213,10,3.74793189947381,24.9400774395046,28.2047926342487,0.6,1,2107,19513,0.0151426952019725
613979402,39.4081209904761,10,3.25765054458031,22.3864465597102,25.8809578126536,0.6,1,13783,9658,0.0057687083948223
140069283,39.6862696659689,10,1.58543887265949,11.2385439641359,26.4778028011781,0.6,1,4365,18914,0.00743640510197124
87482466,39.7492138287036,10,3.75746834057074,27.2688171801458,23.5456438250427,0.6,1,25674,0,0.0303273203352797
876474207,39.9874980462644,10,4.20029179210606,21.8888812032252,24.5026565328371,0.6,1,20718,3753,0.00849829313754431
450477715,40.1123422402632,10,1.3461297341415,11.6765236457367,24.2022648565034,0.6,1,19187,6374,0.013394811474309
415145424,40.3236903073119,10,2.17426752217781,17.9537029329894,24.0070279919179,0.6,1,872,22869,0.00508028045046887
634476127,40.767634221279,10,2.76090726605908,19.3855545616772,23.4682282507364,0.6,1,7681,15140,0.0030720402407349
323277999,40.8166632639171,10,3.5713962907016,12.0174904377275,15.610797957185,0.6,1,12,26003,0.00936838157645783
555690902,41.024382993532,10,1.64464546697963,25.2707322400427,26.7791613447478,0.6,1,28298,8,0.00687230352126722
549281533,41.6173040933696,10,1.46355486654106,9.96995158527829,22.358867616401,0.6,1,17701,5957,0.00658860889288158
154438865,41.7372735094184,10,4.07717661219065,13.984216833127,17.159703901889,0.6,1,712,25904,0.00550352036661827
265042108,41.7731971484108,10,4.17946042230362,20.1255125160583,22.863473349656,0.6,1,913,25831,0.0135099172264968
433000234,42.0475920832573,10,2.79081093891339,17.8927032350429,22.1112281665686,0.6,1,805,23226,0.00590776969372095
949746681,42.414620120897,10,4.3444853703488,23.1690668213892,25.3444957441356,0.6,1,16661,7199,0.0138555661098049
989294231,42.4264068711929,10,1.93712831712612,15.1923645655167,24.3564363592675,0.6,1,1790,21085,0.00591666693723559
825733703,42.4970587217516,10,1.5062612974463,7.9119873224018,17.5704215432187,0.6,1,6572,16119,0.00973762755343619
711117496,42.8602379834737,10,2.47026375973559,12.53847536411,18.0518329645168,0.6,1,1320,20896,0.0031929660922969
769151286,42.8952211790544,10,2.18907333434291,18.2582000932395,22.6815959716587,0.6,1,21541,3590,0.00644576070813148
931905882,43.6577599058861,10,1.9888724285773,21.5389571333555,25.1767112182761,0.6,1,26343,13,0.00528305568647085
595558953,43.7492857084547,10,1.61744119453681,28.4274244854557,28.1572531864212,0.6,1,25902,0,0.00638663828058943
288784111,43.8862165149834,10,1.34825054810142,20.9542638548841,35.848493505953,0.6,1,5023,21423,0.00691240397859505
237298849,44.1361529814278,10,3.42512965830545,22.4202838282523,24.7279412208638,0.6,1,26157,840,0.00576025644922393
500782480,44.328320518603,10,1.37068371839946,18.302942797494,27.4750858420081,0.6,1,26340,33,0.0186600909763308
746963550,44.3621460256377,10,3.57838195721103,26.6682676474957,21.0704431758837,0.6,1,27119,0,0.0150148308260003
29675694,44.3959457608462,10,2.20761905312297,24.2907288037088,31.5638550424232,0.6,1,6043,15349,0.0061622428815417
118715392,44.698993277254,10,3.48813993716546,8.24421062493449,12.1805708557313,0.6,1,543,24379,0.00464296990929251
331447900,44.7213595499958,10,4.26121963180831,15.1488732647054,18.0407776521741,0.6,1,7031,16714,0.019200251504593
947739129,45.0333209967908,10,3.11191778298255,15.8476126087403,19.0852048197054,0.6,1,17654,6075,0.00501105465092402
622946580,45.2658811910251,10,2.14544864626525,16.3242340370768,22.4378482804175,0.6,1,25,27601,0.00742538462162782
535224129,46.1519230368573,10,3.56359031669595,29.2259372722374,21.7589594258852,0.6,1,26819,0,0.0101787047596894
647662957,46.2493243193887,10,1.21570072446917,4.17368078015997,18.3125411984391,0.6,1,3462,23764,0.018441418035202
80556813,47.1593044902064,10,3.12849528223775,17.6978392750056,21.528710669409,0.6,1,6106,16782,0.00726064101303237
526464599,47.1805044483418,10,2.6938234168149,14.5846516897236,21.8525717966346,0.6,1,74,25451,0.00641786184551676
