seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
317762196,699.277777777778,478,2.83897231999776,12,0.349779662275843,0.619817008571719,12803,13147,0.00328135437390311
408940412,889.722222222222,478,2.17412827262711,12,0.420832749387526,0.616043693384284,1883,28535,0.00262594320310903
438004754,905.166666666667,478,3.78729966361788,12,0.706361977759487,0.720075329111245,48,26698,0.00597452039574942
149121893,907.5,478,3.16873650006586,12,0.315367429763603,0.779064555857478,10319,12395,0.00414560537117818
405463288,929.055555555556,478,2.87673179256341,12,0.275795228653175,0.645413444319656,11152,10237,0.00411916778025942
730781561,947.055555555556,478,3.19135807160097,12,0.48808890494693,0.50273862595227,4419,23631,0.00455001754753426
132112781,1013.05555555556,478,2.38006046517889,12,0.451826736993465,0.625294903387123,1611,23110,0.00193892576099679
557276615,1017.5,478,3.86404606359161,12,0.172694004297784,0.735861851367243,28338,4,0.00812584587436477
458002479,1028.88888888889,478,2.67830786220238,12,0.463617189860055,0.949546823935887,185,26879,0.00349851689369202
301585106,1041.5,478,3.3111085184234,12,0.574584532224281,0.606041899752618,3384,13062,0.00366013316323759
293491956,1052.27777777778,478,2.73320299837825,12,0.30241046701827,0.794624734949821,8285,12693,0.00489099834377941
308627562,1053.27777777778,478,4.11708160672101,12,0.186689867635247,0.577533285280348,30172,66,0.00449198160942793
219853658,1059.88888888889,478,2.77136402659219,12,0.416351791066186,0.546412984061053,6110,16345,0.00409305213953451
764623187,1061.11111111111,478,1.86412424481518,12,0.430394938754799,0.736783691214234,7432,13700,0.00365723977733778
943895780,1069.16666666667,478,1.78052999380288,12,0.276938011369272,0.62229764844746,27094,1000,0.00713100172587406
534136390,1072.61111111111,478,2.68904648993207,12,0.28664355203481,0.890359875120427,28394,840,0.00583573679173544
191560481,1078,478,2.33876071306309,12,0.478203636454329,0.687779278095202,259,29386,0.00371596191801546
387873897,1082.16666666667,478,3.02951021693881,12,0.405948804816503,0.953870599052105,1600,24022,0.00432561192018986
255783896,1103.5,478,3.49061080303548,12,0.470853208923618,0.696276876267761,1832,23213,0.00264303619782469
188333843,1107.33333333333,478,3.89862166350926,12,0.474991465615189,0.832593315219698,1532,22425,0.00454235041442662
802831725,1112.11111111111,478,3.24185816762425,12,0.3699659712752,0.843948974828339,5110,13414,0.00335034132810462
807159105,1119.05555555556,478,2.84569299098969,12,0.19695415476657,0.67529750513371,30800,30,0.00425047722182429
175615692,1127.16666666667,478,3.54937785846052,12,0.579598327803801,0.902223485265432,223,26295,0.011198401151473
595589884,1144.44444444444,478,2.17434157292999,12,0.448969173493942,0.885905255423315,632,26854,0.0052279051897513
702071013,1149,478,1.06712011218344,12,0.172864214039157,0.784461275468512,28557,0,0.0100812952117027
891604594,1151.83333333333,478,1.4057308530163,12,0.478078691347162,0.602471314034726,15661,12696,0.00149266263241634
364948999,1156,478,3.77226882605471,12,0.326318687382634,0.88736304152676,9511,15193,0.00485060071734111
586220521,1156.27777777778,478,2.74513171070419,12,0.441104634161708,0.966033092203792,6346,18563,0.00477135712531828
463013351,1157.83333333333,478,3.84384624245913,12,0.210353749121231,0.504484280218882,7878,11256,0.00582867600916831
980846072,1163.38888888889,478,3.28013842525639,12,0.429750095063423,0.558554970285727,3723,19031,0.00368104820988466
880204919,1166.27777777778,478,3.54267941439982,12,0.446812618473699,0.654585108498933,2343,22689,0.00381774655304208
71151319,1168.88888888889,478,4.27580174796804,12,0.710308414232001,0.749912162746844,15,27316,0.00900955855566171
145173805,1169.27777777778,478,4.29684293586384,12,0.275220828025738,0.617778644282668,6684,15746,0.00629700329159153
668330877,1179.44444444444,478,2.75136931168166,12,0.347109386217273,0.609892230213825,3740,19413,0.00258125093605736
99511301,1201.83333333333,478,4.29749525636145,12,0.712849471553976,0.893839795141102,50,26645,0.00737145700008685
775923986,1210.44444444444,478,3.86285147420678,12,0.437111474889718,0.612992221553252,267,27027,0.00262494398575625
360695174,1212.33333333333,478,1.72701284164135,12,0.121087965937488,0.758706426040305,30423,3,0.00817320388820272
475966594,1226.38888888889,478,1.68476741502641,12,0.101971628672179,0.630700023754851,27201,0,0.00686493875592884
841598529,1226.83333333333,478,3.96994673652014,12,0.70217972082117,0.997936440681229,105,27563,0.00847466825180053
3430202,1227.11111111111,478,3.94102456697144,12,0.17968340266558,0.533178704542297,11577,12842,0.0037956936507649
846880628,1233,478,3.32534392904087,12,0.252504218269854,0.996596021491924,30423,610,0.006211135064888
509703711,1235.11111111111,478,2.16353282269291,12,0.141262356410978,0.971381564728301,27359,5,0.011279300965293
682503212,1235.38888888889,478,2.78708500521161,12,0.455815979684929,0.997303344326179,696,20942,0.00442773984823699
421242625,1241.77777777778,478,3.61875355726777,12,0.823266477859801,0.615835872395304,13,29557,0.00520002005432484
927552898,1241.94444444444,478,2.79740587084096,12,0.202674222075928,0.774088545700034,27570,105,0.00385026995093823
