seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
65104572,776.277777777778,478,3.37432595458813,12,0.318431122717448,0.625413883849978,16664,11865,1
725039893,880.555555555556,478,2.92837999342009,12,0.288806282146834,0.545650897407904,5288,13863,1
103826617,886.444444444445,478,2.03604149946477,12,0.407171528530307,0.918703087139875,14400,9060,1
204793496,897.944444444445,478,2.56350917520467,12,0.564937760238536,0.673389043146744,828,25487,1
719364685,919.722222222222,478,2.26817289018072,12,0.426895254361443,0.594583747605793,2786,23174,1
699554748,924,478,3.06852369429544,12,0.302567376033403,0.506129932263866,29582,190,1
485595310,976.111111111111,478,2.97717631782871,12,0.388090077554807,0.570917529496364,421,28069,1
634634189,984.333333333333,478,3.19701620249543,12,0.382216922636144,0.883386286604218,2335,22499,1
275633666,1007.33333333333,478,4.01172985287849,12,0.62544264877215,0.521377206314355,1218,19956,1
844442882,1022.27777777778,478,1.23143537272699,12,0.0764552797889337,0.570714362640865,28521,24,1
486709540,1045.88888888889,478,3.73515505855903,12,0.806158218090423,0.695880863373168,1,29950,1
766265516,1061.05555555556,478,2.86756978638005,12,0.386644267779775,0.880224638804793,6357,15941,1
688291173,1083.22222222222,478,3.58356786775403,12,0.507566871587187,0.633537494484335,257,27497,1
784628226,1090.83333333333,478,3.3681770588737,12,0.705992510681972,0.779894166439772,114,27830,1
694774408,1111.61111111111,478,1.94470261514653,12,0.31995059538167,0.779771514469758,190,29492,1
673142353,1154.05555555556,478,1.89822186029051,12,0.210062862862833,0.838000505696982,31123,25,1
183304407,1160.11111111111,478,4.17601392453071,12,0.831361718522385,0.703808606322855,0,28845,1
424949533,1161.5,478,3.43094563554041,12,0.641671048896387,0.501349346479401,31,30204,1
475697663,1168.83333333333,478,4.42540036188439,12,0.279312217980623,0.581811042502523,3975,17043,1
132001980,1171.55555555556,478,3.52380727836862,12,0.418432097858749,0.595815755985677,1298,23259,1
668744480,1178.61111111111,478,3.22494750714395,12,0.639034107187763,0.915921749756671,398,23981,1
393902898,1180.77777777778,478,3.92286101030186,12,0.536274053435773,0.775678679975681,392,23975,1
101673967,1181.94444444444,478,2.95960234012455,12,0.476666819793172,0.928913772595115,1132,23727,1
888184182,1186.88888888889,478,3.48554157989565,12,0.0852757964283228,0.967489766585641,30373,105,1
595006460,1210.22222222222,478,2.71756878239103,12,0.323043514508754,0.881286920350976,5147,26028,1
259604242,1221.77777777778,478,2.64893523836508,12,0.219209663942456,0.734018565132283,29246,39,1
864290489,1224.72222222222,478,2.70585915353149,12,0.440160208730958,0.529678823845461,5451,15602,1
942124746,1239,478,1.80067912535742,12,0.112355625280179,0.591791380057111,27837,2,1
782520603,1245.5,478,4.21492825087626,12,0.00652556139975786,0.655233078543097,30433,1,1
898405698,1274.16666666667,478,3.79318390483968,12,0.603967551304959,0.805664933752269,15,31261,1
476655289,1289,478,2.74208155600354,12,0.18021420892328,0.636666185059585,29474,63,1
449653391,1297.05555555556,478,2.87517517723609,12,0.747976451762952,0.710716173169203,163,30047,1
319783984,1303.44444444444,478,3.6775017248001,12,0.228736891737208,0.895430040010251,28412,539,1
275100576,1308.55555555556,478,2.94706503441557,12,0.445165499090217,0.636707557085902,491,24813,1
66436268,1308.61111111111,478,3.99962932115886,12,0.753309581405483,0.659781005326659,0,27588,1
880292007,1311.44444444444,478,2.59057310561184,12,0.0340955142863095,0.953845135890879,29393,0,1
294435803,1320.27777777778,478,3.69227192609105,12,0.378567817714065,0.781004591332749,334,27957,1
958316653,1328.5,478,2.83081891329493,12,0.0847775503294542,0.867605119477958,2062,24722,1
805038768,1329.22222222222,478,1.31791048473679,12,0.0631432132562623,0.626587877306156,28248,103,1
584826719,1332.44444444444,478,3.6715747169219,12,0.703973044501618,0.934375833510421,1,28620,1
25987456,1342.16666666667,478,3.54499923076946,12,0.584520458243787,0.716228679101914,2470,20279,1
20493718,1344.66666666667,478,1.66740969440434,12,0.592102352553047,0.883520824741572,459,22492,1
758540974,1363.88888888889,478,4.06185947312042,12,0.471010222029872,0.928441148926504,734,24434,1
849105647,1375.66666666667,478,2.56381475157104,12,0.0272759111132473,0.59122048066929,27742,146,1
996145423,1385.83333333333,478,1.08087792643346,12,0.179925874806941,0.992776118777692,29915,1,1
416665025,1408.05555555556,478,4.02207184163854,12,0.0247656736057252,0.655190780526027,29242,0,1
196316324,1412.77777777778,478,1.29064590134658,12,0.273884926456958,0.682775296340697,4286,23571,1
528406381,1414.61111111111,478,3.51402717386372,12,0.660363885504194,0.896607062895782,48,28028,1
842314725,1415.27777777778,478,3.79534591245465,12,0.44551614029333,0.640392194781452,1580,21750,1
810524882,1425.61111111111,478,2.75805202114861,12,0.225149712734856,0.577033862285316,24758,2060,1
690244788,1426,478,4.42916499625426,12,0.804771723272279,0.922917223908007,1,26063,1
899731684,1431.27777777778,478,2.01581492694095,12,0.0826722440309823,0.868233339348808,29670,170,1
256991137,1432.16666666667,478,1.94914246292319,12,0.161799871735275,0.890061434800737,28504,5,1
725582116,1438,478,3.49745950801298,12,0.137377682235092,0.800593243003823,29428,2049,1
927309247,1441.38888888889,478,3.68283575074747,12,0.466556166275404,0.89885391460266,314,26932,1
623518421,1443.55555555556,478,1.3846888304688,12,0.15484668596182,0.621723612886854,29533,29,1
741110323,1453.61111111111,478,2.7954438138986,12,0.016654552007094,0.848786883521825,16334,8702,1
928691287,1467.77777777778,478,4.11586952768266,12,0.069505590107292,0.912216566759162,30099,35,1
509790572,1471.27777777778,478,2.60490694118198,12,0.137309178407304,0.60491252548527,28722,15,1
129191200,1473.16666666667,478,4.23187930614222,12,0.452786111086607,0.500485141458921,623,26149,1
429473617,1477.72222222222,478,4.00775133713614,12,0.0304532695328817,0.955921426764689,28934,0,1
837497156,1512.16666666667,478,2.22833350882866,12,0.44997279883828,0.819801687356085,2692,20236,1
262939568,1515.22222222222,478,2.06020769139286,12,0.0830217291601002,0.935736526106484,30065,76,1
616508610,1515.38888888889,478,3.24371611035895,12,0.487129195570014,0.900063089840114,12141,16801,1
311970072,1516.94444444444,478,2.84566973417532,12,0.593951187492348,0.737553357239813,0,29565,1
733706316,1518.16666666667,478,1.23612615570892,12,0.259963516728021,0.945006999652833,31393,219,1
981120889,1519.33333333333,478,1.43735236977227,12,0.20290517876856,0.743161183223128,28301,1069,1
130145145,1528.66666666667,478,1.37660527648404,12,0.10954144760035,0.571964836772531,27843,9,1
887307367,1534.16666666667,478,1.26092105510179,12,0.180790695897304,0.887884475593455,30233,6,1
186195169,1548.22222222222,478,3.7257676741574,12,0.7436594434781,0.560345335281454,29,31547,1
574138442,1551.05555555556,478,2.39529644954018,12,0.389847271679901,0.820642483816482,20254,3394,1
217578324,1551.5,478,3.72175985923968,12,0.317431627283804,0.900960317254066,550,25275,1
68656866,1575,478,3.70824547728989,12,0.305164285982028,0.790796332294121,8822,12661,1
638159557,1588.05555555556,478,3.55467650457285,12,0.650451330514625,0.926594209554605,27,26737,1
277970711,1595.83333333333,478,4.14091482199729,12,0.721523859794252,0.53339269196149,2,28079,1
726914125,1597.55555555556,478,1.7024492964847,12,0.0413787293247879,0.584887833171524,28089,29,1
473285655,1597.72222222222,478,3.47341238381341,12,0.0310156562598422,0.940300142974593,28579,0,1
