seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
960620860,800.5,478,2.55233551556005,12,0.300967732973927,0.995739896575689,3090,21238,0.00401354610998424
284978557,942.388888888889,478,4.01122838577396,12,0.361632580583758,0.933559603067019,8251,15248,0.0053880482024446
902563910,965.111111111111,478,3.37887212946464,12,0.148510531375122,0.571603145343911,8769,15852,0.00389433186909361
378792082,967.666666666667,478,2.94644882562206,12,0.731347178344556,0.787159760074476,3,27080,0.00414028967135216
930027436,983.222222222222,478,3.73194155749999,12,0.525450661935054,0.689295741218853,1350,21793,0.00371063696960807
542913882,988.055555555556,478,3.62902414205033,12,0.450675740080947,0.520864602662425,6684,14606,0.00267569740665615
737847124,1013.88888888889,478,1.77854454575708,12,0.620756506019851,0.994663406827818,5968,18391,0.00666656811488908
644045788,1025.72222222222,478,3.31194510951488,12,0.382813417553372,0.506666101516459,1,27371,0.00271260357778245
285586036,1028.33333333333,478,3.5982583299211,12,0.209408251026567,0.904948457687579,9272,20054,0.00570039882287617
476778345,1042.11111111111,478,2.70214314222365,12,0.175709830166103,0.868354069205262,9034,18703,0.00397300524018642
93116279,1048.16666666667,478,3.13201711612056,12,0.3896825197098,0.858407102640526,657,25013,0.00348077450246421
189737614,1051,478,3.70093861765731,12,0.806221895248162,0.601349408132624,10,26961,0.00485589529356118
866670536,1063.44444444444,478,3.011658930217,12,0.468496172267812,0.718372958347436,9435,10680,0.00275054208935982
958985336,1063.83333333333,478,1.7188694055822,12,0.569871294040635,0.878226424594313,2569,22842,0.00497882935162602
929912170,1069.33333333333,478,2.66313839315064,12,0.212197716525268,0.537007207836609,4817,18242,0.00269402410122229
942247231,1071.44444444444,478,2.51970076953463,12,0.185598605385439,0.731488812934094,29224,109,0.00345024139279347
933997334,1077.55555555556,478,3.23374822755219,12,0.282949812418043,0.795467948904079,2646,23125,0.00378199537286976
999131873,1081.22222222222,478,4.17346359471826,12,0.493597954482015,0.798396456304099,1313,24082,0.00504266049715969
113988906,1109.44444444444,478,4.13169437293357,12,0.529491483363774,0.853509837360759,142,29052,0.00561896455397794
225109150,1137.05555555556,478,3.09131633998294,12,0.484283244511067,0.965470038243527,3013,18132,0.00422932815890812
319279168,1163,478,3.96867591761158,12,0.146913350188623,0.679352644760059,29997,10,0.00538804820244459
29772497,1172.55555555556,478,2.95854364338342,12,0.592581224951128,0.889961349001769,1227,20733,0.00397300524018642
665217783,1184.77777777778,478,2.84469121415402,12,0.45942775989254,0.52484926594468,110,30242,0.0021493307037074
261069656,1200.72222222222,478,2.74781760284522,12,0.119022064891656,0.693293556430283,24366,7097,0.00360850934659133
546293300,1224.11111111111,478,3.12270637419899,12,0.0783864171088381,0.664006386496613,30154,2,0.00441941032335343
801408174,1243.38888888889,478,4.49618023702114,12,0.868608627836729,0.955076448683744,60,26122,0.0131109172926152
505459280,1243.38888888889,478,3.29865100673387,12,0.062994682511929,0.673068538383184,26966,2871,0.00479667705827384
184173816,1254.72222222222,478,4.15180026078167,12,0.57964098067359,0.562317601422724,113,29964,0.00414028967135216
841399941,1263.88888888889,478,2.75982350027665,12,0.273449957458431,0.777819549554847,5782,16091,0.00309706707699571
327789439,1264.22222222222,478,2.95304055327434,12,0.629425522004886,0.683079211465857,217,26074,0.00325064065106161
35535161,1272,478,3.4267881743822,12,0.512373169344831,0.780526411899713,1310,27936,0.00360850934659133
486885955,1273.77777777778,478,3.20307291814952,12,0.710404516214294,0.611343881676677,105,26855,0.00357570471616778
181247362,1283.11111111111,478,2.60746769557392,12,0.209193465704462,0.820333568914823,18302,4442,0.00357570471616777
307416589,1286.83333333333,478,3.73832255065297,12,0.0770169641054882,0.562788537520005,30481,611,0.00491659398473069
772469396,1289.33333333333,478,3.77440800018573,12,0.762694032457695,0.734866881239686,5,28827,0.00546288220525633
727569530,1312.77777777778,478,2.19311388832482,12,0.100490552804484,0.91257971937362,29210,26,0.00553982420814726
259771490,1314.38888888889,478,2.90814776079205,12,0.364014256068932,0.925485842826002,8646,11285,0.00360850934659133
881268325,1330.66666666667,478,3.08389414632922,12,0.725428659985632,0.721120232981655,2,28560,0.00401354610998424
395059146,1360.33333333333,478,3.90914902170191,12,0.766382522731825,0.577240183249681,24,29631,0.00504266049715969
508378639,1361,478,1.51153074718182,12,0.0406138255628962,0.545779719158036,29319,1,0.00510814959452539
