seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
124931930,428.5,478,3.17405433609041,12,0.695627422286555,0.780425462158497,178,29601,0.00635069543223177
456219208,458.888888888889,478,2.34931880861782,12,0.368899052108963,0.622865314936897,3217,19679,0.00994267097154346
457731391,471.555555555556,478,3.62928480248556,12,0.842790913061212,0.937078208206974,1,28320,0.0105018163294878
487594781,493.222222222222,478,2.75679364212953,12,0.591610168949475,0.725891758779692,877,21735,0.0031892383745084
733318693,517.111111111111,478,3.01301932032321,12,0.350735544818251,0.713178977560407,14092,9084,0.00184807640392621
954223745,521.555555555556,478,3.43331954225735,12,0.316110304848438,0.773046484468574,7554,12375,0.000427326584321822
19449241,531.111111111111,478,2.52590664200135,12,0.629081515735857,0.820862050373784,707,23855,0.00817336109135785
952101495,544.388888888889,478,3.03167997195572,12,0.368326677270118,0.747593847196057,7641,10570,0.00144932963446704
49815816,549.833333333333,478,3.64269205839187,12,0.47565397765249,0.768662754910758,7170,16978,0.00159388520708114
949109949,552.444444444444,478,2.590290763258,12,0.514968069007714,0.981246463640155,3894,23899,0.00475256675804653
231650138,562.277777777778,478,3.84971361555526,12,0.376601311657008,0.523894427474371,15264,7461,0.00963235836852068
498640813,566,478,2.00813924886874,12,0.457543660975229,0.71068845702819,9428,10347,0.00740683644024035
761279449,576.5,478,3.14781519015853,12,0.312596581129127,0.986027647368836,29937,741,0.00474564114425835
336461349,589.388888888889,478,3.1596285630279,12,0.332675322151238,0.981243785842248,8537,12472,0.00749113463220634
854049377,590.944444444444,478,1.70554057155487,12,0.383976502191094,0.792009158271904,6566,15322,0.00783949908206279
775105271,595.222222222222,478,3.29854508493579,12,0.467151523436902,0.679161626439687,3808,17273,0.00349777955380169
670855148,595.944444444444,478,3.83632743994764,12,0.360236076273966,0.943971634683221,9875,7587,0.00450988594445844
795151090,600.5,478,1.89334841539184,12,0.480077126860059,0.743089014708922,14031,7945,0.00310350201600647
28691092,605.666666666667,478,3.37309299225767,12,0.353081116579465,0.7679328435481,14455,8159,0.00330375294968929
7386492,608.166666666667,478,3.85637789176841,12,0.235617849877107,0.614479543902095,11447,14479,0.00142914525116994
120977431,609.5,478,1.93289472296576,12,0.639869891240612,0.537329325130102,4183,20151,0.0100187747711081
129984901,610.777777777778,478,2.54911944612798,12,0.386112435178078,0.84995499761875,1511,22380,0.00433906174793275
261903685,615.277777777778,478,3.08484553368839,12,0.21311812403502,0.804542703014603,18541,8238,0.00130439155382537
704009843,618.333333333333,478,2.21437044142193,12,0.489587916415498,0.981561026337165,4095,18049,0.003025337130898
970406427,619.666666666667,478,4.39341446150721,12,0.507288058655059,0.880577326485566,3998,23628,0.000539600893789461
799847062,620.166666666667,478,3.12574753729444,12,0.354706217022043,0.648465401403523,8424,12092,0.0273215471730941
376331324,620.611111111111,478,3.52753210083627,12,0.224781589601481,0.788128599949342,21834,6453,0.00109003375776677
735871231,620.944444444444,478,4.05099543547439,12,0.46461583060084,0.766906081784639,3842,16958,0.00557857761980231
548070811,621.055555555556,478,3.35647264392601,12,0.394458592605538,0.769666512162485,8057,13839,0.00148149142639838
48404865,633.333333333333,478,3.8847765047866,12,0.278907401459915,0.533318539220498,4199,19138,0.0075584637113326
631215330,636.277777777778,478,2.9479139820626,12,0.702929763260596,0.885056113869373,15,30357,0.00347814563102654
83347494,638,478,4.16084436522216,12,0.417740399776542,0.979310292412726,2297,22841,0.00127964326548085
421209510,638.055555555556,478,3.69259332351359,12,0.353227874616256,0.749413531484329,10405,17499,0.00138983223503339
254694009,639.833333333333,478,2.35279497389548,12,0.434337568519559,0.519079997983424,2947,22668,0.00741735821072149
293547038,640.055555555556,478,3.73008522040223,12,0.425300737459449,0.608343599346778,7154,18587,0.00108731704473982
10390541,640.555555555556,478,3.84613037353235,12,0.371270913526702,0.807000486984099,13267,13072,0.00159890461018947
878776055,641.944444444444,478,2.87619866089142,12,0.511615037568128,0.684783163292705,6004,16464,0.0015123162067593
718523294,643.222222222222,478,4.04268463543539,12,0.538168212987569,0.64438718399022,321,28180,0.00132809304506051
350227268,653.055555555556,478,3.73634124062272,12,0.376704702350492,0.824296421454943,5214,11952,0.00116373820116665
327782384,661.111111111111,478,3.62047830972378,12,0.587538647946039,0.614398389166478,1096,27942,0.00233686329190875
771462683,661.277777777778,478,3.24086107882465,12,0.568932382547624,0.854537482161116,1155,28673,0.00235804768887026
128010459,663.666666666667,478,4.24699107649074,12,0.340259967365201,0.676197770985464,2574,17676,0.00335815916896437
500475423,664.277777777778,478,2.5063358775341,12,0.391292797588787,0.54171298718038,10773,21342,0.00416781972516512
895666608,669.111111111111,478,3.14287062980648,12,0.817577875170636,0.858164515428318,32,28836,0.00665842922293673
376848099,669.444444444444,478,3.02926785682752,12,0.415881356962845,0.645547252233322,5471,17215,0.0026564894663288
583921219,670.111111111111,478,2.03833405419776,12,0.560032127528842,0.892370159813736,1997,21111,0.0013168762438497
750093273,670.277777777778,478,3.39086932761846,12,0.358067436105112,0.983314731431636,3898,22947,0.00800648763675396
389168430,671.333333333333,478,4.32783901205597,12,0.179508830046245,0.987247980860507,5921,17058,0.000562696970836646
883138794,672.888888888889,478,2.55292428553953,12,0.206194730384768,0.515509089644679,28106,1222,0.00225296247143505
520191651,674.333333333333,478,1.99773425013233,12,0.358029468116614,0.591917476193868,14690,11244,0.000898439759611074
681825607,674.722222222222,478,3.74675026283542,12,0.248347985644124,0.767333935590111,9286,15057,0.00218851293376718
42667128,676.222222222222,478,4.23516856103212,12,0.344176262198487,0.743931966585547,6588,13517,0.000990130586975316
266887696,676.944444444444,478,2.63060541153459,12,0.477680768481452,0.800543143301347,2133,20498,0.00291072441788166
12282336,677.333333333333,478,2.01080087502892,12,0.482930277556504,0.791710908392445,4101,16813,0.00504382515626163
887250534,682.055555555556,478,2.26878502808357,12,0.318305721406265,0.863200466289188,24658,3526,0.00141053683292732
747696153,683.888888888889,478,3.76325814555752,12,0.263075963091063,0.596393899832836,11402,10199,0.00172215495594148
872600629,684.166666666667,478,3.96524275177248,12,0.328351368782413,0.894054207382674,16831,5898,0.00465046339213576
418549720,686.444444444444,478,3.12808169009558,12,0.477021979768897,0.71282254072041,8111,11008,0.00110181002386229
891984105,687.611111111111,478,3.21486442045074,12,0.268274667084785,0.937299377135243,6923,17415,0.00259618772297095
104180395,689.277777777778,478,3.24258603914542,12,0.484626852741079,0.776306164591232,5493,11210,0.00151624846578656
830214070,689.666666666667,478,1.71559407942223,12,0.608532903241433,0.532823817075281,2825,19987,0.0162592456376852
306273871,690.722222222222,478,2.38190844800492,12,0.189846072499838,0.628169466179347,20947,5875,0.00252780338067803
34992370,692.722222222222,478,1.89924886332001,12,0.566605426745106,0.871833767983925,2108,18117,0.00654218180772235
895805320,694.722222222222,478,3.79208111139028,12,0.242359892523465,0.863484936334592,10201,11584,0.00355295254742963
940988494,697.777777777778,478,3.79670354577506,12,0.439196458472467,0.836306571670546,10980,9412,0.000944765564521049
43540458,698.555555555556,478,2.51768439669032,12,0.380729130927083,0.526509227425475,15323,6290,0.00505760325830434
409020167,699.5,478,3.29095472413737,12,0.227934675877567,0.660472234180201,17710,7673,0.000889907665232024
721099827,700.666666666667,478,2.34930949740912,12,0.446209092931103,0.540407001701006,4635,23170,0.00944857601069747
638558119,702.777777777778,478,3.57887080334471,12,0.471925428195733,0.929355709107024,5219,20838,0.00246667915191861
521802560,702.833333333333,478,2.47158971279029,12,0.612445997368452,0.664537176575567,502,25081,0.00222916870516288
546252622,703.833333333333,478,2.77651004677777,12,0.153017944297146,0.926514421681182,30623,88,0.00573708556839865
687752720,704.111111111111,478,2.86359802427995,12,0.696570546796747,0.823782839169027,146,26824,0.000659606392667594
351525019,705.055555555556,478,3.24067479609356,12,0.341870436974101,0.912492046735849,13674,10105,0.0049355056268014
859090585,705.333333333333,478,3.65953101626948,12,0.531315034151082,0.800591705549172,3874,18650,0.00105071617399485
241042625,706.5,478,3.21185679324208,12,0.39051304198799,0.596021225252371,7803,10096,0.00407325122729967
423944439,707.333333333333,478,4.17113810566603,12,0.367664197945708,0.644020407797753,8177,14578,0.00454442829468124
834386795,707.388888888889,478,2.14217750991987,12,0.455611271359404,0.827875160666413,6240,18493,0.00311647253168076
376324624,707.444444444444,478,1.67722375965608,12,0.235322587474208,0.896026759961045,28738,41,0.0182371934476312
