"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
55344949,26.1916017074176,10,3.09137368339108,6.9525861416494,13.8478536733286,0,0.05,6385,10639,0.00616246354427842
579194187,36.7559518989782,10,4.21382770811523,7.1580534777105,12.4784200179255,0,0.05,2240,15821,0.0133052957857378
772832286,38.314488121336,10,4.37630073416751,6.26520472460828,11.0398707600598,0,0.05,1524,16695,0.00935484198702815
549646045,44.9332838773219,10,4.40168670272925,7.25413521146821,12.02544947415,0,0.05,2374,15904,0.00863797783878345
150008672,46.3249392876019,10,2.82853740888378,4.98163026153636,12.5303739131227,0,0.05,2798,15757,0.00290401565620809
198969230,48.4045452411238,10,1.65470195478793,10.268677456298,19.8789763858124,0,0.05,18636,2998,0.0104302637033628
52646623,49.3963561409139,10,4.87513962935511,6.13338221127024,10.6586057174479,0,0.05,2086,15970,0.00565638948377607
453729343,49.5277699881592,10,2.80754449279348,4.0334272303079,12.5675552788158,0,0.05,3417,15308,0.00548091598405538
605844815,50.1497756724793,10,2.30055896808478,4.84915652920941,14.5405114272661,0,0.05,4583,13337,0.0169867822721227
126001296,50.438080851674,10,2.54791197038604,8.45731509844748,17.4151428511983,0,0.05,14220,4113,0.00621246440985677
90067061,51.1370707021824,10,3.15485008333964,5.00667219270836,12.3827199987424,0,0.05,3871,12805,0.00347224520635271
369352767,52.687759489278,10,2.08814226186809,5.20229654500697,15.0435046260128,0,0.05,5295,14100,0.026811336165384
7777884,52.9433659677962,10,4.03111280962687,5.91331546603596,14.3754797065935,0,0.05,5932,13449,0.0106080608253349
144428174,53.8887743412299,10,3.39093247314408,5.28945968322231,11.8740434371508,0,0.05,2607,16036,0.00714147161002871
421012872,55.0363516232681,10,3.8822671938942,4.6257599465395,10.4206860710524,0,0.05,1379,20881,0.00685904030211025
825898038,55.3895296965049,10,2.39432414496592,3.66552094995723,13.374745008787,0,0.05,3095,17140,0.00869920282217899
370127064,55.7853027239254,10,4.32175611741924,5.96460906778742,10.5195276583465,0,0.05,2244,15260,0.0092864557669137
926887588,55.9195851200633,10,2.92269837139694,3.79448655864909,12.1909173765387,0,0.05,1743,21422,0.00443025291055639
870297449,55.9464029227975,10,1.66091767984366,6.2902282852998,19.7415734537667,0,0.05,7467,13695,0.00619665561686725
336325,56.4358042380899,10,3.01588009816849,4.40275442243854,13.0477509550967,0,0.05,4696,12684,0.00711149570402989
460445182,56.5950527873241,10,2.77441403371232,5.52960982374285,14.8114339950991,0,0.05,5259,12660,0.0121475866585592
151992285,56.8946394662977,10,2.53911513660547,6.34166060809046,15.3101762241388,0,0.05,4270,16001,0.00525778306388892
454514138,57.0613704707484,10,4.95701600339828,6.93837220146303,12.1131206181147,0,0.05,2695,14179,0.0136677579748935
101988221,57.0788927713213,10,3.88881333015322,5.97434458936642,11.9804911336547,0,0.05,2123,15894,0.00555261611321199
176216701,57.706152185014,10,3.78263045635395,3.72489845529515,10.2259883602188,0,0.05,1570,20517,0.00937623920905057
682964002,58.4294446319662,10,2.42262241843784,4.75204592107844,13.0377948226965,0,0.05,3430,16637,0.00492429364538368
602320670,58.9915248150105,10,3.9820480531578,4.6386681347659,10.373036134269,0,0.05,2137,16387,0.00291281998799751
105637826,59.143892330485,10,3.34904518465189,6.83396478609778,13.0746626849406,0,0.05,2757,16215,0.0100653401607228
777711810,59.472682804797,10,2.00042701543639,5.00416104615502,15.6838388829573,0,0.05,5831,14018,0.0103215688463581
742680205,59.5734840344259,10,3.18795912144143,4.41477827071353,12.0492518635038,0,0.05,1140,23896,0.0161485526459587
641911012,60.687725282795,10,1.55175584812419,4.06054375494166,20.2068192261537,0,0.05,18778,4516,0.0139607300853309
26731445,61,10,2.68158708077776,3.87486274318911,11.8677126795709,0,0.05,716,23810,0.00411427683428403
260246061,61.367743970265,10,2.94783663493604,10.1452957774703,17.9114688749058,0,0.05,13946,5338,0.00780087538962464
934211334,61.4491659829489,10,3.93739216058323,4.25488917246211,9.95574774371768,0,0.05,442,24780,0.00895808545548522
636079107,61.8465843842649,10,1.46984917115044,3.46655652661629,18.0380043445321,0,0.05,5433,16271,0.00978420201250065
367540552,62.080592780675,10,3.0637369255437,9.8944684146644,24.2359005697632,0,0.05,25974,1,0.0150973920149212
152283759,62.1530369330413,10,2.13309509339891,5.18981434340778,15.8484880457158,0,0.05,4202,18068,0.00766038176153829
932010137,62.9761859753352,10,3.27469221976339,5.64942402100857,12.8360639844193,0,0.05,3406,15262,0.00834823455607668
266297945,63.7102817447859,10,1.27415510126116,9.75384495029067,20.2529608445214,0,0.05,22955,584,0.0171257738727871
322026814,63.7573525171803,10,3.72230012353869,4.03777043860177,10.5878450719628,0,0.05,1375,21196,0.0154527126826054
641989759,63.8043885637971,10,2.81549304807117,5.68046091141409,12.9436140831118,0,0.05,3831,12896,0.00773265872830531
996997375,63.8278935889318,10,2.15495462324426,5.44580399687805,15.3831528890479,0,0.05,1215,21439,0.00607643454271276
