"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
785690289,13.490737563232,10,1.28559082957247,13.1078244550029,12.7058304246646,0,0.4,29053,0,0.0173913236527968
601972262,14.1774468787578,10,3.263313570738,9.10121959677394,11.571162023264,0,0.4,28203,153,0.00683438304081481
794713110,14.2828568570857,10,2.50696888761731,6.98152329338795,9.9954558856539,0,0.4,27580,2,0.00579124036616413
145902237,15.0996688705415,10,2.31351392891724,8.7550713851095,11.412594359841,0,0.4,29072,97,0.0060547571235663
260178609,15.2315462117278,10,1.93991191752291,4.20085526117922,9.52554151633008,0,0.4,2883,23896,0.0181007599323398
915298979,15.2970585407784,10,3.23116238184199,12.0725078095556,10.6881470206162,0,0.4,27366,0,0.0111598670259539
128179059,15.4272486205415,10,1.61009287272352,12.4139101093213,12.1437149783519,0,0.4,29110,0,0.00692991742740685
464198039,15.7797338380595,10,2.94825262014989,8.60428792143195,12.074781340072,0,0.4,27594,878,0.00606701371693385
579868657,16,10,2.220025161177,13.5247595251845,10.8643640434938,0,0.4,28796,0,0.0131436383451602
106504386,16.2480768092719,10,3.59861067531877,14.3832749335297,9.38899198766942,0,0.4,29545,0,0.0131506037072933
293141982,16.3095064303001,10,2.33743816106491,8.14267894673946,10.1507944653076,0,0.4,27322,197,0.00530133711950262
350853630,16.6433169770932,10,3.21836439956269,8.89904844834663,12.5529113654217,0,0.4,25793,1912,0.00754966614042697
590910355,16.8226038412607,10,3.01586708263151,7.12768797375668,10.1093161419109,0,0.4,25929,775,0.00782637787880649
156668993,17.2626765016321,10,3.9105348136155,10.4790896741976,11.7121937491108,0,0.4,28169,2,0.00777502930879792
408490822,17.4355957741627,10,3.16468322948128,11.1782184042393,9.51348333839681,0,0.4,29530,0,0.00981613496663865
824689207,17.7200451466693,10,3.09816217985469,9.84355321848178,10.3369294903141,0,0.4,27415,4,0.007311200462267
350010660,17.7763888346312,10,4.24774933178261,11.771498223495,10.4124931136888,0,0.4,28592,0,0.0140384245354095
126321283,17.8044938147649,10,2.84107629265418,12.1871039882978,11.1964524838315,0,0.4,28117,0,0.00762137260309045
250918363,18.4390889145858,10,1.2264864721295,4.71031015054336,11.1161571920246,0,0.4,28472,32,0.00923184121862445
872675735,18.4932420089069,10,3.24445098167316,4.27376438798216,7.99226219741149,0,0.4,881,25568,0.0116885474057012
592280075,18.6279360101972,10,3.86158818862148,8.19994944103245,10.3419069873532,0,0.4,28368,179,0.0098805651961494
364548008,18.6279360101972,10,1.95494961765789,11.7848042916992,9.73349101981916,0,0.4,29520,0,0.0115125663617106
953253438,18.6815416922694,10,2.69165132753537,11.433747987071,10.4433313439197,0,0.4,28898,0,0.00843794823913586
107539065,19.0787840283389,10,3.52515157635331,8.44986435860071,9.65573267756658,0,0.4,30183,1,0.00676517409862934
420815758,19.131126469709,10,2.86346922500727,14.8661993583301,10.0864855870518,0,0.4,27804,0,0.0158179431384896
725581166,19.157244060668,10,3.22965945454374,9.37548045905687,10.5924571082226,0,0.4,28479,10,0.010246512055266
943365066,19.1833260932509,10,3.20672602096959,8.04709848905598,8.8824327847482,0,0.4,27748,12,0.00548340034670025
335500471,19.5192212959431,10,3.82966487586077,10.1002904635842,12.3770006610645,0,0.4,25525,3226,0.00719480324097718
395794895,19.6468827043885,10,3.96783663252352,12.5086960239981,10.5813535558321,0,0.4,27992,0,0.0137316109831543
774132469,19.672315572906,10,3.37259192237655,12.7787620707411,10.7537892007129,0,0.4,27027,0,0.00832186640852156
566595642,19.672315572906,10,4.05524862291371,14.2403328267079,10.9669469458519,0,0.4,28460,0,0.0176839661181083
752983620,19.8746069143518,10,1.22676548305923,4.35396281576046,9.64297216712217,0,0.4,29150,170,0.023514722787584
88939623,19.94993734326,10,2.53873578725035,9.04257673519394,12.0158763478979,0,0.4,27938,972,0.00912720831902364
88939623,19.94993734326,10,2.53873578725035,9.04257673519394,12.0158763478979,0,0.4,27938,972,0.00698625821949958
649377227,19.9749843554382,10,3.05303139041379,3.02485932298247,6.70203465563092,0,0.4,356,27959,0.0131664097213646
103391035,20.0249843945008,10,3.50996113791981,10.5832241305434,10.4438577217884,0,0.4,29637,0,0.0120804048378847
830606542,20.1246117974981,10,2.33210384018738,14.6434508952322,11.5645360107719,0,0.4,28880,0,0.0110958218780287
830606542,20.1246117974981,10,2.33210384018738,14.6434508952322,11.5645360107719,0,0.4,28880,0,0.0106848655121758
305871995,20.1494416796099,10,4.63782676764739,10.4035145739816,12.0782273593882,0,0.4,28798,299,0.0120076313147649
903527852,20.1990098767242,10,1.30809659781698,6.88089131453479,11.8491521656666,0,0.4,29569,32,0.0139725164389992
