"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
781878882,274.574215832441,157,10,3.48127185077941,25.5354951917682,27.7921617886901,0.676501878176013,1,28445,43,748,157,0.0026498390374699
273431545,276.91514945918,0,10,2.59947624175151,24.8067015599688,24.0521780959518,0.658960393091509,1,27601,0,800,0,0.00532113426147801
519082760,296.378136845483,150,10,2.2490234019733,23.5288340420681,30.1757431871071,0.721685637746828,1,22749,4297,1074,150,0.0206803665933067
22675684,311.751503605035,177,10,1.48572286998458,18.3113792175071,29.7246348868722,0.6653786288563,1,28555,203,953,201,0.00841773878308813
894216861,312.576390663147,28,10,2.63801270097439,21.0965759568954,22.8825746802422,0.651306810197311,1,27548,48,935,28,0.00855775578866582
94326082,316.425346645935,0,10,2.09019960466671,29.8855663201196,27.0581797732089,0.644031528692255,1,27453,0,1071,0,0.0298497102354197
242058374,330.702283028104,150,10,3.01352188212588,24.0576478249421,26.957835693634,0.660746852934008,1,27869,35,701,150,0.00842561546209362
78431658,338.756549752178,145,10,1.44345294628777,10.0886770558175,29.3225156039171,0.955217793309345,1,3,26824,0,961,0.0320832370622032
134183184,339.735190994398,222,10,1.23797634174918,19.4720383218465,27.0828838100418,0.646260071762446,1,26426,29,496,222,0.0157285767428769
270289687,349.167581542159,31,10,1.35771299876442,5.85332878000864,31.7920701272423,0.858407903289068,1,219,26438,0,1124,0.00738838243113674
895694986,360.315139842888,126,10,1.07335868227236,11.0563500768762,31.7031854614452,0.628704749244573,1,24564,2924,548,402,0.00324013511682104
622213595,363.481773958475,208,10,1.52950408761031,16.1144972379147,32.8309224242591,0.931418877223558,1,0,27032,0,956,0.0236562415953526
261111900,370.688548514788,158,10,1.24187324410517,12.4573762009144,32.0392723935228,0.831268134277226,1,540,26375,0,907,0.00798632043237457
268794768,376.021275993793,96,10,1.72423567955686,23.9217987344246,26.8324516247743,0.665025529013109,1,27816,50,1054,96,0.00252379349973078
851732927,385.508754764402,167,10,1.50979853239516,17.608849849761,35.2413959286073,0.999844232172114,1,9,26538,0,1071,0.0141231771856729
727888616,387.3138262443,146,10,1.79707584634649,24.2251139708447,28.7837956792816,0.649029767055771,1,26120,817,858,146,0.00744091704473395
336773720,400.923932934915,52,10,3.83041498463951,24.4638660281448,26.7637516766159,0.642091407064029,1,25929,40,1090,52,0.00465978372294656
