"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
837939774,198.597583066864,185,10,4,8,10.4824099368842,0,0.390331272896701,15546,9908,42,302,0.0091417786517295
720668907,268.903328354262,181,10,4,8,10.2228583351288,0,0.533328444143755,18566,9256,75,253,0.00963366082463008
531574270,294.835547381926,87,10,4,8,10.7158419371384,0,0.321654181952063,12410,12630,78,253,0.00759613358413551
338762409,302.07283889817,126,10,4,8,10.1205446155948,0,0.95236711242763,16882,11535,95,232,0.0104244358473644
931979406,303.483113204013,134,10,4,8,10.0214832730311,0,0.718167361001598,8797,14308,52,266,0.00616130835157659
33360564,348.291544542787,125,10,4,8,10.5889583144303,0,0.908671198618419,15884,10630,125,203,0.00888944986048363
93397973,355.554496526201,130,10,4,8,10.3110792935884,0,0.542409463455748,8716,14698,51,289,0.00748770112170766
164410863,356.901947318868,154,10,4,8,10.415775276402,0,0.34126683690143,15773,7595,103,231,0.0112272729962062
617647852,377.947086243564,142,10,4,8,10.1441450677983,0,0.808079197867547,19824,8310,147,197,0.00878256672922101
176936372,384.01953075332,110,10,4,8,10.1158546298674,0,0.914816079088093,13242,10023,100,196,0.0124145765292961
722953914,385.698068442143,159,10,4,8,10.0323175469135,0,0.859577546274442,8443,14219,25,290,0.0138846385387642
209190820,400.584572843239,145,10,4,8,10.4554461709145,0,0.51908980660536,4130,21544,1,353,0.0101651215228031
431877495,402.980148394434,151,10,4,8,10.9503040795991,0,0.558264400433553,9352,14947,36,294,0.00884868752620043
695992784,408.389519943889,133,10,4,8,10.1748427194408,0,0.646926623863212,15364,7356,113,217,0.00609360166639442
175901712,409.403224217885,102,10,4,8,9.97385767108709,0,0.523650126375688,15757,8167,138,177,0.00819433265613722
113006946,431.907397482377,126,10,4,8,10.4475143696842,0,0.706898251223042,16015,5791,162,174,0.0112240888575233
83080352,433.542385471132,171,10,4,8,10.1039344118693,0,0.765284980599261,17355,5677,102,220,0.00742326307418866
