"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
165484946,1.0929203539823,21.3284688931552,3.5971108760764,8.31521419969586,10.5260377601184,0,1,11891,11459,270,529,0.0111206332355658
517328754,1.52406417112299,23.6494949936841,1.45634550193948,10.4938214279905,8.99439130296037,0,1,29413,0,732,0,0.00726772269065569
846594310,1.64473684210526,18.1652545956399,4.61500753848717,6.88746348260497,8.9744461525473,0,1,4354,17654,266,568,0.0126980175882472
994700084,1.64622641509434,20.625881724805,4.0175690631595,15.0936359092147,10.7023432418035,0,1,28684,0,559,0,0.00221577993165156
997567821,1.65384615384615,21.1668571400051,4.13512295142481,8.70799901135803,10.746190393472,0,1,22185,5289,560,18,0.00477074828203063
705346054,1.80582524271845,20.4638075088991,3.36971049851527,5.29055215412837,8.17296733750551,0,1,7285,14842,490,140,0.0182281958737477
829141910,1.83435582822086,25.5632672335929,3.21295320495048,6.46529706035782,9.29736810947091,0,1,21713,3161,543,186,0.00423041405010971
247410103,1.84864864864865,22.6467413325399,2.97442665883892,23.950652792979,10.3627783192857,0,1,27666,0,686,0,0.00322739467900951
846476296,1.88775510204082,23.0283246655853,2.94800756924462,22.5488494341972,11.8862501811353,0,1,27544,0,630,0,0.00563738268317144
744027182,1.92890995260664,23.3923165705348,3.86277226924463,9.7054125169794,10.267224797261,0,1,28664,1,529,165,0.00202974649232754
668774878,2.02448979591837,23.4708240800037,4.72545448064822,3.10374960013739,5.07681850517745,0,1,671,25258,0,979,0.0208661456259054
212982464,2.10629921259843,22.2362908714126,4.57014336925133,4.81834936081847,7.13624869586059,0,1,2404,20627,0,803,0.0123774842258081
588223369,2.16489361702128,22.4188845101115,4.52849584949803,11.7547456034776,9.64617821690356,0,1,27979,0,664,0,0.0129105014151214
995882538,2.17117117117117,20.1642456216592,4.74964241804959,4.46899699506891,6.74275686919458,0,1,826,25209,0,774,0.029099608112688
170264552,2.17741935483871,20.0985425377752,2.9066852522534,16.3779977432544,12.2005178316,0,1,28962,0,637,0,0.00742492078479042
955394000,2.24175824175824,21.8317547400287,4.67003954264404,18.4005256829596,12.1472599785367,0,1,29237,0,662,0,0.0101644785761478
322016892,2.2654028436019,18.9505187195832,3.15511130466847,3.21873865183805,7.00087287987533,0,1,1054,23200,0,768,0.00189235863728006
532329785,2.27567567567568,23.0609878412913,3.00417822325304,20.2439842814836,10.0781349976597,0,1,28569,0,593,0,0.0055218353192529
940848355,2.27979274611399,19.521337736134,1.29161726947808,24.9668613796186,9.40730620128164,0,1,28281,0,612,0,0.0274746634531984
286899137,2.29255319148936,22.686332297645,4.09910954774531,12.8950885027046,13.0844890418082,0,1,27732,2,364,202,0.0169959550366998
550463292,2.29761904761905,21.643875400307,3.33336107192136,16.3763796941485,9.67044103503499,0,1,26536,0,553,0,0.00327817257290747
375853252,2.30285714285714,21.9959363710225,3.72655561799482,27.2867815671005,9.73083762206539,0,1,28079,0,745,0,0.0124289430279853
952043583,2.32510288065844,26.9160846846672,3.25140000351599,4.08514210130553,7.2540107891253,0,1,109,29714,0,962,0.00573326934120484
670048668,2.32631578947368,20.9006387642752,4.39233553467309,16.5209781317969,10.3747356301452,0,1,27210,0,536,0,0.00695810733841906
601995951,2.33505154639175,21.8193042191888,4.71803197348441,19.6397618262748,11.0629735780916,0,1,28663,0,792,0,0.0132806428101487
424833425,2.33516483516484,24.3456826627567,3.36126793186973,25.9100110874501,9.97525625119955,0,1,29232,0,776,0,0.00603243842181415
408233834,2.41420118343195,20.2663931491139,2.9401357099683,18.6440592665371,12.0549785844604,0,1,27269,0,637,0,0.00839635598785915
490610858,2.43103448275862,19.8788809934025,2.12277639027756,19.9256875568046,10.8072894980847,0,1,30171,0,519,0,0.00692699862245699
979998351,2.44162436548223,19.7637006910653,2.59513459037968,13.5003208359629,10.6125484334311,0,1,29149,0,592,0,0.0183119760612317
386295166,2.48809523809524,23.0631670942245,2.71953092110434,29.8290380234812,9.64856565447546,0,1,28440,0,681,0,0.00559942816388468
443016347,2.49693251533742,19.9338071530113,2.99240151234838,6.5531603515492,9.18805386180004,0,1,20907,2647,139,606,0.00521840198705229
287281368,2.5028901734104,25.8773569335651,1.80124991686361,23.9664189021245,12.4973806706666,0,1,29645,0,658,0,0.0276158020698455
510304448,2.50857142857143,27.410451250281,1.55079379110118,13.3195934667129,9.78080270959825,0,1,29009,0,882,0,0.012164146016458
334864312,2.52910052910053,27.3848636983762,4.179476140122,14.6620558454278,9.85995498618813,0,1,28925,0,820,0,0.00408749465652493
475918311,2.52941176470588,20.9767986609217,4.44487885703856,16.3255965165669,9.33275345529758,0,1,28133,0,746,0,0.00645954861317292
262577150,2.54807692307692,25.0685504106144,3.84893385883874,19.8576229639364,12.1702985007284,0,1,26700,0,712,0,0.0129465374075222
323282503,2.54891304347826,21.4813905189816,3.27313540198572,21.3365333976445,14.3124112880522,0,1,27462,0,605,0,0.00203787476775448
845202820,2.5606936416185,22.7340528963585,4.50087742092756,21.924509398704,9.91104898349934,0,1,27564,0,536,0,0.0239788654141887
497868672,2.5609756097561,19.2553431645214,4.15268532578457,2.63882009760596,5.29037489771941,0,1,637,27424,0,688,0.0125640310144176
603611386,2.59067357512953,20.2395537368222,4.07901088052106,21.6124910144208,9.16947897757207,0,1,29053,0,627,0,0.00949978995271406
757705617,2.59119496855346,22.4840738434734,2.61058624914676,5.9965477798393,9.07249166064196,0,1,27898,1265,463,240,0.00865381486365088
566090485,2.59139784946237,26.4435992073889,2.83574141726338,10.7433867526812,10.5472380826168,0,1,29344,0,915,0,0.00880097718469802
471758058,2.60540540540541,26.3809216068946,4.14307646330297,10.5705831354402,10.3599912742225,0,1,28438,0,832,0,0.0181334431982512
276385295,2.61494252873563,22.632617857228,1.09138520699319,29.0783334239258,9.74668379080507,0,1,27901,0,623,0,0.0308134212568801
850345798,2.61538461538462,19.4163692391685,4.67871976811515,12.6114589545271,9.21799758203414,0,1,28585,0,615,0,0.00528230078689374
705729470,2.62886597938144,24.0032295938041,3.3776383733043,28.3850139530236,9.94925902088406,0,1,28521,0,692,0,0.0130930911168612
45502532,2.62983425414365,22.8511320554867,3.12632444210228,24.8793314289464,9.69000317254963,0,1,29145,0,707,0,0.00356176643560712
96932611,2.65536723163842,22.4358565387066,4.2362869655615,14.1927606054447,10.2769324546753,0,1,27413,0,669,0,0.00438428512136383
466120095,2.66839378238342,23.0601362811752,1.06767047124101,15.7595497971416,12.1854941613505,0,1,26365,0,651,0,0.00909381602311088
797996417,2.68181818181818,23.4705791063916,4.36208204861672,7.15358272273644,9.52354734218184,0,1,6672,18102,0,834,0.0131140453563508
7309252,2.72254335260116,23.9608243889829,2.25001359146287,7.05615278411522,9.37866232117795,0,1,28933,19,591,34,0.0131590472741584
425245862,2.73157894736842,23.6321166635811,4.83596595900328,11.091240864055,10.0114478540486,0,1,27779,0,656,0,0.013466606327081
705224434,2.78921568627451,27.5401081545634,3.86358696388106,24.2650435261593,10.8549996000516,0,1,26579,0,909,0,0.0138933300353083
487327305,2.82122905027933,23.7860821158332,2.89812633611984,29.7854390051237,10.0911528252888,0,1,29639,0,702,0,0.0107803884183746
800835427,2.82777777777778,24.4600993694481,2.50276183061303,19.9606581296234,11.0458218888273,0,1,27033,0,744,0,0.011596896340296
462805529,2.84615384615385,19.6787959788486,3.80903937204523,20.898587086406,10.5266897555349,0,1,27055,0,595,0,0.0230157391428942
86988746,2.875,23.1056615486229,2.86529397267982,21.7036854887022,10.2090894455489,0,1,25982,0,545,0,0.0126057273837973
339138943,2.87861271676301,26.2083203002905,3.32466153758083,19.5715200547622,11.0150015591959,0,1,28068,0,774,0,0.0135215013110361
173292231,2.9,22.0445704676902,4.21437326930178,12.1979671130025,11.4385293516252,0,1,29555,0,572,0,0.00229042852548239
452650397,2.92896174863388,24.9451247466983,3.43295654488096,20.1170575936478,9.83288410036259,0,1,27995,0,757,0,0.00390109858254933
496014769,2.94413407821229,19.1993023793632,2.16953530052045,14.2612708784562,9.84373351716938,0,1,27842,0,483,0,0.0196057945056032
623357727,2.94845360824742,26.2725441465255,3.10862551080639,17.0131442599232,10.8350996466532,0,1,29189,0,659,0,0.0103270834495644
115477951,2.95145631067961,24.4016143598261,3.88896173833132,23.3618259555443,12.9367731978921,0,1,27840,0,722,0,0.0242784081653169
770650688,2.98283261802575,26.8910044229207,2.95452784461437,4.96961070737532,9.09295010263742,0,1,5961,21877,17,726,0.00737118463003159
127906209,3.00561797752809,20.2484769389955,2.60478023678157,19.9622115148216,11.6356044655647,0,1,27569,0,574,0,0.00531265883739314
379525793,3.01171875,32.3188776666721,2.41180025831326,4.4176791424553,8.23997270991758,0,1,6740,18682,5,1187,0.00831425970084097
256328898,3.06593406593407,24.3799572897012,1.11245960698006,8.04590706305995,9.63275472801947,0,1,27194,1,529,117,0.0123188159410813
305327268,3.06842105263158,28.1671424101462,3.94486729046283,8.37931435449254,8.89169823653283,0,1,28484,18,910,96,0.00478100685926158
881078237,3.09139784946237,21.4047536712589,2.87283657199342,29.8133336865413,12.3021185740371,0,1,28226,0,690,0,0.0117969434332621
414076156,3.0974358974359,29.9962967958289,3.03858823088789,20.090950314149,10.0289222235665,0,1,28649,0,847,0,0.00950219553254542
118785548,3.11219512195122,28.3437343271217,1.92917163231649,23.2918410507352,11.9974954805848,0,1,29908,0,795,0,0.00898232873803692
573143951,3.11702127659574,22.1366087094164,3.85800127966037,14.1651316609198,13.3802358675467,0,1,28418,0,589,0,0.00281336257730857
46548013,3.1651376146789,27.9557096112892,1.42426688314725,14.5015927298796,9.4599256340038,0,1,28023,0,801,0,0.00676392173931517
253831008,3.16666666666667,28.824218077497,2.36503030452227,29.7320290778523,9.13760603675742,0,1,26090,0,893,0,0.0181965436690667
69691001,3.1685393258427,19.4723013976952,4.28810527542661,15.6761739628492,12.083310147683,0,1,28476,0,672,0,0.00629968269865517
893932371,3.21935483870968,20.1833610102481,3.0693744587661,12.0932626853456,9.2665764736962,0,1,28728,0,597,0,0.0116805593443748
861449961,3.22175732217573,26.058328903462,3.41551182579166,4.89314667295903,7.70379420342227,0,1,1962,20481,0,1015,0.00311201122178679
274933823,3.23033707865169,25.3491406962787,3.84066409901029,16.4630507222909,8.55551413840679,0,1,28569,0,599,0,0.00908185047571206
585562646,3.24444444444444,28.0954072360177,3.66444414902482,18.1937142356111,13.3692950741683,0,1,28360,0,733,0,0.0092794041052152
871692810,3.24519230769231,17.9307334786062,4.21765285646574,3.1785965655892,6.01728258563509,0,1,136,26633,0,693,0.0134503029295906
838379995,3.24598930481283,26.9407333530564,4.78993153404347,9.62040728220261,11.1466987949489,0,1,24704,2830,651,98,0.00515196281844782
428487487,3.24675324675325,25.2217746278543,4.87890008549833,7.15458438767553,9.2200169069826,0,1,4852,18283,0,956,0.0134528450393864
278022686,3.24848484848485,17.6852203514356,2.18556968039332,27.301885777228,10.723174015901,0,1,29416,0,526,0,0.00825359497952148
439732467,3.26848249027237,31.4527780829185,4.819868055581,1.05046135800161,3.259576022131,0,1,15,28332,0,992,0.0151428970902819
33736415,3.30456852791878,23.4982329231792,2.17472356090232,11.7096028488175,10.2495371165824,0,1,28720,0,629,0,0.00898669989708415
495285755,3.31981981981982,31.5147687565895,3.25788391380427,23.0927262830622,10.5189641850387,0,1,28560,0,950,0,0.00930278078200304
