"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
493524473,2.32748538011696,21.8719525811566,4.38033324306915,15.3990399944406,10.876893918271,0,1,29120,0,600,0,0.0122681090783265
463512230,2.33714285714286,21.7268905323242,2.63383344388752,16.2922978449502,9.11889988079181,0,1,28190,0,654,0,0.00217952615462477
365767847,2.33714285714286,23.9748402703062,4.6942237843745,18.8844661553558,10.3662773540913,0,1,28538,0,653,0,0.00534730276161205
501486254,2.34355828220859,24.06184564842,2.50183903428224,24.8331663321069,11.5184465289403,0,1,29613,0,670,0,0.0024236827615258
611799279,2.34615384615385,20.5045049195887,4.90492936056232,20.0491935440062,10.4710016820367,0,1,27041,0,721,0,0.0103607374897799
772649530,2.36016949152542,23.8686816408295,2.24177203021683,3.2464963966739,7.28748541867,0,1,2431,22901,1,830,0.0187677145289772
711051571,2.37297297297297,26.4226607405881,4.22929600412752,26.90987184547,10.5386842208391,0,1,28601,0,789,0,0.00899416797504746
162937665,2.38202247191011,22.8953894334328,3.486687040718,8.87020449793961,11.017391144141,0,1,26110,434,576,66,0.00410391637209053
562390195,2.38624338624339,21.1669701948416,3.47793795291029,17.1181691486052,10.7246790194529,0,1,27974,0,629,0,0.00883257888573432
380273189,2.39906103286385,21.0208189134388,4.72881596004313,4.93785672706584,7.03413551395046,0,1,182,28273,0,598,0.00633891725942209
96469529,2.41711229946524,23.9194717610694,3.55988224725702,18.1966223949326,11.1502216698,0,1,27543,0,849,0,0.00449699669521682
644800494,2.41777777777778,26.915750172942,1.81588174701557,17.0351926718725,11.1209645492911,0,1,28403,0,1006,0,0.00701071021777667
882885810,2.4438202247191,21.7579900659953,3.84615467384592,12.4173564699266,10.679969727283,0,1,25208,0,650,0,0.016357069856149
136097015,2.45128205128205,25.2731590395277,2.41164027021403,20.0158753219019,10.6098250110099,0,1,28620,0,790,0,0.00726949736124763
602350858,2.46927374301676,27.0941768087465,2.47841007281196,11.2037035605505,10.0238496703953,0,1,28792,0,968,0,0.00277829632620371
822914601,2.47959183673469,26.5507433128571,1.52329900970983,27.1464662533541,10.0594616421493,0,1,29109,0,789,0,0.0149942084884595
693991971,2.48469387755102,24.7250836160214,2.04678795822758,15.4159371419427,9.78403903346658,0,1,28858,0,741,0,0.00458656311826154
819223529,2.4971098265896,20.2765197232004,4.75158776982546,17.8935498271205,10.1826849947601,0,1,26528,0,605,0,0.0186034278176677
295051324,2.5,19.2953313922767,4.76840447019314,12.5468643520459,10.8590767033159,0,1,28953,0,727,0,0.00669883773994968
234055583,2.51020408163265,20.7522018395809,2.75818057595132,14.0645454363668,12.4334969744648,0,1,28570,0,623,0,0.00483521447000053
551747704,2.51851851851852,21.3134781270839,1.38879185835302,11.7402404698736,10.3331177100791,0,1,28063,0,630,0,0.00702279764918663
870310807,2.5188679245283,25.1982117023747,3.12153202968436,20.2012859447865,12.7407779966469,0,1,28399,0,785,0,0.00839411674264655
591180169,2.52238805970149,27.0836387822742,4.92935717521774,13.7599661531915,10.9629642800056,0,1,28313,0,920,0,0.00468098039327872
139451948,2.52820512820513,20.6308859091928,3.08363812486648,18.290131204129,11.8687491326611,0,1,29321,0,587,0,0.00517730055971782
288377641,2.53,20.2572705717225,4.4350884582915,11.5985828809784,10.6868173148863,0,1,28452,0,586,0,0.0035914755228958
633545490,2.53125,24.529682811245,4.38474767720817,27.6743176063225,10.2085498667032,0,1,28513,0,719,0,0.00907763887772476
556266517,2.54307116104869,25.2284219070598,3.50082519201923,4.12007603055928,7.03992555449607,0,1,2427,18818,0,1190,0.00689009172233124
75629938,2.54444444444444,22.7295863433118,1.27019695553238,16.1034328696618,12.264110573932,0,1,29380,0,591,0,0.0248892517854317
854317882,2.54838709677419,25.7672211541698,4.0460028187112,9.37810259059176,11.1720102960103,0,1,28149,897,567,195,0.0322826161461771
746043122,2.55367231638418,23.8498338856758,2.30620674006507,16.1447447177165,9.84982822451551,0,1,28495,0,620,0,0.0241220936064954
954411795,2.57297297297297,23.5343540661374,3.9036520985437,29.6622169530886,13.8721018931656,0,1,27958,0,582,0,0.024659325116724
759430791,2.59420289855072,21.0622976854327,3.55703306041833,16.0455506278164,10.475505765211,0,1,28395,0,681,0,0.00301379493192861
955208284,2.60416666666667,19.1879463592798,4.78494954379028,2.89487012394728,4.68891657663592,0,1,129,26135,0,648,0.0356965526817594
689423732,2.61025641025641,22.7779011314643,4.88776025176939,18.7754214960865,10.3432756917779,0,1,28981,0,733,0,0.0039546466928464
32926720,2.62025316455696,22.6149866132996,1.48464410967552,25.5237337506167,11.1943135117908,0,1,28018,0,579,0,0.0166070265937723
13599756,2.62564102564103,24.6947081803428,4.75689653080708,15.8376307715011,10.0304325629595,0,1,29233,0,655,0,0.0100269832067533
835811168,2.63953488372093,25.7806264997497,2.92734511277603,2.87702774367904,6.86760255293736,0,1,463,27651,0,1022,0.00678858397587271
129174851,2.64,20.3701713912417,1.57602631328489,22.9662245945014,10.565777696384,0,1,28059,0,644,0,0.0163124706864513
502101859,2.65,21.807827265793,3.74239509875203,22.9378954676999,12.4546282624421,0,1,28403,0,562,0,0.00743487475176329
922996366,2.6751269035533,22.3799846673479,2.70573559174553,11.1124389247964,10.0358726955834,0,1,26726,0,731,0,0.00957970909487262
731013879,2.681592039801,27.3809760088137,3.43890162777659,13.0565082982024,9.88150136827077,0,1,26253,0,742,0,0.0162755874575176
