"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
671352847,0.823529411764706,64,10,3.86759686461819,7,9.43040100075236,0,1,17360,9174,221,65,0.0106865752012133
834986025,0.842857142857143,105,10,3.28409667481599,7,9.90062316628543,0,1,15899,11642,91,347,0.00972469868627458
273549988,0.909090909090909,93,10,4.87357771546077,7,8.84466759375251,0,1,7553,16383,1,315,0.00969597497796211
531499700,0.931034482758621,26,10,2.85054459802876,7,10.0033747539096,0,1,18376,9187,242,27,0.00735215206669608
49415035,0.966666666666667,56,10,4.24550184622783,7,9.61594087275695,0,1,13088,11204,171,63,0.00826810000065268
764147648,0.983333333333333,112,10,3.17479994495899,7,9.94555873708267,0,1,22092,5174,138,190,0.00842574389908233
842941272,1,106,10,3.54390627229009,7,9.4548843766584,0,1,12201,13626,95,254,0.0138963785181827
120574469,1.01470588235294,51,10,2.94924987083087,7,9.74304423184168,0,1,26673,415,193,51,0.0159950152739899
380482505,1.01587301587302,163,10,4.13021637561982,7,9.48477460040366,0,1,9811,16894,59,327,0.0101765478261644
305780584,1.03030303030303,0,10,2.75697670660608,7,12.9995649820892,0,1,25,28097,0,285,0.00836732263751732
742797717,1.04615384615385,101,10,3.5848413786741,7,9.69994870821785,0,1,1386,24993,1,397,0.00640386106828697
407800783,1.07017543859649,96,10,2.63909206097615,7,9.58304501386294,0,1,24558,3673,151,153,0.0114189691273857
760496382,1.07692307692308,103,10,2.64856415367471,7,10.7708331058173,0,1,12635,14664,24,351,0.0159090205682157
53305770,1.09090909090909,86,10,3.29170799419713,7,10.0818005553303,0,1,7565,16463,95,313,0.00927545988826733
115095176,1.0952380952381,108,10,3.38534351631485,7,10.0337433184424,0,1,11186,14490,20,298,0.013247237718383
331609056,1.11267605633803,89,10,1.83450256593637,7,11.4413724845725,0,1,15961,8330,96,242,0.0113648792736244
27382531,1.11666666666667,98,10,4.46808031510361,7,9.4050069480177,0,1,8433,18135,24,298,0.0148836990762933
108251257,1.12857142857143,71,10,4.78282639415924,7,9.8255879907901,0,1,1634,23760,0,380,0.0141293353009219
178493366,1.13636363636364,135,10,3.40258716350212,7,9.74541331664613,0,1,21308,7285,172,163,0.00814963414095953
876444043,1.140625,156,10,4.26951736255845,7,9.06478299525406,0,1,15849,12962,83,313,0.0117296778675926
834858062,1.14516129032258,125,10,2.87248633319786,7,9.95235595140164,0,1,17736,5976,56,228,0.00671678090043839
963800807,1.14925373134328,80,10,2.08952675845005,7,11.1149750016872,0,1,2791,21562,20,304,0.00818753941603376
378626502,1.15384615384615,86,10,3.84418449447744,7,9.55211054132124,0,1,9915,13492,203,119,0.0131193580126346
416006446,1.1551724137931,182,10,3.72128358534238,7,9.64045744192257,0,1,20826,4351,155,246,0.00774322398513736
848119695,1.15625,39,10,4.84120509718999,7,9.02225567768738,0,1,211,25177,0,346,0.0119236825184238
532344810,1.15789473684211,76,10,2.65783043078035,7,11.0167354920012,0,1,11410,15926,57,288,0.00588206498124137
284422281,1.18181818181818,76,10,2.13787784116014,7,12.076477791172,0,1,18866,6584,99,218,0.00794108414439008
216970825,1.18965517241379,40,10,3.38484169302466,7,9.99112053050152,0,1,9387,15821,160,166,0.00340030086606929
713768756,1.22222222222222,143,10,3.02752273401444,7,9.84431075351142,0,1,19666,5879,59,246,0.00797977480409696
478433239,1.22388059701493,26,10,3.57690767115172,7,9.85896634596456,0,1,726,24517,0,344,0.00386726674903044
665318475,1.22972972972973,98,10,4.46663896145087,7,9.48956977422152,0,1,1229,22378,0,383,0.0128897558984534
513111179,1.24561403508772,154,10,3.88100154102318,7,9.25158432320022,0,1,19485,9196,104,220,0.00679526792685846
594683147,1.26315789473684,100,10,3.96660263004835,7,9.93304294322041,0,1,4860,20092,15,308,0.00886641644899662
386844314,1.27536231884058,27,10,2.6749980507208,7,11.5769820953461,0,1,2271,22738,10,305,0.00948967763800546
263066690,1.28985507246377,154,10,4.59907254488738,7,8.97328964493505,0,1,2649,25540,2,399,0.019773466879966
486263661,1.29032258064516,144,10,3.57145001465331,7,9.74816786193981,0,1,15164,9448,22,321,0.010554211532797
920459730,1.30434782608696,65,10,3.44303067980386,7,9.74586276880415,0,1,2931,21805,2,286,0.0063586006968269
67954411,1.31034482758621,90,10,2.96282496185637,7,10.7958056290445,0,1,19733,7091,171,248,0.00807829054241914
914198526,1.31578947368421,31,10,4.79111730331778,7,9.18492510054838,0,1,881,22771,1,348,0.0150490735104744
504658080,1.31884057971015,136,10,3.65103653069587,7,9.82325170637886,0,1,3958,19796,2,403,0.0111219819467887
13196525,1.33333333333333,117,10,2.74906699242194,7,10.5776961204522,0,1,16364,9364,90,258,0.00985465244904103
114530988,1.36764705882353,97,10,3.90452999310407,7,9.53756999942954,0,1,2572,21302,20,390,0.0102708624492057
282388536,1.37704918032787,54,10,4.64070716651919,7,9.55995281042814,0,1,1144,23477,0,312,0.0094594176351553
969802847,1.38028169014085,118,10,3.81935317936407,7,9.71008336328395,0,1,7677,15897,72,279,0.00939101275556225
386469200,1.38095238095238,87,10,2.94614695233629,7,9.97012238167377,0,1,2038,21502,4,326,0.00547528581208409
921734540,1.38181818181818,44,10,3.0063138088975,7,10.1054550325523,0,1,18847,5492,245,63,0.00816243940223601
480257110,1.39285714285714,135,10,3.37842898273432,7,9.59737768922511,0,1,15785,12869,94,336,0.00773568447030762
934818454,1.40909090909091,101,10,2.9654388405175,7,10.3162070269757,0,1,6480,18687,77,247,0.00842952056600258
337225039,1.41071428571429,9,10,1.84982829493512,7,9.30299368062277,0,1,27891,30,236,9,0.0110887910077179
476418596,1.41379310344828,75,10,1.24679179132136,7,10.8735344202281,0,1,27011,280,206,75,0.0121253093911554
930852396,1.421875,123,10,4.24440157145593,7,9.25391108838055,0,1,14801,10852,71,252,0.0117530016538203
374659423,1.42424242424242,89,10,3.99056496771485,7,9.58821598677587,0,1,21602,4270,163,172,0.00942795615743307
332429632,1.42857142857143,48,10,2.45097951303313,7,11.0945920452709,0,1,1362,24640,0,314,0.0126559024306665
673829926,1.46969696969697,51,10,4.38499892410822,7,9.12994469955494,0,1,947,23643,0,322,0.0122765982083955
134281221,1.47222222222222,112,10,2.93277517115955,7,10.1245179849525,0,1,2488,21283,3,413,0.00963180795442281
234144982,1.47368421052632,19,10,2.19670717308526,7,10.3277336712863,0,1,28833,355,235,19,0.013019198478829
546533144,1.47540983606557,91,10,3.00451870880957,7,10.1317079994967,0,1,14628,9194,96,247,0.00852708446144243
944186747,1.47619047619048,95,10,3.6731366721885,7,9.62266995736754,0,1,9053,15105,29,285,0.0113569095125629
632183063,1.48333333333333,118,10,2.20859159463595,7,11.2379489574798,0,1,18972,7776,126,227,0.011738621579272
676297460,1.48387096774194,111,10,4.94389564069297,7,9.73071285103003,0,1,13667,12370,64,289,0.0187789455528567
440023561,1.484375,31,10,4.1016954561007,7,9.58608270041671,0,1,77,28312,0,284,0.00925637457985527
547227445,1.49180327868852,44,10,4.53581893752385,7,9.79821088853739,0,1,2582,23504,0,289,0.0165846932564411
948570451,1.49230769230769,103,10,3.5604570562464,7,9.53614534830392,0,1,4215,19552,37,311,0.00889036827923177
420999944,1.5,75,10,3.347439613585,7,9.67333407660084,0,1,11826,12006,10,251,0.00833073712186974
823797262,1.50666666666667,139,10,2.56578465529129,7,10.4218530480673,0,1,7460,16166,97,245,0.0133926181123659
411366286,1.50793650793651,115,10,3.12731350695333,7,9.80696717814574,0,1,16162,7787,105,227,0.00869969750722061
566026548,1.50793650793651,63,10,4.96225743053767,7,9.14875799852237,0,1,14228,10103,148,63,0.01768860512653
890814099,1.52307692307692,87,10,3.22446081733834,7,10.3803360347505,0,1,10798,16470,8,297,0.00858465569303725
382244156,1.52941176470588,135,10,4.52241355103629,7,9.10361150304397,0,1,1283,23384,0,376,0.00636997820549179
826780307,1.53424657534247,100,10,3.80086502865499,7,9.46357084251937,0,1,2393,22227,10,319,0.0113018391723268
941004414,1.54098360655738,95,10,1.43866603517478,7,11.8106641235694,0,1,27807,1829,125,117,0.00795147279450048
663127286,1.54098360655738,32,10,2.43302168974931,7,9.78280626579767,0,1,28724,50,273,32,0.00638099013590024
317231006,1.55223880597015,117,10,3.90048948083292,7,9.89774968210267,0,1,2686,25529,8,414,0.0111092239323247
76136727,1.55555555555556,34,10,1.03892755694849,7,11.966907289507,0,1,29050,24,247,34,0.0159950152739899
838988635,1.56140350877193,126,10,2.09659990787244,7,10.9001227691672,0,1,24674,3113,150,148,0.011683896070744
565785246,1.56363636363636,46,10,3.44364598520594,7,9.61698698349592,0,1,22766,4058,202,46,0.00906600056015622
35192888,1.56521739130435,58,10,4.88455630448327,7,9.63115249321638,0,1,5989,22505,14,270,0.015245793425644
889314626,1.58064516129032,2,10,2.8358997256462,7,9.44502905216934,0,1,28373,325,268,2,0.00889519632760759
305228946,1.58620689655172,118,10,2.74279231212803,7,10.2660345840646,0,1,11424,16381,90,308,0.00833073712186974
967996003,1.58730158730159,66,10,3.51900253167827,7,9.94397258738415,0,1,5022,22474,16,259,0.00859480304019214
746157964,1.59677419354839,139,10,3.52295319805674,7,9.16313586714652,0,1,17520,7757,47,289,0.0084144924869014
555938881,1.59701492537313,75,10,3.2464715272478,7,9.62346043957869,0,1,803,25074,0,308,0.00328548551215006
408414172,1.59722222222222,193,10,3.69342232229221,7,9.76624001375344,0,1,12772,14812,30,423,0.00869294308369016
893946321,1.6,149,10,2.53093788424732,7,9.91262603163496,0,1,21955,5089,76,217,0.00947433122604433
116432571,1.6,51,10,1.99006318693938,7,11.7455828798236,0,1,2993,23717,29,285,0.00899860212320107
253736071,1.60294117647059,60,10,4.22469145093602,7,10.1379003681671,0,1,743,26806,0,274,0.00841842909157364
132392985,1.61290322580645,77,10,2.7320267136894,7,10.9157542522758,0,1,16368,12423,105,179,0.0036718680080268
273381880,1.61290322580645,37,10,3.22152088864901,7,9.24735075280769,0,1,25835,478,286,37,0.00986087251160091
109698579,1.61428571428571,159,10,3.68328068174021,7,9.36201435275323,0,1,18133,6051,133,224,0.0116297481795314
795043712,1.61666666666667,103,10,3.83535166692518,7,10.236261108911,0,1,11013,16570,74,243,0.0133679270095119
295837873,1.61904761904762,104,10,2.89664646196642,7,10.2330971320489,0,1,4902,23791,10,341,0.00885692095614628
627940882,1.62068965517241,90,10,4.36793523139908,7,9.34358370330192,0,1,10484,16360,73,241,0.012006782863156
662888508,1.625,78,10,2.93040334340369,7,9.83818552685352,0,1,17923,8712,124,218,0.00924623616300986
78432079,1.6271186440678,39,10,2.53428710924437,7,9.57774070155233,0,1,27062,86,220,39,0.00351376217141645
826529109,1.62903225806452,124,10,3.12142413381982,7,10.7223067503448,0,1,14425,10031,94,262,0.00871366170867682
427232448,1.63076923076923,119,10,4.18442930827247,7,9.1347908493733,0,1,12021,12217,179,150,0.00800665810339884
935780204,1.63333333333333,42,10,2.85297750251412,7,11.2081379419836,0,1,563,27548,0,331,0.00642591293146978
252035940,1.63333333333333,59,10,2.65603024407711,7,10.7406464261215,0,1,17781,11042,201,115,0.00804559625830898
756533773,1.63380281690141,69,10,4.92005550480496,7,9.27166740194181,0,1,296,24522,0,332,0.0126097755343765
843404747,1.63492063492063,82,10,3.82305971943829,7,10.7214053991841,0,1,13947,9646,208,82,0.00841019389559264
