"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
889758270,0.884057971014493,22,10,1.65783842394384,7,13.5917605086969,0,1,749,26230,0,387,0.00989891847202572
828427856,1.08450704225352,138,10,3.68885462549388,7,9.51414289691133,0,1,13508,9937,45,281,0.0102796461055652
962372068,1.11666666666667,56,10,2.58119501869701,7,10.7333743027268,0,1,18713,8239,221,56,0.00871535213297918
294458033,1.11940298507463,63,10,2.09262686186455,7,11.5331580513064,0,1,2726,23460,1,364,0.00900912804757398
512199903,1.14492753623188,68,10,3.38203655452124,7,9.75184977794859,0,1,11930,12139,33,286,0.00954538566945338
254186937,1.16393442622951,111,10,2.74172477954735,7,10.5964213948741,0,1,6042,18915,9,321,0.0086216386691837
746006740,1.22058823529412,85,10,4.1363632984567,7,9.3200055997897,0,1,4919,18714,0,355,0.0133635399372347
777035725,1.23728813559322,66,10,4.4341041865442,7,9.19062660870149,0,1,4285,19821,3,327,0.0160362479246817
332482280,1.25806451612903,62,10,3.00709937120635,7,10.133319194535,0,1,19213,5399,190,62,0.0080991151134756
150259240,1.31147540983607,81,10,3.61091465361606,7,9.94856819075358,0,1,7633,18422,60,251,0.0101495240029631
527714901,1.3125,60,10,2.71379654970625,7,10.6496900844405,0,1,2683,21289,11,299,0.0086216386691837
49533291,1.40845070422535,33,10,4.10253288671658,7,9.38743187822932,0,1,730,27183,0,307,0.0131444655120341
286661786,1.42857142857143,22,10,4.93342789760418,7,9.24129904538649,0,1,267,25942,0,287,0.0200453099058521
700884657,1.48214285714286,46,10,1.28539992151766,7,11.6603684699061,0,1,28234,191,261,46,0.0111362832810289
115734435,1.51612903225806,155,10,4.11802670057603,7,9.14000504330432,0,1,19453,8047,169,161,0.0131444655120341
764957481,1.54545454545455,43,10,1.39407356083061,7,12.8459791913679,0,1,22841,4545,228,91,0.0106908319497878
938411989,1.56451612903226,122,10,4.05559691266038,7,9.96496075482048,0,1,17655,8696,80,285,0.0129324580037755
499452350,1.56521739130435,61,10,2.79825748654502,7,11.3782597014365,0,1,12369,14408,98,187,0.00852991910887324
446602359,1.57377049180328,146,10,2.5685072766969,7,10.2542219653367,0,1,23591,3042,191,201,0.00871535213297918
279169701,1.59322033898305,34,10,3.23782430791436,7,9.87533451058409,0,1,19539,7359,195,34,0.00890902662482316
430029636,1.59701492537313,75,10,3.31320961269721,7,9.34564256972686,0,1,18776,7287,201,75,0.00900912804757398
584287734,1.60377358490566,114,10,2.57791774473231,7,10.4890624981447,0,1,23231,4145,178,155,0.00871535213297918
632171920,1.62903225806452,97,10,3.86894730377235,7,9.36943814741988,0,1,18550,6816,74,224,0.0112931323413251
261602779,1.65573770491803,75,10,2.86409662994739,7,10.3564015596949,0,1,5835,22006,22,346,0.00852991910887324
529598037,1.66153846153846,56,10,2.12766556484026,7,9.06972827757539,0,1,28114,12,214,56,0.00900912804757398
125195072,1.67796610169492,118,10,3.57915073521781,7,9.34302527816674,0,1,18967,8410,96,258,0.00989891847202572
218290324,1.68333333333333,75,10,2.2526926152971,7,11.3442892534116,0,1,14725,9467,21,245,0.00900912804757398
584398173,1.70909090909091,58,10,3.07570668508628,7,9.56980900301224,0,1,18114,6508,98,219,0.00818175914524576
409361799,1.75,88,10,1.73301451535571,7,12.3580353851679,0,1,12059,15570,35,314,0.00977819995407419
559424882,1.77358490566038,61,10,1.93485217347643,7,9.9258788504998,0,1,28016,55,237,61,0.00911150450266004
871830332,1.82539682539683,201,10,3.37859058202491,7,9.29446627426756,0,1,20584,7843,44,348,0.00954538566945338
120294627,1.82539682539683,21,10,2.33362894044684,7,10.6307846858825,0,1,28818,469,246,21,0.00890902662482316
443117728,1.83018867924528,26,10,3.75725547126209,7,9.2461448672567,0,1,22797,4733,240,26,0.01041314800304
522959473,1.84745762711864,65,10,1.53383660026715,7,10.5702577299978,0,1,29204,151,199,65,0.0102796461055652
711581574,1.84745762711864,90,10,4.10155344985493,7,9.70994115522369,0,1,12928,13073,95,265,0.0131444655120341
187868590,1.85483870967742,64,10,3.59915188127644,7,9.73438890856607,0,1,7532,17331,7,280,0.0101495240029631
403814038,1.85964912280702,32,10,2.76991585331779,7,9.9250133368486,0,1,24388,4177,233,32,0.00852991910887324
938375391,1.88709677419355,16,10,4.73344013749746,7,9.28637007145285,0,1,12088,11950,209,16,0.0170598382177464
645810430,1.94230769230769,67,10,2.6945885617494,7,11.0600420716951,0,1,21102,6067,207,67,0.0086216386691837
652706467,1.95081967213115,54,10,1.3933536384416,7,13.0064400001484,0,1,26043,2603,232,54,0.0106908319497878
620337016,1.95161290322581,39,10,1.75002358796264,7,9.34598380653619,0,1,27603,128,255,39,0.00977819995407419
345197702,1.95652173913043,136,10,2.48373500133963,7,10.8456431017266,0,1,8321,20243,25,391,0.00881112523334158
412242230,1.96551724137931,40,10,1.06524058488231,7,11.4184491876875,0,1,29011,432,245,40,0.0129324580037755
651283562,1.96923076923077,51,10,2.41734322628164,7,11.6253990573834,0,1,2877,22249,4,253,0.00890902662482316
309274666,1.98245614035088,57,10,2.39262498616169,7,9.07157618647613,0,1,29023,203,229,57,0.00890902662482316
771005761,1.98305084745763,60,10,2.90374725646323,7,9.49193965622551,0,1,27787,284,226,60,0.00835221246077171
507088186,2,81,10,3.04897977737085,7,9.86481696427168,0,1,18680,8954,231,145,0.00818175914524576
498928577,2.01612903225806,0,10,2.52958754440569,7,9.91711635045829,0,1,25854,454,303,0,0.00871535213297918
682594406,2.03448275862069,59,10,2.66707317706722,7,9.35969506302532,0,1,27307,152,256,59,0.0086216386691837
441585253,2.05555555555556,18,10,1.68498048531815,7,9.81676100038024,0,1,27175,160,231,18,0.00989891847202572
250750789,2.06666666666667,87,10,1.46837332380108,7,10.8116654674697,0,1,27779,451,165,89,0.01041314800304
311810225,2.06779661016949,83,10,3.25857617037017,7,10.5256038778536,0,1,11216,13547,70,224,0.00890902662482316
397074346,2.07272727272727,77,10,1.22750170873311,7,9.1542002927519,0,1,29278,30,226,77,0.0117913587681483
775948072,2.09615384615385,112,10,2.23871459542042,7,10.3472800201443,0,1,27856,633,201,112,0.00900912804757398
311654603,2.10169491525424,22,10,1.52323259627669,7,9.01946569182248,0,1,29559,13,241,22,0.0102796461055652
60467022,2.11320754716981,18,10,1.17238334383208,7,11.5887847679962,0,1,28941,725,260,18,0.0123355753266782
263034038,2.15686274509804,57,10,2.30173644830996,7,10.956926862326,0,1,12180,15069,142,192,0.00890902662482316
839138940,2.16666666666667,21,10,1.08519994912577,7,9.73446796137572,0,1,27614,7,202,21,0.0129324580037755
602607998,2.2,81,10,1.03594786662077,7,10.3721812302688,0,1,28896,22,155,81,0.0131444655120341
298969799,2.21666666666667,21,10,3.58213284447157,7,10.3086993593069,0,1,2613,24369,17,235,0.00989891847202572
747356757,2.23076923076923,77,10,3.58030632807698,7,9.50404416092669,0,1,10141,14565,70,222,0.00989891847202572
83176874,2.23636363636364,9,10,1.45155314566377,7,10.6812636025978,0,1,28489,79,301,9,0.01041314800304
599031103,2.27586206896552,55,10,2.20473073890422,7,10.4988621555874,0,1,23865,3325,175,122,0.00900912804757398
872322985,2.28301886792453,91,10,3.0574181584191,7,9.84825988162712,0,1,17168,7496,76,245,0.00818175914524576
375607325,2.32075471698113,66,10,1.03819140258532,7,11.6139006466933,0,1,28191,19,210,66,0.0131444655120341
437442555,2.32142857142857,45,10,2.47751338782972,7,9.15447009861568,0,1,28677,40,216,45,0.00881112523334158
244733282,2.33928571428571,37,10,1.89472487236024,7,10.7849199213531,0,1,28298,944,204,37,0.00943308701451863
437743349,2.35087719298246,47,10,1.46264630913016,7,10.5631692304996,0,1,28477,315,229,47,0.01041314800304
150952119,2.42372881355932,40,10,1.67091944383867,7,9.81138570395168,0,1,26782,169,184,40,0.00989891847202572
339211809,2.42553191489362,90,10,3.71855356012441,7,9.76487197150331,0,1,24850,3295,131,177,0.0102796461055652
893705192,2.44285714285714,40,10,3.22234423218397,7,10.5013230862132,0,1,23827,3184,221,40,0.00881112523334158
428379876,2.48148148148148,36,10,2.77817422695944,7,9.2745121891328,0,1,27467,61,240,36,0.00852991910887324
389045735,2.48214285714286,0,10,1.89583457239099,7,10.1828434307642,0,1,27367,229,250,0,0.00943308701451863
454205973,2.5,178,10,3.78040330393366,7,8.96750893022212,0,1,25287,3523,165,245,0.0106908319497878
388932865,2.56603773584906,81,10,1.51889162130056,7,12.0854889984739,0,1,24396,2504,173,146,0.0102796461055652
562582648,2.6,90,10,2.47907038533307,7,9.69405981945285,0,1,27195,651,177,90,0.00881112523334158
699717546,2.61538461538462,13,10,1.33962704395315,7,11.5790582336152,0,1,27284,858,304,13,0.0111362832810289
709055504,2.65573770491803,77,10,2.22189386351247,7,9.89870004505749,0,1,25433,1199,164,84,0.00900912804757398
60986712,2.66666666666667,24,10,2.27500618071007,7,9.64344027067362,0,1,27658,738,203,24,0.00890902662482316
671319158,2.67272727272727,132,10,3.06953077624667,7,10.0894144496431,0,1,21597,5357,108,265,0.00818175914524576
365233766,2.70689655172414,57,10,2.50134162215278,7,8.75027537667365,0,1,28359,67,220,57,0.00881112523334158
688954177,2.70689655172414,56,10,1.48151914958654,7,10.5197821778421,0,1,24962,96,192,56,0.01041314800304
713182395,2.72413793103448,0,10,2.46863165892282,7,10.2775594735134,0,1,26868,2157,252,0,0.00881112523334158
282067711,2.72549019607843,85,10,2.2600676089897,7,11.1519870874662,0,1,27606,2531,146,161,0.00900912804757398
370234305,2.73214285714286,5,10,2.34871662406759,7,9.36938429413712,0,1,28242,37,319,5,0.00890902662482316
835762552,2.76470588235294,38,10,2.87779582866132,7,9.5422663755084,0,1,28883,79,255,38,0.00844013048667457
804271095,2.78181818181818,38,10,2.79063094638464,7,9.00460016460218,0,1,28784,115,253,38,0.00852991910887324
148732038,2.8,34,10,1.36995057916176,7,12.2477780627314,0,1,29338,55,199,34,0.0111362832810289
808342381,2.82758620689655,50,10,1.38533619746281,7,9.72132118360345,0,1,28912,32,189,50,0.0108353026518119
